# x, y, dx, dy, 1st best, 2nd best
252,22,0,0,4,62
434,22,0,0,7,114
1020,22,0,0,9,92
200,24,0,0,2,52
844,24,0,0,2,58
186,26,2,0,11,42
180,28,0,0,3,42
206,28,0,0,4,50
238,28,0,0,6,82
940,28,0,0,12,62
648,30,2,0,9,88
266,32,0,0,7,63
336,32,0,0,3,56
394,32,0,0,5,63
328,34,0,0,7,82
256,36,0,0,4,92
574,36,0,0,7,78
650,36,0,0,2,71
678,36,0,0,3,91
782,36,-2,0,22,81
812,34,0,2,21,63
428,40,0,0,9,110
794,40,0,0,5,77
196,42,0,0,8,67
682,42,0,0,3,74
856,42,0,0,3,18
286,44,0,0,5,31
334,44,0,0,2,59
750,44,0,0,6,60
1006,44,0,0,9,51
638,46,0,0,3,72
670,46,0,0,2,59
730,46,0,0,12,89
1032,46,0,0,5,61
736,46,0,2,20,87
832,48,0,0,3,36
194,50,0,0,5,117
852,50,0,0,3,15
248,52,2,0,18,95
472,52,0,0,12,58
960,52,0,0,5,59
986,54,0,0,11,69
514,56,0,0,7,70
576,56,0,0,7,65
186,58,0,0,0,43
888,58,0,0,1,31
920,58,0,0,12,70
146,60,0,0,6,112
948,60,0,0,12,56
170,62,0,0,1,33
872,62,0,0,3,21
1072,62,0,0,7,59
484,64,0,0,0,36
640,64,0,0,10,98
158,66,0,0,3,31
174,66,0,0,2,61
848,66,0,0,5,17
878,66,0,0,2,34
322,68,0,0,8,66
612,68,0,0,6,50
730,68,0,0,7,61
742,68,0,0,5,66
848,66,-8,2,12,16
304,70,0,0,1,27
666,70,0,0,6,58
674,70,0,0,5,80
736,70,0,0,6,77
1002,70,0,0,20,89
312,72,0,0,6,52
746,72,0,0,5,69
806,72,0,0,8,74
608,74,0,0,8,58
906,76,0,0,6,47
414,78,0,0,5,61
946,78,0,0,4,24
1072,78,0,0,4,75
668,80,0,0,7,55
962,80,0,0,7,68
1090,80,0,0,6,80
428,82,0,0,11,55
566,82,0,0,1,46
900,80,0,2,13,21
944,82,0,0,3,23
702,84,0,0,6,106
254,86,0,0,8,107
506,86,2,0,17,71
572,86,0,0,3,63
578,86,0,0,5,61
1040,88,0,0,12,45
198,90,0,0,7,81
348,90,0,0,7,85
386,90,0,0,5,57
144,92,0,0,4,57
260,92,0,0,5,100
242,96,0,0,8,95
370,96,0,0,7,62
526,96,0,0,3,65
1034,96,0,0,7,50
598,98,0,0,6,59
696,98,0,0,9,127
848,100,-8,-2,22,37
168,100,0,0,10,86
210,100,0,0,6,84
282,100,0,0,2,74
634,98,0,2,23,65
424,102,0,0,3,55
848,100,2,2,9,34
908,102,0,0,9,60
956,102,0,0,2,34
246,104,0,0,1,54
378,104,0,0,3,54
538,104,0,0,6,87
588,104,0,0,6,62
158,106,0,0,8,88
352,106,0,0,6,88
742,106,0,0,3,74
494,108,0,0,8,55
400,110,0,0,10,82
628,108,0,2,20,110
