# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,3,28
692,22,0,0,13,92
728,22,0,0,15,77
796,22,0,0,9,95
864,22,0,0,5,74
592,24,0,0,18,84
870,24,0,0,5,32
184,26,0,0,8,23
284,28,0,0,10,118
864,28,0,0,4,27
452,30,0,0,7,43
198,32,0,0,9,80
238,32,0,0,5,39
316,32,0,0,15,66
350,30,0,2,19,76
706,36,-2,0,17,96
852,36,0,0,4,40
260,38,0,0,9,49
250,40,-2,0,9,33
694,40,0,0,9,92
772,42,0,-2,22,58
508,42,0,0,23,60
758,42,0,0,14,74
446,44,0,0,16,49
856,44,-2,0,5,28
600,44,0,2,13,29
878,48,-2,0,16,37
1004,48,0,0,10,76
208,50,2,0,12,60
238,50,-2,0,21,73
622,50,0,0,12,67
872,50,0,0,3,23
1060,50,0,0,4,77
558,52,0,0,15,56
636,52,0,0,6,109
1040,52,0,0,2,80
192,54,0,0,10,22
314,52,0,2,16,61
358,54,-2,0,23,42
668,54,0,0,13,76
1050,54,0,0,7,81
184,56,0,0,8,24
506,56,0,0,11,44
978,56,0,0,12,78
908,60,0,0,4,37
414,62,0,0,13,74
328,64,0,0,10,60
514,64,0,0,9,32
928,64,0,0,1,51
964,64,0,0,12,54
1090,64,0,0,6,79
932,66,0,0,10,42
186,66,0,2,21,84
884,68,0,0,4,17
220,70,0,0,12,65
766,70,0,0,9,79
896,70,0,0,4,33
998,70,0,0,11,63
446,70,0,2,12,48
452,70,0,2,14,43
696,72,0,0,8,103
934,72,0,0,5,38
588,74,0,0,8,57
602,76,0,0,9,57
884,68,-32,8,12,15
336,78,0,0,9,49
540,78,-2,0,18,60
1056,78,0,0,6,47
446,80,0,2,16,38
548,82,0,0,9,55
920,82,0,0,4,43
300,84,0,0,12,77
848,76,-2,8,20,26
964,82,-2,2,14,42
1088,84,0,0,7,78
500,84,0,2,18,59
234,88,0,0,9,76
786,90,0,-2,21,42
920,88,0,0,10,38
266,90,0,0,15,65
620,90,0,0,20,81
662,90,0,0,10,97
656,92,0,0,15,68
974,94,0,0,6,60
360,96,0,0,6,52
810,96,0,0,9,38
704,98,-2,0,14,93
860,98,2,0,9,27
430,100,0,0,12,65
666,98,0,2,18,70
406,102,0,0,11,60
748,102,0,0,7,53
944,102,0,0,4,42
1050,102,0,0,8,54
234,104,0,0,9,58
372,104,0,0,9,57
634,104,0,0,12,65
716,104,0,0,3,106
762,104,0,0,6,83
890,104,-2,0,21,44
974,106,0,-2,14,41
490,108,0,0,12,90
782,108,0,0,13,64
974,106,-2,2,10,38
552,110,0,0,12,125
704,114,0,0,6,107
318,116,0,0,6,85
910,118,0,0,7,55
1000,118,0,0,4,33
216,120,0,0,11,85
276,120,0,0,6,79
312,120,0,0,13,81
1008,120,-2,0,11,37
1036,122,0,0,11,88
1070,122,0,0,7,60
358,126,0,0,7,48
404,124,0,2,18,48
