# x, y, dx, dy, 1st best, 2nd best
336,22,2,0,18,96
594,30,2,-6,7,12
594,30,-2,0,8,11
1034,40,-2,-10,20,30
300,32,2,0,13,51
360,32,2,0,13,56
554,36,0,-2,14,26
756,34,-2,2,14,42
932,42,2,-6,23,30
306,42,0,-2,13,49
318,42,0,-2,21,51
488,28,10,12,23,255
560,32,-8,8,10,26
932,42,0,-2,12,23
452,54,-4,-12,22,28
626,42,12,2,14,18
966,42,0,4,16,71
1034,40,-6,6,13,19
328,48,2,0,12,46
626,46,-2,2,4,10
676,46,-4,2,7,23
266,52,2,-2,21,45
666,48,-2,2,5,20
266,52,-4,0,23,35
582,54,-2,-2,4,9
248,54,2,0,21,49
452,54,-6,0,2,16
218,60,2,-2,6,60
580,60,-2,-2,9,15
376,62,2,0,13,37
530,90,8,-28,18,34
456,60,-6,4,17,33
242,68,0,0,16,79
746,66,-2,2,14,72
942,66,0,2,21,41
1058,72,-4,-2,21,33
986,74,-4,0,12,166
380,78,0,-2,23,37
452,76,-26,0,20,32
572,76,-4,0,13,17
934,76,2,0,7,33
294,78,0,0,19,58
924,80,2,0,9,49
428,80,-2,2,3,15
1064,104,10,-22,20,67
278,84,2,0,19,77
1054,80,-2,4,18,50
598,82,6,4,18,28
252,90,2,-2,23,78
1064,104,8,-16,20,71
454,88,0,2,16,22
648,86,2,6,21,30
588,100,2,-4,10,38
734,96,0,0,18,27
376,100,-2,-2,11,18
508,96,-2,2,7,78
422,100,2,2,8,19
588,100,16,2,12,20
816,98,2,4,8,10
422,100,-6,4,8,19
674,104,-6,0,23,35
376,104,-4,2,18,31
422,100,-4,8,20,25
422,100,32,8,17,50
554,112,2,-2,11,14
906,124,4,-14,11,18
292,114,2,0,10,48
684,112,-4,2,15,46
1034,124,-4,-4,9,26
906,124,0,-2,2,23
1012,122,-2,0,6,15
1018,122,-2,0,2,11
742,156,-4,-32,12,22
848,122,-2,2,6,34
242,128,0,-2,23,47
516,128,-2,-2,11,17
1034,124,-4,2,9,21
1064,104,14,24,18,58
408,138,0,-8,7,14
298,132,2,0,18,49
512,140,0,-8,10,18
544,134,0,-2,6,14
614,130,0,2,6,20
776,132,-2,0,4,25
414,142,16,-8,15,22
746,126,8,8,18,44
962,134,2,0,22,65
1034,124,-2,10,23,35
360,142,0,-4,15,26
246,140,2,0,10,48
512,140,-2,0,6,12
786,138,-2,2,5,27
932,150,-2,-6,11,19
350,172,6,-26,11,16
408,138,-6,8,8,14
542,146,-2,0,4,7
644,144,4,4,21,29
658,142,-4,6,13,30
332,150,2,0,11,87
818,156,-4,-6,23,35
836,148,-2,2,5,16
906,124,-6,26,21,55
932,150,0,0,6,14
318,154,2,-2,17,81
698,144,-2,8,15,31
244,156,0,0,10,35
898,142,-6,14,14,18
354,160,-2,-2,2,15
834,154,0,4,10,16
288,164,0,-2,22,71
566,170,14,-8,19,29
834,154,-4,8,17,25
232,166,2,-2,10,35
716,160,-4,6,19,110
618,164,-6,4,12,39
828,168,-2,0,12,23
258,170,2,0,20,72
414,142,-16,28,21,35
566,170,0,0,20,32
350,172,-2,0,4,6
414,142,-20,30,18,41
698,190,4,-18,16,20
222,176,2,-2,11,25
292,174,2,0,14,77
888,172,-2,2,4,18
