# x, y, dx, dy, 1st best, 2nd best
1012,24,0,0,22,67
664,22,0,4,7,37
938,26,-2,0,18,79
632,22,0,6,8,190
556,26,0,4,4,38
790,30,0,0,9,53
1014,30,0,0,21,80
556,26,4,6,13,27
588,30,-2,2,18,40
588,30,8,2,19,43
662,26,2,6,14,38
678,28,-2,4,15,35
356,32,2,2,18,49
556,32,-2,2,10,14
996,36,0,2,15,92
350,38,0,2,10,25
576,36,-4,4,15,29
344,40,-2,6,13,24
768,66,10,-18,17,22
320,46,-2,4,6,56
824,40,-8,14,7,9
656,64,-2,2,7,14
656,60,2,6,9,12
736,60,0,6,14,28
784,72,0,0,3,14
1028,72,0,0,8,40
698,92,-16,2,18,30
1068,94,0,0,16,79
732,94,0,12,11,19
732,84,14,28,19,24
734,114,0,4,3,12
732,94,10,24,11,31
1024,122,0,-2,7,107
1030,122,0,-2,18,45
804,122,-2,6,8,54
750,134,0,2,10,27
820,130,26,6,13,20
750,134,2,6,12,21
1018,140,-2,0,19,105
1044,146,0,0,18,63
774,146,0,4,2,12
1070,150,0,0,15,59
876,152,-2,2,10,23
876,152,2,2,22,29
978,154,0,0,13,52
558,160,0,-2,17,28
1062,162,0,0,22,68
978,164,0,0,7,39
890,166,-2,0,15,24
1030,168,0,0,15,31
802,162,8,8,8,22
556,202,22,-28,23,29
1022,178,0,-2,14,30
1028,178,0,0,7,29
622,186,4,-2,17,38
554,184,-2,6,6,17
1012,192,0,-2,14,38
504,198,22,-6,10,16
968,192,0,0,1,8
1024,198,0,0,5,15
294,204,-4,0,5,8
1026,204,-2,0,12,39
278,198,0,8,4,14
966,204,-2,2,13,18
904,246,-28,-32,17,79
244,210,-6,8,15,22
328,218,-4,2,14,18
330,214,0,6,11,16
958,220,0,0,8,18
224,220,0,2,8,29
388,214,-2,8,13,31
484,240,-8,-18,20,25
488,218,0,8,12,17
904,246,-16,-20,23,79
182,230,2,0,19,26
1030,230,0,0,1,46
224,220,8,12,4,35
148,228,-2,6,11,36
244,210,16,24,6,12
324,240,10,-4,18,26
1056,236,0,0,12,77
554,230,2,8,17,42
1066,238,0,0,7,69
126,234,16,6,21,45
952,240,0,0,5,16
972,242,0,0,7,74
522,244,0,0,10,17
522,244,0,4,6,15
628,246,0,2,8,12
1004,248,0,0,11,62
904,246,0,4,6,53
474,256,2,-2,7,11
198,252,-2,4,7,30
204,252,-2,4,8,29
264,246,2,10,18,36
608,248,-12,8,13,62
356,256,2,2,10,34
356,256,22,2,21,37
618,258,-2,2,9,12
184,260,6,4,8,17
474,256,-12,8,7,15
412,242,-4,24,7,15
186,266,-2,2,22,36
222,264,-2,4,8,22
420,260,0,8,5,17
596,268,8,0,15,20
1072,268,0,0,8,56
506,266,-2,4,18,47
976,268,2,2,14,68
232,270,-10,2,12,21
596,268,2,4,11,20
232,270,0,4,5,26
432,266,-4,8,4,20
326,274,-4,4,4,83
310,278,10,6,16,48
310,278,16,6,18,56
416,280,-12,4,13,22
766,280,-2,4,17,34
1040,282,-2,2,10,38
258,278,4,8,13,41
936,286,0,0,3,17
1032,286,0,0,12,44
1072,290,0,0,14,60
760,288,-2,4,18,59
1040,292,0,0,7,44
218,294,-18,0,20,71
430,296,4,-2,19,27
528,292,2,2,14,29
936,286,-2,8,4,10
314,292,-2,4,14,52
490,290,-2,6,20,27
572,294,-2,2,14,32
928,292,-2,6,7,9
1050,298,-2,0,17,38
424,298,-4,2,8,18
466,298,-6,2,7,48
848,318,10,-18,17,22
936,286,-4,14,7,11
476,296,2,8,22,57
538,294,-24,10,11,21
582,304,0,0,15,24
868,316,-2,-8,22,31
126,286,-26,26,23,61
790,306,0,6,23,43
586,308,4,6,5,20
628,308,-2,6,15,49
744,316,0,-2,12,27
1010,318,0,-2,16,45
612,320,0,-2,18,23
186,316,-2,4,5,14
980,322,-2,0,19,81
1076,322,0,0,6,54
928,324,0,0,5,8
684,336,0,-8,10,16
1044,330,-2,-2,19,61
572,322,6,8,19,33
652,342,6,-6,9,13
684,336,-2,0,8,16
608,326,6,12,20,27
652,342,2,-2,5,15
696,326,30,16,9,15
816,334,2,8,13,29
768,318,32,26,19,28
1018,344,-2,0,11,38
944,348,0,0,1,10
1096,348,0,0,12,83
770,344,-2,8,9,12
992,352,0,0,8,78
642,380,16,-24,17,45
1034,356,0,0,9,43
922,358,0,0,3,15
1064,358,-2,0,7,19
988,360,0,0,10,75
708,360,-2,6,7,14
628,370,0,0,10,15
988,370,0,0,12,86
948,378,-2,-6,5,12
1022,374,0,0,3,24
628,370,-4,6,11,16
948,378,0,0,3,8
892,380,-6,0,11,18
1024,380,0,0,5,40
1040,386,0,0,4,37
1060,390,0,0,8,74
1024,392,0,0,2,28
442,396,-2,4,19,82
910,400,0,0,16,86
1024,400,-2,0,20,35
760,404,-4,2,13,21
812,402,-2,4,1,17
888,406,2,0,15,26
1026,406,0,0,8,53
604,404,-2,4,6,22
690,410,24,-2,8,13
780,406,0,4,0,15
950,410,0,0,3,4
972,412,0,-2,8,29
520,410,-2,4,5,11
608,410,-2,4,1,19
622,408,4,6,11,20
694,410,30,4,6,12
754,408,-4,6,9,15
624,414,-2,2,4,7
952,416,0,0,1,6
646,414,-4,4,8,12
840,418,-12,0,11,15
574,426,0,-4,18,32
744,420,4,2,12,18
840,418,-4,4,7,11
1028,422,0,0,4,28
274,412,0,12,20,39
488,420,0,4,10,21
608,410,-2,14,7,20
852,420,-2,4,1,17
488,420,-4,6,8,10
522,438,-2,-4,6,8
524,428,-2,10,6,8
896,440,0,0,9,14
1014,440,0,0,7,25
470,438,-2,6,0,9
898,444,-2,0,8,11
898,444,0,4,6,11
1010,448,0,0,6,31
414,454,-14,-4,12,17
154,454,-6,2,19,42
274,458,-6,0,20,30
934,458,0,0,10,74
174,456,-6,4,18,33
290,454,-12,6,16,22
644,456,-2,4,14,55
482,456,-2,6,23,29
898,444,-2,18,13,18
902,462,0,0,8,67
908,462,0,0,6,32
440,460,-2,4,7,21
452,466,0,4,8,14
896,474,0,-2,7,10
1008,476,0,0,1,30
1004,480,0,0,2,40
582,478,-2,4,6,13
964,482,0,0,4,29
1010,486,0,0,4,26
966,488,0,0,3,24
208,490,14,2,16,26
916,492,-2,0,2,4
430,490,0,4,14,20
890,496,-2,2,9,34
890,508,0,-2,3,36
512,498,-10,20,21,30
278,512,-2,8,14,19
1008,524,0,0,1,13
318,518,-2,8,15,28
972,532,0,-2,15,39
970,536,0,0,6,30
1006,508,-2,32,14,23
