# x, y, dx, dy, 1st best, 2nd best
736,24,0,0,3,88
678,26,2,0,17,75
702,26,-2,0,19,67
202,28,0,0,8,77
216,28,0,0,6,71
244,28,0,0,2,37
1048,28,0,0,8,87
184,30,0,0,7,63
352,30,0,0,1,64
362,30,0,0,8,69
460,30,0,0,3,43
192,32,0,0,12,66
608,32,0,0,5,78
712,32,0,0,2,74
784,32,0,0,3,82
256,36,-2,-2,10,33
260,34,0,0,1,51
266,34,0,0,6,49
762,34,0,0,6,63
358,36,0,0,3,66
424,36,0,0,1,42
714,38,0,0,1,53
722,38,0,0,0,54
822,38,0,0,3,123
608,40,0,0,4,41
860,40,0,0,5,26
320,42,0,0,3,80
812,42,0,0,2,93
872,42,0,0,3,28
466,44,0,0,3,41
510,44,0,0,7,67
216,46,0,0,4,56
242,46,0,0,6,76
454,46,0,0,4,56
690,46,0,0,0,79
776,46,0,0,8,80
782,44,0,2,16,69
860,46,4,0,13,18
182,46,0,2,23,101
414,48,0,0,6,71
766,48,0,0,2,75
190,52,8,-2,23,29
546,50,0,0,2,62
598,50,0,0,3,57
610,50,0,0,7,46
888,50,0,0,1,40
1014,50,0,0,5,71
190,52,-2,0,16,44
566,52,0,0,4,41
630,52,0,0,6,76
978,54,0,0,2,59
1052,54,0,0,4,50
514,56,0,0,2,62
666,56,0,0,4,97
672,56,0,0,2,97
926,56,0,0,1,19
1058,56,0,0,3,51
1066,58,0,0,9,73
334,60,0,0,1,49
918,62,0,0,1,28
1012,62,0,0,3,70
938,64,0,0,2,37
946,64,0,0,4,77
838,66,0,0,3,73
974,66,0,0,4,86
220,66,0,2,19,65
446,68,0,0,5,59
340,70,0,0,3,47
452,70,0,0,6,43
892,68,0,2,3,27
914,70,0,0,4,18
776,72,0,0,2,85
904,72,0,0,1,42
932,72,0,0,5,32
1050,72,0,0,9,86
832,74,0,0,1,95
336,76,0,0,1,77
356,76,0,0,2,63
412,76,0,0,4,64
596,76,0,0,4,45
704,76,0,0,3,94
362,78,0,0,4,62
764,78,0,0,1,62
856,78,0,0,1,32
1068,78,0,0,3,90
1098,80,0,-2,17,79
612,80,0,0,4,62
170,82,0,0,6,90
306,82,0,0,8,80
760,82,0,0,0,70
400,84,0,0,2,70
454,82,0,2,21,42
542,84,0,0,2,67
