# x, y, dx, dy, 1st best, 2nd best
536,22,0,0,6,145
598,22,0,0,6,55
654,22,0,0,0,114
714,22,0,0,7,92
764,22,0,0,6,108
830,22,0,0,2,58
836,24,0,0,5,26
248,26,0,0,3,56
328,26,0,0,2,43
424,26,0,0,5,97
850,26,0,0,6,59
546,28,0,0,3,65
716,28,0,0,4,91
774,28,0,0,6,73
830,28,0,0,0,23
910,28,0,0,3,97
924,28,0,0,11,51
194,30,0,0,2,49
210,30,0,0,3,65
258,30,0,0,6,61
174,32,0,0,3,56
232,32,0,0,4,60
202,34,0,0,0,51
416,36,0,-2,20,73
666,34,0,0,4,48
674,34,0,0,0,52
734,34,0,0,4,93
778,34,0,0,2,79
388,36,0,0,2,70
820,36,0,0,0,32
720,38,0,0,7,88
974,38,0,0,7,67
1020,38,0,0,2,97
656,40,0,0,3,76
336,42,0,0,3,42
384,40,0,2,21,78
844,42,0,2,11,29
1020,44,0,0,3,92
228,46,0,0,2,55
560,44,0,2,21,60
1028,46,0,0,2,82
218,48,0,0,5,48
944,48,0,0,6,55
282,50,0,0,5,26
584,50,0,0,10,73
632,52,0,0,2,102
1058,52,0,0,3,74
188,54,0,0,0,99
502,54,0,0,5,48
522,54,0,0,3,56
580,54,0,0,2,57
308,56,0,0,4,57
626,56,0,0,7,105
896,58,0,0,3,46
930,58,0,0,13,51
184,60,0,0,1,63
472,60,0,0,5,68
900,60,0,0,2,54
968,62,0,0,6,46
142,62,0,2,20,71
292,64,0,0,2,34
420,64,0,0,4,40
798,62,0,2,21,72
864,62,-2,2,16,23
1058,64,0,0,3,48
594,66,0,0,11,86
166,68,0,0,1,22
748,68,0,0,5,68
158,70,0,0,1,24
664,70,0,0,5,103
722,70,0,0,2,77
956,70,0,0,6,48
844,42,-28,30,15,21
900,72,0,0,2,54
1058,72,0,0,5,77
300,74,0,0,2,60
306,74,0,0,6,65
892,74,0,0,3,48
978,74,0,0,11,68
202,76,0,0,0,59
812,78,4,-2,16,22
1076,76,0,0,3,77
498,80,0,0,2,73
758,80,0,0,3,122
326,84,0,0,5,48
460,84,0,0,5,84
928,86,2,-2,13,54
1026,88,2,-4,18,28
466,86,0,0,8,55
512,86,0,0,3,79
970,86,0,0,17,68
322,88,0,0,1,31
776,88,0,0,3,57
1026,88,0,0,6,28
360,90,0,0,4,59
680,92,2,0,22,52
412,94,0,0,6,57
1016,94,0,0,2,94
1022,94,0,0,5,35
236,96,0,0,8,91
358,96,0,0,4,43
526,96,0,0,3,77
856,98,0,0,1,47
944,98,0,0,0,62
140,100,0,0,0,84
748,100,0,0,1,60
294,102,0,0,6,65
574,102,0,0,7,71
678,102,0,0,2,91
730,102,0,0,1,58
808,102,0,0,9,118
174,104,0,0,6,67
210,106,0,0,4,50
388,106,0,0,5,73
590,106,0,0,3,44
610,106,0,0,2,56
446,108,0,0,3,79
916,108,0,0,6,66
1008,108,0,0,3,79
376,110,0,0,6,64
438,110,0,0,4,78
506,110,0,0,7,50
892,110,0,0,1,63
156,112,0,0,2,67
668,112,0,0,4,67
1044,112,0,0,8,62
678,114,0,0,6,89
1010,114,0,0,4,72
508,116,0,0,4,51
754,116,0,0,0,89
772,116,0,0,4,76
210,118,0,0,6,59
330,120,0,0,3,66
914,120,0,0,4,69
1060,120,0,0,5,87
572,122,0,0,8,69
1034,122,0,0,3,59
524,124,0,0,8,54
604,124,0,0,12,69
458,128,0,0,5,77
982,128,0,0,3,53
280,130,0,0,4,72
390,130,0,0,7,79
196,132,0,0,5,37
374,132,0,0,4,59
446,132,0,0,9,79
886,132,0,0,7,75
916,132,0,0,4,102
972,132,0,0,6,51
326,134,0,0,3,57
486,134,0,0,4,99
622,134,0,0,2,45
854,134,0,0,4,45
1026,134,0,0,1,32
440,136,0,0,2,63
476,136,0,0,2,103
858,138,0,0,6,45
488,140,0,0,2,97
556,140,0,0,3,71
758,138,0,2,19,90
784,140,0,0,5,68
806,140,0,0,1,73
948,140,0,0,2,54
1028,140,0,0,1,24
288,142,0,0,2,57
384,142,0,0,5,92
250,144,0,0,4,51
534,144,0,0,6,82
598,144,0,0,5,79
824,144,0,0,6,57
390,146,0,0,3,60
706,146,0,0,5,68
788,146,-2,0,18,66
194,148,0,0,2,38
254,148,0,0,2,53
616,148,0,0,3,73
650,148,0,0,1,99
688,148,0,0,4,76
296,150,0,0,3,62
974,150,0,0,3,85
1014,150,0,0,4,35
178,152,0,0,4,60
698,152,0,0,3,60
954,152,0,0,4,69
174,158,0,0,2,45
310,160,0,0,5,68
902,160,0,0,4,56
990,162,0,0,7,103
320,164,0,0,3,64
836,164,0,0,5,88
446,166,0,0,11,55
196,168,0,0,4,72
326,168,0,0,2,55
392,168,0,0,3,71
640,168,0,0,9,66
190,170,0,0,5,76
686,170,0,0,4,69
1018,172,0,0,4,38
236,174,0,0,2,51
282,174,0,0,5,69
484,174,0,0,5,123
666,174,0,0,7,46
592,176,0,0,10,79
796,176,0,0,4,10
802,182,0,-6,12,16
152,178,0,0,5,35
458,178,0,0,5,71
1018,178,0,0,3,40
908,180,0,0,3,61
1030,180,0,0,5,54
934,182,0,0,6,40
978,182,0,0,5,59
894,184,0,0,0,74
636,186,0,0,8,61
862,186,0,0,3,75
228,188,0,0,1,67
528,188,0,0,4,38
572,188,0,0,0,48
782,186,-2,2,6,8
458,190,0,0,10,76
154,192,0,0,1,39
722,192,0,0,4,19
268,194,0,0,2,50
306,194,0,0,4,97
342,194,0,0,4,62
370,194,0,0,3,75
678,194,0,0,0,37
714,196,2,-2,12,19
728,194,0,0,1,15
924,194,0,0,0,69
220,196,0,0,1,63
358,196,2,0,20,59
578,196,0,0,3,71
980,196,0,0,4,79
1020,196,0,0,4,44
192,198,0,0,1,53
586,198,0,0,2,50
746,198,0,0,3,14
896,198,0,0,5,71
182,200,0,0,6,49
340,200,0,0,4,64
556,200,0,0,6,55
856,200,0,0,10,136
392,202,0,0,0,91
542,202,0,0,4,39
282,204,0,0,5,57
794,196,-2,8,7,11
880,204,0,0,6,76
898,204,0,0,2,56
510,206,0,0,5,33
664,206,0,0,4,50
780,204,0,2,3,11
1026,206,0,0,1,14
144,208,0,0,2,40
462,210,0,0,3,60
950,210,0,0,3,82
962,210,0,0,2,54
842,212,0,0,2,26
620,212,0,2,12,19
430,216,0,0,8,53
646,216,0,0,5,43
690,234,10,-18,18,33
254,218,0,0,3,67
822,220,0,0,4,12
1060,222,0,0,4,81
142,224,0,0,1,41
558,224,0,0,4,74
1002,224,0,0,2,25
230,226,0,0,6,58
934,226,0,0,2,61
1004,228,0,0,4,25
324,230,2,0,9,29
750,226,0,4,3,4
852,230,0,0,7,13
904,230,0,0,4,56
294,232,0,0,4,88
814,232,0,0,1,14
896,232,0,0,7,115
450,234,0,0,2,44
510,248,22,-14,13,17
690,234,0,0,1,24
794,232,0,2,6,12
556,236,0,0,1,19
904,236,0,0,4,74
964,236,0,0,2,45
128,238,0,0,3,43
486,238,0,0,1,10
138,242,0,0,0,44
162,242,0,0,3,90
392,242,0,0,4,39
974,242,0,0,3,50
1010,242,0,0,1,28
266,244,-2,0,20,55
