# x, y, dx, dy, 1st best, 2nd best
108,26,2,-2,10,66
318,30,2,-2,13,41
654,30,0,0,3,7
376,34,18,-2,22,48
654,30,6,2,3,5
226,36,2,-2,10,34
376,34,2,0,3,54
106,36,2,0,12,42
734,32,4,4,12,80
592,42,2,0,1,12
598,42,2,0,1,12
132,46,2,-2,19,123
304,44,2,0,3,24
616,42,2,2,2,15
400,46,18,0,15,21
460,72,10,-24,8,11
400,46,4,6,18,26
592,42,-22,10,15,20
724,54,0,-2,14,52
544,56,0,-2,9,15
682,54,-4,0,8,20
158,58,2,-2,9,40
172,58,2,-2,17,50
82,60,0,-2,11,46
288,58,0,0,10,18
544,56,-10,2,8,11
276,62,4,-2,6,20
538,64,8,-4,2,19
798,90,-28,-30,18,29
428,76,2,-14,10,18
74,66,2,-2,11,62
106,66,0,-2,20,48
176,66,2,0,19,38
394,72,2,0,13,38
616,76,-4,-2,23,54
678,84,4,-10,21,89
428,76,4,0,4,18
808,80,2,0,1,6
1088,92,10,-12,14,28
770,84,-12,-2,16,20
262,84,0,0,8,17
642,118,-32,-32,17,22
798,90,0,2,7,26
1098,88,0,4,17,33
136,96,2,-2,17,132
248,94,2,0,4,17
606,96,0,-2,5,10
798,90,2,6,4,23
810,98,2,-2,5,19
790,104,-16,-6,15,46
136,102,2,-2,20,110
816,100,0,0,3,13
188,104,2,-2,13,103
798,90,8,12,11,24
64,106,2,-2,6,60
70,106,2,-2,9,39
134,106,0,-2,22,42
790,104,6,0,22,29
924,102,6,2,18,63
244,106,2,0,2,9
352,114,14,-4,20,25
670,118,-2,-8,21,32
394,138,24,-24,21,39
882,114,0,2,5,29
224,126,0,-2,5,9
372,124,24,0,11,20
882,114,-2,10,16,33
224,126,-4,2,9,13
220,136,8,-6,5,8
372,124,-12,8,9,17
220,136,4,-2,5,10
62,138,2,-2,4,36
840,134,0,2,20,28
170,142,2,-2,8,111
372,124,-32,16,4,18
642,118,-6,22,23,50
100,144,2,-2,6,51
66,146,2,-2,9,37
394,138,-6,6,14,26
1024,154,8,-8,14,22
124,154,2,0,21,37
134,156,0,-2,12,34
802,166,22,-12,22,38
1024,154,2,0,4,14
202,156,2,0,2,10
360,142,-32,16,19,255
894,154,12,4,21,75
1020,160,2,0,6,16
150,164,2,-2,22,57
788,180,4,-18,21,27
802,166,-2,-4,11,15
482,184,0,-18,12,19
736,162,-26,6,23,43
194,172,2,-2,2,12
328,200,24,-30,12,15
440,160,-22,12,9,12
190,176,2,-2,3,11
328,200,-14,-26,4,7
90,178,2,0,18,65
440,160,14,18,8,22
288,160,-20,20,9,25
1002,180,2,0,6,26
184,184,2,0,2,10
70,192,2,-2,13,57
406,208,20,-18,9,12
1000,194,2,0,2,61
1008,198,2,0,12,95
262,208,-8,-8,11,21
132,202,2,0,12,150
706,200,4,2,21,29
788,180,-8,22,18,25
62,206,2,-2,11,43
958,204,-2,0,8,93
98,206,2,0,8,56
328,200,2,6,8,13
988,206,2,0,5,26
226,210,18,0,14,19
290,216,-2,-6,5,25
788,180,-14,32,10,17
164,214,0,0,3,9
270,220,0,-2,11,19
64,222,2,-2,16,40
70,222,2,-2,19,63
62,226,2,0,6,19
270,220,10,6,18,28
66,232,0,-2,11,18
158,232,2,-2,4,17
992,232,2,0,9,65
154,236,2,-2,3,12
804,214,-28,20,12,18
1028,232,14,4,13,255
224,244,-2,-6,7,16
224,244,2,-4,7,18
260,240,16,2,14,24
952,242,0,0,9,82
100,246,2,-2,14,45
372,250,2,-2,9,67
996,248,2,0,1,34
372,250,-4,0,13,59
756,256,0,-6,11,35
990,252,2,0,1,24
70,256,2,-2,7,38
108,254,2,0,10,39
244,276,-22,-22,11,20
244,276,-26,-18,11,15
244,276,-4,-18,11,17
260,240,24,18,23,34
990,268,-4,-8,6,12
1028,292,-22,-32,19,26
76,264,0,-2,4,6
1026,278,-12,-16,10,53
76,264,4,0,8,16
988,264,4,2,5,11
234,288,28,-20,19,29
1026,278,4,2,4,53
130,282,2,0,5,19
128,288,2,-2,10,19
102,290,2,0,16,79
946,308,26,-18,22,32
1028,292,4,-2,18,29
116,292,2,0,17,58
1006,290,8,6,12,25
234,288,-26,10,16,20
1018,300,2,2,16,21
896,304,-2,2,22,42
898,312,26,-4,23,31
962,316,-6,0,16,26
962,316,2,0,5,32
848,320,0,2,9,85
1034,328,0,-4,22,30
610,330,0,4,7,22
1072,340,2,-6,6,13
26,338,-2,-2,16,30
1030,352,-32,-14,12,22
1010,336,-8,6,15,19
150,346,2,2,4,13
28,366,-4,-12,15,19
964,366,2,-10,21,33
56,366,2,0,6,12
720,372,0,0,12,38
32,374,0,0,5,23
1032,388,2,-12,13,19
746,390,-2,-4,18,24
1012,390,4,-2,17,23
168,390,-2,0,10,15
62,394,2,0,3,23
140,392,16,2,12,15
204,362,30,32,14,75
52,412,2,0,11,17
24,420,-2,-2,11,20
216,418,14,0,22,43
904,414,2,8,18,44
52,428,0,-2,6,14
126,436,28,-6,6,10
126,436,6,2,8,10
276,438,6,0,14,255
24,420,0,20,14,21
118,460,0,-6,7,13
118,460,18,-4,13,17
826,448,2,10,17,22
902,462,0,0,9,56
192,470,8,0,23,39
922,476,-24,4,22,35
1004,480,0,0,6,53
966,488,0,0,9,56
160,460,-4,30,22,255
838,466,-4,28,20,112
118,488,18,8,11,17
304,498,6,0,15,25
1052,508,10,-10,20,36
74,524,-10,-8,15,19
74,524,-2,-8,13,19
74,524,2,-8,15,20
136,550,16,-20,23,33
72,546,0,2,9,15
136,550,10,-2,23,32
750,544,12,6,10,16
1008,552,0,0,15,118
932,560,6,-6,11,15
342,552,-2,4,13,18
956,578,18,-18,11,14
