# x, y, dx, dy, 1st best, 2nd best
152,24,0,0,17,49
710,24,-4,0,19,78
808,28,-6,-2,6,25
776,26,2,2,4,14
808,28,0,0,9,28
172,30,2,0,16,83
144,34,2,0,15,89
542,22,18,12,7,11
1028,32,2,2,4,70
810,36,0,2,3,7
100,40,2,0,15,73
818,38,14,2,18,23
774,36,4,6,10,27
522,38,-22,8,12,255
534,52,0,-6,8,12
314,66,32,-18,18,23
616,60,-8,-10,21,32
310,78,30,-26,17,26
336,70,24,-18,11,16
844,50,2,2,1,7
104,64,2,0,10,50
928,62,2,4,23,255
534,52,32,16,13,255
336,70,-4,4,8,12
878,74,-6,0,15,47
448,72,-12,6,13,255
164,96,10,-16,20,27
848,78,2,2,13,17
804,114,-2,-32,17,33
804,114,4,-32,21,39
996,80,2,2,8,49
832,76,2,8,15,33
162,92,4,-6,21,28
82,90,2,0,14,62
96,90,2,0,14,33
104,90,2,0,23,54
160,96,0,0,13,20
990,94,0,4,10,17
1002,100,4,-2,17,63
1062,98,6,2,13,29
1002,100,2,2,11,57
222,134,-2,-26,9,13
334,112,-16,0,6,10
804,114,4,0,21,42
100,124,2,-2,14,70
138,124,2,0,11,24
86,126,2,0,9,74
106,126,2,0,22,61
198,116,0,10,10,24
92,128,2,0,12,70
238,106,4,22,6,13
98,132,2,-2,18,76
138,130,2,0,7,30
786,132,4,0,9,20
262,122,0,12,2,14
286,134,2,0,8,12
920,144,-24,-6,22,29
226,146,-10,-6,10,18
226,146,-6,-4,11,17
90,146,2,-2,7,36
180,138,2,6,19,24
958,144,0,0,15,38
142,126,-12,24,20,36
88,154,2,0,9,45
178,152,-4,2,5,18
178,152,32,12,22,29
96,166,2,0,14,35
1012,166,-8,2,7,20
928,170,0,0,21,39
184,172,0,2,7,13
190,204,-20,-24,12,18
954,180,2,2,7,28
966,184,0,2,7,21
884,186,2,2,12,69
958,198,-2,-2,12,43
94,200,2,0,22,63
190,204,12,-4,16,32
958,198,0,2,4,45
1088,182,0,18,21,40
88,208,2,-2,6,58
958,198,6,8,18,27
910,210,4,2,18,27
998,206,8,12,20,29
984,230,2,4,8,18
862,246,26,-4,16,29
916,248,16,0,17,43
916,248,0,4,16,32
808,250,-4,4,16,255
120,260,-8,4,6,18
122,280,28,-14,11,17
968,262,-8,6,15,22
472,268,10,4,22,28
1016,258,14,14,16,29
122,280,-10,0,2,9
122,280,12,8,19,29
960,282,0,6,22,34
1000,334,4,-24,17,23
736,316,-10,2,22,36
708,314,4,6,22,30
1012,330,10,-6,12,19
98,318,30,10,11,18
932,338,6,4,19,24
932,338,-18,26,19,135
1044,356,-10,8,19,36
1044,356,-12,12,13,32
792,374,-6,6,19,45
62,414,18,-30,8,12
788,386,4,2,14,42
788,386,-2,14,15,47
130,418,20,-10,18,24
1078,436,-16,0,18,29
100,442,2,0,14,18
88,450,-4,4,11,14
278,486,0,-32,16,37
902,462,0,0,9,198
22,458,18,20,11,26
1004,480,0,0,3,66
860,496,-12,6,11,21
860,496,-18,8,9,31
970,516,8,-12,15,27
34,510,6,0,22,30
876,510,0,2,10,17
34,510,-6,4,14,32
900,488,-32,28,20,25
970,516,-2,0,3,19
1062,514,4,2,22,52
78,516,-12,2,15,21
762,512,0,6,12,62
970,516,2,4,4,20
892,502,10,20,13,34
1004,524,2,4,5,16
1022,520,0,8,6,17
636,542,22,-8,5,9
1064,538,2,2,12,140
736,548,2,0,15,45
876,548,2,2,22,62
1008,552,0,0,6,47
736,548,-4,6,14,58
1064,556,18,0,13,25
1088,556,0,0,1,27
1064,556,-10,2,22,54
