# x, y, dx, dy, 1st best, 2nd best
708,24,2,0,18,94
100,26,2,0,8,75
646,26,2,0,14,93
94,28,2,0,11,64
396,28,2,0,7,78
826,24,-2,6,10,65
1060,24,4,6,2,74
418,34,0,-2,14,37
666,32,2,0,6,53
934,28,4,4,6,22
350,34,2,0,12,81
674,32,0,2,21,89
298,36,2,0,13,95
420,38,0,-2,12,15
502,36,0,0,17,75
1022,26,20,10,18,23
658,38,2,0,7,48
728,38,2,0,23,150
236,40,2,0,14,50
932,38,2,2,6,16
480,42,0,0,19,94
604,42,2,0,12,26
132,44,0,0,13,93
610,44,2,0,10,36
688,44,2,0,12,60
1054,42,0,2,15,29
212,48,0,0,9,40
392,50,2,0,20,96
604,50,0,0,10,95
1020,48,2,2,9,21
566,52,2,0,14,76
194,54,2,0,20,47
760,36,-4,18,13,19
176,56,2,0,12,40
398,56,0,0,23,74
650,56,2,0,19,93
1082,50,4,6,7,15
802,54,4,4,6,21
934,28,-8,30,15,20
288,60,2,0,12,60
760,36,-6,24,16,20
922,60,4,2,9,27
88,64,0,0,11,69
160,64,2,0,16,94
828,58,8,6,17,25
238,66,2,0,11,37
280,66,0,0,16,111
64,68,2,0,8,65
430,66,2,2,18,61
618,68,2,0,7,36
650,68,2,0,21,99
692,68,0,0,17,160
822,74,-14,-6,20,29
82,70,2,0,8,60
98,70,0,0,8,37
222,70,0,0,14,48
588,68,0,2,10,38
922,68,2,2,13,17
376,68,2,4,22,73
470,72,0,0,23,87
822,74,-12,-2,17,32
164,74,2,0,4,36
170,74,0,0,8,36
740,72,4,2,21,31
976,76,20,-2,20,26
648,76,2,0,13,46
840,72,2,4,4,20
352,78,0,0,17,49
636,78,2,0,9,44
938,72,2,6,12,32
1080,78,0,0,22,39
938,72,0,10,13,33
474,84,2,0,17,65
694,84,2,0,13,125
138,90,2,0,9,66
796,104,4,-12,9,44
128,96,0,0,10,41
140,96,2,0,4,47
886,88,4,8,9,17
292,100,0,0,19,68
376,100,2,0,18,29
130,102,2,0,9,69
464,104,2,0,14,62
840,72,28,32,21,30
576,106,0,0,15,83
70,108,0,0,4,46
162,108,2,0,8,91
224,108,0,0,21,80
682,108,0,2,20,106
796,104,-2,6,12,63
828,108,6,2,21,53
122,114,2,0,10,41
326,114,2,0,17,59
424,112,2,2,19,58
976,108,2,6,13,34
796,104,-4,12,9,58
48,118,0,0,13,62
54,118,2,0,12,44
632,120,2,0,14,73
144,122,0,0,11,40
234,122,2,0,18,52
572,126,0,0,12,121
708,124,2,4,7,13
704,128,2,4,5,11
438,134,2,0,10,91
72,136,2,0,11,62
698,134,2,2,9,16
796,104,32,32,19,27
940,142,24,-2,11,20
896,142,4,0,11,43
472,142,0,2,20,76
694,138,0,6,9,12
888,142,4,2,10,23
484,146,2,0,23,129
266,148,2,0,22,103
102,150,0,0,4,124
200,150,0,0,23,89
562,150,2,0,12,52
610,150,0,0,16,74
196,152,0,0,20,62
40,154,0,0,14,79
240,154,0,0,13,91
352,154,2,0,17,81
246,158,0,0,11,83
586,158,0,0,14,60
30,160,2,0,19,30
60,160,0,0,10,50
260,162,0,0,7,97
672,160,2,2,19,30
54,164,2,0,21,79
188,162,2,2,21,56
694,138,-20,28,17,24
142,168,0,0,9,37
564,168,0,0,22,98
1100,156,0,12,4,9
356,170,2,0,14,107
622,170,0,0,21,75
486,172,0,0,19,69
32,174,0,0,15,56
920,142,-12,32,22,68
940,148,-20,26,17,26
36,178,2,0,19,58
148,178,0,0,17,66
316,178,2,0,12,69
