# x, y, dx, dy, 1st best, 2nd best
224,22,2,0,11,61
108,22,2,2,23,107
286,26,2,0,3,41
396,26,4,0,11,16
154,32,2,0,10,77
292,32,2,0,12,37
344,32,2,0,13,98
736,30,-4,2,22,28
106,36,2,0,13,96
300,40,2,0,16,43
332,38,2,2,9,102
272,44,2,0,13,37
440,40,-2,6,8,18
234,48,2,0,7,54
200,50,2,0,17,45
246,52,2,0,10,49
112,54,2,0,6,54
432,50,0,4,3,39
366,54,2,2,3,11
742,70,14,-14,13,24
620,54,0,4,11,72
460,60,6,0,17,29
508,54,2,6,13,19
600,58,-4,2,20,51
600,58,0,4,15,54
460,60,0,4,5,13
656,58,-4,6,4,28
656,58,-8,8,6,28
438,80,-4,-12,17,26
166,70,2,0,18,52
572,60,-8,10,11,19
296,74,2,0,7,61
626,64,-2,10,16,24
456,70,-8,6,8,15
606,74,-6,6,1,7
740,74,2,6,11,21
606,74,-10,8,2,5
86,84,2,0,14,50
114,84,0,0,19,67
94,86,2,0,16,39
740,74,10,12,22,28
322,96,6,-2,7,12
250,96,2,0,6,81
844,96,-4,0,4,18
110,100,4,0,12,53
226,100,2,0,7,66
868,96,-4,4,5,10
272,102,2,0,3,59
488,98,2,4,10,28
220,104,2,0,11,47
802,88,8,18,16,30
598,126,28,-18,21,69
670,114,-30,-6,8,61
860,104,-4,4,5,15
670,114,-4,-4,12,32
934,116,-18,-2,23,37
302,120,2,0,2,6
670,114,2,6,2,37
874,116,-2,4,4,12
252,124,2,0,7,43
86,126,2,0,15,59
92,126,2,0,16,61
106,124,2,2,15,81
266,128,2,0,5,45
298,124,-2,4,6,8
270,158,22,-26,11,16
874,130,-2,2,19,32
94,134,2,2,12,68
108,134,2,2,19,94
634,142,20,-4,18,26
670,114,6,26,8,39
890,136,0,4,6,30
938,138,-4,2,4,32
180,142,2,0,9,67
670,114,24,28,14,255
634,142,16,2,16,34
938,138,-14,8,21,31
1094,158,6,-12,17,152
488,138,0,12,9,16
802,154,8,-4,17,53
1072,164,8,-12,17,29
298,124,-20,30,5,9
936,150,0,4,10,30
238,156,2,0,4,51
806,186,10,-30,20,33
134,156,2,2,19,63
1094,158,-2,2,12,157
378,170,10,-6,4,7
418,150,10,14,11,14
944,166,-8,0,14,26
94,166,2,2,6,33
266,166,2,2,6,10
950,172,-8,-4,12,18
144,170,4,2,23,68
262,170,2,2,4,9
428,182,-12,-8,17,26
446,166,2,10,11,22
506,152,0,24,11,23
132,176,2,2,20,60
194,182,2,4,23,38
248,186,2,0,7,15
114,186,2,2,5,47
1060,180,-8,10,16,24
198,196,2,0,5,61
470,210,-26,-6,8,11
484,200,0,6,13,20
108,208,2,0,7,64
368,200,26,8,4,22
466,180,-32,28,14,19
1052,208,0,0,9,37
232,210,2,0,2,15
368,200,10,10,7,255
130,212,2,0,11,52
1012,206,-2,6,6,25
92,214,2,0,11,42
290,216,6,-2,11,17
836,214,0,0,12,20
518,230,-32,-14,8,14
98,216,2,2,17,41
168,222,2,0,9,66
368,200,-30,22,10,20
94,224,2,0,14,56
