# x, y, dx, dy, 1st best, 2nd best
494,22,0,0,8,40
752,22,0,0,7,62
448,24,0,0,4,31
934,24,0,0,0,82
496,26,0,0,13,35
126,28,0,0,2,26
788,28,0,0,10,85
1002,28,0,0,10,65
138,30,0,0,4,55
394,30,0,0,5,55
682,30,0,0,5,37
772,30,0,0,9,64
232,32,0,0,1,55
688,32,0,0,7,35
1028,32,0,0,5,55
122,34,0,0,2,24
314,34,-2,0,20,54
408,34,0,0,9,75
452,36,0,-2,20,75
766,34,0,0,4,84
820,34,0,0,2,73
908,34,0,0,5,75
916,34,0,0,4,66
482,36,0,0,6,58
730,36,0,0,6,140
744,36,0,0,4,59
896,36,0,0,8,85
174,38,0,0,4,55
346,38,0,0,5,88
364,38,0,0,9,115
640,38,0,0,8,51
680,38,0,0,5,66
466,40,0,0,3,64
772,40,0,0,8,63
140,44,0,0,1,81
1014,44,0,0,7,58
1048,44,0,0,0,54
306,46,0,0,10,69
346,46,0,0,6,108
728,46,0,0,10,115
212,48,0,0,6,56
288,48,0,0,8,54
818,48,0,0,1,70
954,48,0,0,5,15
958,48,0,0,3,17
226,50,0,0,9,56
668,50,0,0,6,69
836,50,0,0,5,68
1026,50,0,0,1,53
974,52,0,0,1,18
506,54,0,0,7,63
974,52,6,2,15,26
444,56,0,0,5,32
628,56,0,0,5,46
274,56,0,2,20,69
422,58,0,0,1,71
534,58,0,0,1,84
660,58,0,0,2,57
544,60,0,0,15,92
560,60,0,0,5,43
594,60,0,0,5,83
580,66,0,0,1,43
588,66,0,0,5,66
628,66,0,0,4,55
662,66,0,0,5,34
926,66,0,0,5,34
148,68,0,0,3,53
446,68,0,0,5,37
454,68,0,0,5,62
920,68,0,0,0,32
980,68,0,0,2,44
1020,66,0,2,16,26
198,70,0,0,6,45
364,70,0,0,3,92
550,70,0,0,4,57
1012,70,0,0,5,82
480,72,0,0,5,97
526,72,0,0,11,90
556,72,0,0,3,62
798,72,0,0,1,73
960,72,0,0,5,61
408,74,0,0,5,111
750,72,0,2,18,53
862,74,0,0,0,75
628,78,0,0,9,52
720,78,0,0,8,66
756,78,0,0,2,65
968,78,0,0,9,56
730,82,0,0,6,63
822,82,0,0,6,56
1050,82,0,0,5,29
158,84,0,0,4,78
338,84,0,0,9,100
378,84,0,0,4,87
180,88,0,0,5,38
100,92,-2,-2,22,44
1044,90,0,0,5,53
888,94,0,0,1,42
200,96,0,0,7,34
844,96,0,0,13,99
106,98,0,0,4,54
194,100,0,0,6,95
344,100,0,0,5,102
360,100,0,0,3,108
500,100,0,0,11,81
634,100,0,0,4,94
904,100,0,0,5,17
210,102,-2,0,21,36
262,102,0,0,3,63
666,102,0,0,11,73
802,102,0,0,4,71
904,100,-2,4,14,18
658,106,0,0,6,96
1022,106,0,0,11,92
260,108,0,0,4,105
776,110,0,-2,22,59
984,108,0,0,10,74
302,110,0,0,4,65
536,110,0,0,1,101
678,110,0,0,12,68
736,110,0,0,13,103
802,110,0,0,4,64
996,112,0,0,9,52
516,116,0,0,17,91
800,116,0,0,15,49
464,120,0,0,9,61
848,120,0,0,10,76
876,120,0,0,8,78
582,122,0,0,9,61
156,124,0,0,4,50
168,124,0,0,4,52
420,124,0,0,5,70
428,124,0,0,2,72
1050,124,0,0,2,34
192,126,0,0,11,52
228,126,0,0,6,51
942,126,0,0,6,51
84,128,0,0,3,81
90,128,0,0,3,81
98,128,0,0,0,65
390,126,0,2,17,78
548,128,0,0,1,81
688,128,0,0,3,98
874,128,0,0,6,80
1048,128,0,0,6,32
506,130,0,0,5,47
626,132,0,-2,16,45
818,130,0,0,4,91
1022,130,0,0,8,64
178,132,0,0,4,23
510,134,0,0,2,69
886,134,0,0,9,67
966,134,0,0,4,71
104,138,0,0,0,63
542,138,0,0,3,73
578,138,0,0,9,57
634,138,0,0,1,52
1046,138,0,0,4,60
382,140,0,0,15,85
536,140,0,0,3,89
792,140,0,0,8,116
248,142,0,0,4,69
242,144,0,0,2,98
946,144,0,0,4,70
926,146,0,0,9,75
1042,146,0,0,4,64
274,148,0,0,9,39
750,152,0,0,12,79
84,154,0,0,4,41
202,154,-2,0,23,61
400,154,0,0,8,78
930,154,2,0,11,60
98,156,0,0,5,77
554,154,0,2,17,57
710,154,0,2,23,77
134,158,0,0,1,80
1024,158,0,0,7,62
88,160,0,0,0,37
382,160,0,0,6,67
790,160,0,0,7,63
282,160,0,2,16,27
618,162,0,0,11,98
836,162,0,0,11,84
880,162,0,0,4,66
984,162,0,0,10,79
278,164,0,0,1,64
410,164,0,0,2,69
546,164,0,0,3,65
672,164,0,0,4,80
180,166,0,0,7,49
522,166,0,0,8,88
542,164,0,2,13,78
552,166,0,0,5,73
678,166,0,0,1,66
120,168,0,0,6,56
1044,168,0,0,3,61
90,170,0,0,2,51
782,170,0,0,11,79
592,172,0,0,7,55
684,172,0,0,5,58
940,172,0,0,12,54
1002,172,0,0,16,64
340,174,0,0,10,74
804,174,0,0,6,59
902,174,0,0,9,67
196,176,-2,0,19,55
226,178,0,0,9,67
510,178,0,0,12,122
478,178,0,2,13,51
726,180,0,0,10,114
296,182,0,0,0,15
588,182,0,0,8,58
1044,180,0,2,14,55
482,184,0,0,4,55
864,184,0,0,6,57
202,186,-2,0,12,72
480,190,0,0,5,68
140,190,0,2,12,55
246,192,0,0,5,61
414,208,-14,-12,23,33
430,198,0,0,15,110
552,198,0,0,9,98
782,198,0,0,1,42
898,198,-2,0,15,61
146,200,0,0,2,50
308,200,0,0,7,59
238,202,0,0,0,34
318,202,0,0,7,71
850,202,2,2,23,85
380,206,0,0,5,25
466,206,0,0,11,55
654,206,0,0,2,37
776,208,2,-2,18,49
1000,206,0,0,10,115
