# x, y, dx, dy, 1st best, 2nd best
682,26,-10,-4,14,93
92,22,0,2,19,64
604,22,0,2,9,125
252,24,0,2,6,72
312,24,0,2,14,79
424,24,2,2,14,80
326,26,0,2,5,37
380,26,-2,2,10,18
104,32,-2,0,14,70
122,30,-2,2,13,79
290,32,0,2,10,81
184,34,0,2,20,63
252,34,0,2,4,52
474,32,-8,4,14,30
100,36,-2,2,11,61
494,36,-2,2,5,9
218,40,-2,0,23,35
222,40,0,2,10,52
386,36,2,6,22,28
610,44,4,-2,6,23
628,36,12,6,13,22
426,46,-4,-2,13,19
98,44,0,2,12,53
386,36,-4,10,18,27
230,46,0,2,17,47
426,46,-2,2,6,14
298,52,0,0,13,25
588,60,-4,-8,6,11
660,54,2,0,13,39
742,54,-4,0,15,38
94,54,-2,2,22,63
542,56,-2,0,4,19
558,58,2,0,3,14
588,60,-2,-2,2,7
668,60,26,2,15,21
812,62,2,2,12,30
388,68,0,-2,12,27
714,68,-2,0,10,25
284,68,-2,2,4,20
388,68,-10,2,21,41
388,68,16,4,19,54
74,72,-2,2,12,57
88,72,-2,2,15,44
714,68,8,6,14,35
512,70,-8,10,22,28
830,82,-4,-2,10,20
268,80,0,2,5,15
584,80,0,2,21,78
830,82,2,0,3,11
886,88,2,2,7,55
866,108,-20,-16,20,27
238,92,0,2,17,81
886,88,12,8,19,45
188,96,0,2,12,85
832,98,0,2,4,12
836,100,0,2,2,11
506,104,8,0,23,39
866,108,-4,-4,10,25
612,102,8,4,12,16
104,106,-2,2,14,100
246,108,0,0,3,10
612,102,0,6,8,12
80,110,-2,2,14,69
140,110,0,2,14,68
382,96,-28,16,14,20
100,116,0,0,21,157
404,128,0,-12,14,22
774,120,4,-4,17,27
904,116,0,4,6,32
382,96,-30,28,10,14
404,128,18,-4,19,27
890,116,-4,12,15,21
1074,128,2,0,9,12
226,130,0,2,4,9
1074,128,-2,6,4,12
418,164,18,-20,8,10
426,170,30,-26,10,255
160,146,-2,0,15,87
500,140,2,6,12,15
568,120,-2,30,13,22
756,142,4,8,22,29
894,148,0,2,15,31
82,150,-2,2,12,53
86,156,-2,0,9,58
208,158,0,0,7,10
132,160,-2,2,15,55
208,158,-10,4,20,25
196,166,0,0,12,17
426,170,-28,-4,18,24
350,144,20,24,10,14
328,172,-14,2,4,6
350,144,22,32,12,24
106,176,-2,2,14,42
280,174,8,6,6,12
832,206,-20,-24,23,48
190,184,0,2,5,19
188,190,0,0,6,12
832,206,-16,-16,17,255
478,214,0,-20,20,255
1026,190,-2,4,11,17
80,198,-2,0,8,50
176,196,0,2,2,14
466,230,-4,-30,9,14
942,198,0,4,15,61
478,214,4,-10,18,29
80,206,-2,0,13,48
314,204,18,2,10,16
132,206,0,2,15,58
268,210,-6,-2,9,17
276,178,14,30,4,10
1034,208,0,2,7,18
100,210,0,2,19,48
314,204,-20,8,9,15
122,214,-2,0,8,61
232,210,-2,4,6,11
1028,216,0,2,8,27
986,218,0,2,9,24
164,222,0,0,2,12
832,206,-32,16,10,13
224,218,12,8,13,19
986,234,-2,-8,14,32
162,228,0,0,2,17
268,210,22,18,10,14
158,238,-2,2,3,9
228,242,-10,0,6,16
228,242,2,2,9,19
974,248,4,-2,15,28
796,234,30,14,20,255
1014,260,0,0,5,45
762,258,6,4,15,35
102,264,0,2,10,53
92,266,-2,2,17,22
1050,286,-16,-16,18,51
92,270,-2,2,11,36
136,278,0,2,2,24
236,274,2,8,6,15
236,274,-6,10,16,29
118,290,-2,0,9,64
236,274,-14,16,14,19
966,302,-22,-8,18,31
1058,306,2,2,1,13
994,314,0,-4,22,40
1038,308,2,2,11,18
224,322,-12,-10,19,255
970,330,6,-2,20,27
970,330,16,-2,11,36
950,326,-10,4,21,30
530,332,4,6,22,255
602,336,2,8,15,255
1074,322,8,22,12,28
1018,368,0,-20,22,255
30,370,-4,-10,7,29
1076,354,10,8,16,40
30,370,-2,-6,12,36
154,366,28,-2,16,20
62,374,-2,2,9,13
1058,386,-4,-10,11,17
1018,368,-20,12,20,57
68,380,-2,2,8,22
1018,368,-18,20,15,28
144,390,-4,2,6,17
1028,424,-6,-30,22,30
1018,368,12,30,23,31
204,398,-8,4,22,32
54,430,6,-18,15,21
150,400,22,12,16,21
150,400,28,12,13,23
168,416,-4,4,7,21
52,424,0,4,7,9
54,430,0,2,2,14
902,462,0,0,6,58
28,486,10,-12,14,255
844,468,-2,6,11,59
932,478,-4,-4,20,42
28,486,0,-6,8,255
1004,480,0,0,20,81
28,486,4,-4,9,31
966,488,0,0,16,255
28,486,-4,10,3,33
132,486,14,14,20,255
310,530,0,-22,21,63
22,514,0,0,2,36
806,492,-16,24,19,175
66,522,2,0,8,19
88,544,30,-22,14,23
106,560,-32,-32,13,20
814,532,0,2,7,81
326,548,-4,0,14,33
1008,552,0,0,8,36
310,530,22,28,18,25
774,548,2,10,6,15
62,562,6,4,19,29
106,560,2,8,13,17
896,588,-24,-20,13,255
84,576,0,4,7,27
84,576,4,4,10,20
50,580,-10,4,16,26
908,578,-16,12,8,14
996,602,-14,-4,6,11
1016,596,2,2,3,17
30,596,4,4,20,27
1016,596,4,6,1,16
704,608,16,-4,12,16
32,600,-2,6,17,33
996,602,-4,4,11,16
1036,612,-2,-4,3,5
1096,604,0,6,19,71
1036,612,2,2,1,3
1080,610,2,6,9,13
770,634,-6,6,18,28
744,642,2,2,5,33
98,638,20,8,11,23
70,646,0,4,4,18
860,654,0,-2,20,44
866,654,0,0,4,55
30,652,-4,6,15,26
42,664,-8,0,16,21
