# x, y, dx, dy, 1st best, 2nd best
116,22,-4,0,13,76
438,40,-4,-18,8,13
994,22,4,0,3,21
128,24,-4,0,13,72
438,40,-10,-16,5,12
692,24,2,0,5,13
138,28,-2,0,20,64
408,30,-6,-2,4,255
698,28,2,0,5,9
722,32,0,-2,2,20
936,26,0,4,17,38
64,32,-4,0,7,76
710,34,0,-2,0,14
692,34,-2,0,19,36
692,34,2,0,4,25
276,34,4,2,7,13
1062,38,2,-2,9,36
1070,36,2,0,13,24
322,32,24,6,14,23
724,42,0,-4,6,10
276,34,10,6,7,12
724,42,22,-2,20,29
926,42,4,-2,20,33
408,30,-8,12,8,255
478,42,4,0,7,10
214,70,16,-26,4,5
710,34,26,10,6,16
252,46,-28,0,3,6
930,46,2,2,11,34
130,50,0,0,13,87
756,56,0,-6,12,20
292,64,0,-10,13,20
924,54,0,4,16,39
70,60,-4,0,5,54
1028,66,2,-2,9,12
988,70,0,-4,18,43
690,78,-2,-8,6,14
782,74,2,-2,11,45
318,106,-8,-32,13,18
174,98,28,-22,4,5
756,74,2,2,14,32
352,110,-28,-32,13,18
756,74,6,4,10,14
970,86,4,-8,22,59
426,76,-28,4,13,17
106,86,-2,0,10,27
48,88,-4,0,10,63
62,88,-4,0,8,43
72,88,-4,0,14,51
80,92,-4,0,12,126
102,92,0,0,10,27
318,106,-18,-10,15,20
656,120,20,-24,11,25
788,106,4,-8,8,58
690,78,-26,22,14,20
214,70,30,32,6,17
788,106,2,-4,3,59
1070,104,2,0,14,43
138,108,2,-2,9,33
254,78,14,28,10,13
716,102,-2,6,21,31
356,86,-16,24,5,12
656,120,0,-10,11,36
1100,114,-2,-4,22,43
50,126,-4,-2,21,58
80,124,-4,0,12,42
846,146,-4,-22,23,29
56,126,-2,0,20,64
874,126,2,0,14,35
694,116,2,12,17,35
64,130,-4,0,8,88
78,130,-4,0,13,33
172,132,-6,-2,7,35
164,136,-8,-2,16,20
164,136,-2,-2,6,30
144,136,6,2,11,19
656,120,-28,24,17,136
54,146,-4,0,9,89
656,120,-20,30,20,155
674,120,-24,30,20,29
656,120,4,32,21,40
842,154,4,4,10,20
796,176,2,-10,23,46
780,168,0,0,4,30
898,178,18,-10,14,28
852,172,2,-2,10,18
898,178,8,-4,3,31
848,166,20,16,12,16
942,202,-8,-20,20,116
874,186,0,-2,5,19
824,190,6,-2,20,35
852,204,-6,-10,22,57
874,186,20,18,16,24
512,224,6,-18,17,35
512,224,24,-16,23,43
980,212,6,-4,14,52
880,222,4,-2,21,69
836,232,-2,0,7,27
106,242,10,-6,19,25
862,258,6,-18,18,29
880,222,16,18,22,35
58,254,0,0,3,9
640,258,4,-2,9,168
56,260,0,0,5,9
862,258,-16,2,7,18
72,268,-4,-6,7,14
88,254,20,14,17,32
842,274,12,-6,16,29
66,276,16,-4,9,17
66,276,-12,-2,7,9
842,274,26,4,13,26
906,304,-4,-26,15,48
562,284,-26,-2,23,48
562,284,32,4,16,34
842,274,-2,16,16,21
106,302,0,-6,15,35
1040,304,0,2,11,53
30,320,12,-6,10,17
906,304,12,16,18,141
40,300,2,24,20,27
880,328,32,-2,19,24
906,304,16,30,18,118
752,352,6,-8,18,48
1010,348,0,0,18,44
880,328,18,28,19,26
64,348,6,10,13,25
752,352,14,6,7,52
940,390,12,-16,19,255
208,380,4,0,17,31
668,372,-16,10,9,19
940,390,6,-8,13,68
996,390,0,0,11,50
668,372,-14,20,9,21
1010,396,-2,0,20,43
448,402,0,-2,10,25
1032,404,-4,-2,10,22
524,414,-16,-2,13,26
524,414,-8,4,17,30
594,418,2,6,13,33
658,424,4,0,10,32
640,424,0,2,7,23
524,414,14,14,17,32
492,424,-30,8,17,28
966,430,2,2,4,8
660,438,32,0,19,31
966,430,0,8,10,14
660,438,0,6,10,26
642,458,-4,-12,15,23
40,468,-8,-12,21,35
338,460,-6,-4,22,31
788,460,4,-2,4,14
902,462,0,0,7,58
960,438,2,26,22,28
754,466,-14,0,10,19
788,460,12,8,9,18
662,478,2,0,20,73
856,484,0,-4,3,11
1004,480,0,0,5,255
676,482,2,0,9,28
856,484,4,2,3,11
966,488,0,0,17,65
872,492,2,0,2,15
890,494,-2,-2,7,24
860,496,0,-2,3,7
950,496,-2,-2,19,26
44,514,-2,-12,7,14
534,516,0,-8,19,26
534,516,-10,6,9,29
534,516,4,6,17,22
944,528,-2,-2,11,18
702,532,-2,2,15,34
942,532,-2,2,16,33
598,538,-20,-2,17,38
598,538,-4,-2,14,59
908,560,10,-24,11,16
714,544,2,-6,12,41
1076,546,-14,-2,8,11
1096,536,-28,8,8,11
920,544,0,2,11,19
678,564,-30,-16,23,30
916,546,0,4,11,14
1002,552,0,0,5,32
1008,552,0,0,0,33
460,538,12,16,8,10
550,552,0,2,19,26
738,572,0,-18,19,36
738,572,-2,-12,18,29
1090,564,0,0,0,87
942,566,-2,0,6,25
470,556,-28,16,21,27
1096,574,0,-2,14,32
764,576,4,0,22,44
404,600,30,-22,12,18
404,600,18,-20,11,18
932,584,-4,-2,5,41
1098,582,0,0,1,6
318,594,0,-2,5,25
404,600,8,-8,5,16
312,596,0,0,4,28
488,608,22,-10,13,23
1100,598,0,0,1,6
968,602,-2,-2,3,33
948,606,-2,-2,4,18
488,608,0,0,9,90
766,610,4,2,13,27
620,604,-6,10,23,57
434,620,4,-2,17,23
224,622,2,-2,17,44
884,618,-2,4,12,23
434,620,2,4,19,25
346,634,4,-6,10,29
902,620,-4,8,19,31
966,632,-2,-2,3,13
384,640,-16,-6,8,12
560,640,4,-6,19,44
792,614,4,22,19,33
964,648,0,-8,12,16
904,648,-4,-2,7,22
866,648,2,0,22,37
964,648,-2,0,1,8
904,648,-4,2,15,29
866,654,0,0,6,45
862,658,2,0,21,34
768,664,2,0,16,42
820,670,2,-2,13,36
798,672,2,-2,16,38
904,674,-4,0,16,57
840,688,2,-10,18,39
634,682,16,-2,20,25
