# x, y, dx, dy, 1st best, 2nd best
300,22,2,0,10,56
72,24,2,0,7,77
264,24,2,0,11,88
668,30,-6,-6,14,74
604,26,4,2,19,119
342,28,4,2,7,13
862,24,0,6,9,49
306,34,2,0,12,52
1098,30,2,4,6,196
78,36,4,0,22,64
194,36,2,0,21,37
206,36,2,0,9,56
260,34,2,2,17,64
338,34,4,4,3,13
862,24,-4,16,17,29
80,42,2,0,9,47
1098,30,-2,12,12,192
260,44,2,2,16,85
386,40,2,6,6,23
862,24,-8,22,13,45
138,50,2,0,14,51
108,52,2,0,20,94
174,54,2,0,9,46
188,54,2,0,9,50
254,52,2,2,13,62
314,54,2,4,8,11
382,56,2,2,16,42
642,62,10,-2,6,9
106,62,2,0,8,34
382,56,0,6,5,38
586,62,6,0,10,13
586,62,2,2,4,9
642,62,4,2,3,6
128,66,2,0,17,54
412,68,-6,-2,16,21
454,62,-2,4,10,28
508,62,2,4,3,9
582,68,2,2,3,5
662,66,-12,4,16,22
744,66,-2,4,21,86
1098,68,2,2,13,21
288,78,12,-6,10,13
636,68,4,4,7,19
62,74,2,0,10,32
68,74,4,0,13,19
178,74,2,0,20,72
474,68,2,6,2,5
558,70,2,4,3,5
582,68,-2,6,2,4
1098,68,0,6,5,25
636,68,-6,8,21,42
220,78,2,2,16,62
676,76,-12,4,23,54
676,76,4,6,7,31
244,86,2,0,21,79
706,88,-12,-2,18,25
796,80,0,6,12,28
1092,74,-6,14,16,38
190,90,2,0,11,52
276,90,4,2,5,12
400,70,22,24,19,24
112,98,2,0,19,56
814,118,-14,-14,19,27
148,106,2,0,13,58
662,100,-28,6,15,19
52,116,2,0,5,63
58,116,2,0,2,66
190,114,2,2,19,105
588,114,2,4,3,5
846,118,-10,0,8,24
178,122,2,0,22,97
846,118,30,4,18,27
212,122,2,2,15,90
818,122,2,2,5,13
846,118,2,6,5,20
532,130,-2,-4,7,10
876,122,0,4,6,15
250,118,-4,10,6,8
70,130,2,0,13,99
652,146,-8,-16,15,26
1062,126,0,4,18,79
176,130,2,2,15,77
588,114,14,18,4,8
866,130,-32,2,12,16
232,132,2,2,6,22
238,132,4,2,4,10
432,126,-28,8,12,16
74,136,2,0,11,83
814,130,4,8,16,23
422,136,0,4,4,15
866,130,-2,10,8,20
652,146,0,0,16,52
152,148,2,2,16,55
1034,146,2,4,10,16
412,138,20,14,11,14
618,136,4,16,8,12
130,152,2,2,21,116
884,152,-2,2,7,39
56,154,2,2,14,42
62,154,0,2,19,30
112,160,2,0,22,60
214,160,2,0,7,14
54,164,2,0,4,37
210,164,2,0,5,16
884,152,10,12,8,32
138,164,2,2,19,55
488,144,26,22,7,10
98,166,2,2,18,58
488,144,-6,28,17,24
882,168,2,4,12,20
156,172,2,2,12,67
176,178,4,4,20,60
404,186,32,0,10,13
1018,186,4,0,15,22
1018,186,2,4,6,21
198,190,2,2,4,15
308,190,0,2,2,4
194,194,4,4,8,13
914,202,8,0,4,37
914,202,14,0,11,34
114,206,2,2,17,59
304,194,-4,14,5,7
810,214,26,-6,21,29
186,208,2,2,2,16
58,210,2,2,10,40
136,212,2,0,14,72
272,206,-4,10,2,8
272,206,-10,14,13,19
810,214,-2,6,9,17
52,224,2,0,10,39
294,216,0,8,3,7
70,224,2,2,16,38
54,230,0,-2,19,26
106,228,-8,0,17,42
170,226,2,2,1,20
272,206,10,26,15,21
992,230,2,2,11,42
542,234,2,2,14,46
154,236,2,2,3,27
54,240,2,0,7,40
238,238,4,6,8,15
162,246,4,0,3,22
988,244,2,2,8,45
294,244,-4,4,8,10
238,238,16,12,19,26
380,230,6,26,18,74
156,260,4,0,1,14
242,252,-16,8,15,19
242,252,-10,8,8,10
58,262,2,0,9,21
988,266,-8,0,15,23
942,262,2,6,5,16
70,268,4,2,7,21
124,270,0,0,9,110
1050,264,0,6,12,18
1086,272,8,-2,13,147
124,270,4,2,19,132
988,266,-2,6,6,26
72,274,2,0,7,31
144,274,2,2,4,15
1048,268,0,8,11,19
1002,276,4,8,5,45
996,286,2,4,3,29
110,300,2,0,10,34
996,286,2,14,16,33
132,304,4,0,10,19
96,306,2,0,9,31
1002,276,24,30,23,63
132,304,0,6,17,36
470,302,-4,8,14,30
200,308,6,12,10,28
256,304,-30,28,17,29
938,326,18,8,19,52
878,338,20,0,20,40
1006,312,20,28,17,39
994,386,16,-32,18,25
148,388,18,-24,8,11
1020,358,0,6,8,20
26,360,2,6,12,17
70,372,-4,-2,14,21
70,372,-10,2,15,20
70,372,0,2,5,12
70,372,-6,4,12,17
1074,396,-14,-18,18,33
148,388,16,-8,7,14
840,376,-12,6,14,30
180,368,32,20,20,27
40,394,0,-4,23,30
40,394,0,0,5,10
74,396,4,0,2,17
70,398,2,2,1,16
174,392,-6,10,12,15
1032,400,-2,2,19,30
268,414,-8,-10,22,39
230,404,-2,2,23,255
1032,400,0,6,10,23
180,404,20,14,17,39
1056,420,-32,4,12,19
1042,410,-6,18,12,19
56,434,2,6,4,24
56,434,6,10,15,29
162,476,-4,-32,4,7
22,474,14,-24,23,148
902,462,0,0,8,55
818,482,0,-6,13,18
142,488,-10,4,15,33
200,488,-4,8,20,30
200,488,4,8,13,37
30,512,2,2,7,25
94,550,10,-30,19,24
28,526,2,-2,10,26
76,522,2,2,18,26
24,554,0,-8,7,17
128,544,4,4,19,35
1008,552,0,0,13,63
572,566,10,-6,21,46
754,560,8,6,14,20
98,560,2,8,8,14
98,560,18,10,10,18
78,572,-26,4,21,42
918,578,10,6,14,22
776,564,8,22,15,49
56,586,0,6,11,26
850,582,0,12,14,21
886,582,-12,12,6,11
910,586,4,10,8,11
1100,602,0,0,3,19
992,614,-10,-8,7,16
1026,608,0,0,8,21
1026,608,4,0,12,15
1042,608,-2,2,10,19
1042,608,2,4,3,16
1056,628,6,-16,6,8
98,628,-20,-2,8,12
1026,608,-4,20,10,13
1056,628,2,6,7,15
704,664,-26,-24,13,35
866,654,0,0,17,55
1044,650,4,10,12,15
726,658,-2,4,6,14
726,658,4,4,4,12
988,652,-8,10,16,21
36,662,4,8,14,27
802,684,-10,-12,15,27
94,656,2,30,11,15
42,686,12,2,19,26
1040,682,2,6,7,22
42,686,8,4,13,29
802,684,0,6,7,16
52,692,14,4,8,14
1016,694,0,4,18,62
968,692,4,10,23,47
652,696,-6,16,14,25
802,684,-22,28,20,255
652,696,-2,18,23,65
532,728,20,-6,16,20
932,752,-24,-30,16,43
152,730,-6,-2,21,255
932,752,-32,-24,17,52
1054,728,-4,0,4,12
1082,728,-12,0,8,11
1082,728,2,0,5,12
106,720,-20,14,19,255
432,718,-2,16,18,25
52,706,0,32,8,255
520,732,4,14,8,13
566,756,14,-10,19,43
552,748,12,0,20,37
954,748,0,8,23,64
486,734,-14,24,20,29
578,758,0,6,11,32
976,766,0,2,20,35
516,768,-18,2,7,15
566,756,4,18,22,30
578,758,14,18,19,42
994,790,8,-14,9,47
516,768,20,14,22,53
948,774,2,8,22,86
994,790,-4,8,15,57
994,790,0,8,6,58
916,796,-2,6,10,66
960,802,0,4,5,11
398,804,2,6,4,20
398,812,2,4,12,17
984,814,2,4,3,61
844,818,2,4,18,30
706,826,2,4,10,48
724,848,-30,-12,21,39
970,834,-4,2,19,41
54,824,-6,16,17,27
444,836,-2,8,13,255
960,848,-4,-2,15,25
960,848,-2,2,7,17
890,846,-4,6,18,39
46,852,6,6,18,37
818,868,-12,-8,21,28
782,858,-8,4,22,29
782,858,-2,6,5,26
494,854,-14,16,12,29
964,866,0,4,8,10
852,902,10,-28,20,51
964,870,-4,8,6,12
1088,876,2,2,15,20
852,902,20,-22,23,37
328,884,2,4,16,22
468,892,0,4,17,255
852,902,2,-2,15,19
958,900,-14,0,14,19
918,906,-32,-4,21,39
902,906,4,0,17,31
768,922,-24,-14,18,32
1058,906,0,6,16,38
790,920,0,-2,19,38
1098,920,0,0,18,29
360,910,-6,14,16,34
744,956,6,-30,14,20
802,930,22,0,9,12
802,930,-18,2,8,13
404,936,4,4,23,87
1090,944,0,6,17,28
894,972,16,-20,13,18
988,982,-2,-30,19,27
678,948,0,6,10,15
766,954,18,2,23,35
954,946,6,12,15,22
818,986,-24,-24,13,22
894,972,4,-8,4,10
976,960,0,4,22,58
424,962,2,8,12,21
922,958,20,12,13,18
854,980,4,-8,11,16
894,972,-24,0,8,10
1076,1000,2,-26,18,25
1094,974,2,8,0,11
562,970,0,14,23,46
818,986,-20,2,21,255
818,986,4,2,6,23
936,1010,2,-22,2,10
1056,982,-2,6,7,15
818,986,-10,4,23,255
442,1004,24,-10,16,26
894,972,6,22,13,19
996,978,-4,18,12,18
996,978,0,20,23,34
818,986,-16,24,23,255
354,1010,2,6,3,8
986,1038,6,-14,11,15
1034,1030,-6,-6,6,8
38,1024,-2,2,17,158
986,1038,2,-12,12,16
512,1022,12,6,19,27
896,1024,-32,4,9,18
986,1038,8,-10,11,15
442,1004,8,30,18,255
668,1036,-2,-2,16,33
738,1062,28,-28,20,255
856,1030,12,6,21,28
738,1062,24,-22,19,255
1034,1030,8,10,8,10
536,1040,22,4,23,255
1016,1040,30,6,8,10
668,1036,0,12,20,255
1066,1038,14,10,10,239
942,1058,14,-8,16,20
984,1044,-2,6,7,13
496,1046,-4,8,20,28
1034,1030,24,30,12,16
562,1090,-30,-28,11,14
966,1066,-6,2,19,24
966,1066,0,4,10,21
966,1066,-10,12,22,31
562,1090,2,2,9,43
562,1090,14,4,4,32
652,1116,-12,-18,10,36
948,1148,2,6,3,40
948,1148,6,12,10,47
974,1178,4,0,4,15
994,1176,0,2,4,28
1050,1176,0,2,4,12
1066,1178,-2,0,10,20
974,1178,-2,2,2,21
1008,1180,4,2,12,29
1044,1180,0,2,5,17
1076,1182,-2,0,6,12
1090,1184,2,2,3,20
914,1186,2,2,13,20
1080,1186,2,2,4,19
920,1188,8,2,7,32
1040,1188,2,2,10,50
862,1182,-10,12,5,10
1046,1192,2,2,8,56
832,1190,12,6,5,7
832,1190,-4,8,4,12
958,1200,-2,0,7,39
966,1198,4,2,2,13
832,1190,-32,12,1,3
832,1190,-24,14,7,9
980,1212,-4,0,4,32
778,1202,-12,12,5,7
1000,1220,0,0,13,85
728,1218,2,4,1,2
728,1218,14,8,2,3
802,1226,2,0,18,49
988,1226,0,0,6,39
