# x, y, dx, dy, 1st best, 2nd best
446,22,0,0,10,36
274,24,0,0,5,40
488,24,0,0,3,78
124,26,0,0,3,15
1000,26,0,0,0,93
206,28,0,0,4,85
392,28,0,0,7,69
680,28,0,0,3,41
770,28,0,0,13,54
1026,28,0,0,8,46
230,30,0,0,5,65
686,30,0,0,6,36
818,32,0,-2,21,64
798,32,0,0,9,81
312,34,0,0,5,51
398,34,0,0,3,65
162,36,0,0,3,64
208,36,0,0,6,66
344,36,0,0,7,85
638,36,0,0,8,50
172,38,0,0,3,62
464,38,0,0,7,64
118,40,0,0,3,75
366,40,0,0,11,94
408,42,0,0,14,64
726,42,0,0,7,117
1046,42,0,0,9,39
228,44,0,0,3,88
128,46,0,0,4,47
810,46,0,0,8,68
816,46,0,0,5,53
840,46,0,0,9,89
956,46,0,0,2,22
134,48,0,0,0,43
228,48,0,0,6,70
286,48,0,0,7,42
666,48,0,0,7,55
772,48,0,0,12,94
834,48,0,0,8,86
888,48,0,0,3,60
924,50,2,0,12,18
974,50,0,0,5,23
512,52,0,0,8,64
442,54,0,0,9,35
626,54,0,0,6,48
694,54,0,0,1,87
766,54,0,0,5,133
984,54,0,0,2,25
272,56,0,0,3,73
532,56,0,0,6,113
728,56,0,0,6,98
1048,56,0,0,7,29
420,56,0,2,13,70
512,58,0,0,5,61
146,66,0,0,5,56
342,66,0,0,5,77
918,66,0,0,6,37
992,66,0,0,2,34
548,68,0,0,7,59
760,68,0,0,6,50
1010,66,0,2,14,109
478,70,0,0,5,69
554,70,0,0,8,46
796,70,0,0,4,61
302,72,0,0,12,71
518,72,0,0,5,71
748,70,0,2,22,52
860,72,0,0,8,66
698,74,0,0,9,73
994,74,0,0,2,23
626,76,0,0,9,64
692,76,0,0,10,54
894,76,0,0,1,19
120,78,0,0,3,58
728,80,0,0,7,44
820,80,0,0,3,96
1048,80,0,0,8,32
246,82,0,0,10,124
376,82,0,0,5,97
486,82,0,0,4,68
164,84,0,0,7,69
940,88,2,0,21,79
98,92,0,-2,15,26
670,90,0,0,6,56
258,92,0,0,10,73
422,92,0,0,2,47
578,94,0,0,8,117
842,94,0,0,10,113
198,96,0,0,1,31
392,96,0,0,2,58
640,96,0,0,3,47
104,98,0,0,2,36
358,98,0,0,5,95
902,98,0,0,6,24
60,100,0,0,12,114
260,100,0,0,6,68
664,100,0,0,6,63
208,102,0,0,3,33
864,102,0,0,5,91
288,106,0,0,7,53
552,106,0,0,11,87
982,106,0,0,3,50
734,108,0,0,13,101
774,106,0,2,19,70
994,108,0,0,3,64
300,108,0,2,21,60
514,114,0,0,9,88
640,114,0,0,5,62
462,118,0,0,9,56
846,118,0,0,15,77
936,118,0,0,9,44
580,120,0,0,13,64
1038,120,0,0,7,98
154,122,0,0,3,53
694,122,0,0,8,58
226,124,0,0,3,49
388,124,0,0,3,73
426,122,0,2,8,53
940,122,0,2,23,52
82,126,0,0,3,86
190,126,0,0,7,71
212,126,0,0,8,65
686,126,0,0,11,99
872,126,0,0,11,77
1046,126,0,0,10,82
96,128,0,0,3,62
102,128,0,0,3,62
708,128,0,0,4,62
816,128,0,0,8,102
158,130,0,0,4,57
176,130,0,0,5,58
940,130,0,0,7,53
508,132,0,0,3,70
766,132,0,0,13,95
964,132,0,0,7,67
540,134,0,0,12,77
548,134,0,0,7,63
632,136,0,0,2,47
1044,136,0,0,7,64
102,138,0,0,2,62
308,138,0,0,7,77
534,138,0,0,6,88
784,138,0,0,8,56
246,140,0,0,3,67
420,140,0,0,8,83
240,142,0,0,10,87
600,140,0,2,19,75
892,142,0,0,12,104
944,142,0,0,8,72
102,144,0,0,4,82
196,144,0,0,3,53
564,144,0,0,10,61
272,146,0,0,5,38
396,148,0,0,6,37
824,148,0,0,6,85
1024,150,0,0,7,60
200,152,0,0,4,46
398,152,0,0,7,30
928,152,0,0,3,65
96,154,0,0,3,73
628,156,0,0,9,69
680,156,0,0,14,63
1022,156,0,0,6,59
86,158,0,0,3,69
132,158,0,0,5,63
342,158,0,0,6,110
378,158,2,0,21,68
908,158,0,0,14,58
984,160,-2,0,17,77
280,160,2,2,15,28
544,162,0,0,6,55
726,162,0,0,5,90
976,162,0,0,2,66
540,162,0,2,12,80
550,164,0,0,10,56
676,164,0,0,6,82
850,164,0,0,4,87
902,164,0,0,4,115
118,166,0,0,0,54
162,166,0,0,1,73
342,166,0,0,6,67
402,166,0,0,3,76
1042,166,0,0,2,59
88,168,0,0,5,40
132,168,0,0,2,58
286,168,0,0,3,29
658,168,0,0,7,104
590,170,0,0,11,56
682,170,0,0,7,58
938,170,0,0,4,92
992,170,0,0,5,65
900,172,0,0,7,85
90,174,0,0,2,43
192,174,0,0,2,72
298,174,0,0,5,102
476,176,0,0,7,68
294,180,0,0,1,25
586,180,0,0,12,57
768,180,0,0,11,68
1042,178,0,2,17,51
478,188,0,0,5,72
896,188,0,0,4,48
138,190,0,0,5,57
244,190,0,0,4,43
742,190,0,0,8,88
240,192,0,0,3,42
340,196,0,0,9,81
350,196,0,0,4,78
396,194,2,2,4,33
428,196,0,0,9,79
626,194,0,2,22,46
896,196,0,0,4,48
944,196,0,0,10,111
562,198,0,0,8,77
144,198,2,2,17,63
236,202,0,0,5,63
378,204,0,0,5,42
638,204,0,0,0,45
652,204,0,0,10,45
1000,204,0,0,19,96
210,208,0,0,6,64
90,208,0,2,10,19
374,208,0,2,20,34
138,212,0,0,2,109
450,212,0,0,9,58
184,214,-2,0,18,47
212,214,0,0,7,54
688,212,0,2,12,53
814,212,0,2,2,16
846,214,0,0,8,55
992,214,0,0,10,37
90,216,0,0,1,33
170,214,4,2,17,52
404,214,2,2,4,16
760,216,0,0,7,29
1064,216,0,0,3,51
250,222,0,0,10,50
518,222,0,0,9,41
1046,222,0,0,8,102
1056,222,0,0,7,99
100,224,0,0,1,27
106,224,0,0,2,19
1062,224,0,0,1,49
844,222,4,4,18,27
952,226,0,0,7,54
424,228,0,0,1,19
482,240,-24,-12,14,18
828,228,0,0,2,30
274,230,0,0,9,50
724,230,-20,0,12,15
156,230,2,2,10,65
268,232,0,0,6,47
96,234,0,0,1,20
224,234,0,0,4,61
234,234,0,0,0,41
396,250,-24,-16,13,18
474,234,0,0,1,8
982,234,0,0,6,96
1038,234,0,0,3,68
152,236,0,0,1,63
