# x, y, dx, dy, 1st best, 2nd best
320,22,2,2,12,44
96,26,0,0,20,77
472,24,2,4,10,80
538,56,-2,-28,23,77
488,30,2,4,13,90
196,34,0,2,21,37
328,34,2,2,13,39
98,38,0,0,15,86
420,40,2,4,8,91
250,46,0,0,21,60
1078,50,-14,-2,19,27
788,56,-16,-6,5,9
378,50,2,4,14,36
476,50,2,4,12,97
126,54,2,2,18,89
88,56,2,2,10,51
84,60,2,2,14,55
426,58,2,4,7,52
948,86,-10,-24,15,31
286,70,2,2,17,67
734,60,-28,12,18,25
68,72,2,2,5,66
980,82,-18,-8,8,11
344,72,2,4,13,64
474,72,2,4,12,106
512,92,-12,-16,20,25
168,76,2,2,20,29
284,74,4,4,21,64
226,76,2,4,20,67
952,72,-22,8,10,24
374,82,2,2,12,23
438,80,2,4,18,77
700,80,-32,10,15,31
778,102,-22,-12,16,60
794,96,-16,-6,18,53
778,102,-18,-8,2,42
746,118,18,-18,17,23
904,102,-12,-2,18,24
948,86,-24,14,9,14
356,98,2,4,2,27
498,120,-12,-16,7,10
272,102,2,4,20,70
348,102,2,4,13,48
488,130,-6,-22,5,7
580,112,-22,-4,16,27
296,108,0,2,19,63
314,108,2,4,16,80
418,110,0,2,20,61
766,118,-30,-6,4,6
622,120,-24,-6,17,28
76,116,2,0,10,63
126,116,2,2,13,41
226,116,2,2,19,93
964,130,-24,-12,23,125
714,130,-14,-10,7,12
804,128,-18,-8,3,14
904,102,-2,18,16,20
52,120,2,2,15,66
66,122,2,0,13,68
816,130,-14,-8,13,24
608,128,-18,-4,14,37
704,134,-18,-10,4,12
660,124,-4,2,6,16
670,124,2,2,11,17
834,142,-20,-10,16,42
232,130,2,4,13,60
228,134,2,2,16,57
278,132,2,4,22,98
798,144,-20,-8,6,23
798,144,-16,-6,12,17
924,154,-18,-8,5,27
332,152,0,-2,19,66
362,148,2,2,22,92
920,164,-24,-14,14,32
1010,150,-6,0,20,41
302,148,2,4,15,62
938,156,-8,-2,9,19
36,160,0,-4,18,62
326,152,2,4,15,71
966,164,-12,-8,8,14
198,158,2,2,11,61
66,162,2,0,6,69
130,160,2,2,7,25
934,160,8,6,14,22
262,168,2,2,21,109
358,166,2,4,18,88
186,172,2,0,23,83
420,202,-4,-30,19,48
880,180,-20,-6,9,78
42,176,2,0,9,67
356,174,2,4,12,68
334,176,2,4,3,77
48,186,2,0,10,66
1006,182,-12,4,15,20
212,184,2,4,4,42
318,184,0,4,16,66
910,208,-8,-20,11,20
996,200,-22,-12,13,19
112,188,0,2,23,55
220,186,2,4,1,43
252,188,2,4,15,58
1098,218,-6,-26,23,128
110,194,-2,0,16,32
110,194,2,2,7,35
130,194,2,2,13,60
220,194,0,2,14,32
340,192,2,4,12,30
344,194,2,4,13,43
420,202,-20,-2,16,30
876,210,-20,-10,11,32
420,202,-20,2,18,26
944,216,-12,-12,16,26
234,204,0,2,10,31
694,216,24,-10,17,23
644,218,6,-10,14,22
234,204,2,6,23,36
890,196,-30,14,14,22
578,224,26,-12,9,12
706,216,-14,-4,12,15
944,216,-16,-4,8,24
1096,228,-12,-14,12,44
190,218,2,2,11,29
90,220,2,2,13,26
186,220,2,2,8,28
410,220,-26,2,16,48
578,224,-10,-2,6,11
302,222,0,2,17,62
598,220,2,4,16,21
944,216,-4,10,20,28
100,230,0,-2,21,71
186,226,0,2,14,54
642,248,-32,-20,19,26
248,226,2,4,8,32
304,228,2,2,15,36
100,230,2,2,8,66
876,210,-14,22,16,39
1072,240,-16,-8,4,12
558,254,2,-20,10,14
390,262,-10,-26,13,18
558,254,32,-16,7,10
928,246,-24,-8,20,27
158,238,0,2,16,46
1068,248,-16,-8,3,9
88,240,2,2,12,117
910,232,-14,10,18,29
160,242,2,2,2,47
198,250,10,-2,21,71
914,220,28,30,16,33
198,250,2,2,3,65
632,262,2,-10,7,9
46,244,12,12,14,43
342,254,2,2,16,20
390,262,-18,-6,8,11
200,256,2,2,2,50
258,256,2,2,6,29
706,242,-2,16,15,19
390,254,-22,6,11,14
706,242,-24,18,14,18
706,242,4,18,12,18
56,264,0,0,5,27
182,262,2,2,4,43
706,242,2,22,17,23
108,266,0,0,7,88
246,266,2,0,11,18
516,268,-26,-2,6,9
344,266,0,2,10,14
390,262,-28,6,6,12
456,274,-20,-6,22,79
56,268,2,2,5,22
1056,278,-18,-8,6,44
1084,278,-16,-6,8,63
56,268,10,6,15,22
140,272,4,2,13,29
194,272,2,2,14,50
632,262,-26,12,3,12
346,248,-4,28,13,17
534,286,-10,-6,11,31
498,290,-18,-8,5,58
498,290,-12,-6,9,43
850,290,-16,-6,8,25
300,284,2,2,4,14
104,288,2,0,19,46
220,314,6,-24,14,23
292,296,-4,-4,7,9
724,282,-26,10,20,255
62,294,2,0,8,33
494,302,-24,-6,18,33
724,282,-8,14,10,255
292,296,2,2,5,9
