# x, y, dx, dy, 1st best, 2nd best
96,22,-2,0,16,62
260,24,-2,-2,23,40
320,24,-2,-2,14,79
614,24,0,-2,14,114
402,30,14,-6,0,8
106,30,0,0,18,66
104,34,0,0,15,58
322,56,18,-20,15,20
612,36,0,0,21,75
224,40,-2,-2,16,49
842,54,8,-16,17,28
106,40,-2,0,2,58
402,30,-16,10,9,13
328,46,0,-2,13,23
132,50,-2,0,9,87
402,30,-26,24,10,16
214,60,-2,0,12,93
328,46,-20,14,15,21
314,60,0,0,2,14
162,62,-2,0,9,36
370,60,-4,2,4,51
644,60,0,2,6,10
82,64,0,0,4,32
306,68,0,0,8,12
364,70,-4,-2,19,38
74,70,0,0,9,63
104,70,0,0,8,62
92,72,-2,0,3,70
178,72,-2,0,18,47
302,72,-2,0,4,10
364,70,-2,2,7,62
204,74,-2,0,22,73
720,78,-6,-4,17,56
222,76,0,0,19,76
434,78,-2,0,6,19
720,78,2,2,18,61
648,80,-10,2,10,18
132,84,0,0,16,86
648,80,-14,4,13,18
254,86,0,0,21,66
400,84,-2,2,6,26
282,88,0,0,3,12
436,98,-6,-10,10,16
676,96,-8,0,21,38
272,98,0,0,1,12
520,104,-22,-6,4,5
562,90,-6,8,0,1
676,96,2,2,11,27
386,108,-2,-6,14,40
520,104,4,-2,2,3
562,90,-10,12,2,3
520,104,-32,2,5,8
120,108,-2,0,10,82
134,110,-2,0,8,53
66,112,-2,0,15,56
166,112,0,2,23,95
258,114,-2,0,5,9
62,116,0,0,8,25
384,116,2,2,13,29
402,112,14,6,20,30
798,116,0,2,7,10
250,120,0,0,2,9
1090,120,0,0,7,17
860,124,-6,0,11,45
822,128,-6,-2,14,18
860,124,0,2,10,50
822,128,-2,0,2,30
598,124,2,6,6,8
604,130,2,2,8,12
788,134,-2,-2,4,22
62,134,0,0,8,24
238,132,0,2,4,8
766,136,-20,-2,19,70
766,136,-4,0,4,75
1090,136,0,0,9,73
856,134,6,6,16,31
524,156,28,-12,12,18
652,142,-10,2,23,45
168,146,-2,0,11,78
822,144,-4,2,3,15
102,150,-2,0,16,44
68,152,-2,0,8,28
858,158,0,-4,6,20
418,162,-22,-6,12,52
490,162,6,-6,4,6
168,158,0,0,20,85
870,152,-2,6,8,24
134,160,-2,0,13,51
144,162,0,0,9,47
418,162,-6,0,8,55
418,162,2,0,6,13
630,158,2,4,14,33
110,166,-2,0,11,68
418,162,-12,4,7,54
358,172,-12,0,10,14
582,158,10,14,14,21
186,174,0,0,23,82
200,176,0,0,6,23
332,198,-16,-22,4,6
1020,188,0,-2,10,28
64,188,0,0,7,39
872,184,0,4,11,24
1012,190,0,0,2,21
1014,194,0,0,2,21
72,196,-2,0,18,46
296,174,-22,24,11,255
122,200,0,0,7,39
784,212,12,-12,13,18
148,202,-2,0,19,101
872,184,10,18,13,20
358,172,22,32,17,255
132,206,-2,0,11,39
178,208,0,0,2,13
458,186,8,24,10,33
174,212,0,0,1,10
332,198,22,16,4,7
786,224,8,-10,8,17
60,216,0,0,16,36
486,234,0,-16,13,24
64,226,0,0,8,43
110,226,-2,0,8,103
72,226,0,2,17,69
420,228,20,0,14,19
168,226,-2,4,9,15
414,226,-28,6,23,255
66,236,0,0,5,15
160,236,-2,0,1,18
804,216,-18,20,11,17
156,240,-2,0,7,19
988,254,0,-2,16,54
256,260,-8,-6,14,27
982,258,-2,0,20,79
214,262,-6,-2,9,13
420,228,-6,32,13,17
78,264,0,0,10,32
396,294,-30,-28,12,22
958,258,0,8,10,16
148,268,0,0,2,16
260,266,2,2,10,24
310,236,26,32,10,27
80,270,0,0,6,26
228,272,6,0,11,14
142,280,0,-2,1,17
222,280,-16,0,5,22
1042,288,0,-4,11,36
104,286,0,0,5,18
110,288,0,0,8,23
82,292,0,0,8,46
400,280,14,12,16,27
104,294,0,0,12,53
326,292,2,2,11,34
1064,310,0,-14,11,27
944,292,0,6,12,16
994,296,-2,4,9,16
1004,298,0,4,14,31
194,292,16,18,10,14
724,292,0,24,18,26
1004,298,18,24,17,26
182,302,-6,30,8,10
282,334,-16,-2,16,255
178,324,18,10,10,13
178,306,-6,30,8,12
610,344,22,-6,16,41
28,362,-4,-12,14,21
68,372,-28,-22,7,9
954,354,-4,0,13,28
1050,378,-22,-24,9,28
24,354,0,2,13,28
874,364,28,-8,21,31
874,364,-6,2,13,23
60,370,0,0,2,7
1006,392,-12,-18,17,24
1050,378,-8,-4,7,32
68,372,-8,12,9,15
68,388,2,-4,5,14
860,382,-2,4,16,32
860,382,-8,6,21,31
30,416,-8,-26,6,144
68,394,0,-2,8,17
1032,398,-4,-4,9,24
68,394,-4,4,5,20
68,394,-8,8,6,17
992,412,0,4,15,23
1006,392,-20,26,18,27
136,420,-2,0,6,8
1032,398,12,24,17,26
796,424,-24,2,18,255
138,478,26,-28,17,31
902,462,0,0,7,65
1070,476,-6,-2,16,26
1004,480,0,0,12,102
1070,476,-6,12,13,23
112,480,-28,12,11,16
186,500,-8,-6,17,23
118,498,4,6,20,26
264,512,-32,-8,20,58
106,526,22,-18,20,26
782,518,-2,0,15,36
898,502,12,30,15,41
70,532,-8,4,11,25
70,532,-12,8,18,30
294,540,-12,0,22,56
124,552,-2,-8,17,23
84,536,-2,12,15,21
50,550,-2,0,11,16
1008,552,0,0,7,255
50,556,-2,0,5,16
680,572,10,-10,11,28
230,564,0,2,20,111
680,572,-20,-6,11,31
1092,576,0,0,7,136
50,556,-8,30,13,32
34,598,-4,-2,18,35
34,598,26,-2,9,18
784,586,4,10,6,15
1100,598,0,0,5,17
858,606,-20,-2,7,11
918,596,6,10,5,8
84,614,-6,0,8,19
918,596,-28,24,21,30
984,618,-20,6,10,15
1016,618,0,10,12,15
654,652,32,-22,4,42
1028,646,2,-16,8,16
1028,646,8,-14,14,22
810,632,-2,2,13,46
1006,626,2,10,6,17
30,646,0,0,9,18
82,642,-22,6,9,16
82,652,-8,4,9,16
982,686,-14,-28,22,92
24,660,2,4,13,49
804,696,-10,-26,23,30
188,704,-24,-20,17,255
80,710,-2,-24,10,20
586,706,-14,-14,21,255
60,696,0,0,11,21
838,700,6,-4,7,29
26,698,-4,0,5,27
26,698,2,0,18,44
866,698,-2,0,5,16
1010,684,10,14,23,43
56,700,-14,0,16,30
586,706,4,-2,17,26
56,700,4,8,7,23
26,718,0,-2,11,33
778,698,-6,20,17,23
862,748,24,-24,9,16
1048,728,-6,0,6,19
1062,728,6,0,6,15
1078,728,-6,0,8,14
862,748,30,-14,18,23
896,750,-2,-10,13,22
1026,742,0,0,4,79
408,744,0,0,6,30
554,740,32,16,21,35
896,750,26,10,15,92
408,744,14,20,15,25
542,780,12,-14,22,39
494,786,-6,-16,15,23
542,780,2,-4,21,38
446,774,-4,4,8,53
446,774,-8,10,4,53
564,784,0,0,10,24
494,786,-2,0,10,18
958,792,0,-6,17,39
970,798,-4,-12,19,37
958,792,4,4,22,38
992,806,8,-8,14,44
