# x, y, dx, dy, 1st best, 2nd best
278,22,0,0,6,124
96,32,0,0,4,95
272,32,0,0,5,53
224,36,0,0,9,49
244,36,0,0,12,29
292,36,4,0,23,31
770,54,8,-18,21,28
134,38,0,0,6,126
142,40,0,0,3,111
176,40,0,0,3,30
252,42,0,0,8,35
94,44,0,0,11,80
542,46,-2,0,21,45
260,50,0,0,8,37
100,56,0,2,16,45
278,56,0,2,7,13
100,62,0,0,4,52
380,46,6,16,15,19
1052,84,14,-22,21,255
770,54,-6,12,8,15
134,72,0,0,11,86
790,82,8,-10,14,137
266,74,0,0,5,13
594,72,-4,4,9,61
166,78,0,0,8,67
382,70,-18,8,8,14
1000,90,0,-8,21,27
150,86,0,0,10,75
1000,90,0,-2,8,18
188,92,0,0,11,89
248,90,0,2,8,14
332,82,28,10,9,22
76,94,0,0,2,58
92,94,-2,0,10,25
98,94,0,0,10,25
534,92,16,2,6,8
242,96,2,0,11,19
106,98,0,0,14,49
114,98,0,0,4,41
172,98,0,0,3,66
536,96,20,2,17,23
298,94,-4,6,9,51
536,96,8,4,5,7
510,100,20,2,1,2
658,94,-2,8,17,84
616,86,16,18,18,29
152,106,0,0,13,82
1000,104,-2,2,23,52
320,104,2,4,11,18
510,100,-8,8,1,2
990,110,0,-2,16,28
576,100,10,10,18,23
320,104,-8,10,5,14
446,106,-2,8,2,12
88,118,0,0,6,58
174,118,0,0,10,63
404,126,-24,-8,9,14
456,114,2,4,1,3
510,100,-28,18,1,4
456,114,-2,6,2,4
134,124,0,0,8,85
226,112,-10,12,11,16
404,126,32,-2,10,13
404,126,10,2,7,13
724,118,-2,10,8,13
1042,120,-2,8,8,16
1042,112,6,16,8,13
102,130,0,0,6,52
130,130,0,0,11,92
376,126,2,4,14,18
404,126,0,4,13,17
208,132,0,0,11,14
96,134,0,0,5,53
226,112,-22,22,12,15
408,128,18,6,13,23
1056,130,-4,4,9,16
76,134,0,2,18,66
986,136,0,0,8,46
304,112,26,26,13,19
714,132,-2,8,4,7
98,144,0,0,8,146
350,130,-2,14,13,21
492,136,4,8,18,28
764,138,8,6,8,10
492,136,32,12,20,25
786,148,-12,4,17,24
208,126,-22,28,8,13
412,154,0,6,23,76
466,150,-12,10,7,22
554,146,-2,14,10,19
786,148,-4,14,9,32
976,164,0,-2,9,54
488,194,-12,-30,5,8
1046,166,-6,-2,16,20
126,166,0,0,11,64
554,146,4,20,17,26
970,166,0,0,15,47
542,192,-20,-20,17,45
664,166,12,6,22,31
166,180,4,-6,14,21
394,182,10,-8,20,51
488,194,-22,-18,5,10
84,178,0,0,2,65
326,176,22,2,9,12
90,180,0,0,7,64
166,180,0,2,6,9
958,182,0,0,12,38
122,186,0,0,9,66
292,184,-10,6,4,11
394,182,-6,8,7,12
956,192,0,-2,11,41
344,208,-4,-16,4,11
344,208,-10,-14,4,7
394,182,-4,12,4,12
950,194,0,0,8,59
394,182,0,14,5,11
814,196,-10,0,2,9
104,198,0,0,14,39
744,196,-6,4,9,18
84,206,0,2,13,70
144,208,0,0,9,19
302,202,-8,6,10,14
318,196,-8,12,14,19
488,194,0,16,10,255
670,216,6,-6,20,54
928,214,0,-2,21,81
100,218,0,0,6,65
140,220,0,0,2,9
936,220,0,0,4,72
84,222,0,0,7,50
136,226,2,0,6,11
728,204,-24,24,8,13
936,228,0,0,12,75
738,198,-2,32,8,12
130,232,0,0,1,14
368,218,-12,14,8,18
86,234,0,0,8,62
126,236,0,0,5,16
890,244,-6,0,13,18
78,246,0,2,13,53
252,226,-32,22,8,10
268,218,12,30,4,11
718,236,0,12,5,16
696,238,-4,12,14,27
890,244,-4,10,3,4
890,260,-6,0,9,15
898,260,4,10,15,27
108,274,0,0,2,29
154,272,10,6,22,43
520,266,-32,12,19,255
