# x, y, dx, dy, 1st best, 2nd best
560,34,-8,-12,12,24
498,40,-32,-16,3,5
994,22,4,2,7,16
488,24,-28,2,4,255
716,28,-2,-2,4,18
770,28,2,-2,20,33
88,28,2,0,20,90
704,28,0,0,6,16
722,32,-2,-4,8,14
746,30,-2,-2,3,7
1078,32,-2,-4,19,42
586,30,4,0,20,42
742,30,28,0,11,15
816,38,-8,-8,16,21
158,32,0,0,13,62
342,36,-4,-4,3,17
742,34,-4,-2,4,24
362,36,-2,-2,9,12
816,38,-4,-4,9,24
1012,34,4,0,18,35
1078,32,2,2,19,46
716,38,-2,-2,2,20
730,38,0,-2,3,13
560,34,0,4,5,15
1070,36,0,2,14,30
84,40,2,2,16,87
138,42,-2,0,23,57
560,28,4,14,11,17
424,48,24,-4,6,23
488,24,-30,20,9,255
102,44,2,2,15,93
342,36,-32,12,7,11
652,48,-2,0,12,30
1048,56,-8,-8,19,31
936,50,0,0,7,23
776,52,-2,0,5,10
920,56,0,-2,10,13
936,50,-2,4,21,27
96,54,0,2,21,87
166,64,0,-8,18,37
320,62,-10,-6,16,22
424,48,-26,8,4,15
514,36,28,20,14,18
626,50,28,6,15,31
920,56,-2,2,13,24
320,62,2,-2,11,19
542,30,-20,30,10,14
796,76,-16,-16,11,15
1042,64,-2,-2,4,15
512,68,0,-2,16,22
992,64,4,2,17,29
270,88,-8,-18,5,7
652,48,-30,24,22,40
782,68,-2,4,23,37
244,70,-6,4,5,7
424,48,-12,26,10,15
618,86,32,-12,20,25
244,70,-8,10,6,11
782,68,8,12,14,18
374,80,-10,2,6,12
468,82,-8,0,17,24
150,92,-2,-6,8,13
110,88,0,0,23,96
348,120,12,-32,14,19
1054,106,-26,-18,20,25
64,90,2,0,17,72
78,90,2,0,15,78
382,60,26,32,13,22
468,82,20,16,21,27
650,112,4,-10,20,38
458,112,-8,-8,19,26
192,112,-8,-6,8,32
78,108,2,0,8,73
654,138,24,-30,13,35
724,82,-30,26,18,23
136,112,-6,0,16,22
184,116,-4,-4,6,35
184,116,16,-4,15,20
222,90,14,22,11,16
842,114,0,-2,7,23
386,126,28,-12,15,20
448,108,20,6,13,20
900,114,0,0,9,50
80,116,2,0,7,45
566,132,0,-14,20,26
962,110,-8,8,23,31
56,120,2,0,4,35
328,154,-28,-28,16,21
62,130,2,0,3,38
80,138,2,0,10,96
180,144,-4,-6,10,29
1004,142,-2,-4,21,48
654,138,0,4,11,25
858,140,-2,2,8,19
1004,142,26,6,21,38
708,140,-8,10,11,255
862,148,0,2,10,13
112,156,-4,-4,8,16
654,138,-22,18,13,25
934,160,-6,-4,22,40
708,140,-10,18,23,255
868,158,0,0,8,21
868,164,0,0,3,12
928,170,10,-6,17,35
60,166,2,0,14,34
862,166,-2,0,8,11
872,168,0,0,3,12
1082,170,4,-2,16,255
864,170,0,0,4,7
916,170,-4,0,10,24
58,172,2,2,8,40
652,188,18,-14,22,28
276,172,28,6,9,23
278,156,32,22,22,44
954,186,24,-4,14,26
330,198,-4,-4,13,127
954,186,-18,12,23,37
502,202,6,-2,12,31
1074,216,12,-14,16,41
838,206,-4,0,11,23
520,188,16,20,23,255
896,194,16,14,12,18
594,222,-20,-12,11,55
594,222,-26,0,13,44
