# x, y, dx, dy, 1st best, 2nd best
536,40,6,-18,8,12
1096,26,0,-2,4,21
148,26,2,0,13,90
778,30,-2,-4,1,21
1032,24,-2,2,16,255
536,40,-22,-12,3,5
786,32,-2,-4,4,12
808,30,32,-2,14,44
808,30,24,0,10,26
174,34,0,-2,22,30
332,32,-8,0,10,14
140,34,2,0,12,91
748,34,6,0,10,36
812,40,-2,-4,2,20
812,40,8,-4,15,25
748,34,20,4,23,55
876,36,2,2,17,60
130,40,2,0,17,83
98,42,2,0,11,79
384,48,16,-4,10,14
546,58,2,-12,10,15
536,40,-6,10,4,6
614,60,-6,-10,8,21
844,58,0,-8,6,48
318,44,-28,10,16,32
448,62,-16,-8,6,29
488,66,0,-10,4,9
102,64,2,0,5,64
692,82,8,-16,19,44
810,76,-4,-6,21,55
352,76,-8,-2,7,13
876,78,2,-2,9,45
856,90,-8,-12,9,32
1008,84,0,-4,6,135
246,84,-14,4,9,255
102,90,2,0,12,45
312,92,-6,-2,7,10
80,92,2,0,4,68
94,92,0,0,11,58
112,94,2,0,14,87
986,102,2,-8,22,34
790,96,4,4,15,39
106,104,2,0,12,66
312,92,12,12,4,24
158,114,-8,0,10,23
920,122,-2,-6,9,13
1018,118,-2,-2,10,23
500,142,-32,-18,21,46
104,126,2,0,12,91
960,128,-2,-2,16,20
82,128,2,0,12,72
88,130,2,-2,14,65
192,134,-8,-6,12,27
246,142,-16,-14,5,8
192,134,-6,-2,6,13
204,142,-22,-4,15,20
204,142,2,0,19,30
958,140,0,2,20,54
204,142,22,6,17,40
98,154,4,-2,21,77
134,158,-4,-6,10,18
406,164,-6,-8,12,15
102,160,2,0,15,36
216,170,-6,-6,18,23
370,150,6,16,7,14
750,138,8,28,20,64
98,170,2,0,16,75
184,174,14,-2,11,16
942,204,-22,-32,19,85
84,176,2,0,4,39
222,174,12,2,22,29
886,182,0,-4,15,48
966,182,0,-4,10,36
950,176,4,4,20,28
1046,188,-4,-8,16,141
966,188,-4,-4,4,28
264,194,-6,2,16,57
958,202,2,-2,16,52
212,198,4,4,11,41
212,198,-6,6,18,23
958,202,4,2,12,57
166,212,0,-6,6,8
166,212,-12,-4,12,15
1068,216,28,2,21,32
1012,244,-16,-22,5,42
1034,244,-32,-22,4,18
914,246,24,-20,18,28
148,254,24,-14,5,15
932,248,-12,-2,17,30
698,266,-8,-8,14,255
124,282,26,-22,7,9
1012,244,4,16,18,34
1034,244,16,16,8,255
936,262,-10,0,9,54
124,282,0,-6,3,9
124,282,-4,-2,2,10
152,294,-8,-2,14,23
102,324,4,-26,8,11
730,310,8,0,10,22
1000,290,6,20,15,23
152,294,28,20,22,32
110,322,-10,-4,6,11
1048,302,18,20,23,69
142,324,-6,0,12,17
162,330,-10,-2,15,29
952,308,-4,20,23,35
22,336,0,0,23,52
928,342,0,-2,15,23
1048,368,0,0,9,28
1048,368,-26,20,21,40
142,392,-6,-2,18,33
860,404,-2,-14,17,255
88,368,-32,28,19,28
1100,402,-2,-4,20,133
132,380,-26,30,7,24
112,424,-4,-10,20,33
988,430,0,-10,13,255
84,430,18,-4,14,19
84,430,12,8,18,23
530,442,-6,-4,21,172
1066,466,14,-26,12,16
902,462,0,0,14,60
908,464,0,0,20,66
98,470,-18,-4,13,19
1034,454,-12,20,21,28
56,478,-14,0,12,16
290,480,-4,-2,13,35
56,478,14,2,13,19
1004,480,0,0,2,52
