# x, y, dx, dy, 1st best, 2nd best
324,22,0,0,9,84
1038,28,10,-6,13,36
242,24,0,0,12,75
430,24,0,0,17,93
476,24,0,0,15,110
902,24,-26,0,8,116
98,28,0,-2,20,55
642,26,0,0,6,72
980,24,0,2,8,74
392,28,0,0,10,69
758,28,-2,0,23,68
808,28,0,0,8,32
92,30,0,0,8,58
188,30,0,0,16,61
638,32,0,0,13,73
678,32,0,0,5,92
486,34,0,0,18,89
574,34,0,0,13,46
804,34,0,0,11,41
92,36,0,0,2,79
242,36,0,0,2,90
294,36,0,0,8,60
346,36,0,0,16,71
414,34,0,2,20,70
656,38,-2,0,14,87
1018,42,4,-2,11,28
600,42,0,0,4,25
790,56,12,-14,19,25
372,44,0,0,18,48
470,44,0,0,18,87
476,44,0,0,12,95
606,44,0,0,3,28
684,44,0,0,9,73
120,46,0,0,11,93
620,46,0,0,2,45
1016,48,4,-2,4,30
208,50,-2,-2,23,54
790,56,6,-8,14,22
878,62,-12,-14,19,255
424,50,0,0,12,80
690,50,0,0,9,92
420,52,0,0,12,80
626,52,0,0,7,52
976,52,0,0,19,58
790,56,2,-2,8,19
646,56,0,0,7,70
174,58,-2,0,19,46
394,58,0,0,12,65
1086,64,4,-2,9,34
98,64,-2,0,15,74
140,64,0,0,3,51
152,64,0,0,14,65
254,66,0,0,12,86
732,66,-2,0,21,93
426,68,0,0,8,81
616,68,-2,0,14,33
648,68,-2,0,20,104
688,68,-2,0,22,141
832,68,4,0,15,65
62,70,-2,0,10,67
584,70,-2,0,13,43
80,72,0,0,3,66
218,72,0,0,5,42
350,72,0,0,8,67
256,74,-2,0,22,78
368,74,0,0,7,35
1084,76,2,-2,5,42
162,76,0,0,2,41
168,76,-2,0,12,36
958,72,-2,4,9,12
86,78,-2,0,10,116
204,78,0,0,11,55
304,78,0,0,17,67
632,78,0,0,9,47
348,80,-2,0,15,66
954,78,0,4,7,12
470,84,0,0,19,44
692,84,-2,0,20,108
302,86,0,0,12,61
892,92,4,-6,13,28
742,88,0,0,8,90
774,84,0,6,14,20
972,94,0,0,8,58
964,96,0,0,9,61
124,98,0,0,6,46
858,102,6,-4,17,23
870,102,2,-4,4,10
186,100,0,0,14,86
372,100,0,0,10,34
544,100,0,0,12,117
288,102,0,0,8,59
768,100,0,2,11,22
308,104,0,0,22,67
874,100,6,4,19,24
962,104,0,0,10,70
414,106,0,0,7,46
572,106,-2,0,18,72
916,126,4,-20,20,37
1062,108,0,-2,22,62
678,110,0,-2,19,107
68,110,-2,0,11,38
220,110,0,0,12,59
428,110,0,0,18,91
762,112,0,0,6,23
70,114,0,0,8,65
574,114,-2,0,20,66
954,114,0,0,10,78
120,116,0,0,8,41
322,116,0,0,15,64
536,118,0,0,9,82
656,120,0,0,18,94
736,120,0,0,8,84
916,126,4,-6,12,31
140,122,0,0,6,37
226,124,0,0,10,62
704,124,0,0,15,119
202,126,0,0,17,81
820,138,2,-10,8,11
62,134,0,0,11,87
440,134,0,0,13,74
434,136,0,0,10,99
604,136,0,0,20,96
742,136,0,0,2,8
70,138,0,0,4,68
390,138,0,0,7,88
976,166,14,-26,9,12
646,142,-2,0,19,54
318,144,0,0,12,65
324,142,0,2,11,41
638,144,0,0,11,60
914,152,-2,-8,11,32
630,146,0,0,5,52
98,150,0,0,6,111
196,150,0,0,15,83
152,152,0,0,12,68
558,150,0,2,11,47
832,120,28,32,23,55
236,156,0,0,16,64
644,156,0,0,12,99
124,158,0,0,6,45
206,158,0,0,12,93
980,160,2,-2,3,8
174,160,0,0,7,71
242,160,0,0,8,79
488,160,0,0,22,79
844,190,14,-28,13,27
94,164,0,0,12,85
186,164,-2,0,23,66
576,164,0,0,11,90
720,164,0,0,6,19
52,166,0,0,12,80
928,166,0,0,13,60
138,168,-2,0,7,32
486,168,0,0,10,62
560,168,0,0,22,84
720,164,-6,4,15,24
618,170,0,0,20,76
482,172,0,0,19,53
998,172,-2,0,15,20
652,174,0,0,7,51
440,176,0,0,12,69
310,178,0,0,11,36
656,178,0,0,7,63
34,178,0,2,23,54
72,180,0,0,6,44
146,180,-2,0,22,87
278,180,0,0,8,57
850,186,2,-6,18,42
474,182,0,0,9,63
286,184,0,0,9,58
330,184,0,0,9,33
370,184,-2,0,9,60
106,186,-2,0,14,41
220,188,-2,-2,9,26
334,186,0,0,11,49
980,160,-18,26,7,12
220,188,0,2,14,21
704,186,-4,4,15,20
104,192,0,0,5,44
390,192,0,0,4,57
98,194,0,0,5,38
402,194,0,0,12,54
534,194,-2,0,14,70
798,164,-14,30,21,29
1070,196,4,-2,23,43
72,196,0,0,11,50
338,196,0,0,15,81
226,198,0,0,9,25
106,200,0,0,5,49
222,202,0,0,5,83
404,202,0,0,13,74
476,200,0,2,13,94
606,202,0,0,9,58
230,204,0,0,11,21
438,206,-2,0,14,63
38,224,2,-16,19,27
274,210,0,0,10,87
474,210,0,0,9,97
966,216,-4,-4,4,7
360,214,0,0,5,102
966,216,4,-2,3,8
294,216,0,0,5,54
580,216,0,0,11,50
684,218,0,-2,2,8
670,218,0,0,4,19
762,222,4,-4,13,28
966,216,-24,2,14,18
876,222,4,-2,12,33
184,222,0,0,5,35
518,222,0,0,10,78
156,224,-2,0,18,71
178,224,0,0,11,30
446,226,0,-2,15,46
910,230,4,-4,15,38
936,228,0,-2,1,25
910,230,0,-2,12,27
956,234,6,-6,3,4
966,236,6,-8,11,16
154,232,-2,0,20,63
350,236,-4,-4,13,18
862,236,6,-4,10,21
450,234,0,0,8,32
832,238,8,-4,5,13
832,238,14,-4,15,23
350,236,0,0,2,10
516,236,0,0,5,16
40,238,0,0,6,37
80,238,0,0,10,116
154,238,0,0,6,63
446,236,0,2,21,43
116,240,0,0,5,121
886,242,2,-2,3,18
200,242,-2,0,8,31
280,242,-2,0,8,55
294,242,0,0,4,20
636,244,0,-2,5,20
40,244,0,0,3,36
660,244,2,0,5,7
1002,248,-2,-4,10,18
192,246,-2,0,12,29
360,246,0,0,1,3
570,276,2,-28,18,28
1002,248,6,0,18,40
1086,250,2,-2,6,20
636,244,-6,6,11,14
252,254,-2,-2,18,27
400,252,0,0,2,9
408,254,0,-2,6,12
500,252,-2,0,13,29
588,252,0,0,4,7
308,254,0,0,4,23
506,256,-2,-2,9,21
102,256,0,0,6,76
456,254,0,2,12,21
1092,272,-8,-16,21,37
100,262,-4,-4,21,29
176,258,0,0,4,13
374,258,0,0,2,12
400,258,0,0,5,11
336,260,0,0,3,22
988,262,0,-2,12,21
1092,264,2,-4,3,31
48,262,0,0,3,41
100,262,0,0,3,25
348,264,-4,-2,5,17
172,262,-4,2,11,16
444,296,2,-32,9,15
1010,270,4,-6,16,42
452,266,0,0,3,14
1080,272,0,-6,4,18
50,268,-2,0,7,15
132,268,0,0,4,40
272,268,0,0,2,5
432,272,2,-4,9,13
486,268,0,0,4,12
634,268,0,0,2,8
1082,268,4,0,3,21
144,270,0,0,5,33
634,268,-4,4,3,9
300,278,-2,-2,8,15
408,278,-2,2,4,8
954,292,6,-10,15,25
526,284,0,0,7,17
280,286,-2,0,3,6
292,292,0,-2,6,11
970,286,4,4,4,11
562,292,2,0,5,13
606,304,12,-12,9,12
978,294,0,-2,3,12
272,268,8,26,9,12
518,294,0,0,7,24
1064,294,2,0,21,40
54,296,-2,0,11,42
444,296,0,0,3,14
232,300,-2,2,11,16
476,304,-2,0,16,40
606,304,-2,2,4,9
830,314,28,-8,8,10
340,308,-2,0,6,24
214,312,-2,-2,9,16
606,304,-6,6,7,10
998,314,0,-4,15,61
292,292,28,20,19,24
364,282,-16,30,15,20
528,306,-2,6,21,27
998,314,4,-2,15,77
152,316,0,0,11,101
938,298,-24,20,14,18
100,320,0,0,3,44
288,324,0,0,7,18
90,326,0,0,5,60
934,324,0,4,16,33
1052,328,2,0,15,22
1084,358,10,-30,19,29
60,330,-2,0,15,35
794,338,2,-4,5,7
1058,336,2,-2,15,27
210,336,0,0,1,12
900,314,-2,22,8,16
26,338,0,0,3,64
336,338,0,0,4,72
900,314,-6,24,15,21
708,364,24,-24,4,6
416,348,-12,-6,12,17
708,364,-10,-22,9,12
756,354,-10,-10,8,13
148,346,0,0,3,46
416,348,26,-2,12,15
104,348,-4,0,13,34
104,348,0,0,2,35
416,348,-2,2,4,6
416,348,24,2,7,10
496,356,-10,-6,11,17
708,364,-4,-14,5,12
158,354,0,0,11,59
450,352,-2,2,8,16
718,350,-28,4,10,14
752,366,-10,-12,8,11
62,356,0,0,6,67
208,380,4,-24,4,6
420,356,0,0,2,8
166,358,0,0,14,66
356,358,0,0,3,12
502,358,0,0,3,20
718,350,-26,10,6,11
756,354,24,6,3,8
568,364,0,-2,5,7
98,364,0,0,4,20
102,364,0,0,3,25
30,372,-2,-6,17,26
166,368,0,0,10,57
282,368,0,0,4,44
294,368,0,0,12,36
566,368,0,0,3,7
664,372,-10,-4,17,30
96,370,0,0,7,37
664,372,2,-2,8,19
64,372,0,0,17,125
456,374,-4,-2,10,14
304,374,0,0,13,58
526,376,0,4,8,13
530,380,0,0,5,19
252,382,-2,0,16,43
334,384,-2,0,5,32
334,384,4,0,14,48
1094,408,-30,-22,19,26
54,388,0,0,8,29
662,390,0,-2,9,25
192,390,0,0,1,14
270,390,-2,0,13,43
322,390,-2,0,9,34
850,394,8,-4,14,25
48,392,0,0,6,25
208,380,2,12,11,20
478,394,-4,0,12,38
96,396,0,0,5,29
546,398,0,-2,8,24
844,386,0,10,9,18
526,394,-2,6,8,12
730,422,-30,-22,23,29
256,404,-4,0,23,42
256,404,0,0,7,44
770,402,2,2,6,23
406,408,0,-2,7,13
318,410,16,-2,10,14
406,408,-2,2,12,25
506,408,0,2,3,14
108,410,-2,2,13,21
434,414,-2,0,8,25
742,422,-2,-8,15,27
90,416,0,0,7,73
730,422,2,-2,7,13
742,422,0,-2,8,14
1060,420,-26,0,19,28
730,422,-6,0,19,27
850,394,22,28,17,255
202,424,-2,0,13,21
230,426,0,0,11,110
62,428,0,0,6,93
96,428,0,0,6,46
510,426,2,2,10,17
664,422,-18,6,23,32
344,430,-2,0,12,17
664,422,-30,8,18,29
338,432,-2,0,11,18
454,434,0,0,2,36
514,438,2,-2,1,5
282,452,10,-14,8,11
390,438,0,0,8,72
364,440,0,0,12,68
282,452,-24,-10,8,11
1064,460,4,-16,12,18
184,456,0,-10,17,39
286,448,-2,-2,4,11
408,446,0,0,3,51
520,448,4,-2,3,4
306,448,-2,0,12,37
192,474,4,-24,6,24
518,452,4,0,4,5
236,464,-6,-10,14,21
450,454,0,0,5,42
126,456,0,0,7,23
302,454,-2,2,13,38
516,458,-10,-2,9,12
834,458,6,-2,16,41
1040,458,2,-2,10,14
52,426,12,32,10,90
344,460,-2,0,15,26
400,460,0,0,3,34
1032,478,-10,-18,10,15
124,462,0,0,6,16
896,462,0,0,5,29
902,462,0,0,5,50
348,464,0,0,2,21
440,464,-2,0,6,46
446,464,0,0,3,33
468,464,0,0,5,52
618,468,2,-4,17,46
80,468,0,-2,6,16
618,468,-8,-2,23,33
192,474,0,-6,4,30
998,460,-14,10,23,51
998,460,-8,12,10,52
192,474,0,2,7,23
224,476,2,0,14,21
372,476,0,0,1,17
948,456,10,20,19,56
1004,480,0,0,4,55
322,514,30,-30,13,17
364,482,0,2,10,18
372,484,-2,0,5,29
616,482,6,2,18,24
312,492,-6,-4,4,13
966,488,0,0,14,63
118,490,0,0,3,16
218,490,0,0,5,18
298,488,-2,2,4,9
182,488,0,4,17,30
142,494,0,0,7,90
386,496,0,0,9,26
478,502,0,0,2,18
488,506,-2,-2,8,14
38,484,20,22,12,69
1076,508,2,-2,12,22
1098,504,-16,2,15,25
36,510,-6,-2,21,52
126,516,-4,-6,15,22
130,512,0,0,7,30
178,518,2,-6,6,8
246,514,2,-2,8,11
266,510,0,2,7,13
450,512,0,0,1,8
254,514,-20,0,10,13
322,514,-2,0,2,7
464,514,0,0,0,4
942,516,2,-2,7,21
126,516,-2,0,11,28
456,516,0,0,0,4
486,516,2,0,7,9
360,514,14,4,13,28
1076,522,-2,-4,7,23
322,518,28,2,8,11
440,524,2,-4,4,6
34,524,0,0,0,21
266,510,18,14,12,18
440,524,0,0,2,6
36,532,0,2,5,26
596,538,0,-4,11,24
128,536,0,0,3,18
300,536,0,0,4,23
676,534,8,2,21,33
134,540,0,0,5,26
412,540,0,0,4,10
656,540,8,0,23,32
176,542,-2,0,4,10
320,546,0,0,11,28
404,548,0,0,2,12
390,550,0,0,4,8
384,552,0,0,3,5
1008,552,0,0,15,91
346,556,0,0,13,50
32,552,2,6,16,98
354,560,0,0,6,64
1056,564,4,-4,12,30
176,542,-2,20,7,13
598,562,2,2,19,27
128,536,-32,32,16,125
624,580,-4,-6,21,27
108,576,0,0,4,51
134,578,0,0,4,19
112,580,-2,0,10,47
138,582,0,0,2,19
172,586,0,-2,3,10
456,588,0,0,6,16
1090,596,6,-6,13,32
600,592,-6,2,17,27
672,600,0,-4,18,57
104,600,0,0,10,30
450,602,0,0,6,11
172,594,0,12,13,23
448,606,0,0,10,17
560,618,2,-8,13,23
1084,616,-18,-6,17,26
102,614,0,-2,9,35
676,618,0,-6,22,64
172,594,0,20,12,26
452,612,-2,2,5,9
170,622,0,0,9,40
