# x, y, dx, dy, 1st best, 2nd best
678,24,0,-2,17,93
1042,22,8,0,12,23
244,24,0,0,16,73
98,26,0,0,12,79
434,26,0,0,21,90
1042,22,28,4,23,76
90,28,2,0,16,71
648,28,0,0,12,90
396,30,0,0,6,73
524,30,0,0,23,88
674,30,2,0,20,77
418,36,0,-2,16,93
972,32,18,2,6,8
1016,44,-10,-10,14,23
92,36,0,0,16,90
244,36,0,0,18,89
350,36,0,0,13,66
674,36,0,0,13,100
784,34,18,2,9,50
298,38,0,0,10,63
418,36,2,2,14,91
784,34,10,4,7,46
662,40,0,0,6,69
236,44,0,-2,21,48
130,46,0,0,14,82
606,46,0,0,10,42
612,48,2,0,14,48
98,50,0,0,21,82
322,52,2,0,20,63
876,48,20,4,10,39
604,54,0,0,12,105
630,54,0,0,8,90
194,56,0,0,17,50
964,54,16,2,8,23
174,58,2,0,14,44
784,34,-6,24,19,168
62,62,2,0,9,41
288,62,0,0,19,55
704,56,14,6,15,26
98,64,0,0,12,49
154,64,0,0,19,74
570,64,0,0,12,54
112,66,2,0,10,48
288,66,2,0,18,78
434,68,0,-2,19,66
518,66,2,0,21,95
592,66,0,0,10,46
606,66,2,0,20,62
904,62,6,4,21,33
238,68,0,0,10,37
704,56,12,12,18,23
814,52,-12,16,8,136
282,70,2,0,14,110
814,52,-8,18,7,112
80,72,0,0,13,62
94,72,0,0,4,45
220,72,0,0,13,79
354,74,0,-2,19,77
432,72,0,0,10,75
620,72,0,0,7,47
652,72,0,0,20,113
162,74,0,0,10,37
956,60,-4,14,22,34
168,76,0,0,15,45
372,76,0,0,13,39
470,76,0,0,18,81
694,72,18,4,20,27
1012,74,18,2,18,23
350,82,2,-2,21,65
650,80,0,0,10,41
930,80,16,0,9,24
966,80,12,0,10,60
966,80,18,0,6,30
638,82,0,0,6,43
306,88,0,0,18,66
482,90,0,0,14,70
672,102,30,-12,12,35
888,104,24,-8,19,26
126,98,0,0,5,48
268,98,0,0,15,68
188,100,0,0,15,72
360,100,0,0,7,73
636,100,0,0,16,81
728,104,22,-4,14,22
