# x, y, dx, dy, 1st best, 2nd best
246,22,0,0,4,71
464,38,-4,-16,15,135
258,26,0,0,2,82
686,28,-2,-2,7,12
866,32,0,-6,12,27
486,62,4,-26,6,9
838,66,6,-30,12,21
866,32,0,4,16,25
232,38,0,0,4,49
308,38,0,0,7,71
674,44,0,-6,8,12
208,40,0,0,1,68
232,38,2,4,20,47
286,44,0,0,9,77
456,60,2,-16,4,6
336,50,0,0,8,88
666,64,4,-12,7,10
744,56,-4,-2,6,39
1048,54,-2,0,5,10
310,56,0,0,12,78
336,56,0,0,6,47
590,56,-6,0,12,224
422,60,0,0,10,77
450,76,2,-16,4,5
222,60,2,2,12,33
402,64,0,0,7,51
450,76,0,-10,4,7
838,66,-2,0,13,57
948,92,8,-26,20,40
548,70,-12,-2,23,29
738,68,0,0,16,25
410,72,0,0,7,76
838,66,-4,6,13,29
1046,74,-2,-2,13,31
906,78,-6,-4,20,32
444,82,0,-2,5,7
270,82,0,0,5,62
800,86,-2,-4,17,78
874,86,-2,-4,8,36
212,86,0,0,3,32
226,86,0,0,1,65
1046,86,0,0,11,48
248,88,0,0,5,63
344,90,0,0,7,59
608,94,2,-4,22,32
484,92,0,0,6,27
676,110,12,-18,21,30
208,94,0,0,2,44
272,94,0,0,4,63
366,96,0,0,11,90
484,92,0,4,21,32
518,98,6,-2,22,48
650,100,-4,-2,5,14
626,100,0,0,6,68
676,110,2,-10,21,32
828,104,-2,-4,6,35
478,110,-8,-6,6,13
676,110,0,-4,7,46
366,108,0,0,12,92
190,110,0,0,3,39
438,112,-2,-2,1,9
204,110,0,2,15,43
598,110,-2,2,4,12
740,116,-2,-4,8,16
526,118,-4,-4,13,98
380,116,0,0,6,63
436,118,-2,-2,2,8
598,110,-6,6,8,14
400,120,0,0,12,61
924,122,-2,-2,4,23
238,124,0,0,2,80
286,126,0,0,8,94
346,126,0,0,11,97
636,128,-2,-2,8,22
654,122,-4,4,14,23
294,128,0,0,7,76
464,140,18,-10,4,5
576,134,-2,-4,16,74
270,132,0,0,3,82
302,132,0,0,4,47
654,122,-6,10,23,32
244,134,0,0,2,95
296,134,0,0,6,47
366,134,0,0,6,76
430,134,-2,0,3,8
186,136,0,0,3,53
194,136,0,0,4,32
452,170,14,-30,4,6
346,142,0,0,6,58
644,144,-2,0,10,18
232,148,0,0,2,69
974,166,-16,-18,22,99
640,154,-2,-2,5,18
840,148,-4,4,21,29
196,154,0,0,2,55
422,156,-4,0,7,9
640,154,-4,2,13,26
826,142,-8,16,20,90
878,160,-2,-2,1,22
158,160,0,0,5,32
414,160,0,0,7,14
878,160,2,0,14,21
168,162,0,0,0,35
588,164,-2,-2,8,15
182,164,0,0,2,51
212,164,0,0,7,66
312,164,0,0,7,69
482,166,-4,-2,6,10
706,162,-6,2,16,27
894,168,-2,-4,4,19
1076,148,-8,16,10,15
894,168,0,0,9,24
716,172,-8,-2,7,33
968,200,8,-30,12,19
1022,170,0,0,14,95
148,172,0,0,0,68
716,172,0,0,6,42
194,174,0,0,1,84
350,174,0,0,4,68
252,176,0,0,5,108
294,180,0,0,5,66
752,180,-2,0,5,16
260,182,0,0,5,66
580,184,0,-2,18,23
792,178,-2,6,17,32
934,188,-2,-4,8,17
160,194,-4,-6,20,28
360,188,0,0,3,26
620,188,-2,0,1,5
242,190,0,0,3,66
840,190,-4,0,11,23
446,186,-8,6,4,9
160,194,0,0,3,13
328,194,0,0,7,84
574,196,-2,0,5,11
158,200,-2,-2,8,21
162,198,0,0,2,14
1034,202,-4,0,20,27
308,204,0,0,4,60
608,200,-4,4,7,12
988,208,-2,-2,3,31
604,206,-2,2,2,17
700,240,6,-32,20,56
1018,238,8,-30,20,27
274,208,0,2,14,18
370,210,0,0,2,35
402,214,-4,-2,4,7
224,216,0,0,1,23
168,218,0,0,2,34
254,220,0,0,3,79
466,222,2,-2,9,15
834,200,8,20,16,20
612,224,-2,-2,6,22
256,224,0,0,2,11
506,226,-6,-2,7,19
700,240,-4,-16,17,36
1024,224,0,0,21,27
392,228,-2,-2,6,11
254,228,0,0,1,8
292,226,0,2,15,46
430,228,-4,0,7,12
700,240,-4,-10,20,43
306,232,0,0,3,44
160,234,0,0,2,34
256,234,0,0,3,30
428,232,-2,2,11,28
564,244,-4,-8,10,14
158,240,0,0,0,45
216,240,0,0,7,63
168,242,0,0,1,42
388,236,-4,6,7,12
564,244,-2,0,8,14
336,246,0,0,1,28
700,240,-8,6,18,27
122,252,0,0,2,87
1058,254,0,-2,6,20
174,254,0,0,0,37
198,254,0,0,9,78
388,236,-8,18,9,16
506,274,-32,-20,17,30
984,252,-4,2,6,19
466,252,0,4,13,29
480,262,4,-6,15,21
178,258,0,0,1,38
194,258,0,0,1,52
794,270,0,-10,4,33
836,264,-4,-4,13,31
480,262,-2,0,3,34
758,276,10,-14,12,19
506,274,-2,-10,19,28
440,270,-2,-4,7,33
1004,272,-2,-2,5,20
158,272,0,0,3,73
326,278,6,-4,14,25
380,262,-8,12,8,13
514,276,-6,0,13,20
612,286,10,-10,9,21
326,278,-2,2,6,17
458,278,-4,4,12,15
794,270,-6,12,12,21
990,288,0,-6,11,14
286,284,0,0,6,48
298,286,0,0,4,24
574,286,-2,0,6,17
990,288,-2,-2,2,13
182,288,0,0,1,30
244,288,0,0,4,39
152,290,0,0,2,47
504,296,0,-6,14,20
926,310,10,-20,21,54
380,262,-18,30,23,34
480,262,-18,30,19,58
