# x, y, dx, dy, 1st best, 2nd best
258,26,0,0,5,80
468,26,0,0,5,8
638,24,0,2,7,21
448,32,0,0,15,119
870,54,0,-22,15,20
312,34,0,0,6,77
638,32,0,2,19,39
898,38,2,-4,18,34
466,36,0,0,1,9
682,38,0,-2,3,11
688,34,-2,2,4,9
866,36,0,0,7,22
232,38,0,0,5,44
1014,50,8,-12,23,70
634,42,0,-2,7,20
1092,62,6,-22,7,10
280,42,0,0,18,115
822,44,0,-2,12,22
236,42,0,2,10,43
286,44,0,0,15,75
850,46,-2,0,8,19
366,48,0,0,4,47
336,50,0,0,8,102
466,36,-6,16,3,9
982,42,-8,12,18,27
336,56,0,0,5,50
668,58,0,0,6,12
1014,50,-8,8,15,64
1050,62,-2,-4,10,38
224,62,-2,-2,13,31
490,46,-2,14,7,9
418,62,0,0,16,109
712,60,12,2,8,16
320,66,0,0,13,60
316,68,0,0,12,69
666,70,0,-2,8,15
254,70,0,0,6,61
1074,74,-4,0,16,50
1074,74,0,0,1,33
362,76,0,0,3,80
1048,76,0,0,10,38
448,82,-4,0,12,22
248,88,0,0,4,88
840,88,-2,0,11,22
346,90,-2,0,10,83
442,90,0,0,7,26
606,76,-8,16,19,68
208,94,0,0,3,42
366,94,0,0,10,90
1056,96,0,0,6,48
388,100,0,0,16,83
842,110,4,-10,21,30
486,104,-4,-2,9,15
834,100,-2,2,7,11
294,104,0,0,7,111
612,104,0,0,3,29
650,104,0,0,2,17
832,106,-2,0,16,20
196,108,0,0,6,47
366,108,0,0,11,89
1062,108,0,0,5,45
190,110,0,0,3,42
204,112,0,0,4,40
440,112,0,0,2,8
606,112,-2,0,8,24
528,122,-14,-8,16,40
726,82,16,32,16,39
438,118,0,-2,2,3
226,118,0,0,8,86
528,122,-2,-4,17,93
402,120,-2,0,22,75
732,124,-6,-2,15,35
924,124,-4,-2,10,25
238,124,0,0,14,112
346,124,-2,0,16,101
700,124,-4,0,9,12
932,128,-6,-2,12,37
184,128,0,0,3,46
654,130,0,-2,10,28
342,130,-2,0,10,85
270,132,0,0,7,95
246,134,-2,0,23,93
366,134,0,0,4,55
374,134,0,0,13,60
576,134,-2,0,19,54
592,134,-2,0,8,19
194,136,0,0,7,39
432,136,0,0,2,5
312,138,-2,0,15,67
346,142,0,0,5,121
474,132,26,10,10,14
1024,142,0,0,14,83
456,156,18,-12,8,18
456,156,26,-12,14,20
1038,144,0,0,8,94
810,160,-2,-14,13,29
1078,152,2,-4,10,99
390,152,0,0,11,85
196,154,0,0,5,59
840,150,4,4,21,31
868,154,-2,0,8,11
718,156,0,0,11,38
1034,156,0,0,9,96
690,160,4,-2,11,19
158,160,0,0,5,34
172,160,0,0,1,45
626,160,-2,0,6,24
168,162,0,0,0,35
684,162,0,0,5,13
960,160,4,2,16,21
1078,152,-2,10,19,43
182,164,0,0,1,45
212,164,0,0,5,68
312,164,0,0,5,106
590,166,0,0,5,25
1024,166,0,0,7,103
274,170,-2,0,14,58
978,172,2,-2,12,26
148,172,0,0,2,68
156,172,0,0,1,33
350,172,0,0,8,79
896,172,0,0,9,18
194,174,0,0,3,86
1024,174,0,0,6,120
252,176,0,0,8,58
946,148,-16,28,21,36
294,180,0,0,4,93
408,206,10,-26,8,13
412,190,0,-6,5,7
580,182,0,2,8,15
788,184,4,0,21,28
360,188,0,0,8,28
806,190,0,-2,6,29
848,186,4,2,15,22
244,190,-2,0,19,64
354,190,0,0,7,27
456,184,-10,6,4,5
940,190,-4,0,8,10
160,194,0,0,2,13
576,196,0,-2,3,18
936,190,-2,4,9,17
950,198,-4,-4,12,22
786,198,0,-2,10,23
158,198,-2,0,11,22
162,198,0,0,2,14
832,202,-2,0,1,22
292,204,0,0,5,52
574,204,-2,0,14,32
606,214,2,-10,8,39
408,206,-2,0,3,8
322,208,0,0,4,52
760,194,-24,14,23,57
990,210,-18,-2,23,33
370,210,0,0,4,35
990,210,-12,0,19,30
270,212,0,0,3,25
616,220,2,-8,15,49
606,214,-2,0,7,26
798,208,-6,6,6,24
224,216,0,0,5,71
168,218,0,0,0,25
382,222,0,0,2,15
438,206,8,16,10,17
616,220,-2,2,10,55
256,224,0,0,6,12
1024,224,0,0,13,36
292,226,0,0,5,43
316,226,0,0,6,42
606,214,-4,12,9,26
254,228,0,0,0,14
826,236,4,-8,6,9
1026,228,0,0,8,25
326,230,0,0,3,53
256,234,0,-2,13,43
432,230,-2,2,9,18
160,234,0,0,4,29
430,238,-2,-2,9,18
588,240,6,-4,18,35
826,236,4,2,8,61
216,240,0,0,2,72
768,264,2,-24,15,32
168,242,0,0,1,42
566,242,-2,0,12,28
1020,242,0,0,7,30
258,244,0,0,3,68
338,246,-2,-2,9,37
354,244,0,0,3,14
454,246,4,0,4,30
524,250,2,-4,17,25
122,252,0,0,4,255
632,254,6,-2,18,54
174,254,0,0,1,36
198,254,0,0,3,78
386,254,-2,0,5,9
470,258,-2,-4,12,17
986,256,-4,-2,9,14
178,258,0,0,0,36
196,258,-2,0,16,52
354,256,0,2,10,18
470,258,0,0,3,17
434,258,10,2,7,9
694,248,-20,12,21,28
382,262,-2,2,7,11
482,268,2,-4,14,29
620,296,0,-32,19,25
644,268,2,-2,15,19
338,246,2,22,18,28
482,268,-2,0,10,28
500,290,4,-18,14,22
916,280,-10,-8,22,39
1006,272,0,0,11,28
562,274,-2,0,9,43
326,278,0,0,3,15
992,278,0,0,15,51
580,286,0,-2,16,58
690,268,-22,16,23,41
792,284,0,0,19,105
152,286,0,0,6,34
250,286,0,0,8,69
298,286,0,0,4,27
182,288,0,0,1,28
620,296,8,-8,22,40
992,290,0,-2,2,35
152,290,0,0,1,35
322,288,0,2,4,13
368,294,2,-4,16,21
532,290,4,0,19,59
1002,292,0,-2,3,12
236,292,0,0,1,56
158,296,0,0,5,68
318,294,-2,2,7,10
322,296,0,0,3,10
620,296,-2,0,14,36
176,298,2,0,12,59
256,298,0,0,4,55
986,302,0,-2,5,28
578,312,2,-6,17,33
986,302,-2,4,11,26
620,296,2,12,19,33
280,310,0,0,5,53
194,314,0,0,1,27
276,314,0,0,7,40
554,316,-2,-2,13,46
202,316,0,0,0,26
768,306,0,10,2,4
792,284,-10,32,8,33
1044,322,-6,-6,10,22
420,324,4,-6,10,34
1048,320,0,-2,4,19
546,320,-2,0,10,25
150,322,0,0,12,65
156,322,0,0,13,66
258,322,0,0,7,89
316,306,-4,16,5,8
566,334,8,-12,14,18
1048,324,0,-2,3,12
1054,320,-2,2,16,22
264,324,0,0,6,66
884,334,-20,-10,15,27
182,326,0,0,4,41
612,338,-2,-2,9,25
206,338,0,0,0,39
1002,330,-6,8,22,73
408,342,6,-2,20,26
648,340,-2,0,13,51
1028,368,-14,-26,4,7
212,344,0,0,2,31
522,332,6,12,12,22
566,334,18,10,22,32
752,368,-14,-22,15,30
780,330,-8,16,17,35
960,352,0,-6,22,72
1100,350,-2,-4,15,31
340,346,-2,2,21,36
238,352,0,0,6,44
960,352,-2,0,21,63
24,354,0,0,2,14
676,356,0,-2,17,49
304,356,-2,0,5,10
24,354,2,4,6,8
170,360,0,0,18,50
214,362,0,0,3,29
304,362,-2,0,5,9
1038,358,4,4,20,54
532,364,-2,0,2,28
602,364,-2,0,4,22
556,374,12,-8,7,13
752,368,0,0,4,27
328,370,-2,0,14,28
532,364,-4,6,17,99
1100,350,-18,20,15,255
152,374,0,0,6,57
550,376,-2,-2,8,16
752,376,0,-2,2,29
956,378,0,-4,12,26
964,374,0,0,18,29
226,374,2,2,13,26
812,380,0,-2,7,18
1028,386,4,-8,15,21
634,382,-8,-2,9,16
956,378,-2,2,11,19
634,382,2,0,5,10
778,384,-4,-2,3,11
150,386,0,-2,19,28
236,384,0,0,2,27
734,386,-2,-2,4,32
784,386,-2,-2,1,7
778,392,28,-8,5,13
642,386,0,0,8,22
902,388,-6,-2,21,29
1028,386,0,0,8,17
150,386,0,2,16,55
260,388,0,0,7,60
628,388,6,0,10,41
736,376,8,12,16,27
230,390,0,0,0,26
534,390,0,0,3,31
764,390,-2,0,2,11
224,392,0,0,0,26
698,394,0,-2,7,29
778,392,-4,0,5,19
28,362,12,32,7,13
526,392,-6,2,7,17
188,396,0,0,13,67
900,398,-4,-2,15,28
958,396,0,0,15,32
92,430,2,-32,7,16
486,398,2,0,4,22
724,396,6,2,10,37
964,396,-2,2,4,75
900,398,4,2,19,34
306,402,0,0,5,37
964,396,-2,8,14,85
988,426,10,-22,3,9
98,408,-4,-2,5,8
230,406,0,0,3,41
306,402,0,4,5,24
158,408,0,0,21,97
462,400,-22,10,17,22
964,396,-4,14,13,82
216,412,0,0,1,26
630,426,-16,-10,18,24
974,408,-4,10,15,36
40,396,10,24,13,17
98,408,-10,12,3,5
940,428,2,-8,19,25
156,446,-18,-24,17,23
630,426,-6,-4,12,16
716,426,8,-4,9,48
988,426,-4,-4,3,11
222,424,0,0,1,26
716,426,6,0,22,37
292,428,0,0,2,17
860,432,6,-4,6,19
222,430,0,0,1,15
630,426,-14,8,14,18
294,436,0,0,3,20
228,440,0,0,1,15
874,440,-8,0,11,17
286,448,0,-6,8,23
796,462,-6,-20,11,24
68,470,-10,-26,12,16
228,440,2,4,15,22
286,448,0,-2,3,24
784,448,-2,0,11,41
230,452,0,0,1,19
54,478,-28,-24,19,131
270,456,0,0,8,17
276,456,0,0,0,22
796,462,-2,-4,12,25
226,462,-2,-2,11,17
712,484,8,-24,17,22
896,460,0,0,10,50
600,460,0,2,15,27
622,452,4,10,15,21
902,462,0,0,4,47
908,462,0,0,5,57
1026,462,0,0,10,41
54,478,-12,-10,19,111
564,478,-6,-8,7,10
934,472,0,0,5,25
54,478,-14,-2,21,109
226,482,2,-6,10,27
978,474,2,2,13,83
998,480,0,-2,19,46
756,490,-2,-10,12,22
766,482,6,-2,17,23
796,462,8,18,15,19
1004,480,0,0,9,49
226,482,0,0,3,22
54,478,6,8,12,118
934,486,2,0,6,13
758,518,-22,-30,13,26
966,488,0,0,6,75
456,500,26,-10,4,5
942,490,-4,0,1,18
964,494,0,0,8,81
486,496,28,0,8,10
896,506,-2,-6,7,9
232,502,0,0,3,24
604,484,-12,20,23,35
186,486,-10,20,12,15
896,506,-2,0,7,17
492,502,16,6,3,10
544,524,-6,-10,13,17
928,544,-8,-30,16,27
102,550,-12,-30,12,87
512,542,14,-22,13,21
638,492,-12,30,16,22
184,530,8,-4,16,93
244,528,0,-2,3,17
396,546,14,-16,2,6
36,532,0,2,6,25
242,536,0,-2,4,14
928,544,-2,-8,19,25
412,524,-26,14,3,4
648,530,-2,8,15,43
662,536,-2,2,17,24
476,566,26,-26,7,18
116,542,-2,0,4,27
896,538,-12,4,8,15
554,550,0,-4,15,21
370,550,-2,-2,4,8
396,546,0,4,3,7
476,566,-6,-16,7,11
110,568,-6,-16,9,12
234,552,-2,0,8,45
554,550,-2,2,12,24
1008,552,0,0,5,37
414,550,8,4,4,7
906,554,-4,0,7,11
932,554,-2,0,6,8
1014,552,0,2,19,33
460,580,22,-24,5,11
556,586,-18,-30,10,17
852,574,28,-18,15,19
218,560,0,0,2,49
386,538,6,28,6,8
918,578,12,-10,11,17
342,548,-6,24,4,6
918,578,-4,0,5,7
996,596,-12,-18,8,15
300,582,-2,-2,2,7
370,550,-8,30,8,14
282,584,-2,0,7,18
852,574,-16,10,21,30
326,590,-4,-4,1,15
556,586,-24,2,21,27
1018,590,-6,-2,21,31
218,590,0,0,8,105
304,586,8,4,11,16
616,590,-4,0,16,35
326,590,18,4,16,34
934,596,30,-2,11,31
1088,598,-2,-4,17,37
268,596,0,0,5,50
1056,598,0,-2,11,33
774,612,22,-14,15,101
118,590,4,10,15,20
602,602,-4,4,8,16
774,612,10,-4,17,124
290,614,2,-2,6,14
660,640,-4,-28,13,18
1010,614,0,0,4,7
948,610,-2,10,17,53
282,628,8,-4,18,30
1000,646,24,-22,10,15
1004,650,30,-26,8,11
1076,626,0,-2,16,26
448,626,-2,0,11,24
884,654,16,-28,23,65
204,628,0,0,4,24
282,628,-6,2,14,40
420,628,8,2,10,98
360,636,6,-2,19,110
536,622,20,14,18,26
620,628,-2,10,6,19
624,642,2,-4,7,23
1050,642,10,-4,19,29
204,640,0,0,5,33
496,642,2,-2,19,96
682,622,22,18,13,109
266,644,0,-2,10,19
308,642,0,0,10,14
1026,650,6,-8,10,21
620,646,0,-2,8,10
1000,646,-4,-2,7,18
1004,650,10,-4,7,13
276,658,-14,-10,14,21
602,648,4,0,12,46
762,650,-6,-2,14,26
866,654,0,0,11,53
276,658,-20,-2,23,30
604,660,-2,-2,10,62
650,668,0,-2,11,46
858,688,-2,-14,19,29
974,696,30,-22,20,26
1004,650,22,24,11,16
108,668,4,8,15,45
1004,650,12,28,13,24
262,694,2,2,13,18
990,700,32,6,18,24
714,714,0,-2,10,18
746,718,12,-6,10,24
1082,722,0,0,9,56
228,714,24,10,9,13
172,732,0,0,14,255
1076,744,-2,-8,16,24
1076,744,0,-4,13,31
234,718,4,26,10,23
1024,748,0,-2,6,31
1024,748,-4,2,21,38
56,756,0,0,0,69
1068,756,-2,4,9,23
738,766,0,-2,11,17
738,766,-10,0,15,25
934,766,-2,0,23,67
240,768,14,0,18,33
814,770,2,-2,19,33
1042,774,-4,-2,13,32
1060,772,2,0,13,20
226,778,-4,-4,7,18
776,776,-22,-2,17,40
56,778,0,-2,2,7
1034,778,-2,-2,6,28
226,778,0,0,4,21
938,780,-2,0,5,19
1004,782,-2,-2,2,9
864,790,-14,-4,17,29
922,786,0,0,4,13
938,780,4,6,7,21
162,786,0,2,1,13
158,790,0,0,2,12
266,792,-4,-2,17,42
768,788,14,2,13,32
886,790,0,0,6,28
86,790,2,2,10,25
226,778,24,14,17,23
938,780,32,14,18,24
692,790,-14,8,13,255
92,800,0,0,0,14
162,800,0,0,2,19
268,806,-6,-2,10,32
552,804,-2,0,9,21
948,808,-4,-2,18,38
206,824,28,-16,11,14
692,790,-22,18,20,38
216,812,-8,-2,13,25
512,814,12,-4,19,85
894,814,-2,-2,18,50
470,816,-6,0,22,54
534,824,0,-6,13,52
390,822,0,-2,7,29
604,826,4,-6,14,19
390,822,-16,0,22,29
266,792,10,32,20,37
336,826,2,0,19,32
386,828,12,0,8,31
998,828,-6,2,8,34
988,846,-4,-8,17,36
394,844,0,0,7,19
1046,844,-4,0,13,18
394,844,-12,2,15,21
92,874,-2,-18,10,255
232,860,30,-4,21,84
1022,856,-2,2,16,31
232,860,2,0,13,36
1044,862,2,-2,8,14
190,850,4,12,15,24
418,874,-6,0,18,24
190,874,4,2,12,23
898,874,-4,2,6,11
180,880,-2,0,7,23
1048,892,2,-6,14,27
1048,892,2,-2,10,33
1010,886,6,18,22,30
148,906,0,0,3,57
228,918,-4,-2,17,31
1044,918,0,-2,10,29
180,916,-4,2,20,35
1044,918,0,2,13,20
210,924,2,-2,15,37
434,954,12,-30,16,22
182,928,-4,-2,20,29
804,928,-6,-2,10,17
966,942,-2,-12,15,35
716,940,8,-8,20,67
150,936,2,-2,10,29
988,940,0,-2,20,56
804,928,-20,12,18,23
434,954,-10,0,18,36
246,962,-4,-4,19,33
150,962,0,0,3,35
688,968,0,-2,15,23
910,970,-2,-2,20,96
1016,968,0,0,5,71
350,980,-2,-6,13,34
532,976,0,-2,10,23
1034,974,0,0,2,47
424,980,2,-2,8,24
506,978,0,0,7,21
768,978,0,0,12,31
1028,978,2,0,18,40
672,978,-2,2,22,32
146,982,0,0,3,61
94,986,2,-2,23,60
162,984,0,0,11,34
864,1000,-32,-16,15,23
984,982,0,2,19,24
220,960,24,26,19,26
362,974,2,14,12,20
226,994,8,-2,23,34
126,994,2,0,22,34
768,978,18,16,23,29
530,994,2,2,13,32
770,992,-4,4,19,31
984,1002,-4,-2,17,24
676,1004,0,0,9,29
1018,1012,-8,-6,10,22
