# x, y, dx, dy, 1st best, 2nd best
346,24,0,-2,11,72
302,28,-2,-2,11,61
652,30,-2,-4,6,122
802,30,-2,-2,11,115
482,32,-2,-2,14,69
488,34,-2,-4,3,45
610,32,-2,-2,14,93
252,34,-2,-2,6,49
224,36,-2,-2,18,23
820,38,-2,-2,20,94
1002,40,-4,-4,13,36
264,40,-2,-2,19,50
796,40,-2,-2,10,60
692,44,-2,-4,12,60
948,42,-2,-2,8,55
536,46,-2,-4,18,94
612,44,-2,-2,16,66
1006,46,-4,-4,10,23
380,48,-2,-4,13,54
430,46,-2,-2,17,64
736,48,-2,-4,9,77
984,46,-2,-2,18,82
802,52,-2,-2,9,51
866,52,-2,-2,8,58
888,54,-2,-2,8,52
332,60,-2,-2,18,107
386,60,0,-2,18,64
580,62,-2,-4,12,69
652,64,-2,-4,4,36
630,68,-2,-2,18,113
650,70,-2,-2,8,38
886,70,-2,-2,5,49
440,74,-2,-2,16,81
638,74,-2,-2,11,102
540,78,-2,-4,7,66
546,78,-2,-4,13,66
578,78,-2,-4,16,122
266,78,-2,-2,15,50
316,82,-2,-2,9,46
332,84,-2,-4,17,63
416,86,-2,-4,15,53
506,84,-2,-2,21,63
548,86,-2,-4,6,51
762,86,-2,-4,13,66
784,86,-2,-4,22,66
1040,84,-2,-2,6,45
956,86,-2,-2,8,52
994,86,0,-2,14,44
666,92,-2,-4,13,88
454,94,-2,-4,19,93
720,94,-2,-4,8,76
200,94,-2,0,10,53
208,96,-2,-2,11,26
946,96,-4,-2,18,59
1050,94,-2,0,11,36
272,102,-2,-2,13,66
764,102,-2,-2,16,55
980,102,-2,-2,9,47
546,106,-2,-4,3,84
600,106,-2,-4,21,126
830,106,-2,-4,8,59
872,106,-2,-4,18,67
648,108,-2,-4,10,53
532,112,-2,-4,11,86
906,110,-2,-2,14,82
942,110,-2,-2,5,96
484,114,-2,-4,11,80
692,114,-2,-4,11,63
726,112,-2,-2,20,70
308,114,-2,-2,15,95
404,118,-2,-4,17,54
694,118,-2,-2,17,55
1016,120,-2,-2,17,71
1028,120,-2,-2,12,80
1004,120,-2,0,15,79
860,126,-2,-4,8,61
1068,122,-2,0,7,29
186,124,-2,0,8,55
206,126,-2,-2,4,62
350,128,-2,-4,22,79
806,128,-2,-2,9,75
890,128,-2,-2,9,72
314,132,-2,-4,14,61
722,130,-2,-2,7,75
346,134,-2,-4,18,44
532,134,-2,-4,16,73
682,134,-2,-4,14,46
334,136,-2,-4,18,48
620,136,-2,-4,12,55
316,136,-2,-2,17,44
880,136,-2,-2,15,69
1026,136,-2,-2,19,69
958,140,-2,-2,18,79
226,142,-2,-2,11,60
466,142,-2,-2,21,93
688,144,-2,-4,15,51
528,144,-2,-2,9,53
880,144,-2,-2,23,102
922,146,-2,-2,17,54
858,150,0,-4,19,39
992,148,-2,-2,13,67
364,150,-2,-2,13,80
372,150,-2,-2,11,72
230,152,-2,-2,9,73
396,152,-2,-2,22,81
510,154,0,-4,13,41
584,158,22,-8,16,23
782,154,-2,-4,12,35
788,152,-2,-2,8,41
928,152,-2,-2,16,68
506,172,-2,-20,16,27
804,156,-2,-4,7,89
164,156,-2,-2,4,29
170,154,-2,0,7,46
1084,154,-2,0,3,71
480,160,-2,-4,14,82
598,158,-4,-2,14,19
1042,156,-2,0,23,59
202,160,-2,-2,14,81
260,162,0,-2,23,46
294,162,-2,-2,14,71
566,180,-4,-20,15,21
184,162,0,0,21,33
864,164,-2,-2,6,85
1042,162,-2,0,17,81
616,166,-2,-2,4,17
744,168,-2,-4,13,54
240,170,-2,-4,12,43
194,170,-2,-2,16,76
372,172,-2,-4,7,43
414,172,-2,-4,6,23
506,172,0,-4,10,35
830,170,-2,-2,5,17
934,172,-2,-4,23,62
990,172,-2,-4,19,50
414,172,2,-2,18,35
800,172,-2,-2,8,34
914,172,-2,-2,19,70
280,174,-2,-2,10,67
830,176,-2,-2,4,24
974,178,-2,-2,16,43
656,186,4,-8,22,31
336,184,-2,-4,10,48
678,184,-2,-2,7,54
760,194,-4,-12,10,13
760,194,28,-12,15,25
830,176,10,6,12,22
156,186,-4,-2,7,19
1018,186,-2,-2,14,51
1090,184,-2,0,12,100
156,186,0,0,6,20
298,190,-2,-4,21,96
656,186,0,0,10,39
1008,192,-2,-2,8,37
432,196,-6,-4,22,31
532,182,-4,10,14,42
586,196,-4,-4,8,11
728,194,0,-2,23,45
308,196,-2,-2,9,72
432,196,4,-2,16,27
420,198,0,-2,12,32
700,200,-4,-4,8,27
714,200,0,-4,11,34
700,200,2,-2,8,31
714,200,4,-2,19,32
1080,200,-2,-2,21,71
164,200,-2,0,8,30
352,204,2,-4,21,50
520,206,0,-6,13,28
562,200,-2,0,4,5
258,208,0,-6,21,36
352,204,-2,-2,17,48
870,206,0,-4,19,46
952,204,-2,-2,13,100
222,206,-2,-2,5,36
614,208,-2,-4,6,16
752,208,-4,-4,1,6
164,210,-2,-4,9,26
258,208,0,-2,11,24
752,208,0,-2,3,6
818,210,-2,-4,1,11
928,208,-2,-2,5,27
396,212,-2,-4,11,15
514,212,-2,-4,11,23
254,214,0,-4,6,21
498,228,-20,-16,22,32
634,238,-26,-26,16,20
500,218,0,-4,9,15
164,210,-4,6,13,22
818,210,0,6,11,17
1098,218,-2,-2,10,49
368,220,-2,-2,4,8
838,222,-2,-4,5,9
1024,220,-2,-2,20,45
164,210,-4,10,18,31
392,222,-2,-2,8,16
654,224,-2,-4,4,7
1030,222,-2,0,9,44
772,226,-2,-2,3,13
882,226,-4,-2,15,25
1092,226,-2,-2,14,70
204,228,-2,-2,5,46
414,230,-2,-4,10,24
498,228,-2,-2,4,17
718,234,-4,-8,8,10
832,230,-2,-4,2,10
272,230,-2,-2,6,82
562,200,-24,28,9,12
780,230,-2,-2,3,10
876,230,-2,-2,6,20
1024,228,-2,0,16,45
366,232,-2,-2,1,19
472,234,-22,-4,10,13
792,222,-8,8,10,16
868,224,24,6,22,29
158,232,-2,0,8,40
206,234,-2,-2,10,39
334,236,-2,-4,6,32
472,234,-4,-2,1,8
522,232,0,0,6,11
590,200,-2,32,16,20
710,238,0,-6,3,7
966,234,-2,-2,7,31
164,236,-2,-2,5,41
434,236,-2,-2,5,18
442,236,-2,-2,4,10
862,238,-2,-4,17,58
642,240,-4,-4,9,14
322,256,0,-4,7,15
918,252,-8,0,12,18
936,232,10,22,19,25
400,260,-4,-4,9,15
922,258,-2,-2,3,15
1054,256,-2,0,14,35
180,260,-2,-2,8,28
334,272,-2,-14,8,14
414,256,2,2,15,20
366,232,8,28,17,23
1058,260,-2,0,5,46
1094,260,-2,0,14,66
1052,262,-4,0,17,54
154,266,-2,-2,5,89
660,266,-2,-2,16,70
160,268,-2,-2,13,95
180,266,-2,0,9,39
960,266,-2,0,1,24
1002,268,-2,-2,5,57
746,286,-18,-16,19,24
314,286,-4,-14,6,10
222,276,-2,0,17,55
458,276,-14,0,21,40
616,280,-2,-4,12,102
742,292,-26,-16,13,21
970,278,-6,-2,12,15
556,282,22,-4,7,9
556,282,0,-2,6,8
202,284,-2,-2,15,61
448,284,-2,-2,5,18
504,294,-26,-12,14,18
792,292,2,-10,5,9
268,286,-2,-2,12,79
530,286,-2,-2,1,12
846,286,-2,-2,8,17
972,288,-4,-4,6,13
1076,284,-4,0,14,66
310,300,-2,-14,6,9
552,290,-2,-4,2,12
578,294,18,-8,17,26
764,288,-4,-2,8,10
776,288,-2,-2,0,14
242,290,-2,-2,9,52
440,298,-24,-10,17,22
528,292,-2,-4,2,6
776,288,-8,0,8,16
812,290,-2,-2,1,6
274,292,-2,-2,5,49
550,296,-6,-6,14,18
774,294,0,-4,4,6
578,294,-4,-2,5,13
972,294,-2,-2,2,12
558,286,10,8,15,19
580,300,-2,-4,1,18
844,300,-2,-4,11,28
440,298,0,0,7,14
666,302,-4,-4,18,50
974,300,-2,-2,3,9
306,304,-2,-4,1,10
916,302,0,-2,15,59
952,302,-2,-2,7,39
378,304,-2,-2,17,40
272,304,-2,0,4,48
676,316,-10,-12,19,26
886,306,-2,-2,6,33
1100,304,0,0,12,84
384,308,-2,-2,8,58
194,308,0,0,13,32
886,312,-2,-4,10,31
392,314,-4,-4,21,52
456,314,-6,-4,15,48
1062,310,-2,0,9,46
612,314,-2,-2,4,16
182,316,-2,-2,11,50
614,320,2,-6,20,30
1016,316,-2,-2,21,107
252,318,-2,-2,10,63
710,322,-4,-6,8,32
920,318,-2,-2,8,71
206,320,-2,0,15,41
426,324,-4,-4,8,51
606,322,-2,-2,4,9
698,340,4,-20,18,24
1052,320,-2,0,4,45
552,324,-2,-2,12,45
672,326,-2,-4,5,18
802,324,-4,-2,12,51
942,324,-2,-2,6,79
416,328,-2,-4,6,16
558,326,-2,-2,8,33
610,326,-2,-2,4,6
716,326,-2,-2,8,50
838,326,-2,-2,6,66
496,330,-2,-4,21,79
610,334,2,-8,12,16
362,330,-6,-2,18,53
362,330,2,-2,19,35
460,328,0,0,21,39
838,326,-24,2,17,69
926,330,-2,-2,9,61
266,332,-2,-2,4,61
866,332,-4,-2,18,56
976,338,-4,-8,4,6
206,332,0,0,11,47
300,334,-2,-2,1,9
618,354,-8,-18,8,10
698,340,-2,-4,3,11
976,338,-4,-2,3,7
1042,336,-2,0,6,62
212,338,-2,0,4,43
228,340,-2,-2,6,29
698,340,2,-2,11,21
1064,338,-2,0,7,42
450,342,-2,-2,2,23
450,342,2,-2,11,21
894,362,-18,-20,20,37
392,354,10,-8,6,22
1060,346,-2,0,3,74
1044,348,-2,0,6,52
24,352,-2,-2,19,42
226,344,0,6,17,27
294,352,-2,-2,1,11
24,352,0,2,12,43
854,352,-4,2,8,25
942,356,-2,-2,10,97
294,358,-2,-2,2,10
352,358,0,-2,12,20
848,360,-22,-4,17,30
24,352,2,6,8,47
176,358,-2,0,12,58
458,360,-4,-2,5,17
516,360,0,-2,4,70
516,360,6,0,21,59
220,364,-2,0,4,18
288,366,-2,-2,5,13
1062,366,-2,0,5,49
844,370,-2,-2,2,37
992,370,-2,-2,4,52
392,354,-12,18,6,12
598,374,-2,-2,3,13
702,374,-2,-2,2,7
898,376,2,-4,3,7
1024,372,-2,0,6,47
756,376,-2,-2,3,41
912,378,0,-4,2,8
154,380,-2,-2,15,40
304,364,-8,14,15,25
372,378,4,0,4,12
780,380,-4,-2,23,78
602,384,-4,-4,4,6
750,382,-2,-2,7,42
984,382,-2,-2,1,12
490,384,-2,-2,2,76
566,384,0,-2,14,44
742,410,-10,-28,16,24
824,384,-2,-2,2,107
872,386,-4,-4,15,66
928,412,6,-30,17,22
1030,382,-2,0,3,46
1078,384,-4,-2,8,52
228,384,-2,0,6,21
484,386,-2,-2,7,87
708,406,10,-22,20,30
452,388,-2,-2,16,79
472,388,-2,-2,6,72
598,374,14,12,19,24
706,398,-6,-12,11,21
596,388,-4,0,3,11
984,390,-2,-2,1,12
814,394,-2,-2,3,56
820,394,-2,-2,1,58
1056,392,-2,0,5,31
228,394,-2,0,2,16
494,396,-4,-2,15,50
1060,394,-2,0,3,37
296,398,-2,-2,2,18
706,398,-2,-2,1,15
1024,396,-2,0,3,30
160,398,-2,0,10,65
742,400,-2,-2,2,55
1070,398,-2,0,5,42
530,402,-2,-2,6,61
928,412,0,-12,11,20
1020,404,-2,-4,20,33
222,406,-2,-2,6,23
708,406,-2,-2,3,13
840,406,-2,-2,1,40
946,406,0,-2,10,26
1094,404,0,0,16,56
296,398,-4,8,15,52
378,414,4,-8,14,41
554,408,-2,-2,10,49
928,412,4,-4,3,20
378,414,0,-4,4,49
282,412,-2,0,13,37
780,416,-2,-2,2,30
414,420,-4,-4,13,33
750,418,0,-2,8,25
902,418,-2,-2,6,91
982,416,-2,0,3,25
838,418,-2,0,10,24
284,422,-2,-2,4,11
408,422,-2,-2,3,22
446,422,-2,-2,3,19
748,446,-12,-24,16,23
946,430,-6,-8,9,17
