# x, y, dx, dy, 1st best, 2nd best
546,22,0,0,14,46
320,24,0,0,10,101
330,24,0,0,8,125
1006,26,-2,-2,13,48
242,26,0,0,3,72
252,28,0,0,10,64
260,28,0,0,5,73
364,28,0,0,20,101
1010,28,0,0,20,59
222,30,0,0,6,83
410,30,0,0,11,53
552,32,-2,-2,16,48
872,32,0,0,16,50
618,34,-2,0,23,112
720,36,0,-2,23,53
474,36,0,0,16,64
798,38,-2,0,21,86
860,38,0,0,13,51
316,40,0,0,4,53
514,44,-2,-2,22,57
648,42,0,0,17,68
686,42,-2,0,10,51
254,44,-4,0,12,47
254,44,0,0,6,49
396,44,0,0,7,55
370,48,0,0,12,100
220,50,0,0,8,54
582,52,0,-2,16,54
328,52,0,0,7,58
932,54,-2,0,21,35
520,58,-2,-2,20,39
896,56,-2,0,11,19
638,58,0,0,15,48
382,60,0,0,13,49
994,62,0,-2,14,35
268,62,0,0,8,45
556,62,0,0,18,78
698,62,-2,0,19,93
898,64,0,0,15,34
254,66,0,0,7,40
276,66,-2,0,16,52
282,68,0,0,1,43
322,70,0,0,17,65
502,70,0,0,21,80
900,72,-2,0,8,25
392,74,0,0,5,49
452,74,0,0,13,60
570,76,-2,-2,19,77
210,76,0,0,10,94
380,76,0,0,9,54
310,78,0,0,11,71
498,78,0,0,19,52
530,80,0,0,19,44
588,80,0,0,20,82
640,82,0,-2,18,70
1042,82,0,0,21,83
314,84,0,0,15,79
434,84,0,0,16,49
654,84,0,0,16,55
894,74,32,10,22,32
1006,86,0,-2,9,59
338,88,0,0,14,79
550,90,0,-2,14,45
1070,88,0,0,18,82
934,92,0,-2,6,50
824,96,0,-2,18,73
964,96,-2,0,20,58
1028,98,0,-2,18,80
648,100,-2,-2,20,63
890,102,0,-4,16,28
274,100,0,0,12,57
890,102,0,0,5,25
1028,102,-2,0,14,70
958,104,0,0,22,38
1002,106,0,-2,9,43
344,106,0,0,11,80
472,108,0,0,21,77
540,110,-2,-2,21,84
546,108,0,0,8,85
714,110,-2,-2,22,53
788,110,0,-2,14,66
842,112,-2,-2,22,66
342,112,0,0,11,82
366,112,0,0,11,99
612,114,0,-2,22,73
810,114,0,-2,16,60
254,116,0,-2,10,53
272,116,0,0,7,53
360,116,0,0,13,68
618,118,0,0,16,83
670,126,0,-2,23,49
964,124,-2,0,19,39
1086,126,0,-2,8,43
252,126,0,0,13,58
402,130,0,0,10,50
884,132,-2,-2,20,59
346,132,0,0,18,67
364,136,0,-2,14,28
536,132,0,2,22,56
564,136,0,-2,17,83
768,134,-2,0,17,75
928,136,0,-2,14,32
382,136,-2,0,9,29
616,138,-2,-2,23,100
1078,136,-2,0,11,60
946,138,-2,0,23,39
1016,138,-2,0,3,44
310,140,-2,0,15,44
844,144,0,-2,13,106
646,148,-2,-2,20,107
254,148,0,0,2,81
260,148,0,0,4,63
824,150,0,-2,22,95
470,150,0,0,18,92
982,150,-2,0,20,46
246,152,0,0,11,74
266,156,0,-2,21,68
418,156,0,0,14,48
442,158,0,0,8,55
926,158,0,0,20,56
220,160,0,0,4,34
878,162,0,-2,22,90
1028,160,-2,0,22,69
252,162,0,0,8,94
352,162,0,0,11,83
454,162,-2,0,23,58
556,162,0,0,20,76
786,162,-2,0,17,91
964,164,0,-2,23,79
1034,164,0,-2,23,58
1052,164,0,-2,15,64
374,164,-2,0,21,39
432,166,0,0,11,39
548,168,0,-2,19,118
686,168,0,-2,22,115
896,166,0,0,15,46
1092,166,-2,0,18,55
734,168,0,0,17,87
1020,172,0,-2,14,33
384,172,0,0,19,77
1090,174,0,-2,8,55
286,174,0,0,3,55
580,176,0,-2,22,71
1082,174,0,0,22,35
538,176,0,0,23,67
928,178,0,0,8,34
192,184,4,-2,18,26
1076,182,-2,0,11,46
192,184,0,0,4,36
272,184,0,0,4,85
852,214,-16,-30,11,16
828,188,-2,-2,5,17
648,190,-2,0,19,57
198,192,0,0,1,33
292,192,0,0,7,53
606,194,-2,-2,11,30
862,196,0,0,3,15
314,198,0,0,7,59
654,200,-2,-2,18,48
254,200,0,0,12,87
756,202,0,-2,6,25
324,202,0,0,13,59
422,202,0,0,12,76
620,204,0,-2,12,48
490,204,0,0,9,81
198,206,0,0,2,63
978,208,0,-2,13,79
192,208,0,0,1,44
356,208,0,0,13,68
