# x, y, dx, dy, 1st best, 2nd best
292,22,0,0,14,68
554,22,0,0,4,162
1020,22,0,0,18,88
256,24,0,0,9,53
294,26,0,0,10,67
192,28,0,0,6,44
746,28,0,0,4,95
210,30,0,0,4,41
650,30,0,0,3,87
940,30,0,0,17,47
286,32,0,0,9,73
922,32,0,0,18,69
458,36,0,0,10,54
650,36,0,0,2,84
680,36,0,0,6,76
430,40,0,0,6,54
794,40,0,0,6,74
684,42,-2,0,12,73
832,42,0,0,1,33
198,44,0,0,11,84
288,44,0,0,7,54
988,44,0,0,5,60
240,46,0,0,4,45
336,44,0,2,21,41
672,46,0,0,7,77
730,46,0,0,16,77
1014,46,0,0,3,36
1024,46,0,0,4,35
228,48,-2,0,17,38
1032,48,0,0,3,53
852,52,0,0,3,18
316,54,0,0,8,61
424,56,0,-2,22,51
1044,54,0,0,8,77
578,56,0,0,12,43
740,56,0,0,11,73
986,56,0,0,7,71
306,60,-2,-2,23,74
380,58,0,0,11,73
516,58,0,0,6,64
536,58,0,0,8,39
584,58,0,0,9,93
148,60,0,0,5,99
186,60,2,0,9,49
636,60,0,0,9,136
1072,60,0,0,5,57
156,62,0,0,2,102
484,62,0,0,3,34
946,62,0,0,15,49
172,64,0,0,6,59
866,64,0,0,2,13
310,66,0,0,9,66
454,66,0,0,9,63
730,66,0,0,11,77
808,66,0,0,8,106
840,72,8,-6,11,15
1012,66,0,0,4,67
176,68,0,0,12,35
878,68,0,0,3,35
332,70,0,0,5,39
494,70,-2,0,15,38
670,70,0,0,6,82
1010,70,0,0,15,58
1044,70,0,0,5,76
630,72,0,0,10,70
746,72,0,0,3,71
1072,70,0,2,20,70
442,74,0,0,6,84
562,74,0,0,7,70
608,74,0,0,11,57
682,76,0,0,6,133
972,76,0,0,7,57
354,78,0,0,5,99
906,78,0,0,2,44
196,80,0,0,3,80
328,80,0,0,6,48
430,80,0,0,6,51
946,80,0,0,3,19
1072,80,0,0,4,92
566,82,0,0,3,42
900,82,0,0,0,21
264,84,0,0,6,91
702,84,0,0,5,107
944,84,0,0,1,21
510,86,0,0,3,57
516,88,0,0,3,52
792,88,0,0,6,69
862,90,0,-2,17,33
1040,88,0,0,7,39
146,92,0,0,2,25
372,94,0,0,8,46
478,94,0,0,7,82
526,92,2,2,20,51
244,96,0,0,7,86
792,96,0,0,7,71
722,98,0,0,7,58
786,98,0,0,8,79
1034,98,0,0,5,39
212,100,0,0,7,76
284,100,0,0,7,68
634,100,0,0,7,60
244,102,0,0,13,38
594,100,0,2,16,77
640,102,0,0,3,50
730,102,0,0,2,57
806,102,0,0,1,76
850,102,0,0,3,30
286,104,0,0,10,63
304,104,0,0,5,74
482,104,0,0,4,89
780,104,0,0,6,83
850,102,4,2,18,23
870,104,0,0,5,36
956,104,0,0,1,38
