# x, y, dx, dy, 1st best, 2nd best
310,22,0,0,3,55
184,24,2,0,20,48
248,24,0,0,2,39
726,24,0,0,3,89
810,24,0,0,4,97
954,24,0,0,12,66
220,28,0,0,1,90
690,28,0,0,1,72
704,28,0,0,2,71
874,28,0,0,2,54
362,30,0,0,5,68
460,30,0,0,4,21
622,30,0,0,2,80
1050,30,0,0,9,68
260,34,0,-2,19,46
322,32,0,0,4,84
608,32,0,0,1,79
902,32,0,0,7,46
254,34,0,0,1,37
690,34,0,0,1,32
874,34,0,0,3,44
514,38,0,0,1,59
602,40,0,-2,17,52
814,38,0,0,2,99
276,40,0,0,4,37
436,40,0,0,3,47
824,40,0,0,2,97
864,40,0,0,1,25
320,42,0,0,3,55
414,42,0,0,8,48
716,42,0,0,0,68
214,44,0,0,0,49
356,44,0,0,1,37
454,46,0,0,8,44
784,48,0,-2,17,74
864,46,0,0,1,27
198,48,0,0,2,28
234,48,0,0,5,104
764,48,0,0,4,100
188,50,0,0,1,27
320,50,0,0,3,62
362,50,0,0,2,40
426,52,0,0,6,52
612,52,0,0,2,70
890,52,0,0,3,31
1018,52,0,0,7,62
1044,52,0,0,9,56
568,54,0,0,3,60
980,56,0,0,3,65
516,58,0,0,6,56
930,58,0,0,2,13
334,60,0,0,5,45
340,60,0,0,2,77
668,60,0,0,2,129
922,60,0,0,4,17
990,60,0,0,4,67
1014,62,0,0,10,70
942,64,0,0,7,31
224,66,0,0,4,77
286,68,0,0,2,83
354,68,0,0,4,60
406,68,0,0,4,65
434,70,0,-2,21,48
676,68,0,0,4,100
764,68,0,0,3,69
894,68,0,0,1,12
594,70,0,0,4,64
768,70,0,0,4,78
818,72,0,0,3,97
906,72,0,0,2,31
454,74,0,0,3,76
460,74,0,0,4,48
778,74,0,0,2,76
228,76,0,0,2,88
336,76,-2,0,22,65
1042,76,0,0,5,73
362,78,0,0,1,43
1072,78,0,0,5,59
170,78,0,2,9,98
540,80,-2,0,18,62
858,80,0,0,2,16
546,82,0,0,3,53
934,82,0,0,5,45
394,84,0,0,6,63
1000,84,0,0,3,69
238,86,0,0,4,69
542,86,0,0,5,70
732,86,0,0,4,89
974,86,0,0,2,40
1094,86,0,0,2,91
510,88,0,0,3,75
558,88,0,0,4,57
858,88,0,0,3,15
1100,88,0,0,3,74
184,90,0,0,11,104
272,90,0,0,6,76
798,92,0,0,9,94
630,94,0,0,6,70
672,96,0,0,3,101
580,98,0,0,5,117
666,98,0,0,3,64
1066,98,0,0,3,49
274,100,0,0,5,92
888,100,0,0,7,46
386,104,0,-2,18,48
430,102,0,0,8,108
676,102,0,0,1,83
816,102,0,0,5,78
834,104,0,0,3,41
956,104,0,0,1,43
760,106,0,0,6,80
936,106,0,0,0,54
980,106,0,0,1,57
1060,106,0,0,5,45
548,108,0,0,9,101
772,108,0,0,1,81
884,108,0,0,2,31
900,108,0,0,4,51
726,110,0,0,1,88
984,110,0,0,0,47
220,114,0,0,5,76
318,114,0,0,3,70
1052,114,0,0,8,38
324,116,0,0,9,78
318,120,0,0,6,71
918,120,0,0,6,43
1012,120,0,0,3,33
192,122,0,0,2,47
466,122,0,0,6,114
618,122,0,0,5,109
726,122,0,0,2,58
1018,122,0,0,6,36
226,124,0,0,1,64
500,126,0,0,3,73
544,126,0,0,6,100
364,128,0,0,2,55
266,130,0,0,10,85
496,130,0,0,5,65
314,132,0,0,3,50
362,132,0,0,3,78
574,132,2,0,23,60
580,132,0,0,5,70
954,134,0,0,2,68
568,136,0,0,4,100
1100,136,0,0,9,64
388,138,0,0,3,52
416,138,0,0,6,73
780,138,0,0,3,69
324,140,0,0,2,47
622,140,0,0,9,118
950,140,0,0,6,68
982,140,0,0,5,46
806,142,0,0,4,89
1010,142,0,0,6,64
226,144,0,0,5,66
430,144,0,0,9,56
452,144,0,0,7,93
896,144,0,0,2,57
986,144,0,0,2,72
1042,144,0,0,3,78
762,146,0,0,4,66
220,148,0,0,2,64
1062,148,0,0,0,39
1090,148,0,0,7,60
902,150,0,0,4,43
864,152,0,0,7,49
752,154,0,0,3,89
1058,154,0,0,3,34
188,156,0,0,3,21
606,156,0,0,1,90
900,156,0,0,3,41
690,158,0,0,8,79
190,160,0,0,2,22
518,160,0,0,2,88
270,162,0,0,12,49
318,162,0,0,3,53
364,162,0,0,4,78
404,162,0,0,2,51
736,162,0,0,2,86
742,162,0,0,3,54
1052,162,0,0,4,35
1058,162,0,0,2,37
210,164,0,0,3,105
430,164,0,0,7,102
486,164,0,0,3,92
696,164,0,0,8,70
414,166,0,0,3,48
1060,166,0,0,1,31
244,168,0,0,5,83
622,168,0,0,9,67
642,170,0,0,8,86
962,170,0,0,5,57
704,172,0,0,5,69
948,172,-2,0,21,68
1008,172,0,0,7,43
524,174,0,0,6,122
926,174,0,0,2,72
936,174,0,0,5,67
214,176,0,0,2,71
816,178,0,-2,6,15
546,180,0,0,5,34
710,180,0,0,6,75
824,200,6,-20,8,17
238,182,0,0,1,92
968,182,-2,0,20,83
1032,182,0,0,3,90
834,184,0,0,0,13
816,178,24,6,11,18
342,186,0,0,4,85
788,186,0,0,4,23
166,188,0,0,1,30
266,190,0,0,2,67
456,190,0,0,2,100
1018,190,0,0,2,68
158,192,0,0,0,31
578,192,0,0,3,50
622,192,0,0,1,66
886,192,0,0,7,89
952,194,0,0,3,68
1048,194,0,0,3,31
818,198,0,-2,7,14
1016,196,0,0,2,50
220,198,0,0,6,88
428,198,0,0,4,80
722,198,0,0,1,56
936,198,0,0,4,56
978,198,0,0,5,66
766,200,0,0,2,21
824,200,-2,0,3,11
234,202,0,0,12,84
500,202,0,0,1,61
626,202,0,0,3,48
778,204,0,0,2,11
162,214,0,-6,21,37
324,208,0,0,1,55
714,208,0,0,4,55
924,208,0,0,1,91
288,210,0,0,8,69
648,210,0,0,3,29
988,210,0,0,4,64
258,212,0,0,7,57
1018,212,0,0,4,60
204,214,0,0,3,101
466,214,0,0,9,78
1054,214,0,0,2,14
874,216,0,0,1,19
1054,214,4,2,13,21
682,218,0,0,1,40
158,220,0,0,2,48
164,220,0,0,1,43
324,222,0,0,3,104
530,222,0,0,2,10
854,222,0,0,2,18
360,224,0,0,0,35
408,224,2,0,19,60
476,224,0,0,4,34
596,224,0,0,3,123
778,204,-14,20,13,18
1084,224,0,0,0,67
188,226,0,0,3,101
934,226,0,0,7,93
1028,228,0,-2,15,43
1090,226,0,0,5,68
244,228,0,0,7,90
922,228,0,0,4,121
1084,228,0,0,2,87
310,232,-2,0,11,65
374,232,0,0,0,35
550,250,10,-18,11,18
1032,234,0,0,1,55
602,234,0,2,14,34
776,236,0,0,2,10
410,238,0,0,5,19
198,240,0,0,4,79
356,240,-2,0,14,46
486,240,0,0,1,35
518,262,-26,-22,18,25
850,240,0,0,2,12
348,242,0,0,3,45
410,238,4,4,14,26
580,242,0,0,1,18
610,242,0,0,1,21
728,242,0,0,3,17
740,252,-2,-10,7,11
148,244,0,0,4,37
924,244,0,0,11,87
702,248,-2,-2,16,27
886,246,0,0,1,16
986,246,0,0,3,52
994,246,0,0,1,28
236,248,0,0,3,94
478,248,0,0,2,10
516,248,0,0,2,5
654,248,0,0,0,12
546,250,0,0,2,11
824,252,-6,-2,5,8
1000,250,0,0,5,26
1094,250,0,0,1,58
260,252,-2,0,12,75
476,252,0,0,2,10
