# x, y, dx, dy, 1st best, 2nd best
504,22,0,0,3,42
546,22,0,0,6,142
248,24,0,0,4,66
284,24,0,0,7,57
466,26,0,0,4,86
796,26,0,0,3,59
738,28,0,0,12,81
934,28,0,0,11,47
174,30,0,0,6,53
230,30,2,0,21,77
450,30,0,0,2,98
642,30,0,0,2,95
722,30,0,0,11,98
916,30,0,0,14,67
282,32,0,0,3,61
330,34,0,-2,8,69
558,32,0,0,16,112
930,32,0,0,8,62
322,36,0,-2,16,46
390,34,0,0,11,67
582,34,0,0,9,82
832,34,0,0,3,25
384,36,0,0,6,73
670,36,0,0,6,71
420,42,0,-2,14,45
826,48,16,-8,19,27
682,42,0,0,4,51
742,42,0,0,7,57
982,42,0,0,6,75
1008,44,0,0,4,49
1026,44,0,0,4,47
490,46,0,0,2,36
722,46,0,0,13,110
282,50,0,-2,22,40
540,48,0,0,5,52
756,48,0,0,7,74
826,48,0,0,6,28
148,50,0,0,3,92
886,58,6,-8,23,29
1040,50,0,0,6,81
282,50,2,2,22,38
464,52,0,0,11,55
980,52,0,0,9,91
244,54,0,0,2,90
306,54,0,0,7,77
568,56,0,0,9,70
1068,56,0,0,5,50
378,58,0,0,13,117
388,58,0,0,5,76
590,58,0,0,7,88
862,60,0,0,3,17
910,60,0,0,6,61
940,60,0,0,11,55
154,62,0,0,5,113
178,62,0,0,4,46
298,62,0,0,4,51
632,62,0,0,8,93
638,62,0,0,10,91
202,64,0,0,4,93
476,64,0,0,6,40
886,58,-6,6,15,19
902,64,0,0,4,35
164,66,0,0,4,38
872,66,0,0,2,21
1006,66,0,0,11,78
154,68,0,0,6,36
634,68,0,0,9,94
722,68,0,0,12,60
964,68,2,0,20,72
1068,68,0,0,11,64
666,70,0,0,10,85
808,70,0,0,6,43
902,70,0,0,3,60
996,70,0,0,13,85
300,74,0,0,8,40
306,74,0,0,7,50
964,74,0,0,5,50
432,76,0,0,3,52
674,76,0,0,6,89
900,76,0,0,4,38
212,82,0,-2,12,66
894,80,0,0,3,28
188,82,0,0,5,91
256,84,0,0,8,85
138,86,0,0,6,64
196,86,0,0,9,112
564,88,0,-2,17,66
668,86,0,0,9,100
500,88,2,0,7,54
784,88,0,0,9,66
862,88,0,0,7,49
952,88,0,0,2,26
376,90,0,0,4,62
466,90,0,0,11,87
522,90,0,0,8,96
768,92,0,0,9,78
272,94,0,0,5,42
356,94,0,0,6,71
470,94,0,0,8,48
