# x, y, dx, dy, 1st best, 2nd best
320,22,0,0,9,69
400,22,0,0,10,69
702,24,-2,0,23,65
254,26,-2,0,19,71
334,24,0,2,20,54
450,26,0,0,19,32
664,26,0,0,4,88
644,28,0,0,2,74
198,30,0,0,5,59
262,30,0,0,11,60
564,30,0,0,16,104
168,32,0,0,3,55
178,32,0,0,6,54
206,32,-2,0,15,57
238,32,0,0,12,55
674,32,0,0,4,74
932,32,0,0,19,45
392,34,0,0,9,97
646,34,0,0,4,67
404,36,0,0,19,73
454,36,0,0,15,50
572,36,0,0,12,70
828,36,-2,0,11,30
848,36,0,0,9,62
426,38,0,2,14,31
536,40,-2,0,11,33
678,40,0,0,5,57
492,42,0,0,7,54
732,42,0,0,19,80
738,42,0,0,19,98
982,42,0,0,12,53
636,44,-2,0,11,85
830,44,0,0,4,29
174,46,-2,0,16,83
332,44,0,2,19,70
1026,46,0,0,6,47
238,50,-2,-2,21,51
286,48,0,2,15,46
1036,50,0,0,5,84
420,52,0,0,17,52
982,52,0,0,9,93
194,54,0,0,5,74
594,54,0,0,15,76
382,56,0,0,6,69
190,58,-4,0,17,62
262,58,0,0,10,82
326,58,0,0,8,47
532,58,0,0,9,27
580,58,0,0,10,91
1066,58,0,0,11,57
888,58,-2,2,7,31
146,62,0,0,8,79
214,62,-2,0,20,75
302,62,0,0,11,62
480,62,0,0,8,46
878,62,0,0,3,16
910,62,0,0,10,52
932,62,0,0,10,57
738,66,0,-2,12,81
860,64,0,0,1,12
170,66,0,0,2,34
638,66,0,0,13,109
874,66,0,0,2,13
410,68,0,0,7,49
810,70,0,-2,17,55
174,70,0,0,2,82
604,72,0,0,15,55
836,72,0,0,4,18
304,74,0,0,14,47
966,74,-2,0,16,49
670,76,0,0,7,79
212,78,0,0,6,70
412,78,0,0,17,51
900,78,0,0,9,38
938,82,2,-4,22,56
426,78,0,2,12,47
562,80,0,0,13,50
836,72,-10,8,16,20
194,82,0,0,7,86
574,80,0,2,23,66
672,82,0,0,8,80
894,82,0,0,4,35
938,82,0,0,6,43
506,84,0,0,7,80
786,84,0,0,13,85
262,86,0,0,8,82
470,88,0,0,14,80
762,88,0,0,20,86
856,88,0,0,3,28
522,90,0,0,4,87
144,94,0,0,6,28
520,94,-2,0,23,77
786,96,0,-2,19,73
240,96,0,0,9,74
630,98,0,-2,22,52
692,96,0,0,3,104
1028,96,0,0,14,57
670,100,0,0,20,106
904,100,0,0,6,51
176,102,0,0,15,72
724,102,0,0,8,44
864,102,0,0,5,37
952,102,-2,0,8,31
282,104,0,0,8,64
738,106,0,-2,23,77
492,104,0,2,15,46
818,106,0,0,8,76
758,108,0,0,9,70
870,108,0,0,2,56
398,110,0,0,5,100
972,112,-2,0,19,25
312,114,0,0,11,83
456,114,0,0,6,100
884,114,0,0,4,48
400,116,0,0,16,96
1016,116,0,0,9,80
1048,116,-2,0,18,68
1058,118,0,0,6,61
360,124,0,0,13,60
1068,124,0,0,17,55
288,132,0,0,11,68
542,132,0,0,17,102
950,132,0,0,10,33
380,134,0,0,7,49
746,134,0,0,14,67
978,134,0,0,14,53
334,136,0,0,8,51
534,136,0,0,10,101
694,136,0,0,15,92
812,136,0,0,11,67
494,138,0,0,16,64
632,138,0,0,11,81
700,138,0,0,18,114
772,138,0,0,3,82
864,138,-2,0,18,42
906,140,-2,0,23,96
332,142,0,0,9,77
566,144,0,0,17,77
1028,144,0,0,7,26
358,146,0,0,3,52
386,146,0,0,5,59
196,148,0,0,7,76
274,148,0,0,8,70
292,150,0,0,5,35
398,150,0,0,11,51
716,152,0,0,13,64
1022,152,0,0,10,25
980,154,0,0,8,47
1026,154,0,0,6,30
656,156,0,0,5,93
244,158,-2,0,12,71
572,158,0,0,16,75
