# x, y, dx, dy, 1st best, 2nd best
192,22,0,0,2,57
352,24,0,-2,20,93
1048,22,0,0,13,89
218,24,0,0,2,99
976,24,0,0,10,78
418,26,0,0,4,84
180,26,0,2,23,60
732,28,0,0,6,104
868,28,0,0,3,66
290,30,0,0,6,94
594,30,0,0,4,88
684,30,0,0,5,58
696,30,0,0,2,61
1046,30,0,0,4,83
454,34,0,0,4,30
248,36,0,0,1,39
262,36,0,0,2,47
358,36,0,0,4,65
602,36,0,0,6,77
694,38,0,0,4,84
706,38,0,0,3,89
838,38,0,0,3,65
810,40,0,0,1,65
792,42,0,0,2,93
710,44,0,0,0,88
802,44,0,0,2,99
286,46,0,0,4,73
210,48,-4,0,21,55
210,48,0,0,3,59
448,50,0,-2,14,38
698,48,0,0,1,82
778,46,0,2,16,50
1056,48,0,0,3,99
320,50,0,0,2,46
416,50,0,0,1,64
498,50,0,0,9,66
758,50,0,0,3,100
764,50,0,0,2,81
886,50,0,0,1,44
192,52,0,0,3,55
228,52,0,0,6,42
410,52,0,0,2,104
316,54,0,0,2,42
356,54,0,0,4,52
540,54,0,0,5,60
604,54,0,0,4,80
876,56,2,-2,8,25
976,54,0,0,1,67
1056,54,0,0,1,84
1070,54,0,0,4,88
560,56,0,0,6,41
610,56,0,0,6,87
624,56,0,0,7,75
190,58,0,0,2,68
332,60,0,0,2,85
984,60,0,0,6,68
1068,60,0,0,4,71
666,62,0,0,1,93
672,62,0,0,3,82
328,64,0,0,2,46
916,64,-6,0,20,31
916,64,0,0,2,39
936,64,0,0,1,48
944,64,0,0,3,58
680,66,0,0,4,68
972,66,0,0,2,74
324,68,0,0,4,40
668,68,0,0,1,65
756,68,0,0,1,53
834,68,0,0,3,89
876,56,16,12,17,30
466,70,0,0,2,58
1038,70,0,0,10,57
224,72,0,0,3,93
282,72,0,0,1,72
656,72,0,0,6,76
762,72,0,0,7,72
902,72,0,0,0,33
1038,74,0,0,9,56
454,76,0,0,6,45
772,76,0,0,1,42
932,76,0,0,3,58
1068,76,0,0,4,73
708,78,0,0,5,123
894,78,0,0,1,28
166,80,0,0,7,22
222,80,0,0,0,96
448,78,0,2,16,53
358,82,0,0,1,71
640,82,0,0,2,81
930,82,0,0,2,37
998,82,0,0,5,31
532,84,0,0,1,59
598,84,0,0,0,61
994,84,0,0,0,30
540,86,0,0,2,56
728,86,0,0,3,90
924,86,0,0,2,28
970,86,0,0,5,29
1096,86,0,0,3,77
388,88,0,0,3,75
394,88,0,0,2,72
852,88,0,0,2,28
232,90,0,0,4,70
304,90,0,0,6,63
448,90,0,0,3,50
502,92,0,0,4,62
552,92,0,0,0,58
306,94,0,0,7,60
546,94,0,0,4,77
792,94,0,0,4,73
1064,94,0,0,1,23
338,98,0,0,3,69
378,98,0,0,5,53
778,98,0,0,4,44
314,100,0,0,7,73
328,100,0,0,0,66
660,100,0,0,1,88
768,100,0,0,1,47
860,100,0,0,3,32
564,102,0,0,6,86
694,102,0,0,5,102
810,102,0,0,2,75
860,100,4,2,17,28
952,102,0,0,2,28
234,104,0,0,4,67
424,104,0,0,6,122
520,106,0,-2,21,57
598,104,0,0,4,51
700,104,0,0,4,111
1056,104,0,0,3,62
604,106,0,0,5,100
670,106,0,0,3,98
874,106,0,0,3,28
976,106,0,0,1,49
722,108,0,0,1,57
768,108,0,0,1,44
980,108,0,0,2,46
276,110,0,0,0,75
426,112,0,0,8,73
542,112,0,0,5,90
788,112,0,0,6,57
940,112,0,0,1,46
896,114,0,0,1,55
288,116,0,0,7,98
478,116,0,0,3,84
216,118,0,0,3,71
232,118,0,0,3,69
492,120,0,0,1,67
914,120,0,0,3,51
1014,120,0,0,4,59
898,122,0,0,3,42
312,124,0,0,4,67
612,124,0,0,6,100
1040,124,0,0,3,87
1078,124,0,0,2,72
220,126,0,0,6,63
500,128,0,0,3,75
572,128,0,0,5,105
456,130,0,0,8,75
494,130,0,0,0,70
996,130,0,0,7,43
490,132,0,0,0,70
612,132,0,0,4,77
652,132,0,0,4,94
1068,132,0,0,2,68
