# x, y, dx, dy, 1st best, 2nd best
426,22,0,2,10,88
776,24,0,0,8,163
828,24,0,0,4,53
212,26,0,0,9,78
638,26,0,0,7,84
832,26,0,0,6,59
178,28,0,0,5,64
234,28,0,0,13,60
758,28,0,0,11,75
204,30,0,0,11,61
678,30,-2,0,15,73
162,32,0,0,6,65
240,32,0,0,19,75
484,32,-2,0,15,45
566,32,0,0,14,65
912,32,0,0,8,63
212,34,0,0,12,71
658,34,0,0,10,70
730,34,0,0,18,96
390,34,0,2,14,93
976,36,-2,0,23,66
340,40,-2,-2,15,62
370,36,-2,2,23,31
536,38,0,2,18,43
830,38,0,2,7,27
698,40,0,2,15,54
846,42,0,0,5,27
1022,42,0,0,5,93
232,44,-2,0,17,59
330,42,0,2,12,59
564,42,0,2,10,34
1030,44,0,0,6,73
284,46,0,0,12,33
504,50,0,0,9,43
524,50,0,0,5,57
662,50,0,0,15,74
378,52,0,0,12,36
566,50,0,2,16,50
794,52,0,0,11,67
872,56,0,-2,6,24
474,56,0,0,8,53
630,56,0,0,7,100
898,56,-2,2,16,49
902,58,0,0,6,54
212,60,0,0,7,64
294,60,0,0,20,47
422,60,0,0,10,64
800,60,0,0,6,53
866,60,-2,0,16,24
970,60,0,0,7,77
158,62,0,0,10,48
180,62,0,0,5,39
170,64,0,0,5,39
482,64,0,0,7,44
596,64,0,0,23,52
1034,64,0,0,7,67
666,66,0,0,10,72
306,66,0,2,17,71
862,68,2,0,11,31
902,70,0,0,5,53
1060,70,0,0,7,76
166,72,0,0,8,72
204,72,0,0,5,65
302,70,0,2,17,59
894,72,0,0,5,35
980,72,0,0,22,86
420,72,0,2,21,53
500,74,0,0,15,80
1078,74,0,0,3,83
760,76,0,0,15,95
814,76,0,0,4,24
888,76,0,0,3,31
328,80,0,0,10,48
1030,80,0,0,11,24
468,82,0,0,11,43
516,82,-2,0,20,74
260,84,0,0,16,92
654,84,0,0,14,96
930,84,0,0,5,29
326,84,0,2,9,43
512,86,0,0,8,91
778,84,0,2,20,55
1028,86,0,0,14,33
588,88,0,0,11,50
630,88,0,0,15,100
414,88,0,2,16,38
360,92,0,0,12,73
582,92,0,0,15,88
754,92,0,0,4,45
898,94,0,-2,19,36
1024,92,0,0,9,32
276,94,0,0,11,79
684,94,0,0,9,49
842,94,0,0,4,33
142,96,0,0,6,30
946,96,0,0,7,53
298,98,-2,0,15,67
680,98,0,0,9,45
732,98,0,0,7,40
750,98,0,0,11,75
178,100,0,0,11,74
792,100,0,0,9,72
282,102,0,0,15,73
336,102,0,0,12,73
592,102,0,0,6,48
612,102,0,0,10,58
784,102,0,0,5,53
958,102,0,0,3,29
448,104,0,0,9,75
810,104,0,0,5,93
440,106,0,0,6,82
508,106,0,0,23,52
160,108,0,0,8,77
308,108,-2,0,18,70
394,108,0,0,12,66
672,108,-2,0,20,68
894,108,0,0,8,59
1008,108,0,0,12,75
1046,110,-2,0,22,68
630,114,0,0,15,92
332,116,0,0,7,79
356,118,0,0,17,65
574,118,0,0,14,64
1062,118,0,0,12,78
526,120,0,0,15,56
460,122,0,0,20,94
960,122,0,0,7,42
282,124,0,0,15,79
670,124,0,0,1,65
858,124,0,0,3,89
984,126,0,0,7,63
488,130,0,0,6,91
624,130,0,0,9,43
856,130,0,0,5,62
918,130,0,0,6,99
946,130,0,0,8,51
974,130,0,0,8,46
442,132,0,0,7,58
1028,132,0,0,12,33
332,134,0,0,9,59
558,134,0,0,16,62
780,134,0,0,12,41
894,134,0,0,3,86
760,136,0,0,7,60
810,136,0,0,6,94
862,136,0,0,4,57
292,138,-2,0,19,82
536,140,0,0,10,80
826,140,-2,0,18,61
708,142,0,0,14,55
474,144,0,0,10,69
690,144,0,0,9,72
648,146,0,0,14,99
976,148,0,0,10,60
1016,148,0,0,9,32
506,150,0,0,4,65
564,148,0,2,22,60
176,154,0,0,11,30
626,156,0,0,6,58
1006,162,0,-2,23,43
346,162,0,0,6,53
368,162,0,0,16,39
