# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,5,46
230,22,0,0,2,71
516,22,0,0,4,39
308,24,0,0,8,61
868,24,0,0,1,36
668,26,0,0,2,57
284,28,0,0,5,119
748,28,0,0,4,85
862,28,0,0,5,25
700,30,0,0,1,45
708,32,0,-2,23,49
594,32,0,0,3,54
938,32,0,0,16,86
954,32,0,0,18,48
462,34,0,0,6,87
772,34,0,0,8,94
854,34,0,0,0,26
416,36,0,0,2,32
568,36,0,0,2,51
354,40,0,0,4,44
442,40,0,0,7,40
676,40,0,0,2,74
530,42,0,0,2,39
596,42,0,0,3,37
708,42,0,0,5,86
308,44,0,0,8,80
828,44,0,0,2,38
1002,44,0,0,11,73
534,48,0,0,2,42
554,48,0,0,1,44
878,48,0,0,1,28
664,50,0,0,9,91
1048,50,0,0,1,76
208,52,0,0,6,34
274,52,0,0,5,58
320,52,0,0,4,53
974,52,0,0,5,66
504,54,0,0,4,57
282,56,0,0,2,57
774,58,0,0,4,81
1060,58,0,0,6,82
192,62,0,0,4,95
960,62,0,0,5,49
968,62,0,0,2,91
230,64,0,0,2,68
328,64,0,0,3,46
634,64,0,0,10,90
894,66,0,-2,9,33
900,62,-2,2,10,22
930,64,0,0,4,55
1070,64,0,0,3,77
880,66,0,0,1,19
448,68,0,0,4,38
692,68,0,0,3,86
780,68,0,0,8,59
880,66,-6,2,13,19
996,68,0,0,4,46
596,70,0,0,1,52
1086,70,0,0,0,90
220,72,0,0,3,76
534,72,0,0,1,62
584,72,0,0,4,61
724,72,0,0,11,89
750,72,0,0,2,63
1024,72,0,0,8,78
984,76,2,-2,17,39
240,76,0,0,3,41
336,78,0,0,4,51
352,78,0,0,2,44
544,78,0,0,3,60
848,78,0,0,2,16
920,78,0,0,2,22
496,82,0,-2,19,34
610,82,0,-2,14,49
788,80,0,0,5,95
958,80,0,0,5,42
1086,80,0,0,5,90
1054,82,0,0,4,89
562,84,0,0,5,102
684,84,0,0,5,89
166,86,0,0,2,99
302,86,0,0,9,75
556,86,0,0,7,74
652,86,0,0,7,60
658,86,0,0,2,84
616,86,0,2,17,64
1056,88,0,0,3,54
478,90,0,0,11,115
712,90,0,0,7,97
806,92,0,0,5,58
956,92,0,0,1,44
306,94,0,0,2,87
362,94,0,0,1,66
184,98,0,0,15,87
234,98,0,0,4,75
896,98,0,0,6,62
478,100,0,0,4,84
712,100,0,0,3,126
760,100,0,0,3,71
864,100,0,0,0,28
886,100,0,0,1,43
924,100,0,0,6,56
1048,100,0,0,1,52
334,102,0,0,8,75
778,102,0,0,2,83
972,102,0,0,1,18
422,104,0,0,6,72
654,104,0,0,3,67
482,106,0,0,4,80
812,106,0,0,3,79
970,106,0,0,2,17
238,108,0,0,4,47
550,108,0,0,5,102
276,110,0,0,4,95
300,110,0,0,10,85
700,110,0,0,2,80
838,110,0,0,8,86
946,112,0,0,4,60
786,114,0,0,5,94
908,114,0,0,4,58
592,116,0,0,10,78
602,116,0,0,5,75
996,116,0,0,2,43
310,118,0,0,4,76
562,118,0,0,6,70
634,120,0,0,8,98
1036,120,0,0,3,84
