# x, y, dx, dy, 1st best, 2nd best
728,48,12,-24,20,149
1036,42,-12,-18,23,29
916,26,0,0,11,69
1094,22,4,4,11,51
510,28,0,0,19,29
318,32,6,-2,15,29
698,54,18,-24,14,18
698,54,-4,-12,13,21
930,52,8,-8,18,23
1086,40,12,4,19,61
764,46,-4,0,8,13
524,56,6,-8,10,17
698,54,-6,0,14,22
728,48,0,6,13,23
764,46,6,8,10,13
274,58,0,0,10,40
524,56,2,2,9,14
244,60,0,0,9,45
222,62,2,0,9,49
278,62,2,0,14,44
496,62,0,0,10,28
926,58,2,4,13,18
964,58,-2,4,20,40
1008,62,2,0,7,30
210,64,2,0,14,50
238,64,0,0,7,55
230,66,0,0,6,47
518,70,2,-2,6,14
938,76,8,-8,16,43
762,40,-12,30,15,21
516,76,2,-2,8,10
698,54,0,22,9,17
728,48,-10,28,17,25
826,94,10,-18,23,30
178,84,2,-2,19,72
880,76,2,6,9,13
938,76,0,6,7,44
1092,86,4,-2,7,9
216,86,2,0,8,64
226,86,0,0,7,59
1020,94,-6,-6,13,19
1020,94,-2,-6,14,22
508,92,0,2,4,26
726,82,24,12,16,41
172,94,0,2,10,83
208,96,0,0,4,42
904,102,6,-6,21,27
184,98,0,0,10,94
194,100,0,0,6,34
1022,100,2,0,4,20
496,100,0,2,10,21
182,104,2,0,16,34
274,104,4,0,14,32
664,102,4,2,8,17
780,104,2,2,3,37
478,106,0,2,6,11
470,108,2,2,6,11
848,112,4,-2,11,14
748,106,4,6,19,26
782,112,-2,0,15,45
682,110,4,4,12,23
716,114,30,0,9,56
240,116,2,0,6,58
704,114,2,2,3,15
1042,114,0,4,14,41
1096,122,4,0,14,23
892,122,0,2,7,18
1098,128,0,0,19,24
256,132,4,0,7,32
168,134,2,0,20,105
1084,132,2,2,7,27
774,146,2,-4,16,22
902,154,16,-12,4,197
774,146,2,2,9,13
848,148,4,2,12,38
874,152,4,0,12,16
228,162,2,0,23,40
782,164,2,0,12,16
902,154,2,14,7,12
226,172,2,0,19,25
864,172,2,2,3,21
876,180,-2,6,15,20
870,194,4,2,10,14
760,198,2,0,13,52
1010,202,4,2,20,53
850,214,2,0,4,19
182,218,2,0,7,26
872,230,-14,-10,9,25
898,214,0,6,5,11
178,220,2,4,19,26
872,230,2,0,1,19
184,246,2,-4,15,53
988,252,-6,-10,23,56
872,230,28,14,6,17
178,246,2,0,12,55
878,230,28,16,13,20
730,256,-10,-2,23,37
730,256,4,2,7,47
938,256,4,2,16,54
664,268,2,2,13,17
406,270,0,2,10,26
1084,272,0,0,16,52
550,276,0,0,15,133
388,278,2,4,5,7
944,270,14,12,23,29
420,272,2,12,8,10
640,272,-18,12,23,35
486,286,4,0,10,14
1084,286,0,0,13,65
