# x, y, dx, dy, 1st best, 2nd best
326,22,0,0,6,58
376,22,0,0,1,64
828,22,0,0,2,52
836,22,0,0,4,31
320,24,0,0,4,29
458,26,0,0,5,47
712,26,0,0,6,95
728,26,0,0,7,78
786,26,0,0,4,82
830,26,0,0,2,33
242,28,0,0,4,103
324,28,0,0,2,55
378,28,0,0,2,65
632,28,2,0,13,56
650,28,0,0,5,64
764,28,0,0,5,102
908,28,0,0,14,51
924,28,0,0,17,58
418,30,0,0,7,85
190,32,0,0,2,29
206,32,0,0,7,55
280,32,0,0,3,66
562,32,0,0,8,112
438,34,0,0,7,54
638,34,0,0,6,39
660,34,0,0,10,84
198,36,0,0,4,39
324,36,0,0,2,29
632,36,0,0,4,35
482,38,0,0,4,56
558,38,0,0,2,76
732,38,0,0,2,58
776,38,0,0,6,80
412,40,0,0,3,56
972,40,0,0,5,76
158,42,0,0,2,51
254,42,0,0,2,71
652,44,0,0,3,81
1020,44,0,0,4,102
746,46,0,0,7,78
532,48,0,0,2,61
818,48,0,0,5,34
826,48,0,0,0,35
882,48,0,0,4,45
1030,48,0,0,6,63
186,50,0,0,7,93
214,50,0,0,4,39
282,50,0,0,7,52
944,50,0,0,5,64
694,52,0,0,3,64
278,54,0,0,8,27
1058,54,0,0,2,62
184,56,0,0,6,74
558,54,0,2,21,56
582,56,0,0,9,82
302,58,0,0,5,65
310,58,0,0,2,68
520,58,0,0,3,47
596,58,0,0,5,83
930,60,0,0,6,51
324,62,0,0,4,60
862,62,0,0,3,29
898,64,2,-2,17,34
468,64,0,0,3,61
510,64,0,0,5,62
892,64,0,0,4,57
1032,64,0,0,5,70
1058,64,0,0,3,59
286,66,0,0,2,29
712,66,0,0,3,59
724,66,0,0,4,79
852,66,0,0,1,18
174,68,0,0,2,58
624,68,0,0,10,92
198,70,0,0,5,85
416,70,0,0,0,35
892,70,0,0,6,43
160,72,0,0,1,55
748,72,0,0,2,61
472,74,0,0,6,104
544,74,0,0,4,82
850,74,0,0,4,23
954,74,0,0,2,46
978,74,0,0,13,93
1058,74,0,0,5,70
418,76,0,0,4,26
592,76,0,0,5,65
890,76,0,0,2,39
898,76,0,0,1,42
1030,76,0,0,1,53
1076,76,0,0,1,70
296,78,0,0,2,46
302,78,0,0,3,69
692,78,0,0,5,64
816,78,0,0,1,9
548,82,0,0,3,47
560,84,0,0,1,64
774,84,0,0,7,73
1028,84,0,0,3,46
210,86,0,0,0,70
492,86,0,0,6,86
184,88,0,0,4,68
252,88,0,0,8,82
944,88,0,0,1,42
370,90,0,0,5,47
514,90,0,0,8,89
246,92,0,0,7,91
650,92,0,0,9,92
774,92,0,0,2,63
340,94,0,0,7,70
360,94,0,0,3,65
462,94,0,0,2,72
624,96,0,0,4,71
