# x, y, dx, dy, 1st best, 2nd best
438,24,-2,-2,14,71
698,22,0,0,3,112
258,24,0,0,7,68
192,26,0,0,2,45
202,26,0,0,3,55
294,26,0,0,6,75
182,28,0,0,1,42
670,28,0,0,2,88
256,30,0,0,5,106
650,30,0,0,3,85
940,30,0,0,12,67
288,32,0,0,8,85
338,32,0,0,3,53
396,32,0,0,2,112
868,32,0,0,3,70
922,32,0,0,9,63
414,34,0,0,5,60
732,34,0,0,6,85
362,34,0,2,7,52
458,36,0,0,2,40
652,36,0,0,1,70
680,36,0,0,1,80
814,34,0,2,16,48
848,36,0,0,2,30
430,38,0,0,3,42
552,40,0,0,3,45
794,40,0,0,3,115
684,42,0,0,2,71
832,42,0,0,3,35
336,44,0,0,1,48
484,44,0,0,5,54
988,44,0,0,5,56
226,46,0,0,1,39
266,46,0,0,3,64
640,46,0,0,2,91
672,46,0,0,2,57
738,46,0,0,2,85
1014,46,0,0,3,60
1032,48,0,0,4,63
474,52,0,0,7,56
852,52,0,0,0,15
900,52,0,0,1,18
288,54,0,0,6,73
578,54,0,0,2,30
960,54,0,0,6,71
1044,54,0,0,6,85
516,56,0,0,6,53
740,56,0,0,4,90
986,56,0,0,10,76
380,58,0,0,3,76
388,58,0,0,5,64
536,58,0,0,4,48
158,60,0,0,1,93
306,60,0,0,1,58
638,60,0,0,3,107
894,60,0,0,6,17
920,60,0,0,2,53
888,58,-4,4,16,20
948,62,0,0,2,66
172,64,0,0,4,86
302,64,0,0,5,41
310,66,0,0,3,58
744,66,0,0,1,70
848,68,0,-2,6,15
894,60,-6,6,10,15
644,68,0,0,2,121
732,68,0,0,5,67
788,68,0,0,8,104
878,68,0,0,4,34
170,70,0,0,3,49
332,70,0,0,4,45
494,70,0,0,1,38
1044,70,0,0,8,77
308,72,0,0,3,41
630,72,0,0,7,74
908,72,0,0,3,56
442,74,0,0,4,65
1064,74,0,0,10,74
682,76,0,0,6,128
972,76,0,0,6,34
354,78,0,0,1,78
416,78,0,0,5,77
906,78,0,0,4,51
196,80,0,0,2,80
220,80,0,0,2,64
328,78,0,2,23,44
430,80,0,0,4,52
734,80,0,0,5,72
946,80,0,0,3,24
962,82,2,-2,17,35
1072,80,0,0,5,81
568,82,0,0,3,49
1090,82,0,0,0,86
510,84,0,0,1,59
574,84,0,0,2,66
580,84,0,0,2,44
828,84,0,0,2,24
944,84,0,0,3,20
256,86,0,0,3,68
516,86,0,0,4,54
386,88,0,0,2,55
476,88,0,0,7,88
792,88,0,0,5,76
582,90,0,0,2,46
768,90,0,0,3,85
862,90,0,0,5,32
146,92,0,0,4,24
280,92,0,0,4,75
480,92,0,0,3,47
528,94,0,0,2,75
146,96,0,0,7,21
244,96,0,0,4,80
178,98,0,0,6,96
354,98,0,0,2,57
600,98,0,0,5,52
696,98,0,0,1,129
722,98,0,0,6,70
786,98,0,0,3,71
792,98,0,0,2,74
1034,98,0,0,0,47
214,100,0,0,2,59
426,100,0,0,1,71
594,100,0,0,0,68
904,100,0,0,2,68
910,100,0,0,5,65
244,102,0,0,9,44
540,102,0,0,1,88
634,102,0,0,6,70
806,102,0,0,3,81
850,102,0,0,3,18
304,104,0,0,5,70
640,104,0,0,3,91
646,104,0,0,6,111
856,104,0,0,4,17
956,104,0,0,2,32
496,106,0,0,3,51
