# x, y, dx, dy, 1st best, 2nd best
622,22,2,0,9,108
668,22,4,0,18,98
748,22,2,0,9,115
838,22,2,0,13,52
870,22,2,0,4,61
262,26,0,-2,23,75
184,28,2,-2,17,50
284,26,2,0,17,127
970,26,2,0,18,110
350,28,2,0,7,52
592,28,2,0,7,57
696,28,0,0,11,66
204,30,2,0,19,80
800,28,2,2,19,150
260,36,0,-2,16,74
360,36,0,-2,16,62
708,34,2,0,10,53
314,36,2,0,14,38
420,36,2,0,6,69
520,36,2,0,7,35
698,34,2,2,16,63
756,36,2,0,7,78
768,36,2,0,13,58
688,38,2,0,8,64
526,40,2,0,2,40
1018,40,2,0,19,55
590,42,2,0,6,58
786,40,2,2,20,66
886,40,2,2,15,27
1044,42,2,0,9,65
452,44,2,0,13,45
410,46,2,0,13,45
418,48,0,-2,15,62
860,46,2,0,14,27
1066,46,2,0,22,78
186,48,0,0,19,108
206,48,0,0,13,28
198,50,0,0,6,26
568,48,2,2,19,60
892,48,0,2,22,30
1078,50,0,0,15,95
190,52,2,0,19,29
504,52,0,0,17,41
818,58,2,0,20,106
946,58,2,0,7,60
904,60,2,0,3,25
974,60,2,0,9,48
1092,60,0,0,22,92
458,62,0,0,21,29
506,62,2,0,15,103
626,62,2,0,18,107
934,64,2,0,4,51
362,66,0,0,17,42
218,70,0,-2,17,71
698,68,2,0,16,105
340,70,2,0,13,50
458,70,2,2,5,43
610,74,2,0,11,54
752,74,2,0,13,69
890,74,2,0,1,26
936,74,2,0,4,29
434,76,2,0,8,49
454,74,2,2,6,60
490,78,2,0,20,92
528,78,0,0,13,80
586,78,2,0,8,51
692,76,2,2,20,109
972,76,0,2,15,36
812,80,2,0,15,83
356,82,2,0,16,35
644,82,2,0,12,66
926,82,2,0,5,26
390,84,2,0,10,41
262,88,2,0,10,57
552,88,2,0,23,99
1074,88,2,0,13,52
808,88,2,2,20,81
320,92,0,0,11,50
714,92,2,0,4,120
988,92,2,0,4,15
242,96,0,-2,23,73
988,100,6,-6,17,37
598,98,2,2,20,79
878,100,2,0,9,34
988,100,2,0,4,30
332,102,2,0,6,84
628,102,2,0,14,23
366,104,2,0,12,37
1000,106,2,0,4,41
922,108,2,0,11,55
422,112,0,0,23,74
