# x, y, dx, dy, 1st best, 2nd best
190,22,0,0,1,25
266,22,0,0,5,83
186,26,0,-2,13,17
312,24,0,0,6,75
866,24,0,0,3,75
220,28,0,0,6,72
286,28,0,0,4,123
482,28,0,0,9,43
572,28,0,0,9,94
454,30,0,0,7,51
704,30,0,0,6,94
866,30,0,0,4,55
358,32,0,0,4,68
418,34,0,0,2,70
570,34,0,0,2,72
772,34,0,0,14,106
258,38,0,0,2,55
354,38,0,0,1,57
706,36,0,2,21,49
854,38,0,0,4,35
876,38,0,0,8,66
510,42,0,0,6,61
696,42,0,0,7,98
774,42,0,0,13,78
460,46,0,-2,20,40
760,42,0,2,21,66
858,44,0,0,0,33
448,46,0,0,4,46
684,46,0,0,5,113
714,46,0,0,2,68
602,48,0,0,11,52
1008,48,0,0,11,87
212,50,0,0,4,31
410,50,0,0,5,55
874,50,0,0,7,21
462,54,0,-2,20,37
560,52,0,0,3,56
1044,52,0,0,5,70
318,54,0,0,7,76
1052,54,0,0,5,64
186,56,2,0,16,45
284,56,0,0,7,62
508,56,0,0,2,31
610,56,0,0,13,87
664,56,0,0,7,92
670,56,0,0,8,91
970,56,0,0,10,75
980,58,0,0,9,74
1062,58,0,0,8,91
910,62,0,-2,5,27
914,62,0,0,2,29
232,64,0,0,3,69
330,64,0,0,7,42
354,64,0,0,7,64
516,64,0,0,1,34
932,64,0,0,7,51
214,66,0,0,2,37
344,66,0,0,8,54
966,66,0,0,18,69
998,66,0,0,14,100
632,68,0,0,12,59
886,68,0,0,2,17
222,70,0,0,3,88
440,70,0,0,7,62
838,70,0,0,6,51
240,72,0,0,4,39
1002,72,0,0,8,79
698,74,0,0,4,95
590,76,0,0,4,55
756,76,0,0,9,65
1030,76,0,0,10,74
1092,76,0,0,5,83
540,78,0,0,5,70
604,78,0,0,4,56
338,78,2,2,21,48
354,80,0,0,1,51
724,82,0,0,6,112
550,84,0,0,2,64
922,84,0,0,5,45
966,84,0,0,8,47
1092,84,0,0,5,77
168,86,0,0,4,92
304,86,0,0,6,91
396,86,0,0,4,75
268,90,0,0,7,60
450,90,0,0,9,58
658,92,0,0,13,55
308,94,0,0,2,94
562,92,2,2,15,85
814,94,0,0,3,47
1060,94,0,0,9,58
362,96,0,0,3,43
234,98,0,0,8,93
806,98,0,0,15,50
812,98,0,0,9,47
860,98,2,0,13,30
894,98,0,0,8,60
596,100,0,0,10,61
668,100,0,0,6,54
408,102,0,0,8,62
948,102,0,0,7,40
1052,104,2,-2,13,56
272,104,0,0,10,66
338,104,0,0,7,79
374,104,0,0,3,43
750,102,0,2,18,56
892,106,0,0,12,40
240,108,0,0,2,68
426,108,0,0,10,78
542,108,0,0,16,99
784,108,0,0,11,80
976,106,0,2,13,49
492,110,0,0,6,82
554,112,0,0,5,122
984,112,0,0,5,30
778,114,0,0,12,101
844,114,0,0,12,99
320,118,0,0,8,86
912,118,0,0,8,61
950,118,0,0,9,56
996,118,0,0,2,31
220,120,0,0,6,71
278,120,0,0,8,92
314,120,0,0,5,82
460,120,0,0,10,75
702,120,2,0,17,78
608,122,0,0,6,75
624,124,0,0,7,64
638,124,0,0,18,103
1040,124,0,0,6,86
214,126,0,0,0,59
568,126,0,0,9,100
1082,126,0,0,10,73
192,128,0,0,5,53
702,128,0,0,4,75
560,130,0,0,4,101
946,130,0,0,7,50
320,132,0,0,5,82
358,132,0,0,2,70
512,132,0,0,6,65
570,132,0,0,9,98
1064,132,0,0,11,61
658,134,0,0,9,96
1092,134,0,0,23,72
418,136,0,0,8,80
726,136,0,0,15,120
286,138,0,0,6,64
412,138,0,0,10,63
940,138,2,0,21,76
972,138,0,0,7,43
228,140,0,0,1,75
320,140,0,0,1,39
474,138,0,2,16,61
328,142,0,0,4,49
424,142,0,0,7,50
842,144,0,0,8,92
928,144,0,0,12,75
268,146,0,0,3,95
894,146,0,0,3,44
1020,148,0,0,2,84
742,150,0,0,12,60
858,150,0,0,6,69
1052,150,0,0,6,35
172,154,0,0,9,53
