# x, y, dx, dy, 1st best, 2nd best
210,24,0,-2,19,56
484,22,0,0,3,30
190,24,0,0,2,53
866,22,0,2,21,49
218,26,0,0,5,45
262,26,0,0,7,78
296,28,0,0,8,63
488,28,0,0,2,29
656,28,0,0,4,54
870,28,0,0,7,71
228,30,-2,0,13,62
436,30,0,0,6,32
730,30,0,0,6,101
926,30,0,0,5,85
942,30,0,0,12,61
172,32,0,0,1,49
688,32,0,0,4,52
272,34,0,0,3,74
564,34,0,0,4,48
776,34,0,0,1,102
798,34,0,0,4,90
410,36,0,0,4,55
404,38,0,0,1,54
450,38,0,0,6,49
678,38,0,0,0,98
492,40,0,0,2,56
556,40,0,0,2,46
734,40,0,0,4,44
748,40,0,0,5,84
990,42,0,0,4,53
430,44,0,0,7,54
696,44,0,0,3,87
816,44,0,0,3,57
238,46,0,0,0,48
206,48,0,0,1,97
354,48,0,0,0,49
1024,48,0,0,6,57
1036,48,0,0,4,70
324,50,0,0,2,55
360,50,0,0,7,52
542,52,0,0,4,58
652,52,0,0,2,81
962,52,0,0,2,54
158,54,0,0,1,40
868,70,-12,-16,19,28
226,56,0,0,1,75
314,56,0,0,4,40
154,58,0,0,3,42
194,58,0,0,3,43
1074,58,0,0,1,70
182,60,0,0,3,33
270,60,0,0,3,64
316,60,0,0,1,37
862,60,0,0,1,15
914,60,0,0,4,41
942,60,0,0,2,52
182,60,-6,2,23,37
328,62,0,0,5,72
630,62,0,0,8,78
888,62,0,0,0,17
918,62,0,0,5,58
948,62,0,0,4,55
1058,62,0,0,2,86
614,68,0,-2,16,53
806,66,0,0,9,76
862,66,0,0,1,15
178,68,0,0,3,84
316,68,0,0,5,47
322,68,0,0,4,53
360,68,0,0,5,45
1074,70,0,-2,16,59
186,70,0,0,3,71
218,70,0,0,0,70
680,70,0,0,4,85
768,70,0,0,7,79
868,70,0,0,1,24
1012,70,0,0,8,71
430,72,0,0,1,90
436,72,0,0,4,51
738,72,0,0,5,85
312,74,0,0,2,72
572,74,0,0,2,58
584,74,0,0,0,67
972,74,2,0,18,23
208,76,0,0,2,82
996,76,0,0,13,84
158,78,0,0,3,62
226,78,0,0,3,40
392,78,0,0,5,55
706,78,0,0,8,109
908,78,0,0,1,31
1074,78,0,0,2,81
966,80,0,0,5,34
226,82,0,0,7,46
274,82,0,0,3,101
324,82,0,0,3,49
532,82,0,0,0,65
862,66,-30,16,14,24
1092,82,0,0,7,79
486,84,0,0,6,48
380,86,0,0,1,55
672,86,0,0,1,114
770,86,0,0,6,86
1044,86,0,0,2,44
640,90,0,-2,9,60
646,88,0,0,4,110
946,90,-2,0,22,41
154,92,0,0,3,66
862,92,0,0,2,53
876,94,0,0,4,50
958,94,0,0,1,60
1038,96,0,0,4,46
294,98,0,0,4,94
350,98,0,0,1,61
362,98,0,0,3,55
862,98,0,0,3,41
230,100,0,0,3,43
912,100,0,0,6,51
960,102,0,-2,15,37
700,102,0,0,5,86
748,102,0,0,1,86
710,104,0,0,0,57
766,104,0,0,4,79
808,104,0,0,6,104
960,102,-2,2,12,30
1030,106,2,-2,13,46
358,106,0,0,4,54
526,106,0,0,9,99
642,108,0,0,4,64
966,108,0,0,4,38
470,110,0,0,4,72
476,110,0,0,5,79
772,110,0,0,8,112
226,112,0,0,2,40
444,112,0,0,3,77
978,112,0,0,2,36
1024,112,0,0,1,43
700,116,0,-2,23,112
646,116,0,0,8,64
774,116,0,0,5,90
1024,118,0,0,6,88
1058,118,0,0,7,55
444,120,0,0,7,73
580,120,0,0,3,74
592,120,0,0,2,72
1066,120,0,0,6,60
550,122,0,0,2,67
622,122,0,0,5,86
266,124,0,0,4,71
298,124,0,0,6,94
208,126,0,0,7,71
410,126,0,0,7,106
512,126,0,0,6,52
536,130,0,0,5,89
704,130,0,0,10,75
744,130,0,0,6,70
754,130,0,0,4,81
770,130,0,0,6,86
862,130,0,0,5,39
460,132,0,0,5,94
710,132,0,0,10,62
924,132,0,0,5,89
958,132,0,0,2,32
342,134,0,0,0,79
694,134,0,0,3,98
1006,134,0,0,6,72
872,136,0,0,2,38
950,136,0,0,5,64
988,136,0,0,6,80
284,140,0,0,6,71
826,140,0,0,6,102
876,140,0,0,1,47
306,142,0,0,2,31
314,144,-2,-2,20,54
618,142,0,0,6,84
1004,142,0,0,6,56
1068,142,0,0,15,55
1036,144,0,0,3,33
770,144,0,2,21,65
842,146,0,0,2,62
804,148,0,0,5,58
254,150,0,0,4,82
666,150,0,0,2,97
524,152,-2,0,18,61
582,150,0,2,20,64
716,152,0,0,4,60
1030,152,0,0,2,34
206,154,0,0,3,54
988,154,0,0,2,58
186,158,0,0,2,31
338,158,0,0,4,85
398,158,0,0,6,59
496,156,0,2,20,77
208,160,0,0,2,51
360,160,0,0,1,40
464,160,0,0,4,91
344,162,0,0,4,79
384,162,0,0,3,40
514,162,0,0,5,89
202,164,0,0,1,80
300,164,0,0,0,33
392,164,0,0,4,44
1082,164,0,0,17,63
706,168,0,0,8,76
712,168,0,0,6,53
1018,168,0,0,1,47
314,170,0,0,2,31
360,170,0,0,1,73
502,170,0,0,11,105
478,174,0,0,5,71
230,176,0,0,6,56
516,176,0,0,8,65
806,172,2,4,8,21
1032,176,0,0,3,55
180,178,0,0,1,42
806,172,6,6,16,21
862,180,0,0,3,65
422,182,0,0,2,36
610,182,0,0,3,94
766,182,0,0,0,13
926,182,0,0,4,73
654,184,0,0,4,59
948,184,0,0,2,83
1032,184,0,0,0,39
478,186,0,0,11,68
546,186,0,0,4,40
592,186,0,0,3,45
870,186,0,0,4,58
992,186,0,0,1,47
228,188,0,0,4,103
286,188,0,0,6,85
506,188,0,0,3,65
912,188,0,0,4,68
282,192,-2,0,22,54
688,192,0,0,3,47
762,198,2,-6,11,18
776,192,0,0,3,14
892,192,0,0,4,78
956,192,0,0,3,68
358,194,0,0,3,73
440,194,0,0,8,36
912,194,0,0,8,74
188,196,0,0,1,51
606,196,-2,0,17,51
756,196,0,0,1,10
238,198,0,0,4,56
574,198,0,0,3,56
776,198,0,0,2,12
156,200,0,0,3,29
610,200,0,0,3,67
1034,200,0,0,1,40
872,202,0,0,8,102
560,204,0,0,6,30
980,204,0,0,4,71
626,208,-4,-2,22,61
680,206,0,0,5,53
896,206,0,0,5,91
914,206,0,0,1,71
480,208,0,0,3,49
538,208,0,0,5,31
832,206,0,2,6,16
1036,208,0,0,0,36
322,210,0,0,5,91
270,212,0,0,5,88
448,212,0,0,1,49
482,214,0,-2,16,40
856,214,0,0,3,23
964,214,0,0,5,80
154,216,0,0,2,38
302,216,0,0,5,74
336,216,0,0,4,50
664,216,0,0,5,40
716,216,0,0,3,14
272,220,0,0,8,83
660,220,0,0,2,37
838,222,0,0,2,15
1010,222,0,0,2,50
170,224,0,0,2,70
310,226,0,0,9,77
838,228,0,0,2,15
928,228,0,0,4,46
948,230,2,-2,20,52
470,230,0,0,3,33
522,246,20,-16,7,10
708,238,4,-8,12,17
1014,230,0,0,2,52
1076,230,0,0,4,51
358,232,0,0,3,47
746,232,2,0,1,11
830,232,0,0,2,12
958,232,0,0,1,48
964,232,0,0,3,44
584,240,4,-6,21,28
918,234,0,0,3,77
1054,234,0,0,0,36
148,236,0,0,3,35
578,238,0,-2,7,18
278,238,2,0,21,82
406,238,0,0,2,32
566,238,0,0,1,19
638,240,0,-2,8,13
794,228,-2,10,4,8
528,246,0,-6,3,8
562,240,0,0,2,18
340,242,0,0,0,44
490,242,0,0,0,8
1012,242,0,0,1,49
634,244,0,0,1,14
180,246,0,0,0,56
370,246,0,0,10,63
700,246,0,0,1,21
186,250,0,0,3,70
682,250,0,0,5,22
198,252,0,0,1,99
668,252,0,0,3,25
846,252,2,0,3,8
1048,252,0,0,3,23
1078,252,0,0,2,51
254,256,0,0,0,65
442,254,4,2,8,10
894,256,0,0,0,43
298,258,0,0,4,76
674,260,0,-2,8,19
846,252,8,6,11,17
888,258,0,0,0,22
1046,258,0,0,0,18
138,260,0,0,2,53
168,260,0,0,5,74
562,240,-24,20,12,18
544,260,0,0,1,27
668,260,0,0,5,16
692,258,2,2,8,18
250,262,0,0,3,63
550,272,0,-10,23,32
892,262,0,0,1,23
182,264,0,0,2,77
494,264,0,0,1,15
586,264,-2,0,6,20
606,264,0,0,0,16
830,232,-10,32,12,18
898,264,0,0,1,26
944,264,0,0,3,35
982,264,0,0,2,39
986,264,0,0,5,53
468,264,-2,2,5,12
502,258,-20,8,7,13
936,266,0,0,2,31
420,268,0,0,1,9
426,268,0,0,2,4
618,268,0,0,1,12
824,268,0,0,6,22
644,270,0,0,4,15
276,272,0,0,3,66
550,272,0,0,0,29
834,274,0,-2,18,32
996,272,0,0,5,74
1078,272,0,0,1,38
378,274,0,0,1,40
402,274,0,0,0,9
152,276,0,0,2,58
1008,276,0,0,5,34
244,278,0,0,2,31
372,288,20,-10,14,21
342,284,-2,-4,15,22
264,282,0,0,2,36
322,284,0,0,4,64
372,288,10,-4,8,13
360,290,0,0,3,8
924,290,0,0,2,16
1004,290,0,0,4,90
468,264,-18,28,6,10
866,292,0,0,1,12
234,294,0,0,2,32
410,294,0,0,2,15
560,294,0,0,10,75
154,296,0,0,1,39
436,298,2,-2,7,9
986,298,0,0,9,91
326,300,0,0,0,9
226,304,0,0,1,20
322,304,0,0,1,6
410,294,6,10,6,14
942,304,0,0,2,26
1074,304,0,0,5,57
704,308,0,-2,12,26
1012,306,0,0,1,58
1082,306,0,0,6,72
222,308,-2,0,11,22
322,336,-6,-28,7,10
306,312,0,0,2,18
170,314,0,0,1,49
198,314,0,0,2,57
646,314,0,0,11,69
1044,314,0,0,2,55
1050,316,0,-2,16,44
768,316,0,0,3,12
860,316,-2,0,9,44
