# x, y, dx, dy, 1st best, 2nd best
702,22,0,0,8,115
1054,24,0,0,5,66
202,26,0,0,5,68
590,26,0,0,3,68
192,28,0,0,4,65
876,28,0,0,4,56
362,30,0,0,8,67
622,30,0,0,4,67
706,30,0,0,2,89
958,30,0,0,12,79
1054,30,0,0,6,69
254,32,0,0,4,52
266,32,0,0,7,51
292,32,0,0,5,106
322,32,0,0,11,72
334,32,0,0,11,57
610,34,0,0,2,74
854,34,0,0,3,20
876,34,0,0,5,53
692,36,-8,0,19,54
766,36,0,0,5,133
278,38,0,0,3,52
514,38,0,0,8,52
604,38,0,0,1,75
702,38,0,0,0,47
846,40,0,-2,20,55
410,40,0,0,4,63
594,40,0,0,1,74
816,40,0,0,7,64
900,42,0,0,4,50
214,44,0,0,2,29
320,44,0,0,7,71
356,44,0,0,3,37
670,44,0,0,3,107
718,44,0,0,2,89
810,46,0,0,5,93
234,48,0,0,3,73
186,50,0,0,6,48
320,50,0,0,2,39
362,52,0,-2,13,37
454,46,2,4,18,52
766,50,0,0,8,118
892,52,0,0,4,34
568,54,0,0,5,35
984,54,0,0,10,61
1062,54,0,0,3,94
558,56,0,0,7,70
332,58,0,0,3,67
516,58,0,0,8,40
990,60,2,0,23,63
1028,60,0,0,4,44
944,62,0,0,6,80
1016,62,2,0,22,55
920,64,0,0,2,12
330,66,0,0,5,36
688,66,0,0,0,66
728,66,0,0,7,111
354,68,0,0,5,55
916,68,0,0,2,12
242,70,0,0,3,51
770,72,0,0,4,107
820,72,0,0,4,92
880,74,8,-2,12,19
908,72,0,0,2,34
1056,72,0,0,8,91
642,76,0,-2,16,55
880,74,0,0,0,15
228,76,0,0,5,76
334,76,2,0,20,46
454,76,0,0,2,47
1044,76,0,0,6,63
170,78,0,0,6,89
220,78,0,0,5,65
362,78,0,0,5,51
738,78,0,0,3,96
836,78,0,0,4,83
1074,78,0,0,2,75
600,80,0,0,3,35
860,80,0,0,0,19
200,82,0,0,9,77
540,82,-2,0,23,67
