# x, y, dx, dy, 1st best, 2nd best
1048,22,0,0,23,36
700,24,0,0,2,87
736,24,0,0,5,84
678,26,-2,0,9,104
202,28,0,0,5,78
214,28,0,0,7,70
184,30,-2,0,16,62
460,32,0,0,4,57
576,32,0,0,4,59
712,32,-2,0,20,81
260,34,-2,0,14,42
466,34,0,0,6,78
254,36,0,0,2,55
358,36,0,0,14,51
408,36,0,0,15,67
424,36,0,0,3,50
714,38,-2,0,21,65
822,38,0,0,5,125
860,40,0,-2,12,26
312,40,0,0,11,36
354,40,2,2,21,57
702,42,0,0,5,112
312,40,2,4,19,36
452,44,0,0,4,52
864,44,0,0,2,18
214,46,0,0,3,51
242,46,-2,0,20,69
760,46,0,0,14,79
766,46,0,0,13,65
414,48,0,0,10,60
608,48,0,0,7,62
196,50,0,0,3,24
332,50,0,0,16,85
886,50,0,0,5,32
188,52,0,0,4,27
514,56,0,0,7,73
670,56,0,0,11,84
918,60,4,-4,13,27
506,58,0,0,7,60
986,58,0,0,7,76
332,60,0,0,9,44
1012,60,0,0,8,80
918,60,-2,2,9,21
224,66,0,0,5,82
704,66,0,0,9,73
432,68,0,0,7,41
444,68,0,0,10,58
592,68,0,0,4,81
892,68,-2,0,5,15
1000,68,0,0,11,102
338,70,0,0,10,43
638,70,0,0,8,83
892,68,4,2,23,29
904,70,0,0,8,21
452,72,0,0,8,47
774,72,0,0,10,65
1050,72,0,0,9,93
596,76,0,-2,21,56
830,74,0,0,12,91
356,76,0,0,7,47
538,76,0,0,3,57
1068,76,0,0,14,82
362,78,0,0,4,53
544,78,0,0,4,60
856,78,-2,0,8,15
170,80,0,0,8,97
306,82,0,0,9,76
730,82,0,0,10,106
930,82,0,0,13,39
392,84,0,0,7,58
556,84,-2,0,20,64
926,86,0,-2,23,35
238,86,0,0,6,75
506,86,0,0,11,77
854,86,0,0,2,14
970,86,0,0,7,40
1096,86,0,0,13,88
310,90,0,0,6,72
184,92,0,0,9,92
628,92,0,0,14,56
568,94,0,0,6,88
1064,94,0,0,18,43
668,98,0,0,6,63
704,98,0,0,10,108
812,98,0,0,12,73
818,98,0,0,6,81
274,100,0,0,10,85
428,100,0,0,11,100
602,100,0,0,8,62
674,100,0,0,9,60
952,104,0,-2,13,32
1058,104,0,-2,20,35
378,104,0,0,10,67
756,104,0,0,9,48
928,104,0,0,9,73
934,104,0,0,8,50
430,106,0,0,10,80
546,106,0,0,14,96
770,106,0,0,6,85
882,106,0,0,3,34
896,106,0,0,6,27
982,106,-2,2,14,47
844,112,0,0,5,130
192,114,0,0,10,63
220,116,0,0,10,69
322,116,0,0,8,63
1046,116,0,0,16,65
722,118,0,0,8,54
214,118,0,2,14,68
1008,120,0,0,4,27
192,124,0,0,20,69
226,124,0,0,6,67
1044,124,0,0,11,76
1078,124,0,0,9,63
364,126,0,0,5,51
536,126,0,0,4,71
572,128,0,0,8,100
482,132,0,0,5,75
566,132,0,0,6,104
574,132,0,0,5,111
950,132,0,0,6,85
1068,134,0,0,17,52
1096,134,0,0,2,51
620,136,0,0,11,100
732,136,0,0,7,106
776,136,0,0,8,64
894,136,0,0,3,87
324,138,0,0,6,50
598,138,0,0,9,71
724,138,0,0,12,58
804,138,0,0,12,84
946,138,0,0,14,87
978,138,0,0,9,53
644,140,0,0,4,75
428,142,0,0,7,52
450,142,0,0,16,56
894,142,0,0,4,63
984,142,0,0,5,81
1006,142,0,0,9,76
270,144,0,0,4,88
226,146,0,0,9,62
846,146,0,0,5,100
1060,146,0,0,9,33
320,148,0,0,6,91
900,148,-2,0,14,57
1024,148,0,0,4,73
220,150,0,0,16,66
346,152,-2,0,20,78
748,152,0,0,12,82
238,154,0,0,9,73
694,154,0,0,2,111
356,156,0,0,6,76
738,158,0,0,6,51
192,162,0,-2,16,23
318,160,0,0,6,42
402,160,0,0,2,43
484,160,0,0,12,91
1048,160,0,0,8,31
428,162,0,0,5,75
184,164,0,0,7,34
304,164,0,0,13,71
1024,164,0,0,10,74
210,166,0,0,4,99
244,168,0,0,12,76
392,168,0,0,6,36
702,168,0,0,8,72
336,172,0,0,11,62
522,172,0,0,14,134
864,172,0,0,4,99
454,174,0,0,10,68
744,174,0,0,11,40
1024,174,0,0,6,80
214,176,0,0,10,66
734,176,0,0,8,53
600,178,0,0,2,29
708,178,0,0,13,64
670,180,0,0,5,73
826,178,0,2,2,5
976,180,-2,0,12,47
1094,180,0,0,15,89
440,182,0,0,3,106
832,182,0,0,4,14
1050,182,0,0,7,23
302,184,0,0,10,70
342,184,0,0,4,91
590,184,-2,0,14,26
880,184,0,0,11,91
498,188,0,0,7,80
568,188,0,0,2,33
576,188,-2,0,17,49
1050,188,0,0,7,22
620,190,0,0,3,46
948,190,0,0,11,77
264,192,0,0,3,73
316,194,0,0,9,57
972,194,0,0,7,75
1012,194,0,0,2,38
404,196,0,0,9,68
426,196,0,0,3,54
614,196,0,0,8,48
932,196,0,0,11,61
220,198,0,0,15,99
626,198,0,0,4,55
766,200,-2,0,7,14
912,200,0,0,10,68
234,202,0,0,21,99
776,202,0,0,4,17
164,204,0,0,6,37
218,204,0,0,8,88
850,202,2,2,10,16
920,204,0,0,10,61
960,204,0,0,5,52
286,206,0,0,5,75
672,206,0,0,9,30
1052,206,-2,0,10,42
582,208,-2,0,9,24
646,208,0,0,1,31
500,210,0,0,6,49
466,212,0,0,10,51
562,212,0,0,5,26
320,214,0,0,13,77
1050,212,2,2,9,20
1050,212,8,2,16,31
158,216,0,0,10,34
680,216,0,0,5,34
234,218,-2,0,20,78
516,246,14,-28,13,17
852,220,0,0,3,15
360,222,-2,0,9,33
592,222,0,0,4,122
158,224,0,0,6,32
372,224,0,0,7,34
1024,224,0,0,3,39
1086,226,0,0,4,62
310,230,0,0,2,75
374,230,0,0,8,30
490,232,0,0,2,23
766,236,6,-4,8,10
1030,232,-2,0,19,57
242,234,0,0,8,50
658,244,-32,-10,18,28
410,236,0,0,5,17
422,238,0,-2,9,37
484,238,0,-2,9,40
946,236,0,0,5,49
1092,236,0,0,4,59
848,238,0,0,0,14
970,238,0,0,4,48
356,240,-2,0,15,37
938,240,0,0,5,105
658,244,-2,-2,8,15
878,242,0,0,2,10
732,224,-10,20,17,24
148,246,0,0,6,50
516,246,-2,0,5,12
564,246,0,0,7,32
652,246,0,0,0,18
742,246,8,0,5,11
996,246,0,0,4,33
414,240,-12,8,16,22
474,250,0,0,0,12
620,250,0,0,4,34
1092,250,0,0,10,54
158,258,-4,-4,11,23
702,254,0,0,9,23
474,266,-12,-10,6,8
1088,256,0,0,4,110
208,258,0,0,7,76
460,260,0,0,0,8
488,260,0,0,1,9
522,244,8,16,15,19
1008,260,0,0,7,71
160,262,0,0,5,15
248,262,0,0,7,72
474,266,-22,-4,7,11
484,264,-2,-2,2,9
518,260,-2,2,6,10
626,266,0,-2,17,30
828,264,0,0,2,17
872,264,0,0,2,9
992,264,0,0,4,70
164,266,0,0,1,18
570,266,0,0,4,34
1056,268,0,-2,10,73
196,268,0,0,10,69
290,268,0,0,5,87
606,268,0,0,2,24
1062,268,0,0,2,54
426,270,0,0,1,10
648,272,2,-2,7,10
910,268,0,2,10,20
356,292,-2,-20,14,19
830,270,-2,2,10,32
952,272,0,0,2,31
276,276,-6,-2,19,35
648,272,-2,2,5,10
958,276,-2,-2,12,25
276,276,0,0,1,54
408,276,0,0,1,14
568,276,-2,0,5,26
580,280,-2,-4,15,20
704,262,-6,14,6,9
852,280,0,0,6,34
162,284,0,0,4,71
850,284,0,0,3,22
364,286,0,0,4,13
622,290,0,0,5,27
1092,290,0,0,10,50
240,292,0,0,8,45
150,294,0,0,6,43
356,292,2,2,3,12
580,294,0,0,12,47
878,272,4,22,8,10
578,298,0,0,22,61
