# x, y, dx, dy, 1st best, 2nd best
210,22,0,0,6,54
226,22,0,0,3,65
462,24,-2,-2,23,53
192,24,-2,0,13,51
272,24,0,0,12,88
866,26,0,-2,22,52
294,26,0,0,12,69
940,28,0,-2,15,58
434,28,0,0,10,58
686,28,-2,0,9,56
924,28,0,0,19,76
226,30,-2,0,18,55
172,32,0,0,3,56
272,32,0,0,11,118
580,32,0,0,16,58
404,34,0,0,13,51
442,34,0,0,7,60
674,34,0,0,10,95
738,34,0,0,16,88
354,38,0,0,8,46
552,38,0,0,6,45
584,38,0,0,9,52
796,38,0,0,10,42
400,40,0,0,3,41
782,40,0,0,7,47
988,40,0,0,13,66
428,42,0,0,17,62
580,42,0,0,19,44
234,44,0,0,7,46
864,44,0,0,9,44
1020,44,0,0,9,43
204,46,0,0,5,81
358,46,0,2,17,55
450,48,0,0,14,65
1042,48,0,0,9,80
324,50,0,0,16,62
158,54,0,0,13,58
490,54,-2,0,23,49
1072,54,0,0,8,65
196,56,4,0,19,41
226,56,0,0,5,79
262,56,-2,0,11,48
314,56,0,0,17,41
880,62,6,-6,23,49
192,58,0,0,5,35
938,58,0,0,12,53
182,60,0,0,3,38
270,60,0,0,11,56
326,60,0,0,9,50
814,62,0,-2,18,54
910,60,0,0,12,49
318,62,0,0,9,43
916,60,-2,2,18,55
982,64,0,0,13,50
180,66,0,0,4,71
322,68,-2,-2,23,33
326,66,0,0,18,64
404,66,0,0,11,45
1072,66,0,0,6,65
186,68,0,0,6,72
218,68,-2,0,19,73
316,68,0,0,9,84
428,68,-2,0,22,71
1010,68,0,0,15,58
434,70,0,0,13,47
582,72,0,0,12,61
804,74,0,0,4,68
906,76,0,-2,18,28
994,74,0,0,22,76
854,50,-22,26,12,22
208,78,0,0,12,55
392,80,-2,-2,16,49
530,78,0,0,9,62
228,80,0,0,5,43
482,82,0,-2,13,30
546,82,0,0,10,103
728,84,0,0,15,79
154,86,0,0,5,34
542,86,0,0,11,66
636,86,0,0,15,60
942,88,0,-2,8,12
698,88,0,0,13,86
792,88,0,0,8,51
1040,90,0,-2,15,41
154,90,0,0,13,26
882,94,0,0,5,54
1036,96,0,-2,21,35
226,96,0,0,7,46
856,96,0,0,7,32
230,98,0,0,2,46
694,98,0,0,10,57
958,100,0,-2,14,61
362,100,0,0,6,76
746,100,-2,0,14,48
858,100,0,0,3,23
172,102,0,0,20,110
862,104,0,0,1,23
216,106,0,0,12,69
408,106,0,0,17,63
646,106,0,0,14,93
824,106,0,0,7,88
714,108,0,0,21,90
888,108,0,0,13,52
442,110,0,0,11,94
226,112,0,0,4,54
346,112,0,0,9,69
642,112,0,0,15,86
264,114,0,0,12,91
588,116,0,0,21,69
780,116,0,0,23,62
1022,116,0,0,17,92
442,118,0,0,18,79
546,118,0,0,10,68
986,118,0,0,7,58
1064,118,0,0,9,64
296,120,0,0,12,89
620,120,0,0,20,79
928,120,0,0,15,67
266,122,0,0,7,82
546,124,0,0,9,130
208,126,0,0,15,56
972,126,0,0,22,55
922,128,0,0,7,96
346,130,0,0,8,58
692,130,0,0,11,101
902,130,-2,0,12,63
264,132,0,0,5,85
870,132,0,0,7,50
948,132,0,0,13,71
956,134,-2,0,13,51
774,136,0,0,10,62
614,138,0,0,22,86
800,138,-2,0,6,66
822,138,0,0,12,90
874,138,0,0,11,61
304,140,0,0,4,39
722,142,0,-2,21,63
768,142,0,-2,17,56
1066,140,0,0,21,61
838,142,0,0,8,36
702,144,0,0,17,105
832,144,0,0,4,33
578,144,0,2,21,54
252,148,0,0,7,68
520,150,0,-2,23,67
712,148,0,0,6,63
186,148,0,2,6,23
740,148,-2,2,9,54
1028,152,0,-2,18,72
988,152,-2,0,13,63
336,156,0,0,8,84
396,156,0,0,7,76
358,158,0,0,9,60
382,158,0,0,2,75
1012,158,-2,0,11,34
208,160,0,0,12,68
338,162,0,0,5,61
350,162,0,0,4,53
640,162,0,2,19,94
314,168,0,0,5,42
358,168,0,0,15,67
194,170,0,0,15,71
474,170,0,0,12,67
806,172,-2,-2,7,15
514,174,0,0,12,51
1030,174,0,0,5,38
230,176,0,0,10,62
922,178,0,0,7,82
174,182,0,0,2,60
234,182,0,0,11,79
544,182,0,0,9,38
588,182,0,0,2,53
1030,182,0,0,5,47
504,184,-2,0,13,80
794,188,0,-4,5,22
910,184,0,0,12,76
958,184,0,0,4,53
992,184,0,0,5,33
770,186,0,0,6,11
160,188,0,0,3,31
574,188,-2,0,15,66
282,190,0,0,6,73
438,190,0,0,8,49
736,190,0,0,4,18
890,190,0,0,8,78
742,192,0,0,2,14
754,194,0,-2,6,15
408,196,-2,-2,16,41
476,194,0,0,16,62
572,194,-2,0,19,51
774,194,0,0,1,13
202,196,0,0,16,69
754,226,4,-30,14,19
240,198,-2,0,21,59
250,198,0,0,5,53
360,198,0,0,10,73
590,198,0,0,17,85
748,202,-14,-4,9,13
870,198,0,0,11,96
1032,198,0,0,3,41
156,200,0,0,6,30
942,200,-2,0,17,57
210,202,0,0,17,77
532,202,0,0,6,39
678,202,0,0,5,47
748,202,0,0,1,13
478,204,0,0,9,65
892,204,0,0,9,69
1036,204,0,0,0,40
358,206,0,0,3,73
636,236,-18,-30,18,26
626,206,-2,0,7,17
270,210,0,0,4,53
446,210,0,0,12,53
962,210,0,0,8,67
660,212,0,0,10,38
302,214,0,0,11,103
824,214,-2,0,5,17
154,218,0,-2,13,40
162,218,0,-2,21,46
328,216,0,0,7,92
498,216,0,0,5,26
270,218,0,0,8,76
836,218,0,0,5,14
1008,220,0,-2,16,54
308,222,-2,0,20,71
666,222,0,0,6,25
706,222,0,0,6,24
924,224,0,0,12,46
1014,222,0,2,17,39
1074,224,0,0,5,33
466,226,0,0,8,39
524,244,16,-16,10,27
964,228,-2,0,20,44
570,232,0,-2,12,32
714,236,0,-6,4,11
744,230,0,0,2,9
828,230,0,0,2,14
796,240,-14,-8,12,20
910,232,0,0,15,111
576,234,0,0,2,27
636,236,0,-2,8,15
706,228,0,6,12,22
976,234,0,0,7,39
406,236,-2,0,9,31
492,236,0,0,2,6
744,230,-2,6,9,13
916,236,0,0,2,52
582,236,-2,2,8,15
582,236,2,2,8,15
670,238,0,0,8,27
1010,238,0,0,12,60
338,240,0,0,2,34
344,240,0,0,5,39
894,240,0,0,5,33
370,244,0,0,11,67
698,244,0,0,4,21
1056,244,0,0,3,48
456,248,0,0,2,11
668,248,-2,0,10,29
1078,248,0,0,11,53
276,250,0,0,6,60
368,250,-2,0,16,72
444,250,0,0,2,6
198,252,0,0,7,97
796,240,16,12,10,15
306,254,0,0,11,45
542,256,0,0,4,23
852,256,0,0,1,11
860,262,-2,-6,7,9
196,258,0,0,3,85
440,260,2,-2,3,7
468,258,0,0,0,6
496,258,0,0,5,7
548,258,0,0,3,21
604,258,0,0,6,19
714,236,-28,22,7,9
890,260,0,-2,11,26
1044,260,0,-2,8,49
168,260,0,0,8,81
898,260,-2,0,21,41
942,262,-2,-2,18,29
990,260,0,0,2,45
1038,260,0,0,8,30
466,262,-2,0,3,7
678,262,-2,0,1,8
934,262,0,0,3,48
532,262,-4,2,9,12
544,264,-2,0,12,21
614,264,0,0,2,9
1078,266,0,-2,18,32
418,266,-2,0,6,14
648,266,0,0,1,7
928,266,0,0,3,28
300,268,0,0,7,91
548,268,-2,0,8,22
678,262,-6,6,6,9
994,270,0,0,17,84
1078,270,0,0,7,25
150,272,0,0,5,18
400,272,4,0,6,10
154,276,0,0,2,21
382,276,0,0,1,30
262,280,0,0,2,25
248,282,4,0,10,20
322,282,-2,0,21,80
220,284,-2,0,11,32
256,286,-2,0,15,22
864,288,0,0,3,5
284,290,0,0,3,54
382,308,-8,-18,7,12
870,290,0,0,3,9
870,290,28,0,9,13
236,292,0,0,2,22
442,294,-2,0,3,10
156,296,0,0,2,72
334,298,0,0,1,12
422,302,0,-2,7,11
240,298,-14,4,16,25
322,302,0,0,2,12
408,300,2,2,7,17
416,302,0,0,1,12
942,302,-2,0,11,20
1074,302,0,0,3,50
1010,304,0,0,8,105
1044,308,0,0,6,70
166,310,0,0,2,44
210,310,0,0,4,36
644,310,0,0,11,57
198,312,0,0,5,58
314,310,0,2,0,13
734,314,0,0,1,21
858,314,0,0,8,44
966,314,0,0,2,39
1050,314,0,0,5,50
754,316,0,0,0,13
792,316,-2,0,4,9
950,318,0,-2,4,9
1096,316,-2,0,17,78
132,318,0,0,6,55
590,318,0,0,9,90
728,316,-2,2,10,18
810,318,0,0,2,15
692,320,-4,0,23,38
692,320,0,0,4,27
810,318,-4,2,5,17
154,322,0,0,3,46
814,322,-2,0,2,15
912,304,-4,18,8,14
952,324,0,-2,1,4
128,324,0,0,4,59
712,322,0,2,11,16
810,318,-24,6,13,17
798,324,-2,0,2,16
246,326,0,0,5,50
512,330,-2,-2,10,14
328,332,0,0,6,12
476,332,0,0,0,9
502,332,0,0,1,8
524,332,0,0,0,13
546,332,0,0,3,20
1074,334,0,0,4,46
442,338,10,-2,11,16
638,336,-2,0,14,62
442,338,-10,0,12,19
172,340,0,0,1,48
194,340,0,0,5,46
738,342,0,-2,7,27
962,372,0,-32,9,13
1040,342,0,-2,22,54
282,342,0,0,3,21
442,338,-32,6,12,17
418,344,0,0,4,11
874,344,0,0,12,98
1000,344,0,0,7,90
580,346,0,0,5,32
178,348,0,0,5,43
406,348,-2,0,8,30
684,352,0,-4,19,28
220,352,0,0,9,57
226,352,0,0,8,66
684,352,0,0,3,22
842,352,0,0,2,73
900,352,-2,0,11,65
178,354,0,0,2,15
182,354,0,0,3,18
754,356,0,0,18,103
838,356,0,0,2,48
432,358,0,0,7,40
580,358,0,0,4,23
24,354,2,6,11,14
146,360,0,0,11,61
518,362,-2,0,14,62
672,364,0,0,5,16
26,362,2,4,11,16
904,366,0,0,3,71
1062,366,0,0,6,65
404,368,-2,0,8,54
710,370,2,-2,10,36
298,370,-10,0,6,8
914,370,-2,0,22,67
144,372,0,0,9,60
294,372,2,0,0,2
398,374,-2,-2,18,37
748,376,-6,-4,16,23
962,372,0,0,1,6
1046,372,0,0,6,32
1066,372,0,0,5,68
198,374,0,0,3,44
802,374,0,0,1,7
778,376,-2,0,5,11
814,378,0,-2,5,13
454,378,0,0,4,62
584,366,-6,12,16,23
674,378,-2,0,10,17
778,376,2,2,8,12
962,378,0,0,1,6
1030,378,0,0,2,30
278,380,0,0,8,48
954,380,0,0,5,7
196,382,0,0,10,83
374,382,0,0,5,16
454,384,0,-2,17,34
570,382,0,0,2,29
50,386,4,-2,7,20
250,384,0,0,10,50
374,382,6,2,15,20
490,384,-2,0,4,25
570,382,-4,2,21,33
994,384,0,0,5,27
456,388,16,-2,9,13
160,388,0,0,10,51
182,388,0,0,5,48
292,392,0,-4,10,14
456,388,0,0,2,4
954,388,0,0,0,3
50,386,2,4,8,13
1032,392,0,-2,16,67
200,392,0,0,6,25
432,392,0,0,0,5
204,394,0,0,5,32
442,394,0,0,0,5
84,400,2,-4,16,31
292,398,-2,0,4,8
84,400,0,0,10,19
506,400,0,0,2,43
778,400,0,0,5,46
884,400,0,0,1,3
384,406,-4,0,7,11
772,404,-2,2,21,66
384,406,4,2,5,11
412,408,-2,0,4,23
674,408,0,0,3,14
232,410,0,0,0,39
378,410,-2,0,4,9
288,412,0,0,2,4
482,410,0,2,22,57
574,410,-2,2,1,4
676,412,0,0,5,16
1030,412,0,0,1,32
344,414,-2,0,5,22
