# x, y, dx, dy, 1st best, 2nd best
696,22,0,0,4,90
1020,22,0,0,7,77
258,24,0,0,6,67
676,24,0,0,1,91
792,24,0,0,8,98
192,26,-2,0,19,38
202,24,0,2,12,52
846,26,0,0,4,73
182,28,0,0,2,43
208,28,0,0,3,35
240,28,0,0,4,66
746,28,0,0,5,99
294,30,0,0,3,52
922,32,0,0,9,74
680,34,-2,0,18,92
732,34,0,0,7,81
814,34,-2,0,17,51
450,36,0,0,9,86
458,36,0,0,9,47
576,36,0,0,3,85
650,36,0,0,2,78
794,38,0,0,4,59
430,40,0,0,2,48
832,42,0,0,4,40
856,42,0,0,1,24
288,44,0,0,7,41
336,44,0,0,3,48
484,44,0,0,6,61
640,44,0,0,1,77
672,46,0,-2,20,72
738,44,0,0,5,102
988,44,0,0,7,73
226,46,0,0,2,36
240,44,0,2,18,34
730,46,0,0,7,85
1034,48,0,0,1,67
196,50,0,0,1,117
424,54,0,-2,19,45
852,52,0,0,5,22
1044,52,0,0,3,81
266,54,0,0,4,74
986,54,0,0,10,90
386,56,0,0,7,62
516,56,0,0,2,58
740,56,0,0,6,87
584,58,0,0,4,52
890,58,0,0,0,29
920,58,0,0,4,60
148,60,0,0,4,98
156,60,0,0,5,99
306,60,0,0,3,58
1072,62,0,-2,12,98
172,62,0,0,2,52
484,62,0,0,5,39
302,64,0,0,4,37
914,64,0,0,1,57
178,66,0,0,1,53
310,66,0,0,1,56
730,66,0,0,8,98
886,66,0,0,0,29
614,68,0,0,5,51
742,68,0,0,5,58
170,70,0,0,2,50
492,70,0,0,1,37
308,72,0,0,7,38
1064,72,0,0,7,83
442,74,0,0,4,71
662,76,0,0,3,93
682,76,0,0,3,117
970,76,0,0,5,45
328,78,0,0,3,38
416,78,0,0,5,50
906,78,0,0,0,39
1072,78,0,0,4,80
196,80,0,0,1,82
430,80,0,0,3,55
566,80,0,0,1,66
264,82,0,0,6,89
900,82,0,0,0,18
944,82,0,0,3,51
702,84,0,0,2,119
828,84,0,0,2,22
516,86,0,0,6,61
792,86,0,0,3,73
200,88,0,0,1,82
474,88,0,0,3,85
768,88,0,0,5,93
862,88,0,0,4,31
1040,88,0,0,3,47
146,90,0,0,10,38
262,90,0,0,4,89
478,94,0,-2,19,57
528,94,-2,-2,16,59
372,94,0,0,3,70
792,96,0,-2,11,65
244,96,0,0,10,83
342,96,0,0,3,68
956,96,0,0,3,50
1034,96,0,0,4,44
178,98,0,0,9,100
696,98,0,0,0,125
170,100,0,0,10,93
214,100,0,0,6,65
426,100,0,0,5,47
594,100,0,0,5,72
634,100,0,0,5,68
730,100,0,0,5,53
806,100,0,0,3,77
482,102,0,0,3,44
540,102,0,0,2,94
640,102,0,0,3,85
850,102,0,0,2,35
956,102,0,0,2,33
304,104,0,0,4,69
354,104,0,0,4,61
574,104,0,0,3,56
646,104,0,0,6,108
718,104,0,0,1,49
160,106,0,0,8,89
250,106,0,0,2,76
496,106,0,0,4,60
410,108,0,0,6,75
764,108,0,0,4,66
856,108,0,0,2,26
1024,108,0,0,7,70
352,112,0,0,5,66
460,114,0,0,5,112
962,114,0,0,0,33
1026,114,0,0,2,43
874,116,0,0,2,35
1022,116,0,0,7,36
1054,116,0,0,3,68
1062,118,0,0,10,70
340,122,0,0,4,70
468,122,0,0,3,73
268,124,0,0,2,80
588,124,0,0,1,107
1074,126,0,0,8,45
548,128,0,0,6,103
926,128,0,0,2,84
476,130,0,0,5,84
704,130,0,0,7,103
384,134,0,0,4,62
466,134,0,0,3,63
546,134,0,0,3,105
584,134,0,0,4,93
752,134,0,0,3,67
922,134,0,0,7,81
954,134,0,0,4,32
984,134,0,0,2,60
336,136,0,0,9,77
1016,136,0,0,4,76
538,138,0,0,4,92
776,138,0,0,3,74
870,140,0,0,1,38
286,142,0,0,1,58
1002,142,0,0,6,59
198,144,0,0,5,67
536,144,0,0,2,76
820,144,0,0,10,101
1034,144,0,0,4,33
276,146,0,0,3,58
366,146,0,0,0,64
390,146,0,0,12,72
570,146,0,0,1,91
176,148,0,0,5,49
772,148,0,0,3,33
836,148,0,0,8,59
402,150,0,0,3,65
424,150,0,0,5,80
662,150,0,0,4,123
874,150,0,0,4,32
722,152,0,0,4,99
1026,154,0,0,1,30
174,156,0,0,1,45
246,156,0,0,6,66
194,158,0,0,5,68
714,160,0,0,7,53
900,160,0,0,5,77
200,162,0,0,4,71
320,162,-2,0,11,68
422,162,0,0,13,85
880,162,0,0,1,37
194,164,0,0,2,61
636,164,0,0,1,50
668,164,0,0,5,50
876,164,0,0,3,29
980,164,0,0,4,46
1004,164,0,0,1,114
330,166,0,0,5,67
392,166,0,0,1,108
490,166,0,0,4,62
1016,168,0,0,2,43
236,170,0,0,10,66
354,170,0,0,3,58
376,170,0,0,4,40
592,170,0,0,5,52
516,172,0,0,5,105
292,174,0,0,2,51
772,174,0,0,1,25
940,174,0,0,1,47
1030,174,0,0,2,41
188,178,0,0,0,95
708,178,0,0,5,57
804,178,0,0,1,21
680,180,0,0,10,62
808,180,0,0,1,19
570,182,0,0,0,24
1028,182,0,0,1,44
472,184,0,0,5,61
