# x, y, dx, dy, 1st best, 2nd best
220,22,0,0,6,112
462,22,0,0,8,84
698,22,0,0,6,109
792,22,0,0,10,64
952,22,0,0,17,59
420,24,0,0,7,82
1052,24,0,0,8,76
724,26,0,0,3,83
292,28,0,0,4,93
736,28,0,0,5,102
872,28,0,0,1,74
350,30,0,0,3,62
700,30,2,0,19,81
1050,30,0,0,14,79
250,34,2,0,19,48
264,34,0,0,3,46
360,34,0,0,5,63
458,36,0,-2,9,79
606,34,0,0,6,70
698,38,0,0,1,77
710,38,2,0,22,80
842,38,0,0,3,53
212,44,0,0,3,30
318,44,0,0,7,60
714,44,0,0,2,82
806,44,0,0,3,85
206,46,0,0,4,35
702,46,0,0,3,75
862,46,0,0,1,41
230,48,0,0,2,106
782,48,0,0,10,56
420,50,0,0,5,69
452,50,0,0,9,83
762,50,0,0,13,61
890,50,0,0,4,44
184,52,0,0,4,49
318,52,0,0,6,36
544,54,0,0,4,55
564,54,0,0,4,37
608,54,0,0,9,67
980,54,0,0,7,61
1060,54,0,0,2,85
192,56,0,0,3,111
614,56,0,0,4,88
628,56,0,0,5,69
512,58,0,0,7,55
930,58,0,0,2,24
330,60,0,0,6,47
336,60,0,0,10,79
666,60,0,0,4,78
988,60,0,0,4,63
1026,60,0,0,7,56
670,62,0,0,9,91
1014,62,0,0,4,52
918,64,0,0,3,27
940,64,0,0,4,52
326,66,0,0,4,42
684,66,0,0,0,82
896,66,0,0,2,25
470,68,0,0,6,55
286,70,0,0,4,58
674,70,0,0,4,82
660,72,0,0,8,74
766,72,0,0,4,73
904,72,2,0,9,36
638,74,0,0,8,52
224,76,0,0,3,91
776,76,0,0,4,47
936,76,0,0,5,52
1070,76,0,0,6,94
168,78,0,0,2,61
332,78,2,0,20,45
832,78,0,0,4,79
896,78,0,0,0,18
1028,78,0,0,11,74
360,80,0,0,3,56
596,80,0,0,2,39
856,88,2,-8,19,25
536,82,0,0,2,72
932,82,0,0,4,24
166,84,0,0,2,65
198,84,0,0,5,83
420,84,0,0,9,75
602,84,0,0,4,64
998,84,0,0,3,30
234,86,0,0,3,74
390,86,0,0,7,73
928,86,0,0,5,21
974,86,0,0,3,35
398,88,0,0,8,84
856,88,0,0,3,34
506,90,0,0,6,60
302,92,0,0,8,95
556,92,0,0,4,54
796,94,0,0,5,75
1066,96,0,0,4,41
234,98,0,0,5,50
272,98,0,0,6,63
312,98,0,0,5,64
380,98,0,0,4,85
628,98,0,0,8,62
670,98,0,0,2,92
664,100,0,0,5,53
772,100,0,0,4,81
236,102,0,0,6,45
814,102,0,0,12,83
820,102,0,0,9,66
428,104,0,0,10,60
602,104,0,0,12,46
674,104,0,0,4,93
954,104,0,0,3,35
980,104,0,0,3,58
1060,104,0,0,5,46
608,106,0,0,12,106
884,108,-6,-2,15,42
726,108,0,0,1,58
758,108,0,0,6,71
884,108,0,0,0,35
984,108,0,0,3,46
430,110,0,0,6,85
478,110,0,0,7,71
546,110,0,0,7,96
722,112,0,0,5,62
218,114,0,0,11,74
