# x, y, dx, dy, 1st best, 2nd best
472,22,0,0,19,63
748,22,2,0,13,116
700,24,2,0,11,61
828,24,2,0,11,60
290,26,2,0,8,51
224,28,0,0,12,83
624,28,2,0,9,57
412,30,2,0,12,40
552,30,2,0,8,44
1010,30,2,0,8,50
1078,30,2,0,5,71
262,34,0,0,8,88
722,36,0,0,17,51
730,36,4,0,19,55
794,36,2,0,9,105
318,40,2,0,9,43
798,40,2,0,6,95
860,40,2,0,7,72
256,42,2,0,7,44
398,44,0,-2,12,40
686,42,2,0,6,55
472,44,2,0,1,48
514,44,2,0,6,47
232,46,0,0,11,38
222,48,2,0,21,45
372,48,2,0,22,95
510,48,2,0,6,15
756,50,2,0,5,115
1078,54,2,0,8,74
838,56,2,0,9,67
898,56,2,0,5,40
932,56,2,0,11,57
418,60,0,-2,12,40
520,58,2,0,15,46
640,58,0,0,20,58
656,58,2,0,4,51
606,60,2,0,5,57
808,60,2,0,10,91
930,60,2,0,17,51
558,62,2,0,5,75
816,62,2,0,7,70
698,64,2,0,3,91
994,64,2,0,10,37
284,66,0,0,5,62
476,68,2,0,8,64
810,68,2,0,7,86
504,70,2,0,7,79
644,70,2,0,6,72
896,70,0,0,14,23
400,72,2,0,10,37
452,74,2,0,9,48
638,74,2,0,7,63
716,74,2,0,7,103
900,74,2,0,3,21
212,76,0,0,13,101
382,76,2,0,15,58
570,76,2,0,8,84
852,76,2,0,14,64
894,76,2,0,7,20
500,78,2,0,4,53
682,78,2,0,3,73
532,80,2,0,11,55
1030,78,0,2,18,71
1084,80,2,0,13,82
592,82,0,0,19,65
642,82,2,0,1,62
316,84,2,0,21,83
436,84,2,0,20,65
754,84,2,0,7,95
1042,86,2,0,15,72
340,88,0,0,19,66
772,88,2,0,14,91
940,88,2,0,4,28
550,90,2,0,7,49
706,90,2,0,10,81
1006,88,0,2,22,58
1090,90,2,0,14,97
966,92,2,0,9,25
1070,90,2,2,23,78
426,94,2,0,7,54
934,92,2,2,4,28
824,98,2,0,16,83
956,98,2,0,9,48
964,98,2,0,9,53
428,100,2,0,10,45
648,100,2,0,7,63
422,102,2,0,15,56
690,102,2,0,7,56
890,104,2,0,5,25
778,106,2,0,13,82
926,106,2,0,5,19
958,106,2,0,7,38
474,108,2,0,11,98
704,106,2,2,16,68
766,108,2,0,7,88
1002,108,2,0,9,55
540,110,2,0,4,89
714,110,2,0,12,68
896,104,28,6,21,27
368,112,0,0,16,93
536,112,2,0,3,98
272,114,2,0,14,64
606,114,2,0,5,106
362,116,2,0,11,70
600,116,2,0,14,111
618,118,2,0,11,59
764,118,2,0,5,78
854,118,2,0,5,84
1092,120,0,2,19,29
254,124,0,0,19,52
406,124,2,0,12,53
450,124,2,0,21,70
1010,124,2,0,3,62
670,126,2,0,15,52
302,130,2,0,11,73
402,130,2,0,8,48
708,130,2,0,14,72
878,130,2,0,8,47
918,130,2,0,3,21
1086,128,0,2,11,51
536,130,2,2,16,65
366,134,0,0,6,30
884,132,2,2,21,60
382,136,2,0,5,33
768,136,2,0,7,58
616,138,2,0,12,115
310,140,2,0,10,83
344,140,2,0,2,72
468,140,2,0,15,56
946,140,0,0,23,45
1016,140,2,0,3,27
490,142,2,0,15,83
846,144,0,0,13,81
816,146,2,0,12,128
1036,144,0,2,4,32
684,148,2,0,11,67
552,150,2,0,12,77
1070,150,2,0,22,99
982,152,2,0,8,66
266,154,2,0,17,66
658,154,2,0,10,61
420,156,2,0,11,52
222,158,0,0,9,42
348,158,2,0,10,47
442,158,2,0,10,56
582,158,2,0,3,75
848,158,2,0,12,64
210,158,2,2,21,47
926,160,2,0,11,69
380,162,2,0,11,80
454,162,0,0,12,54
556,162,2,0,9,57
734,162,2,0,16,68
856,162,0,0,8,50
786,164,2,0,11,101
432,166,2,0,7,35
558,168,2,0,4,64
686,168,2,0,4,100
926,168,2,0,11,33
460,170,2,0,11,54
776,170,2,0,14,67
250,172,2,0,15,76
288,174,0,-2,22,68
292,172,2,0,17,81
392,174,2,0,8,49
658,174,2,0,9,72
678,174,2,0,9,79
540,176,2,0,11,74
582,176,0,0,23,61
1082,176,0,2,13,39
274,182,0,0,19,113
482,182,2,0,10,55
630,182,2,0,8,44
338,184,2,0,8,82
1074,184,2,0,3,45
194,188,0,0,2,27
828,188,2,0,4,12
198,190,0,0,3,26
862,198,-16,-8,7,14
954,190,2,0,13,72
606,194,2,0,5,38
464,194,2,2,22,77
654,196,2,0,6,49
862,198,2,0,2,15
258,200,0,0,19,88
540,200,2,0,16,79
654,200,2,0,6,39
422,202,2,0,7,66
758,202,2,0,2,16
490,204,2,0,10,81
790,208,2,0,4,22
822,208,2,0,6,18
1072,210,2,-2,16,35
310,210,2,0,9,81
392,208,2,2,19,38
978,210,2,0,18,79
690,210,2,2,9,32
754,210,0,2,13,25
962,214,2,0,10,66
190,216,0,0,5,44
1006,216,2,0,18,68
1072,214,0,2,6,31
196,218,0,0,12,44
226,218,0,0,11,97
398,218,2,0,4,38
566,220,2,0,4,11
520,222,2,0,8,19
192,224,0,0,10,41
496,224,2,0,6,36
732,224,2,0,4,29
910,224,2,0,18,101
356,226,2,0,14,96
460,226,2,0,3,20
712,224,2,2,10,20
188,228,0,0,7,61
330,228,2,0,12,80
412,228,2,0,3,39
226,230,0,0,6,84
806,226,-2,4,13,19
990,230,0,0,22,78
1076,230,0,0,10,27
794,232,2,0,3,16
962,232,2,0,14,60
232,234,0,0,8,75
448,234,0,0,11,27
934,234,0,0,22,104
392,236,2,0,6,57
594,236,0,0,7,12
1080,242,-4,-6,12,19
442,246,-8,-8,17,25
222,240,2,0,17,80
856,238,2,2,5,8
1012,242,0,0,20,78
520,246,0,-2,8,14
614,244,2,0,3,19
802,242,2,2,4,5
886,244,2,0,6,15
564,240,0,6,6,11
1050,246,2,0,7,50
642,248,0,0,4,16
184,250,0,0,5,47
298,250,2,0,6,23
348,250,2,0,7,92
508,252,2,-2,2,4
552,250,0,0,5,9
580,250,2,0,1,10
684,254,18,-4,12,16
294,252,2,0,9,28
508,252,-2,0,4,6
200,254,0,0,13,65
684,254,2,0,1,17
756,260,2,-6,14,20
876,254,2,0,2,13
284,256,0,0,14,45
742,256,2,0,2,33
202,260,0,-2,20,54
774,258,4,0,1,2
