# x, y, dx, dy, 1st best, 2nd best
350,22,0,0,15,60
188,24,0,0,7,62
536,24,0,0,23,78
696,24,0,0,19,88
732,24,2,0,22,75
868,24,2,0,9,76
308,26,2,0,17,53
674,26,2,0,4,89
288,28,2,0,23,116
202,32,0,0,16,90
350,32,2,0,19,55
456,30,2,2,10,39
706,32,2,0,14,76
572,34,0,0,13,50
266,38,0,-2,16,59
254,40,0,-2,6,49
356,38,2,0,21,73
710,38,0,0,11,75
354,44,0,0,15,63
762,44,2,0,23,69
412,48,0,0,22,47
212,50,0,0,9,44
242,50,0,0,15,79
606,50,0,0,21,55
884,48,0,2,17,37
1010,50,0,0,13,63
198,52,0,0,7,32
332,54,0,-2,17,85
626,52,0,0,20,75
876,52,2,0,7,26
188,54,0,0,8,29
286,54,0,0,14,68
1044,54,2,0,13,69
612,56,2,0,21,89
512,58,0,0,10,36
918,58,2,0,6,20
982,58,2,0,17,51
1062,58,0,0,9,89
332,64,0,-2,18,51
912,62,2,0,5,11
942,64,2,0,12,38
224,70,0,-2,20,60
430,70,0,-2,20,41
218,72,2,-2,19,57
242,70,0,0,9,56
442,68,2,2,20,70
882,66,2,4,10,15
888,70,2,0,4,15
450,72,0,0,14,56
456,72,0,0,16,51
902,70,0,2,6,29
700,74,2,0,20,79
592,76,2,0,10,53
340,78,2,0,12,37
542,78,0,0,12,66
760,78,0,0,22,61
888,70,-30,8,8,15
1094,78,0,0,20,89
726,82,2,0,22,105
170,84,0,0,19,39
398,86,0,-2,17,38
504,86,2,-2,18,84
552,84,0,0,11,67
926,84,0,0,23,47
968,84,0,2,9,64
1094,86,0,0,15,81
238,88,2,0,16,78
566,94,0,0,18,78
364,96,0,0,16,49
808,98,2,0,22,69
814,98,2,0,17,73
864,98,0,0,5,29
340,104,2,0,23,94
376,104,2,0,19,54
924,104,2,0,14,55
1056,102,0,2,13,25
242,106,0,0,14,72
720,106,2,0,10,107
766,106,2,0,6,82
894,106,0,0,15,51
930,106,2,0,14,66
978,108,0,0,18,31
494,110,2,0,15,103
786,110,0,0,23,80
488,112,2,0,21,76
694,114,2,0,13,54
322,116,0,0,10,85
280,120,0,-2,23,89
316,120,0,0,17,90
998,120,0,0,9,41
1006,120,0,0,10,34
192,126,0,-2,19,63
216,124,0,0,10,71
1074,124,2,0,20,55
360,126,2,0,18,53
408,126,2,0,17,55
532,126,2,0,13,114
570,126,0,0,16,88
806,130,2,0,8,112
360,132,0,0,12,83
478,134,2,-2,20,34
562,132,2,0,13,95
572,132,0,0,13,92
948,132,0,0,15,84
1066,134,0,0,23,57
1094,134,0,0,16,66
302,136,0,0,22,57
774,136,0,0,16,63
322,140,0,-2,16,42
414,138,0,0,19,58
642,140,0,0,20,96
812,142,2,0,16,56
890,142,2,0,13,53
270,146,0,0,7,79
842,146,2,0,7,104
1058,146,2,0,17,31
896,148,2,0,16,51
1022,148,2,0,14,49
320,150,0,0,15,83
860,150,0,0,12,54
1054,152,0,0,14,30
684,154,0,0,17,99
354,156,0,0,18,89
238,158,0,0,12,63
736,158,0,0,12,57
400,160,0,0,11,46
1046,160,2,0,18,30
