# x, y, dx, dy, 1st best, 2nd best
620,48,20,-26,13,24
620,48,18,-20,12,20
866,24,6,4,8,65
762,56,30,-26,21,39
772,46,28,-12,14,28
620,48,14,-12,12,19
662,52,18,-16,17,54
758,58,10,-14,19,32
984,44,8,2,23,45
580,52,10,0,15,48
712,52,6,2,8,12
990,76,-30,-22,15,24
424,50,2,6,15,24
728,52,10,6,16,28
1006,56,6,2,12,51
402,62,14,0,22,30
666,66,2,-4,20,26
694,62,8,2,7,24
402,62,4,4,16,26
590,64,8,2,5,35
654,62,8,4,11,29
696,68,2,0,11,39
772,46,-2,22,13,19
560,66,8,4,20,30
696,68,6,2,8,32
706,66,8,4,10,40
590,72,6,0,6,11
960,66,8,6,8,11
376,72,6,2,7,14
618,72,6,2,4,11
160,78,0,2,10,79
990,76,10,4,6,52
1058,82,0,-2,21,75
776,88,14,2,19,34
1004,82,12,8,14,54
1058,92,0,-2,23,65
150,92,2,2,17,75
738,92,8,2,16,56
688,96,8,4,4,24
1058,100,0,0,14,74
1074,102,2,0,10,80
160,106,10,-2,19,60
688,104,6,4,5,23
762,104,8,4,7,38
810,116,6,4,3,4
148,118,2,8,23,84
800,128,6,4,15,34
1044,136,0,0,6,74
800,138,8,0,6,14
798,108,-6,32,22,103
1062,146,0,-2,20,65
810,116,24,30,20,37
760,142,8,6,0,30
758,128,20,28,15,25
1026,170,8,-6,19,28
1060,164,2,0,16,75
770,170,4,-2,21,29
824,160,4,8,12,44
836,172,2,0,23,36
836,172,10,0,22,59
770,170,8,4,8,25
1028,176,2,-2,7,28
818,198,-16,-6,8,12
824,198,4,2,5,21
1018,202,0,0,21,45
802,188,30,16,12,16
818,198,24,12,10,23
1030,214,0,0,9,54
608,220,4,0,17,22
658,230,6,0,15,34
1050,232,2,0,14,37
1060,234,2,0,6,79
378,238,14,0,18,30
378,238,18,2,13,23
988,238,8,2,21,33
312,250,-8,-8,11,25
394,246,24,-2,17,23
1066,244,2,0,13,56
556,244,4,2,9,12
556,244,20,2,21,30
986,242,4,4,11,15
266,246,8,2,3,9
312,250,-6,-2,12,19
554,238,28,10,16,23
932,252,0,0,10,16
932,252,6,2,5,13
976,266,12,-12,15,19
338,258,26,-2,14,19
518,274,2,-18,5,10
554,238,-20,18,10,17
386,294,-28,-32,8,11
482,290,28,-26,9,18
350,262,8,6,9,12
942,262,8,6,9,25
182,268,10,2,8,23
350,262,2,8,13,20
976,266,6,4,10,14
1022,270,2,0,18,48
518,274,0,0,10,13
974,272,6,4,6,12
210,276,8,2,5,23
210,276,12,2,14,20
1032,280,2,-2,8,32
518,274,-20,6,7,10
1068,280,0,0,23,70
288,282,4,0,13,36
386,284,26,-2,13,17
1032,280,0,4,16,36
458,294,2,-8,8,13
272,290,2,-2,20,26
482,300,-2,-12,12,17
628,288,12,0,12,32
924,288,4,0,7,22
272,290,18,4,12,36
386,294,24,0,6,12
1038,296,2,-2,4,34
1038,296,6,-2,20,34
458,294,2,2,9,12
482,300,0,-4,10,17
468,290,8,8,12,25
618,302,18,-4,13,24
482,300,0,0,14,19
964,304,8,0,6,21
618,302,-10,4,15,36
964,304,6,8,15,26
1004,314,0,0,13,61
1060,314,2,0,7,50
598,316,6,0,7,17
606,312,12,4,3,17
440,316,2,2,7,33
1008,318,0,0,11,37
368,316,-6,4,21,29
788,318,6,4,21,48
376,320,2,4,14,34
454,324,22,2,23,31
606,332,4,-4,19,36
454,324,2,6,17,33
954,334,10,-4,17,27
956,320,0,14,8,11
562,338,8,0,20,63
606,332,12,6,18,23
956,320,0,18,8,11
1074,342,0,0,13,39
222,344,6,0,10,22
890,342,0,2,18,25
1064,346,0,0,6,44
890,342,2,10,16,27
1028,352,2,0,6,48
616,348,6,6,4,10
826,356,6,-2,18,40
618,360,6,-2,8,13
826,356,8,2,19,41
592,354,4,8,23,37
592,354,-22,10,21,27
34,358,4,8,18,26
860,374,14,-8,14,44
734,378,-24,-10,10,16
734,378,6,-8,6,13
662,376,6,-2,7,11
906,374,8,0,19,26
1044,374,2,0,6,49
768,398,22,-22,16,21
1022,376,2,0,4,36
1038,376,0,0,17,40
682,402,-26,-24,7,14
680,372,4,6,4,11
940,378,10,2,4,5
1020,382,2,0,5,31
804,378,8,6,9,14
940,378,6,8,2,7
1022,388,2,0,4,31
874,384,4,6,14,31
680,372,-20,24,14,19
28,388,2,10,21,35
648,390,0,10,13,30
984,400,2,0,8,44
906,416,8,-14,17,29
1024,402,2,0,8,58
1038,402,2,0,6,40
254,404,-2,2,19,44
690,408,12,2,9,17
946,414,2,0,1,4
622,416,-4,0,13,21
1026,418,2,0,2,29
1038,420,2,0,10,56
