# x, y, dx, dy, 1st best, 2nd best
220,22,0,0,4,105
352,22,0,0,5,78
952,22,0,0,20,61
980,22,0,0,10,63
420,24,0,0,6,68
1050,24,0,0,11,62
246,26,2,0,18,46
414,28,0,-2,22,80
722,26,0,0,4,85
872,26,0,0,5,34
292,28,0,0,3,94
736,28,0,0,5,104
700,30,0,0,3,57
864,30,0,0,2,33
1048,30,0,0,6,77
178,32,0,0,2,65
900,32,0,0,7,54
250,34,0,0,1,47
606,36,0,0,6,72
698,38,0,0,1,84
710,38,0,0,4,85
274,40,0,0,4,50
510,40,0,0,6,54
814,40,0,0,3,117
896,40,0,0,8,49
406,40,0,2,20,60
796,42,0,0,4,77
288,44,0,0,6,86
316,44,0,0,5,60
714,44,-2,0,20,65
804,44,0,0,4,79
206,46,0,0,4,26
212,46,0,0,7,33
862,46,0,0,1,22
450,48,0,0,2,47
702,48,0,0,8,83
192,50,-4,0,22,40
230,50,0,0,4,80
760,50,0,0,6,99
318,52,0,0,6,36
414,52,0,0,9,63
542,52,0,0,6,38
766,52,0,0,10,85
1016,52,0,0,9,63
564,54,0,0,3,35
1058,54,0,0,3,75
192,56,-2,0,18,123
628,56,0,0,2,88
928,58,0,0,3,42
158,62,2,-2,11,58
354,60,0,0,2,39
916,64,4,-4,13,44
330,62,0,0,8,53
664,62,0,0,4,97
670,62,0,0,2,88
940,62,0,0,8,56
946,64,0,0,7,69
326,66,0,0,2,38
724,66,0,0,6,124
896,66,0,0,0,32
976,66,0,0,10,67
242,68,0,0,1,72
672,70,0,0,5,86
704,70,0,0,8,73
1076,70,0,0,1,91
430,72,0,0,4,71
904,72,0,0,0,32
916,64,-4,8,23,30
932,72,0,0,4,56
638,76,0,-2,22,68
1040,74,0,0,8,68
456,76,0,0,9,48
776,76,0,0,6,43
168,78,0,0,6,61
224,78,0,0,6,76
332,78,0,0,2,44
710,78,0,0,9,84
832,78,0,0,5,84
896,78,0,0,0,22
856,80,0,0,4,19
1100,80,0,0,4,75
534,82,0,0,5,56
932,82,0,0,1,27
166,84,0,0,9,68
198,84,0,0,11,73
502,84,0,0,4,88
602,84,0,0,3,64
974,84,0,0,6,41
998,84,0,0,11,65
390,86,0,0,4,74
396,86,0,0,4,67
1100,86,0,0,4,69
234,88,0,0,5,64
854,88,2,0,13,20
506,90,0,0,5,57
268,92,0,0,5,71
308,92,0,0,10,70
554,92,0,0,2,77
550,94,0,0,6,75
272,98,0,0,6,90
342,98,0,0,5,76
380,98,0,0,12,59
1064,98,0,0,9,37
566,100,0,0,4,90
622,100,0,0,4,83
750,100,0,0,15,71
756,100,0,0,7,89
772,100,0,0,2,68
236,102,0,0,5,60
662,102,0,0,6,77
696,102,0,0,8,95
814,102,0,0,4,81
336,104,0,0,7,64
426,104,0,0,3,74
522,104,0,0,1,59
600,104,0,0,6,65
672,104,0,0,4,87
954,104,0,0,3,38
1060,104,0,0,7,33
878,106,-2,0,10,29
978,106,0,0,1,47
376,108,0,0,5,58
770,108,0,0,3,44
982,108,0,0,0,46
478,110,0,0,7,63
428,112,0,0,6,74
1050,114,0,0,4,60
494,120,0,-2,23,69
850,118,2,0,13,60
276,120,0,0,3,98
916,120,0,0,3,43
1016,120,0,0,3,60
230,124,0,0,2,57
722,124,0,0,7,57
1044,124,0,0,5,86
190,126,0,0,4,24
502,126,0,0,9,87
408,128,0,0,9,58
1014,128,0,0,4,54
360,130,0,0,4,73
614,130,0,0,8,95
628,130,0,0,5,72
810,130,0,0,2,81
998,130,0,0,5,43
216,132,0,0,4,65
262,132,0,0,5,90
492,132,0,0,4,72
722,132,0,0,8,60
572,134,0,0,2,93
358,136,0,0,7,72
952,136,0,0,5,61
480,138,0,0,10,76
514,138,0,0,1,67
566,138,0,0,7,94
778,138,0,0,7,64
