# x, y, dx, dy, 1st best, 2nd best
190,22,0,0,4,64
218,22,0,0,7,72
352,22,0,0,6,96
696,22,0,0,7,100
950,22,0,0,12,52
978,22,0,0,19,57
418,24,0,0,12,77
1050,24,0,0,9,75
722,26,0,0,4,83
734,28,0,0,6,105
870,28,0,0,2,69
216,30,0,0,3,90
596,30,0,0,8,88
698,30,0,0,5,87
1048,30,0,0,12,80
178,32,0,0,3,64
898,32,2,0,23,60
952,32,0,0,8,66
250,36,0,-2,11,53
262,34,0,0,1,49
358,34,0,0,5,41
456,36,0,-2,15,44
420,36,0,0,3,63
522,38,0,0,4,53
696,38,0,0,2,81
708,38,0,0,1,83
840,38,0,0,4,50
812,40,0,0,2,105
794,42,0,0,1,92
712,44,0,0,4,65
804,44,0,0,6,99
210,46,0,0,1,43
700,46,0,0,4,77
860,46,0,0,3,41
192,50,10,-2,22,33
192,50,0,0,2,29
230,50,0,0,3,89
418,50,0,0,8,70
760,50,0,0,9,104
888,50,0,0,1,41
1016,50,0,0,9,65
316,52,0,0,6,38
412,52,0,0,15,88
764,52,0,0,6,64
1040,52,2,0,14,55
542,54,0,0,10,45
562,54,0,0,2,41
606,54,0,0,13,67
878,56,2,-2,9,20
978,54,0,0,9,65
1058,54,0,0,2,63
612,56,0,0,2,57
626,56,0,0,9,77
414,58,0,0,5,75
552,58,0,0,7,40
920,58,0,0,4,37
932,58,0,0,5,60
334,60,0,0,7,91
354,60,0,0,4,40
664,60,0,0,3,78
986,60,0,0,8,63
1070,60,0,0,2,70
158,64,0,-2,8,65
668,62,0,0,5,85
920,58,-2,6,18,28
938,64,0,0,3,46
682,66,0,0,3,99
724,66,0,0,13,124
894,66,0,0,1,26
240,68,0,0,1,72
326,68,0,0,6,38
282,70,0,0,2,73
468,68,0,2,12,45
758,70,0,0,5,67
286,72,0,0,8,71
658,72,0,0,7,75
764,72,0,0,4,72
904,72,0,0,1,38
1000,74,0,0,7,75
774,76,0,0,4,45
934,76,0,0,1,52
1070,76,0,0,5,69
222,78,0,0,11,81
830,78,0,0,10,78
894,78,2,0,9,26
1026,78,0,0,14,95
166,80,0,0,1,87
358,80,0,0,4,63
594,80,0,0,5,42
856,80,-2,2,13,20
930,82,0,0,3,28
196,84,0,0,5,73
600,84,0,0,2,63
996,84,0,0,0,56
388,86,0,0,9,69
444,86,0,0,8,69
542,86,0,0,3,57
730,86,0,0,6,98
926,86,0,0,2,23
972,86,0,0,3,34
1098,86,0,0,4,74
304,88,0,0,13,65
364,88,0,0,4,66
396,88,0,0,9,74
854,88,0,0,4,21
504,90,0,0,5,57
554,92,0,0,8,52
548,94,0,0,5,75
794,94,0,0,9,82
626,98,0,-2,19,64
1064,96,0,0,6,41
272,98,0,0,4,80
340,98,0,0,7,57
378,98,0,0,3,63
662,98,0,2,16,62
770,100,0,0,3,82
862,100,0,0,3,32
812,102,0,0,9,80
426,104,0,0,15,66
600,104,0,0,6,52
672,104,0,0,4,89
818,102,0,2,19,74
952,104,0,0,3,32
978,104,0,0,0,56
