# x, y, dx, dy, 1st best, 2nd best
534,22,0,0,7,77
696,22,0,0,5,87
732,22,0,0,6,80
800,22,0,0,3,84
868,22,0,0,2,79
286,26,0,0,6,127
358,28,0,0,4,74
456,28,0,0,5,53
200,30,0,0,3,77
212,30,0,0,2,69
348,30,0,0,1,52
354,30,0,0,3,54
604,30,0,0,7,75
182,32,0,0,5,73
320,32,0,0,2,59
572,32,0,0,1,68
806,32,0,0,0,59
774,34,0,0,3,78
810,34,0,0,5,56
252,36,0,0,0,50
258,36,0,0,1,59
264,36,0,0,3,49
356,36,0,0,2,59
406,36,0,0,7,66
514,36,0,0,2,76
566,36,0,0,0,34
710,36,0,0,0,55
718,36,0,0,1,56
856,36,0,0,1,32
698,40,0,0,5,89
430,42,0,0,1,42
450,44,0,0,3,54
686,44,0,0,1,99
756,44,0,0,6,77
762,44,0,0,7,80
858,44,0,0,2,31
212,48,0,0,2,53
240,48,0,0,3,80
410,48,0,0,7,71
606,48,0,0,1,37
882,48,0,0,1,40
1010,48,0,0,6,108
198,50,-2,0,13,38
626,50,0,0,2,86
876,50,0,0,0,24
1044,52,0,0,5,73
332,54,0,0,3,65
612,54,0,0,1,93
662,54,0,0,3,84
672,54,0,0,0,83
1054,54,0,0,3,73
510,56,0,0,3,36
918,56,0,0,2,16
1060,56,0,0,5,61
330,60,0,0,4,50
418,60,0,0,3,71
912,60,0,0,2,14
942,62,0,0,2,54
932,64,0,0,1,54
970,64,0,0,3,93
1094,64,0,0,3,93
442,68,0,-2,22,75
674,66,0,0,4,114
936,66,0,0,7,56
222,68,0,0,3,75
430,68,0,0,9,42
888,68,0,0,0,11
284,70,0,0,7,90
336,70,0,0,3,40
450,72,0,-2,6,44
770,70,0,0,1,79
1046,70,0,0,7,75
636,72,0,0,3,74
700,72,0,0,1,101
220,74,0,0,4,76
592,74,0,0,4,78
930,74,0,0,2,57
226,76,0,0,3,96
354,76,0,0,2,44
760,76,0,0,3,48
818,76,0,0,8,82
920,76,0,0,2,55
1064,76,0,0,7,80
728,80,0,0,8,101
168,82,0,0,9,88
450,82,0,0,5,47
554,84,-2,-2,20,74
304,84,0,0,2,91
390,84,0,0,2,73
504,84,0,0,2,53
968,82,-2,2,12,16
1092,84,0,0,4,74
236,86,0,0,6,74
268,86,0,0,8,80
624,90,0,0,1,72
790,90,0,0,5,63
308,92,0,0,4,95
660,92,0,0,1,64
182,94,0,0,12,87
362,94,0,0,2,53
722,94,0,0,3,122
1060,94,0,0,2,52
520,96,0,0,1,54
814,98,0,-2,22,68
1004,96,0,0,9,73
598,98,0,0,8,67
670,98,0,0,3,65
808,98,0,0,5,73
238,102,0,0,2,79
272,102,0,0,8,101
376,102,0,0,3,54
476,102,0,0,1,44
924,102,0,0,1,56
948,102,0,0,0,40
1054,102,0,0,1,51
638,104,0,0,7,68
720,104,0,0,1,104
766,104,0,0,0,79
878,104,0,0,3,29
930,104,0,0,3,64
978,106,0,-2,15,56
428,106,0,0,13,78
544,106,0,0,6,96
494,108,0,0,0,91
786,108,0,0,7,66
556,110,0,0,5,122
668,112,0,0,5,93
694,112,0,0,5,114
780,114,0,0,5,95
846,114,0,0,4,42
218,118,0,0,6,65
278,118,0,0,4,93
314,118,0,0,5,96
914,118,0,0,0,56
996,118,0,0,0,38
1074,122,0,0,3,63
190,124,0,0,6,65
408,124,0,0,7,51
532,124,0,0,3,121
1040,124,0,0,6,83
224,126,0,0,2,65
570,126,0,0,5,92
704,128,0,0,2,117
358,130,0,0,3,79
562,130,0,0,2,103
572,130,0,0,4,111
948,130,0,0,4,78
1064,132,0,0,6,55
478,134,0,0,6,70
660,134,0,0,6,113
788,134,0,0,5,103
1092,134,0,0,6,76
228,136,0,0,3,60
728,136,0,0,6,105
322,138,0,0,2,35
340,138,0,0,3,32
596,138,0,0,5,79
642,138,0,0,10,88
972,138,0,0,0,53
426,140,0,0,9,53
812,140,0,0,4,53
890,140,0,0,3,51
980,142,0,0,5,70
268,144,0,0,3,78
680,144,0,0,9,62
818,144,0,0,6,41
842,144,2,0,23,95
928,144,0,0,4,98
1058,144,0,0,3,46
218,146,0,0,3,54
622,146,0,0,4,87
896,146,0,0,2,52
858,148,0,0,6,61
1020,148,0,0,1,84
1052,150,0,0,1,35
220,152,0,0,5,56
684,152,0,0,5,64
236,156,0,0,5,62
320,156,0,0,2,60
520,156,0,0,3,74
