# x, y, dx, dy, 1st best, 2nd best
576,26,0,0,7,66
680,26,0,0,11,103
728,26,0,0,5,79
788,26,0,0,10,105
250,28,0,0,15,69
830,26,0,2,18,81
190,32,2,0,20,70
350,32,0,0,5,46
356,32,0,0,6,27
1016,32,0,0,9,53
684,34,0,0,9,56
742,32,0,2,15,73
848,34,0,0,7,28
1056,32,0,2,20,77
672,36,0,0,2,91
1066,36,0,0,6,49
580,42,0,-2,22,80
696,40,0,0,12,51
774,38,0,2,23,74
852,38,0,2,13,36
914,40,0,0,6,46
1056,40,0,0,15,73
264,40,0,2,20,82
276,42,0,0,8,74
354,42,0,0,2,41
574,42,0,0,6,47
202,44,0,0,13,79
336,44,0,0,8,46
658,42,0,2,19,71
886,44,0,0,5,44
1068,44,0,0,17,69
396,46,0,0,6,89
716,44,0,2,19,44
160,48,0,0,10,64
230,48,0,0,14,81
538,46,0,2,12,44
576,48,0,0,8,39
802,48,0,0,19,72
532,50,-2,0,21,55
616,50,0,0,14,74
1094,50,0,0,3,66
190,52,0,0,11,38
226,52,0,0,15,92
490,52,0,0,6,32
930,52,0,0,13,40
184,54,0,0,19,30
932,56,0,0,9,50
160,58,0,0,10,65
318,58,0,0,7,38
924,58,0,2,16,43
320,62,0,0,4,35
492,62,0,0,11,66
734,60,0,2,19,67
1094,62,0,0,6,49
440,52,4,12,19,31
472,66,0,0,11,64
350,70,0,0,3,44
714,70,0,0,12,49
924,70,0,0,7,22
930,70,0,0,8,43
1012,70,0,0,11,91
204,72,0,0,9,76
312,72,0,0,7,69
328,72,0,0,4,43
960,72,0,0,5,35
1094,70,0,2,17,75
158,74,0,0,9,58
240,74,0,0,11,45
576,74,0,0,8,43
804,74,0,0,7,71
918,74,0,0,5,30
414,76,0,0,13,51
638,76,0,0,12,79
978,76,0,0,15,82
420,78,0,0,8,56
512,78,0,0,10,67
572,80,0,-2,20,62
578,78,0,0,9,30
810,78,0,0,6,54
360,80,0,0,13,62
520,82,0,0,12,43
1064,82,0,0,9,48
156,86,0,0,4,58
1000,86,0,0,7,87
274,88,0,0,15,76
526,86,2,2,16,41
1058,90,2,-2,17,34
218,90,0,0,5,106
646,92,0,0,15,112
896,92,0,2,23,40
306,96,0,0,15,80
766,94,0,2,19,70
772,96,0,0,7,44
858,100,2,-4,19,31
978,94,0,2,11,29
176,98,0,0,17,72
672,98,0,0,16,106
798,98,0,0,5,63
924,98,0,0,11,47
1058,98,0,0,6,54
356,100,0,0,12,31
484,102,0,-2,16,82
542,100,0,0,6,75
584,100,0,0,9,96
752,100,0,0,5,50
990,100,0,0,6,31
1046,102,0,0,12,68
766,104,0,0,13,96
806,104,0,0,10,52
934,104,0,0,4,58
708,104,0,2,18,65
834,106,0,0,10,70
890,106,0,0,5,52
212,108,0,0,7,79
1050,106,-2,2,19,59
884,108,2,2,21,51
344,112,0,0,8,53
434,114,0,0,10,97
696,114,0,0,12,40
228,116,0,0,5,40
636,116,0,0,6,108
468,118,0,0,13,86
1098,118,0,0,13,57
546,120,0,0,8,93
588,122,0,0,9,72
340,126,0,0,7,43
540,126,0,0,9,72
1016,126,0,0,10,57
226,126,0,2,14,45
504,128,0,0,8,96
1006,128,0,0,6,41
218,128,0,2,8,71
454,130,0,0,15,74
1002,130,0,0,10,39
448,132,0,0,14,90
702,130,0,2,21,96
830,130,0,2,23,73
1062,132,0,0,1,45
506,134,0,0,13,68
536,134,0,0,11,82
786,132,0,2,16,90
880,132,0,2,19,57
980,134,0,0,10,62
366,138,0,0,5,49
698,136,0,2,18,45
568,140,0,0,16,69
594,142,0,0,6,97
778,142,0,0,7,69
218,146,0,0,10,52
350,146,0,0,9,56
192,146,0,2,10,34
230,148,0,0,9,48
276,148,0,0,2,65
308,148,0,0,14,40
936,148,0,2,15,41
718,152,0,0,17,69
744,152,2,0,18,33
192,154,0,0,7,34
1052,154,0,0,3,33
1058,154,0,0,5,28
230,156,0,0,8,48
428,156,0,0,14,75
926,162,0,0,11,81
294,162,2,2,15,45
386,164,0,0,11,58
674,164,0,0,15,62
862,164,0,0,16,72
190,164,0,2,9,31
204,166,0,0,15,97
196,168,0,0,5,54
416,168,0,0,8,125
818,170,0,0,2,18
968,170,0,0,9,41
1052,170,2,0,15,21
184,172,0,0,5,43
500,172,0,0,18,111
682,174,0,0,14,65
824,176,-2,-2,6,12
240,178,0,0,9,48
528,178,0,0,9,48
1054,178,2,0,16,31
712,180,0,0,15,82
554,182,0,0,11,34
614,182,0,0,18,76
932,182,0,0,12,43
1008,182,0,0,4,47
962,184,0,0,11,68
160,186,0,0,7,34
238,184,2,2,23,100
924,186,0,0,12,59
280,188,-2,0,17,83
780,186,0,2,7,16
354,190,0,0,10,83
576,190,2,2,23,82
736,194,2,-2,7,21
744,190,0,2,7,17
610,192,0,2,21,71
724,194,2,0,6,27
780,194,0,0,1,13
358,194,0,2,17,56
590,196,0,0,11,63
736,194,0,2,8,24
820,196,-2,0,5,10
954,196,0,0,10,58
978,196,0,0,17,74
498,198,0,0,10,47
762,196,0,2,6,13
766,200,2,-2,4,11
610,200,0,0,18,66
928,202,0,0,11,68
956,202,0,0,9,76
1056,204,0,0,1,22
358,204,0,2,15,75
440,206,0,0,9,91
864,206,0,0,9,25
1062,204,0,2,5,22
832,232,0,-24,9,17
206,210,0,0,14,55
552,208,0,2,19,42
868,208,0,2,11,26
1020,210,0,0,4,51
526,212,0,0,13,28
162,216,0,0,6,42
476,214,0,2,9,36
156,218,0,0,6,59
260,218,2,2,22,76
348,220,0,0,12,73
162,222,0,0,4,36
672,222,0,0,5,21
848,222,0,0,2,15
1036,222,0,0,4,58
302,224,0,0,15,85
488,224,0,0,8,14
1032,226,0,0,9,43
740,240,24,-12,7,10
522,250,20,-20,9,18
960,230,0,0,5,77
166,230,0,2,10,61
204,232,0,0,9,75
580,232,0,0,3,29
840,232,0,0,2,14
932,232,0,0,10,69
1034,232,0,0,8,43
172,234,0,0,6,63
294,234,0,0,10,63
554,234,0,0,1,22
712,246,0,-12,17,34
832,232,0,2,3,11
288,236,0,0,12,47
910,234,0,2,20,65
1014,236,0,0,14,95
564,238,2,0,7,22
828,238,2,0,1,15
990,238,0,0,7,52
282,240,2,2,16,66
740,240,0,2,2,7
208,244,0,0,14,72
336,242,2,2,15,87
460,246,-2,-2,20,34
636,242,0,2,6,11
880,230,-12,14,14,18
910,244,2,0,15,32
986,244,0,0,8,60
488,224,10,22,7,9
706,244,0,2,5,30
796,248,-6,-2,14,25
408,246,0,2,6,18
522,250,0,-2,6,11
796,248,0,0,3,25
368,248,2,2,18,25
398,248,-8,2,19,24
502,248,0,2,1,10
374,252,0,0,2,35
458,250,0,2,1,9
684,252,0,0,5,25
688,258,8,-6,16,23
444,252,0,2,3,11
672,254,0,0,3,20
1074,252,0,2,11,35
156,254,0,2,11,25
664,256,0,0,5,16
462,262,4,-4,7,11
816,258,0,0,1,13
864,256,0,2,0,13
1068,256,0,2,9,27
160,262,-2,-2,13,27
676,260,2,0,4,14
688,258,0,2,5,14
816,258,-16,2,15,20
950,260,0,0,3,48
166,262,0,0,4,32
204,262,0,0,16,76
462,262,-20,0,7,9
462,262,2,0,8,12
868,264,2,-2,8,12
976,260,0,2,19,105
914,264,0,0,7,38
960,264,0,0,7,45
1008,264,0,0,10,52
1016,264,0,0,10,58
210,266,2,0,10,122
630,266,0,0,7,12
588,266,2,2,11,18
604,266,0,2,6,12
1072,268,-2,0,12,40
244,268,0,2,22,45
616,270,0,0,1,14
542,272,0,0,2,43
646,272,0,0,2,13
164,266,6,8,22,30
266,274,0,0,5,29
400,274,2,0,3,8
548,274,0,0,3,42
842,272,0,2,14,42
494,276,2,0,8,10
528,244,-14,32,9,14
716,274,0,2,16,55
328,280,0,0,10,79
348,280,0,0,1,10
290,284,0,0,15,89
316,286,0,0,11,97
378,286,0,0,3,5
378,290,2,0,3,7
736,290,0,0,15,71
1022,290,0,0,4,81
414,302,-8,-10,18,27
540,292,0,0,13,56
876,292,0,0,0,13
876,292,28,0,15,22
1034,292,0,0,3,40
876,292,24,2,9,14
950,294,0,0,3,25
230,300,12,-2,20,50
442,298,0,0,1,11
546,298,0,0,11,51
230,300,2,0,8,48
488,300,-2,0,16,93
542,300,0,0,16,65
328,302,0,0,1,9
196,302,2,2,20,67
262,304,2,0,14,119
410,304,0,0,4,21
442,298,-18,6,11,17
950,294,4,10,12,18
314,308,0,0,3,17
1078,308,0,0,9,59
144,312,0,0,11,59
320,310,0,2,1,11
170,314,0,0,8,47
974,314,-2,0,8,24
648,314,0,2,14,47
272,318,0,0,11,43
758,324,-4,-6,10,13
800,322,10,-4,7,11
838,318,2,0,8,15
868,316,0,2,19,54
722,318,0,2,6,15
740,320,0,0,1,14
772,318,0,2,2,7
972,320,0,0,4,15
732,322,2,0,8,16
758,324,6,-2,3,7
794,322,0,0,6,9
800,322,0,0,3,8
718,324,0,0,3,16
758,324,0,0,0,8
820,324,0,0,5,13
256,324,0,2,18,46
326,330,-2,-2,9,16
1056,328,0,0,11,79
190,330,0,0,8,32
196,330,0,0,11,27
820,330,0,0,3,17
1100,332,0,0,5,24
478,334,0,0,1,8
478,334,4,0,7,12
512,332,2,2,6,10
948,334,0,0,2,27
1066,334,0,0,7,36
504,336,0,0,1,8
542,334,0,2,4,16
548,336,0,0,2,14
932,334,0,2,2,13
326,330,28,8,12,19
1024,338,0,2,15,110
308,342,2,0,8,13
382,342,2,0,13,63
418,346,30,-4,16,20
546,342,0,0,3,29
640,342,0,0,5,44
276,344,0,0,5,51
418,346,-28,-2,23,37
194,346,0,0,10,43
232,346,0,0,7,56
862,344,0,2,22,70
906,346,0,0,11,67
1056,346,0,0,2,35
1072,346,0,0,7,51
970,348,0,0,1,8
674,350,0,0,7,32
886,350,0,0,17,66
302,350,0,2,4,8
404,352,2,0,16,22
662,352,0,0,5,22
668,352,0,0,11,37
364,354,0,0,23,57
510,354,0,0,0,14
732,354,0,0,9,30
338,354,0,2,10,23
560,354,0,2,19,51
796,356,0,0,6,32
822,356,0,0,7,39
514,358,0,0,3,13
628,358,0,0,3,19
656,358,0,0,2,14
684,360,-4,-2,19,29
752,358,0,0,20,60
914,358,0,0,15,79
24,354,2,6,9,13
276,362,0,0,5,39
912,362,0,0,4,62
1090,362,0,0,10,68
848,362,0,2,12,45
192,366,0,2,8,47
1094,368,0,0,9,66
306,370,-2,0,0,9
402,372,0,0,7,50
402,372,4,0,16,45
226,374,0,0,8,33
836,384,-30,-6,22,34
238,380,0,0,7,38
674,404,2,-24,5,7
1018,380,0,0,6,46
352,382,0,0,10,41
974,382,0,0,0,4
58,384,2,0,5,15
216,384,0,0,18,27
302,384,0,0,3,10
836,384,2,0,6,26
1022,384,0,0,10,51
1054,384,0,0,2,32
1060,386,0,0,2,53
210,388,0,0,6,38
224,386,2,2,19,26
812,388,-2,0,8,20
40,392,0,2,11,32
184,394,0,0,23,49
236,394,0,0,6,43
412,392,-2,2,7,12
914,392,0,2,19,48
100,398,0,-2,19,255
580,396,0,0,2,18
976,394,0,2,1,4
40,398,0,0,6,37
476,398,0,0,4,32
954,398,0,0,21,47
326,400,0,0,16,87
814,398,0,2,16,41
1004,400,0,0,5,27
356,402,2,0,8,33
1052,404,0,0,0,23
500,404,2,2,16,29
574,412,0,-4,11,22
676,376,6,32,16,22
922,434,-2,-26,19,24
342,410,0,0,10,40
510,408,2,2,17,46
574,412,-2,0,5,21
670,418,2,-6,11,14
864,412,0,0,7,59
976,424,-2,-12,7,15
1004,400,12,12,23,31
1054,412,0,0,3,20
298,414,0,2,2,9
678,414,0,2,4,8
286,418,0,0,4,86
304,418,0,0,3,26
670,418,2,0,5,10
922,434,2,-16,9,18
250,420,0,0,1,20
326,420,0,0,12,59
298,420,0,2,4,9
1048,422,0,0,7,36
250,426,0,0,3,16
868,426,0,0,3,43
1072,426,0,0,6,79
1082,426,0,2,15,54
40,398,12,32,16,23
574,430,0,0,2,17
766,430,0,0,3,40
786,430,0,0,12,100
806,430,0,0,4,85
812,430,0,0,10,87
1046,430,0,0,1,30
184,436,2,-4,17,28
326,432,0,0,14,45
844,434,0,-2,13,37
1004,432,0,0,5,31
488,434,0,0,3,28
444,436,0,0,10,72
464,436,0,0,9,90
848,436,0,0,5,33
938,434,2,2,14,20
766,438,0,0,3,36
988,440,2,-2,8,36
928,442,-4,-2,6,13
488,440,0,2,6,33
684,448,-4,-6,12,15
726,440,-2,2,9,56
976,424,2,20,17,29
382,446,0,2,11,48
534,448,-2,0,16,40
684,448,0,0,2,9
726,448,0,0,7,37
1022,448,0,0,4,79
528,448,0,2,16,63
854,450,0,0,3,37
146,438,10,16,12,16
296,454,0,0,4,11
734,452,0,2,10,22
1042,454,0,0,2,20
692,454,2,2,10,23
730,488,4,-30,7,17
1042,454,0,4,12,26
66,464,-2,-4,9,14
788,460,-2,0,6,31
936,454,-2,6,11,22
296,462,0,0,4,13
540,476,8,-14,19,28
742,462,0,0,6,20
812,462,0,0,4,19
902,462,0,0,1,53
222,464,0,0,6,45
348,460,-12,4,9,21
806,464,0,0,2,17
866,462,0,2,9,16
794,466,0,0,10,35
442,468,0,0,6,27
452,470,-2,0,7,15
700,472,0,0,1,12
990,472,0,0,1,12
378,492,22,-18,11,18
934,474,-4,0,8,25
1006,474,0,0,6,76
142,466,26,10,10,17
254,476,0,0,5,13
378,492,26,-16,13,20
896,486,-8,-10,3,8
258,476,0,2,2,15
378,492,6,-14,12,17
544,478,0,0,4,21
990,480,0,0,0,11
1004,480,0,0,7,59
820,486,4,0,5,16
820,486,8,0,12,16
896,486,-2,0,2,9
1042,486,0,0,3,19
316,488,0,0,6,33
730,488,0,0,1,5
842,488,2,0,2,23
900,486,0,2,4,5
966,488,0,0,3,59
990,472,2,16,12,15
288,488,0,2,5,21
378,492,-6,-2,6,11
378,492,8,-2,3,8
836,490,-2,0,6,17
944,498,-8,-6,17,27
1042,492,0,0,2,16
378,492,4,2,1,10
256,498,0,0,5,19
730,488,12,10,5,9
352,500,0,0,0,5
914,496,2,4,8,21
1014,500,0,0,3,31
444,496,-14,6,5,8
288,498,0,6,8,15
348,506,4,-2,8,12
506,504,2,0,4,6
752,506,2,0,2,6
994,506,0,0,1,19
498,510,2,0,2,8
778,512,0,0,0,16
256,514,0,0,4,20
482,514,0,0,5,16
476,514,-2,2,10,14
492,514,0,2,8,14
996,516,0,0,3,22
784,514,8,4,11,15
1060,518,0,0,14,75
996,522,0,0,2,24
34,524,0,0,1,25
284,524,0,2,2,6
1038,526,0,0,1,16
604,528,2,2,4,10
662,532,0,-2,8,13
604,528,-4,4,8,11
36,534,0,0,0,24
558,534,-2,0,5,22
632,534,-2,0,4,14
702,544,-4,-10,23,29
284,524,-2,14,6,8
568,538,0,0,1,14
