# x, y, dx, dy, 1st best, 2nd best
512,22,0,0,4,43
556,22,0,0,5,115
294,24,0,0,6,54
438,24,0,0,2,79
1018,24,0,0,10,54
258,26,0,0,6,59
202,28,0,0,3,52
510,30,0,0,5,90
650,30,0,0,0,91
746,30,0,0,8,100
844,30,0,0,2,50
172,32,0,0,5,49
210,32,0,0,6,36
242,32,0,0,10,57
256,32,0,0,3,85
396,34,0,0,3,59
550,34,0,0,2,76
362,36,0,0,2,51
458,36,0,0,3,55
680,36,0,0,1,84
732,36,0,0,4,80
782,36,0,0,1,115
430,38,0,0,4,56
578,38,0,0,7,73
652,38,0,0,2,67
832,38,0,0,3,20
854,38,0,0,0,53
794,40,0,0,4,112
684,42,0,0,4,69
336,44,0,0,2,67
558,44,-2,0,12,72
640,46,0,0,2,85
672,46,0,0,0,56
738,46,0,0,2,109
986,46,0,0,7,114
730,46,0,2,23,81
1032,50,0,0,4,61
196,52,0,0,2,78
852,52,0,0,1,9
424,54,0,0,5,73
578,54,0,0,5,52
1042,54,0,0,1,86
288,56,0,0,4,62
986,56,0,0,6,54
190,58,0,0,1,62
330,58,0,0,3,37
516,58,0,0,7,55
538,58,-2,0,22,51
740,58,0,0,6,82
638,60,0,0,5,108
920,60,0,0,2,78
1072,60,0,0,6,60
150,62,0,0,3,65
158,62,0,0,4,92
188,62,0,0,2,52
216,62,0,0,5,77
306,62,0,0,2,61
892,62,0,0,2,17
910,62,0,0,1,43
946,62,0,0,7,61
486,64,0,0,3,44
938,64,0,0,3,68
1070,64,0,0,4,56
172,66,0,0,1,60
730,66,0,0,4,84
808,66,0,0,4,104
848,66,0,0,0,10
1024,66,0,0,7,92
144,70,0,0,5,73
178,70,0,0,0,123
876,70,0,0,2,23
494,72,0,0,3,44
1072,72,0,0,1,67
308,74,0,0,2,84
444,74,0,0,1,59
610,76,0,0,2,61
848,66,-14,10,14,19
354,78,0,0,5,63
828,78,0,0,2,23
970,78,-2,0,21,33
1042,78,0,0,1,60
734,80,0,0,2,72
904,80,0,0,1,39
946,80,0,0,1,51
1072,80,0,0,6,83
198,82,0,0,2,101
218,84,0,-2,15,67
330,82,0,0,11,38
568,82,0,0,1,44
962,82,0,0,2,36
580,84,0,0,2,40
900,84,0,0,1,31
946,80,-2,4,17,47
266,86,0,0,7,78
510,86,0,0,1,62
574,86,0,0,2,64
702,86,0,0,3,98
256,88,0,0,5,73
386,88,0,0,8,53
518,88,0,0,6,47
792,88,0,0,4,63
1040,88,0,0,2,54
582,90,0,0,5,43
768,90,0,0,3,88
148,94,0,0,3,46
280,94,0,0,4,93
386,94,0,0,4,71
480,94,0,0,5,55
374,96,0,0,2,68
636,98,0,-2,16,61
642,96,0,0,1,69
792,96,0,0,3,64
146,98,0,0,6,51
344,98,0,0,6,63
600,98,0,0,6,62
722,98,0,0,7,69
180,100,0,0,5,113
