# x, y, dx, dy, 1st best, 2nd best
1020,22,0,0,6,81
258,24,0,0,9,77
484,24,0,0,2,39
294,26,0,0,7,75
182,28,0,0,1,46
208,28,2,0,21,32
240,28,0,0,6,75
670,28,0,0,4,72
746,28,0,0,1,102
580,30,0,0,7,88
648,30,2,0,14,79
940,30,0,0,14,72
288,32,0,0,5,83
396,32,0,0,1,54
868,32,0,0,11,70
922,32,0,0,10,81
362,34,0,0,2,75
732,34,0,0,1,86
814,34,0,0,2,40
458,36,0,0,7,56
652,36,0,0,1,71
848,36,0,0,0,31
398,38,0,0,0,53
430,38,0,2,15,44
200,42,0,0,3,64
684,42,0,0,0,72
832,42,0,0,1,37
336,44,0,0,2,42
498,44,0,0,2,41
672,46,0,-2,17,77
738,44,0,0,0,49
988,44,0,0,8,66
240,46,0,0,3,35
640,46,0,0,1,78
730,46,0,0,3,86
1014,46,0,0,6,65
1034,48,0,0,2,69
196,50,0,0,2,94
424,52,0,0,3,60
852,52,0,0,1,15
1044,52,0,0,1,74
266,54,0,0,3,86
960,54,0,0,8,74
516,56,0,0,1,58
148,58,0,0,0,78
380,58,0,0,5,89
536,58,0,0,9,54
306,60,0,0,2,57
636,60,0,0,4,119
886,66,8,-6,17,37
920,60,0,0,2,42
884,62,0,0,1,16
948,62,0,0,4,67
172,64,0,0,4,56
302,64,0,0,0,37
310,66,0,0,2,55
730,66,0,0,5,87
848,66,0,0,1,17
886,66,0,0,1,27
878,68,0,0,4,21
1044,68,0,0,4,88
332,70,0,0,5,45
494,70,0,0,2,40
308,72,0,0,6,39
610,74,0,0,2,56
682,76,0,0,3,110
972,76,0,0,2,34
994,76,0,0,17,84
354,78,0,0,4,78
416,78,0,0,2,63
906,78,0,0,3,40
196,80,0,0,2,80
218,78,2,2,11,55
328,78,0,2,23,45
430,80,0,0,4,58
734,80,0,0,5,60
946,80,0,0,1,23
264,82,0,0,8,88
568,82,0,0,2,51
592,82,0,0,5,81
900,82,0,0,1,42
964,80,-2,2,15,33
1090,82,0,0,1,80
508,84,2,0,13,58
828,84,0,0,2,24
944,84,0,0,1,23
516,86,0,0,7,64
580,84,0,2,20,61
386,88,0,0,4,67
792,88,0,0,3,71
862,88,0,0,6,25
1040,88,0,0,1,41
768,90,0,0,3,87
146,92,0,0,1,25
280,92,0,0,4,75
528,94,0,0,3,70
146,96,0,0,4,20
244,96,0,0,1,72
374,96,0,0,3,67
792,96,0,0,3,67
178,98,0,0,10,100
354,98,0,0,1,54
600,98,0,0,3,55
786,98,0,0,5,61
1034,98,0,0,3,37
170,100,0,0,4,97
214,100,0,0,3,81
284,100,0,0,7,63
426,100,0,0,3,47
594,100,0,0,1,65
910,100,0,0,5,51
244,102,0,0,2,73
540,102,0,0,3,96
850,102,0,0,1,17
304,104,0,0,6,69
318,104,0,0,3,37
640,102,0,2,19,83
646,104,0,0,1,106
856,104,0,0,1,17
956,104,0,0,2,29
160,106,0,0,7,97
354,106,0,0,4,59
496,106,0,0,3,64
574,106,0,0,6,60
744,106,0,0,2,86
960,108,0,0,2,29
402,110,0,0,6,84
352,112,0,0,1,56
706,112,0,0,3,59
520,114,0,0,5,95
826,114,-2,0,15,62
962,114,0,0,0,27
978,114,0,0,1,40
404,116,0,0,5,70
460,116,0,0,3,108
892,116,0,0,3,56
644,118,0,0,3,93
1022,118,0,0,3,76
1062,118,0,0,3,72
694,120,0,0,2,83
340,122,0,0,0,61
436,122,0,0,4,50
268,124,0,0,8,77
200,126,0,0,2,74
1074,126,0,0,6,73
548,128,0,0,3,97
926,128,0,0,4,83
476,130,0,0,3,68
618,130,0,0,4,67
472,132,0,0,1,94
384,134,0,0,4,65
546,134,0,0,2,72
336,136,0,0,3,69
586,136,0,0,3,94
752,136,0,0,7,66
922,136,0,0,1,86
984,136,0,0,6,76
1018,136,0,0,2,89
500,138,0,0,1,92
538,138,0,0,1,98
700,138,0,0,2,109
818,138,0,0,3,58
490,140,0,0,5,68
778,138,0,2,22,81
870,140,0,0,4,66
336,142,0,0,2,68
1002,142,0,0,3,34
198,144,0,0,2,75
820,144,0,0,8,95
1034,144,0,0,4,30
396,146,0,0,1,100
874,146,0,0,6,54
176,148,0,0,3,48
278,148,0,0,3,62
572,148,0,0,3,68
402,150,0,0,9,72
662,150,0,0,5,104
960,150,0,0,1,69
1026,154,0,0,3,31
174,156,0,0,1,46
246,156,0,0,5,64
660,158,0,0,2,127
714,160,0,0,4,54
900,160,0,0,3,85
200,162,0,0,2,75
422,162,0,0,12,89
194,164,0,0,3,81
320,164,0,0,4,73
880,162,0,2,21,27
1004,166,0,-2,21,103
392,166,0,0,4,65
490,166,0,0,1,89
496,166,0,0,3,69
876,166,0,0,2,38
330,168,2,0,23,76
1016,168,0,0,3,45
354,170,0,0,2,61
376,170,0,0,4,62
458,170,0,0,7,91
592,170,0,0,6,60
338,172,0,0,2,61
516,172,0,0,1,106
246,174,0,0,4,57
292,174,0,0,5,58
668,174,0,0,5,73
682,174,0,0,8,88
790,174,0,0,0,15
940,174,0,0,3,71
1028,176,2,-2,5,41
280,176,0,0,3,67
188,178,0,0,2,97
756,180,0,-2,12,31
802,174,2,4,9,16
428,182,0,0,3,79
736,180,0,2,15,23
1028,182,0,0,2,40
472,184,0,0,12,61
572,184,0,0,1,37
620,186,0,0,7,72
762,186,0,0,4,22
586,188,0,0,2,46
924,188,0,0,3,67
990,188,0,0,3,42
150,192,0,0,4,14
790,174,0,18,11,20
828,202,-4,-10,10,19
910,192,0,0,3,67
416,194,0,0,3,78
596,194,0,0,2,80
200,196,0,0,2,67
316,196,0,0,6,82
430,196,0,0,2,98
586,198,0,-2,13,54
610,196,0,0,2,55
230,198,0,0,1,78
282,200,-2,-2,20,53
352,198,0,0,5,78
696,196,0,2,8,14
888,198,0,0,9,82
1000,198,0,0,2,53
742,200,0,0,0,15
910,200,0,0,5,67
358,202,0,0,5,60
734,202,0,0,2,19
752,202,0,0,1,18
772,202,0,0,2,15
938,202,0,0,3,63
962,202,0,0,6,57
246,206,2,0,23,52
404,206,0,0,6,84
498,206,0,0,3,39
1034,206,0,0,2,24
474,208,0,0,7,48
574,208,0,0,4,43
828,202,0,6,8,18
942,208,0,0,7,83
790,238,2,-28,10,19
152,212,0,0,3,53
624,212,-2,0,11,23
1036,212,0,0,1,27
850,212,4,2,18,24
144,216,2,0,21,35
1002,216,0,0,3,46
656,218,0,0,4,40
976,218,0,0,5,49
1070,218,0,0,3,65
476,220,0,0,1,48
532,220,0,0,5,21
830,220,0,0,2,18
910,220,0,0,4,85
260,222,0,0,6,65
752,202,-16,20,12,16
896,222,0,0,2,62
512,224,0,0,5,18
662,224,0,0,3,41
1068,224,0,0,2,79
296,226,0,0,9,89
570,226,0,0,2,107
1008,226,0,0,0,68
1074,228,0,0,1,62
128,232,0,0,2,40
294,232,0,0,3,72
336,232,0,0,3,61
750,234,4,0,6,11
536,238,0,-2,6,16
140,238,0,0,3,39
146,238,0,0,3,34
442,238,0,0,4,35
750,234,-6,4,8,11
826,236,0,2,6,10
916,238,0,0,1,76
956,238,0,0,2,66
168,240,0,0,4,94
464,240,0,0,1,32
584,240,0,0,1,32
706,240,0,0,0,16
712,238,0,2,4,18
972,240,-2,0,16,24
286,242,0,0,3,75
702,242,0,0,1,16
826,242,0,0,1,11
274,244,0,0,1,73
554,244,0,0,2,23
634,246,0,-2,5,12
976,242,2,2,23,35
400,246,0,0,2,25
460,246,0,0,2,39
606,274,-26,-28,19,24
668,248,0,0,5,33
1076,250,0,-2,14,54
892,250,2,0,10,33
194,252,0,0,6,76
398,254,0,0,2,23
490,254,0,0,0,7
484,252,12,2,10,15
696,254,0,0,0,14
1050,254,0,0,2,31
366,256,0,0,7,41
452,258,-8,-2,16,20
522,254,0,2,7,15
844,256,0,0,2,7
196,258,0,0,3,95
452,258,0,0,1,11
678,258,0,0,3,21
948,258,0,0,4,56
962,258,0,0,5,75
132,260,0,0,1,38
710,260,2,0,12,27
1044,260,0,0,1,24
696,264,-18,-2,14,20
300,264,0,0,2,58
444,264,0,0,1,9
670,264,0,0,0,26
852,264,0,0,1,10
858,268,0,-4,9,13
706,264,2,2,14,18
890,266,0,0,2,26
998,266,0,0,5,52
1042,266,0,0,3,24
896,268,0,0,2,34
942,268,0,0,3,32
142,272,0,0,1,40
188,272,0,0,4,83
462,272,0,0,2,8
546,272,0,0,2,35
368,274,0,0,4,30
488,274,0,0,4,7
554,244,28,30,20,25
606,274,0,0,1,18
336,276,0,0,2,17
420,276,0,0,4,9
920,276,2,0,16,44
830,278,0,0,8,35
554,280,0,0,1,27
544,282,0,0,3,36
268,284,0,0,0,68
1058,284,0,0,4,41
386,286,0,0,3,11
220,288,0,0,4,26
224,290,0,0,4,28
386,290,0,0,1,9
570,290,0,0,4,31
640,290,0,0,6,11
648,290,12,0,22,30
882,290,0,0,1,10
326,306,18,-14,14,18
380,292,0,0,2,7
450,292,0,0,1,8
604,292,0,0,7,37
648,290,-2,2,12,32
1000,294,0,0,9,74
862,292,0,4,6,10
1014,296,0,0,6,34
236,294,-6,4,12,26
982,302,0,0,9,80
326,306,-4,-2,6,17
134,306,0,0,1,55
228,306,0,0,2,46
228,306,-10,2,23,35
440,308,-2,0,7,12
1046,310,0,0,0,66
126,312,0,0,3,57
918,312,0,0,2,21
136,314,0,0,2,61
178,314,0,0,4,58
910,336,-22,-22,12,15
1042,314,0,0,1,36
308,316,0,0,0,5
406,314,2,2,8,14
702,316,-2,0,8,22
166,318,0,0,3,56
720,318,0,0,8,11
732,320,0,-2,7,11
740,320,2,-2,9,19
936,310,0,8,17,22
124,320,0,0,3,56
308,320,0,0,1,6
642,322,0,0,7,74
948,322,0,0,0,3
130,324,0,0,2,59
152,324,0,0,1,43
372,324,2,0,4,9
716,324,0,0,1,10
1020,324,0,0,3,38
746,326,0,0,0,13
764,324,-2,2,4,14
256,328,0,0,4,48
1080,328,0,0,1,68
948,330,0,0,1,4
1100,330,0,0,4,84
638,332,0,0,14,80
820,332,-8,2,14,26
1022,334,0,0,1,71
910,336,-4,0,16,21
910,336,0,2,8,19
1038,338,-2,0,22,57
224,340,0,0,9,63
124,342,0,0,3,51
326,342,-2,0,8,28
992,340,0,2,20,62
540,344,0,0,0,11
1058,344,0,0,2,52
276,346,0,0,3,18
446,348,-2,-2,6,9
502,346,0,0,1,4
546,346,0,0,0,10
296,350,2,-2,10,19
636,348,0,0,5,83
878,348,0,0,10,74
168,350,0,0,2,61
446,348,4,2,5,9
472,348,0,2,3,9
546,346,0,4,11,18
582,352,0,-2,15,33
850,350,0,0,7,72
24,352,0,0,6,255
990,352,0,0,2,105
440,354,0,0,1,6
460,354,0,0,1,11
470,354,4,0,6,10
668,356,0,-2,22,39
736,354,0,0,6,32
874,354,0,0,5,61
180,356,0,0,4,36
290,356,-2,0,8,11
766,356,0,0,2,44
814,356,0,0,1,33
440,354,-28,4,7,12
324,362,0,-2,13,27
250,362,0,0,3,26
402,362,0,0,5,33
784,362,0,0,4,54
900,362,0,0,8,67
1044,362,0,0,2,50
558,364,0,0,4,37
882,364,0,0,5,76
1012,364,0,0,4,55
1058,364,0,0,2,98
674,372,4,-6,11,16
898,366,0,0,3,67
134,368,0,0,5,51
256,368,0,0,3,38
516,368,0,0,4,16
970,368,0,0,4,30
288,370,0,0,1,6
674,372,0,-2,5,17
430,372,-2,0,11,49
188,374,0,0,3,22
516,374,0,0,3,43
1028,374,0,0,3,34
372,376,0,0,7,56
582,376,0,0,2,10
290,378,0,0,0,7
52,390,2,-6,6,22
52,390,10,-6,17,25
992,384,0,0,0,34
152,386,0,0,6,65
954,390,-2,-4,3,4
540,388,-2,0,10,33
580,388,0,0,4,8
1028,388,0,0,3,54
182,390,0,0,4,42
192,392,0,0,0,39
200,394,0,0,2,39
74,398,2,-2,7,19
954,396,0,2,4,7
220,402,0,0,3,39
564,402,0,0,2,10
42,402,0,2,20,25
72,404,0,0,6,17
414,410,-6,-6,7,11
430,404,14,0,6,15
820,406,0,0,4,43
898,406,0,0,5,22
1020,406,0,0,0,33
326,408,2,0,22,111
788,408,0,0,1,76
226,410,0,0,0,28
676,412,8,-2,23,39
744,410,0,0,2,37
1028,410,0,0,0,26
448,412,0,0,0,5
676,412,0,0,1,23
504,414,-2,0,14,41
226,416,0,0,1,12
414,410,-18,6,8,12
504,414,2,2,22,57
774,416,0,0,1,82
966,442,-2,-26,6,14
184,420,0,0,8,58
292,418,0,2,9,17
674,420,0,0,2,21
1042,420,0,0,4,96
282,422,0,0,5,12
358,448,-12,-26,20,25
1016,422,0,0,0,26
148,452,-28,-28,13,19
186,426,0,0,9,76
344,448,-6,-22,18,24
676,426,0,0,0,19
282,428,0,0,1,5
572,424,-2,4,1,20
1052,428,0,0,8,66
124,426,-18,6,13,17
228,432,0,0,0,13
394,434,2,-2,9,37
770,432,0,0,2,53
766,434,0,0,1,53
782,434,0,0,0,71
866,434,0,0,8,36
1010,434,0,0,1,37
532,438,-4,-2,8,55
160,438,0,0,8,22
494,438,0,0,1,37
