# x, y, dx, dy, 1st best, 2nd best
354,22,0,0,12,46
348,22,0,2,16,53
684,26,0,0,15,60
742,24,0,2,6,80
754,24,0,2,9,65
242,26,0,2,8,55
334,28,0,2,17,47
506,28,0,2,14,36
916,30,0,0,8,71
1068,28,0,2,8,43
188,30,0,2,12,139
936,30,0,2,16,74
218,32,0,2,15,80
264,34,0,0,14,57
354,34,0,2,11,37
406,36,0,0,9,43
478,36,0,0,18,35
574,38,0,-2,19,37
658,36,0,0,14,72
854,42,-6,-6,12,27
336,38,0,0,21,41
200,38,0,2,11,87
886,38,-2,2,12,32
1034,38,0,2,17,83
160,40,0,2,9,69
228,40,2,2,18,68
854,42,0,0,8,29
488,44,0,0,18,36
530,42,0,2,5,38
226,44,0,2,22,84
438,44,0,2,8,19
596,44,0,2,8,59
930,46,0,0,15,46
186,46,-2,2,18,44
160,50,0,2,9,59
318,50,0,2,10,30
328,52,0,0,13,63
658,50,0,2,12,80
734,52,0,0,9,61
924,52,0,2,13,41
1002,52,-2,2,14,29
492,54,0,2,15,56
610,54,0,2,14,60
472,58,0,0,20,61
772,56,0,2,5,65
694,58,0,2,10,109
924,62,0,2,8,39
1096,64,0,0,18,60
736,64,0,2,10,60
804,66,0,0,18,63
960,66,0,0,9,34
158,66,0,2,11,58
240,66,0,2,17,80
438,68,0,0,10,48
856,68,0,0,5,31
924,62,-6,6,23,40
944,66,0,2,14,41
418,70,0,0,7,49
576,70,0,0,13,57
628,70,0,0,20,89
164,72,0,0,14,107
390,72,0,0,15,65
862,72,0,0,6,30
894,72,-2,2,20,49
362,74,0,2,17,61
480,74,0,2,7,68
486,76,0,0,11,83
520,76,0,0,21,64
346,76,0,2,11,67
156,78,0,2,10,67
210,78,0,2,11,70
274,80,0,2,15,88
768,82,0,2,9,46
646,86,0,0,17,96
304,88,0,0,17,71
766,86,0,2,13,50
980,86,0,2,5,34
588,88,0,2,11,95
772,88,0,2,5,86
354,92,0,0,11,60
1000,92,0,2,11,45
270,96,0,0,22,69
694,94,0,2,14,100
708,98,0,0,21,71
428,98,0,2,12,54
834,98,0,2,18,77
886,102,-2,0,15,33
914,100,0,2,23,55
1084,102,-2,2,19,51
356,104,0,2,6,64
402,104,0,2,10,81
782,104,0,2,17,111
1090,104,0,2,12,44
696,108,0,0,14,46
228,108,0,2,12,48
636,108,0,2,9,99
702,110,0,0,18,91
468,112,0,0,12,68
628,110,0,2,17,97
1100,110,0,2,12,66
586,114,0,2,19,60
764,114,0,2,15,99
340,118,0,2,7,56
390,118,0,2,12,83
982,118,0,2,12,46
206,120,0,2,4,48
226,120,0,2,11,56
502,122,2,0,16,102
218,122,0,2,7,81
452,124,0,0,18,64
1004,122,0,2,11,47
338,124,0,2,11,65
364,124,0,2,5,50
446,124,0,2,17,112
786,126,0,0,16,88
830,124,0,2,13,74
570,126,0,2,20,83
698,130,0,0,16,50
566,132,0,0,21,66
630,132,0,0,14,100
718,132,0,0,13,87
834,130,0,2,19,94
608,132,0,2,14,74
668,134,0,0,23,93
976,132,0,2,19,58
348,138,0,0,11,59
404,136,0,2,12,84
886,136,0,2,6,43
274,140,0,2,9,72
308,142,0,0,20,44
936,142,0,0,14,55
494,148,0,-2,16,94
518,144,0,2,17,67
718,144,0,2,12,101
770,144,0,2,3,30
320,148,0,0,22,67
1024,146,0,2,19,70
1054,146,0,2,6,37
1060,146,0,2,10,29
428,148,0,2,21,83
192,150,0,2,13,41
216,150,0,2,13,58
226,156,0,0,14,57
378,154,0,2,16,30
592,154,0,2,17,79
928,154,-2,2,18,59
384,156,2,2,13,35
754,156,0,2,5,18
862,156,0,2,17,68
190,160,0,0,11,38
416,160,0,2,14,86
818,162,0,0,2,11
410,162,0,2,20,69
498,162,0,2,14,103
970,162,0,2,5,57
1054,164,2,0,11,47
184,166,0,0,7,38
190,166,0,0,12,39
682,168,0,0,20,61
240,170,0,2,14,82
1058,170,0,2,14,39
330,172,0,2,12,52
196,174,0,2,13,60
234,174,0,2,6,84
312,174,0,2,20,96
614,174,0,2,19,83
1010,174,0,2,5,51
348,176,0,2,15,61
372,176,0,2,21,43
886,176,0,2,10,55
964,176,0,2,12,69
160,180,0,0,6,42
544,178,0,2,13,42
792,156,6,24,13,21
924,178,0,2,13,59
278,180,2,2,10,51
888,182,0,0,17,48
354,182,0,2,20,84
