# x, y, dx, dy, 1st best, 2nd best
212,22,0,0,4,55
228,22,0,0,6,70
736,22,0,0,9,89
192,24,0,0,5,54
218,24,0,0,4,37
464,22,0,2,21,48
296,26,0,0,7,75
488,26,0,0,7,101
556,26,0,0,4,92
850,26,0,0,2,88
598,28,0,0,9,78
658,28,0,0,1,78
732,28,0,0,12,80
738,28,0,0,10,74
796,28,0,0,6,78
870,28,0,0,5,70
944,28,0,0,13,43
416,30,0,0,8,73
438,30,0,0,7,46
928,30,0,0,8,82
274,32,0,0,5,116
584,32,0,0,4,59
800,34,0,0,6,73
406,36,0,0,0,39
678,36,0,0,5,75
494,40,-2,-2,20,62
562,38,0,0,4,47
588,38,0,0,5,50
750,38,0,0,15,82
556,42,0,-2,10,47
800,40,0,0,7,50
404,42,0,0,3,36
450,42,0,0,2,58
584,42,0,0,6,52
992,42,-2,0,23,58
236,44,0,0,1,32
432,44,0,0,3,44
698,44,0,0,4,92
206,46,0,0,3,90
1020,46,0,0,8,61
362,48,0,0,9,54
326,50,0,0,6,57
522,50,0,0,7,72
544,50,0,0,3,64
654,50,0,0,5,96
964,50,0,0,8,63
160,54,0,-2,17,56
858,52,0,0,1,20
226,54,0,0,1,72
492,54,0,0,6,62
196,56,0,0,1,45
264,56,0,0,5,53
316,56,0,0,6,43
184,58,2,0,15,41
736,58,0,0,11,75
272,60,0,0,5,53
914,60,0,0,7,52
942,60,0,0,7,57
950,60,0,0,16,50
320,62,0,0,4,49
636,62,0,0,12,99
890,60,-2,2,13,19
820,64,0,0,3,50
884,64,0,0,0,24
180,66,0,0,3,82
318,68,-2,-2,22,74
616,66,0,0,10,66
864,66,0,0,1,17
186,68,0,0,1,80
1076,68,0,0,3,89
226,70,0,0,1,49
438,70,0,0,6,41
754,70,0,0,7,57
1014,70,0,0,8,74
714,72,0,0,12,87
740,72,0,0,4,78
974,74,2,-2,14,29
522,74,0,0,7,70
974,74,-2,0,15,28
708,76,0,0,7,99
910,76,0,0,4,47
998,76,0,0,17,77
156,78,0,0,3,61
210,78,0,0,0,88
482,78,0,0,11,78
228,80,0,0,1,43
274,80,0,0,5,84
534,80,0,0,4,68
1092,80,0,0,7,82
380,84,0,0,2,52
772,84,0,0,8,104
1046,86,0,0,6,34
