# x, y, dx, dy, 1st best, 2nd best
320,22,0,0,13,40
504,22,0,0,4,53
546,22,2,0,17,158
188,24,0,0,5,47
690,24,0,0,5,125
252,26,0,0,14,75
468,26,0,0,14,52
704,28,0,0,19,115
174,30,0,0,5,63
202,30,0,0,2,52
336,30,0,0,13,45
386,30,2,0,19,67
644,30,0,0,1,19
918,30,0,0,21,70
330,32,0,0,9,46
932,32,0,0,15,52
322,34,0,0,10,48
448,34,0,0,10,54
392,36,0,0,14,73
670,36,2,0,13,69
772,36,2,0,21,80
198,38,0,0,9,49
248,38,0,0,19,73
368,40,2,-2,20,65
568,38,0,0,17,65
852,38,0,0,5,31
494,40,0,0,8,42
786,40,2,0,19,74
420,40,2,2,20,46
676,42,0,0,4,62
684,42,0,0,8,52
744,42,0,0,18,63
982,42,0,0,7,93
664,46,0,0,8,84
542,48,0,0,5,60
828,48,0,0,9,23
284,50,0,0,16,39
894,50,0,0,3,49
954,52,0,0,7,66
982,52,0,0,16,95
246,54,0,0,9,87
1068,58,0,-2,19,71
304,58,0,0,22,80
380,58,0,0,14,67
388,58,2,0,17,73
592,58,0,0,15,80
606,60,0,0,9,82
868,60,0,0,4,18
942,60,0,0,17,54
142,60,0,2,16,96
154,62,0,0,12,103
178,62,0,0,9,41
640,62,0,0,8,106
862,60,0,2,5,15
166,64,0,0,3,37
478,64,0,0,10,40
902,64,2,0,21,38
862,66,0,0,2,12
872,66,0,0,1,41
154,68,0,0,3,35
1006,68,0,0,13,84
1068,68,0,0,4,52
636,70,0,0,10,88
668,70,0,0,11,80
810,70,0,0,9,83
300,72,0,0,7,46
306,72,0,0,14,96
480,72,0,0,8,100
802,72,0,0,9,74
434,76,0,-2,18,47
966,74,0,0,11,23
674,76,2,0,20,87
900,76,0,0,9,29
942,76,0,0,9,47
1068,76,0,0,6,69
212,80,0,0,2,70
896,80,0,0,3,15
256,82,0,0,7,60
558,82,2,0,17,67
696,84,0,0,4,113
564,86,2,0,21,47
1036,86,0,0,11,46
250,88,0,0,12,71
502,88,0,0,5,55
522,88,0,0,13,87
862,88,2,0,22,48
344,90,0,0,17,83
508,90,0,0,8,56
140,94,0,0,6,54
272,94,0,0,10,91
520,96,0,0,13,60
786,96,0,0,7,61
236,98,0,0,14,72
336,98,0,0,17,71
366,98,0,0,11,50
592,98,0,0,18,71
690,98,0,0,4,123
736,98,2,0,17,84
170,100,0,0,7,82
362,102,0,0,6,68
668,102,0,0,17,105
774,102,0,0,11,72
902,102,0,0,9,46
952,100,0,2,9,40
206,104,0,0,13,78
418,104,0,0,11,58
864,104,0,0,5,31
296,106,0,0,12,64
954,106,0,0,7,40
1020,106,0,0,12,63
210,108,0,0,7,68
310,108,0,0,14,75
488,108,0,0,8,54
394,112,0,0,14,83
686,112,0,0,11,95
818,112,2,0,15,53
882,114,0,0,5,54
1018,114,0,0,15,69
1052,114,0,0,3,74
576,116,0,0,19,115
868,116,0,0,5,51
452,118,0,0,11,66
670,118,2,0,21,127
1044,120,0,0,9,69
1070,124,0,0,13,63
460,126,0,0,9,66
282,128,0,0,18,83
976,128,0,0,12,82
610,130,0,0,23,86
468,132,0,0,6,83
580,132,0,0,15,66
980,132,0,0,9,56
464,134,0,0,12,72
746,134,0,0,4,72
916,134,0,0,4,75
540,136,0,0,12,78
974,136,0,0,7,52
1062,136,0,0,19,55
198,138,0,0,4,55
328,138,0,0,9,53
578,138,0,0,16,82
812,138,0,0,9,55
530,140,2,0,22,63
698,140,0,0,14,105
864,140,0,0,10,49
482,142,0,0,9,71
1030,142,0,0,12,33
328,144,0,0,7,80
956,144,0,0,9,58
660,146,0,0,11,73
192,148,0,0,9,64
382,148,0,0,13,86
356,150,0,0,8,50
760,150,0,0,4,40
868,150,0,0,2,35
954,150,0,0,8,67
394,152,0,0,18,105
1022,152,0,0,9,30
250,154,0,0,6,79
1028,152,0,2,15,40
188,160,0,0,9,50
312,160,0,0,3,77
654,160,0,0,11,63
776,160,0,0,2,12
194,164,0,-2,19,75
568,164,0,-2,18,75
930,162,0,0,4,48
870,164,0,0,4,35
990,164,0,0,8,83
190,166,0,0,9,42
312,166,0,0,9,62
666,166,0,0,6,32
1012,166,0,0,7,42
288,170,0,0,11,55
322,170,2,0,16,67
484,170,0,0,9,92
844,170,0,0,10,78
180,172,0,0,7,57
230,174,0,-2,23,71
396,174,0,0,9,75
668,174,0,0,6,61
766,174,2,0,7,25
934,174,2,0,15,56
284,176,0,0,7,56
798,178,0,-2,2,9
702,178,0,0,9,57
160,180,0,0,3,38
804,180,0,0,5,15
1024,180,0,0,4,41
674,182,0,0,13,64
852,182,0,0,11,82
422,186,0,-2,22,86
756,186,0,0,6,29
984,186,2,0,16,68
540,188,0,0,2,37
612,188,0,0,10,78
218,190,0,0,12,97
578,190,0,0,9,60
146,192,0,0,0,39
716,192,0,0,3,23
788,194,0,-2,2,15
822,202,-2,-10,8,16
214,194,0,0,7,77
310,196,0,0,6,66
408,196,0,0,4,58
884,196,0,0,8,75
194,198,0,0,5,61
226,198,0,0,9,67
370,198,0,0,6,67
578,198,2,0,16,50
690,198,0,0,5,19
792,196,4,2,7,12
720,200,0,0,4,12
766,174,-30,26,16,26
752,200,0,0,3,20
958,200,0,0,16,70
270,200,4,2,20,39
746,202,0,0,3,14
804,180,-4,22,9,12
822,202,0,0,0,16
1024,202,0,0,1,15
488,204,0,0,10,48
686,206,0,0,2,24
908,206,0,0,4,59
1030,206,0,0,1,17
490,208,0,0,5,49
616,208,0,0,3,47
