# x, y, dx, dy, 1st best, 2nd best
408,38,0,-16,12,165
646,48,12,-22,9,16
680,24,12,4,10,14
976,28,2,0,9,22
646,48,10,-18,7,14
982,34,0,2,11,27
656,24,-4,14,3,13
858,38,2,2,17,92
604,50,-6,-8,23,33
960,48,-4,-4,15,31
600,50,0,-2,15,19
954,50,2,-2,11,29
620,48,4,2,5,9
450,54,4,-2,5,22
828,44,-2,8,10,16
782,70,14,-16,19,34
734,52,10,4,11,17
738,38,-10,20,9,13
780,60,0,-2,18,36
212,60,2,0,13,70
410,60,2,0,6,53
644,52,-2,8,10,17
1026,64,0,-4,20,31
180,64,6,-2,10,67
410,60,-6,4,13,41
1026,64,2,0,9,34
428,66,2,0,5,9
850,66,2,0,16,59
842,68,4,0,13,53
580,72,4,0,9,46
682,74,-4,-2,14,22
406,74,-2,0,15,36
594,74,2,0,5,44
682,74,2,0,9,47
796,98,14,-24,9,23
638,76,2,0,7,17
380,78,8,0,20,41
646,78,6,0,3,15
380,78,0,2,22,41
632,80,2,0,1,29
1014,84,0,0,5,15
1014,84,4,2,14,28
1054,86,2,0,20,69
1064,90,4,2,17,74
192,94,2,0,5,29
828,96,2,-2,2,13
184,96,4,0,17,29
796,98,4,-2,3,28
762,100,0,-2,17,48
1058,96,4,2,13,76
172,100,2,0,17,46
154,104,4,-2,12,87
184,102,2,0,10,79
796,98,4,4,18,25
710,104,2,4,19,44
834,110,2,0,3,10
834,110,-2,6,7,12
718,126,4,-2,10,46
158,130,4,0,11,71
798,154,14,-24,12,35
744,128,4,4,18,50
834,138,10,-2,6,12
818,150,2,0,1,9
798,154,2,0,4,42
790,158,4,2,7,35
1030,164,2,2,8,66
788,172,0,-2,7,19
840,174,6,-4,4,9
790,176,2,0,3,19
886,182,-12,-6,20,65
886,182,-6,-4,21,31
910,182,2,2,20,32
814,192,2,0,2,19
948,194,2,-2,9,50
910,182,10,12,21,43
614,216,18,-18,15,28
1024,196,2,2,14,48
814,192,26,12,5,14
814,192,30,16,11,20
630,212,-2,-2,16,31
968,180,-32,32,20,29
874,226,-4,-6,14,20
1014,220,2,0,6,48
1032,230,-2,-2,17,72
1032,230,2,0,7,86
668,242,10,-10,15,24
668,242,4,-6,11,22
318,244,8,-4,15,20
362,244,6,0,10,13
566,272,18,-26,12,18
678,248,-2,-2,18,27
298,256,-4,-6,6,15
386,252,2,0,5,18
1002,254,2,-2,8,18
424,274,10,-20,20,28
268,254,4,2,11,16
910,250,10,6,22,34
382,248,-2,10,10,13
1000,262,2,-4,16,22
254,266,0,-2,7,33
414,268,20,-4,11,16
480,286,-24,-22,19,32
552,272,6,-8,12,18
552,272,6,-4,7,15
668,242,18,26,16,23
960,270,-2,0,16,30
668,242,6,30,15,19
584,284,-6,-8,13,21
960,270,4,8,21,100
1040,278,4,0,6,19
298,256,12,26,22,29
1076,282,2,0,17,60
938,286,2,0,6,24
280,290,0,-2,10,25
298,292,-6,-4,7,12
388,294,-12,-6,13,22
662,294,4,-6,16,32
512,290,12,0,6,13
388,294,6,-2,6,8
512,290,6,2,6,9
404,300,12,-6,10,13
938,286,4,8,19,25
988,294,2,2,10,22
480,286,2,18,12,17
664,298,-12,6,14,19
480,286,6,20,17,29
364,312,2,0,7,10
996,314,4,0,23,76
624,316,-6,0,8,13
624,316,0,0,6,15
1068,314,4,2,12,40
948,320,2,-2,2,35
420,322,0,-2,14,28
1080,318,2,2,9,55
320,322,4,0,12,58
586,324,2,-2,9,27
616,318,8,4,23,40
398,324,0,0,12,31
554,328,-2,-2,22,47
578,328,8,0,13,31
1048,326,2,2,20,43
526,334,0,-4,21,44
586,324,-20,6,15,21
844,332,2,0,22,60
978,320,-4,12,17,24
870,338,4,0,10,20
254,350,-10,-8,11,32
1080,344,4,0,10,54
922,362,-6,-12,15,29
236,354,-4,-2,18,42
906,348,6,4,13,19
558,362,10,-6,20,90
604,354,2,2,18,63
922,362,-6,-6,14,22
26,360,0,0,5,10
998,360,2,2,22,87
962,386,10,-22,7,10
770,364,6,2,15,21
888,368,2,2,23,29
30,372,0,0,8,15
480,374,2,0,6,45
624,378,10,-4,23,33
922,362,10,12,23,47
652,366,12,10,23,39
966,372,0,4,4,9
1046,378,2,0,6,28
50,376,0,4,7,53
858,384,4,-2,13,27
738,374,4,12,9,12
808,390,2,-4,4,5
962,386,0,0,3,8
1064,384,2,2,22,44
1032,390,2,0,10,42
804,384,-16,10,9,12
750,394,0,4,8,17
222,404,6,-2,23,44
1018,404,2,0,12,48
1032,404,2,0,12,50
748,378,-26,28,14,18
666,396,-12,12,14,19
924,432,-2,-24,22,33
46,410,0,6,11,41
612,418,2,-2,5,13
732,408,6,12,18,29
36,418,2,4,18,63
222,428,2,-2,16,73
254,424,6,2,20,38
370,430,4,-2,18,41
924,432,4,-4,3,28
966,456,2,-22,5,7
566,438,2,-2,14,78
1020,438,4,-2,19,31
860,456,8,-16,14,21
846,446,0,-4,8,19
660,452,4,-8,12,19
678,444,4,0,9,12
456,450,0,-4,23,52
612,452,8,-6,7,17
728,452,-22,-6,4,8
728,452,-16,-6,5,7
846,446,6,0,8,15
968,448,2,-2,5,8
1016,446,4,0,13,34
788,446,6,2,6,8
724,448,28,2,7,9
832,446,0,4,6,13
688,458,6,-6,7,9
770,452,0,0,3,12
860,456,4,-4,11,30
548,450,4,4,8,12
548,450,14,4,12,17
646,450,2,4,7,22
548,450,-18,6,11,17
