# x, y, dx, dy, 1st best, 2nd best
230,22,0,0,6,51
262,22,0,0,9,109
746,22,0,0,7,79
862,22,0,0,2,57
308,24,0,0,8,64
866,24,0,0,5,36
238,26,-2,0,22,54
566,26,0,0,4,87
184,28,0,0,5,35
668,26,0,2,18,75
748,28,0,0,9,75
860,28,0,0,3,32
954,30,0,0,13,63
354,30,0,2,13,66
594,32,0,0,7,59
708,30,-2,2,21,75
514,34,0,0,8,52
688,36,0,-2,20,78
746,36,0,0,11,67
752,36,0,0,9,83
598,38,0,0,6,59
852,38,0,0,3,33
676,40,0,0,6,79
436,42,0,0,6,62
442,42,0,0,9,50
594,42,0,0,9,51
810,40,0,2,16,45
616,46,0,0,3,57
532,48,0,0,10,56
552,48,0,0,5,76
878,48,0,0,4,33
1046,48,0,0,2,43
320,54,-2,-4,23,51
360,52,-2,-2,22,37
1024,50,0,0,6,39
208,52,0,0,3,62
274,54,-2,-2,16,45
356,54,-2,-2,17,29
868,52,0,0,0,16
974,52,0,0,3,58
320,54,0,0,9,41
194,56,-2,0,8,26
282,56,0,0,10,60
184,58,0,0,4,26
714,62,0,0,4,82
898,64,0,-2,9,65
952,62,0,0,8,59
960,62,0,0,6,56
230,64,-2,0,19,94
396,64,0,0,6,42
928,64,0,0,2,54
1070,64,0,0,4,70
880,66,0,0,0,22
998,66,0,0,10,61
690,68,0,0,8,89
392,70,0,0,6,89
448,70,0,0,7,38
596,72,0,0,8,62
1024,72,0,0,7,66
220,74,0,0,9,66
354,74,0,0,4,35
692,74,0,0,6,87
860,74,0,0,3,20
492,76,0,0,11,74
984,76,-2,0,16,39
238,78,0,0,8,44
350,78,0,0,7,33
920,78,0,0,5,53
496,80,0,0,6,101
788,80,0,0,15,94
806,80,0,0,7,61
956,80,0,0,2,39
976,80,0,0,5,42
1086,80,0,0,8,82
846,78,-2,4,10,23
1098,82,0,0,10,81
166,86,0,0,8,31
742,86,0,0,10,80
616,88,0,0,10,45
650,88,0,0,11,60
1056,88,0,0,7,37
610,90,0,0,8,73
712,90,0,0,8,92
956,90,0,0,5,41
806,92,0,0,5,62
360,94,0,0,11,59
888,94,0,0,4,42
1052,94,0,0,2,30
182,98,0,0,13,83
874,98,0,0,4,41
478,100,-2,0,18,43
864,100,0,0,4,30
