# x, y, dx, dy, 1st best, 2nd best
938,26,0,2,8,78
832,28,0,2,4,27
852,28,-2,2,18,50
828,34,0,2,10,31
836,42,6,-4,18,36
836,42,0,2,4,44
1004,50,0,0,19,67
830,52,0,2,6,29
926,56,0,2,11,61
1022,62,0,2,11,107
836,68,0,2,3,31
830,70,0,2,3,44
974,70,-2,2,18,91
1018,72,-2,2,15,92
1024,78,0,2,10,92
1030,78,0,2,7,71
972,80,0,2,11,59
860,88,0,2,4,30
896,92,-2,2,14,46
900,92,0,2,6,50
1030,94,0,2,15,59
1058,96,0,0,19,64
910,98,0,2,7,36
866,94,-2,8,21,28
892,104,0,2,6,31
908,104,-2,2,14,43
932,106,0,2,8,41
1074,106,0,2,9,67
892,110,0,2,6,33
1026,112,-2,4,10,16
944,128,-2,2,8,39
1012,130,0,2,13,51
904,132,0,2,8,47
894,138,0,2,6,50
1042,140,0,2,10,76
1004,142,-2,2,16,75
960,148,0,2,10,39
1060,150,0,2,10,78
862,152,0,2,7,85
912,156,0,2,9,70
908,162,0,2,5,72
964,162,0,2,17,56
984,162,-2,2,17,50
944,164,0,2,15,66
1026,168,2,-2,19,35
1020,168,-2,4,16,29
808,172,0,2,12,84
860,172,0,2,14,51
946,176,-2,2,23,62
1012,178,0,2,13,36
1026,180,0,0,12,27
600,216,20,-28,23,38
920,190,0,2,11,67
896,196,0,2,13,92
1018,194,-4,6,13,31
86,192,30,10,22,255
1014,206,0,0,15,27
796,206,0,2,2,12
976,212,0,2,2,45
896,218,0,2,11,58
1028,218,-2,2,12,37
614,254,26,-32,8,25
792,204,-2,22,7,11
922,226,0,2,14,63
794,230,0,0,3,5
1020,232,-2,0,8,49
856,234,0,2,11,104
614,254,-8,-16,9,12
1052,236,0,2,11,50
842,246,-6,-6,20,25
990,240,-2,2,17,46
962,244,0,2,12,72
816,254,2,-6,15,20
896,246,0,2,9,73
994,250,0,2,4,67
1060,250,0,2,9,60
822,252,0,2,2,15
88,266,0,-6,19,28
910,258,0,2,8,53
718,266,24,-4,8,10
936,260,-2,2,14,55
1002,260,0,2,8,43
750,258,0,6,11,23
814,262,0,2,4,14
896,264,0,2,12,99
958,266,0,2,5,47
1056,268,0,2,10,108
1062,270,0,2,7,51
788,278,0,-2,2,14
836,280,0,2,2,5
1030,284,0,0,3,44
1022,288,0,0,11,42
794,290,0,2,4,5
984,290,0,2,11,88
884,292,0,2,5,41
846,292,0,4,6,9
922,296,2,2,15,38
1062,300,0,2,13,37
818,304,0,2,10,34
954,308,0,2,12,45
1050,318,-2,0,16,41
1000,318,0,2,9,45
1066,322,0,2,12,57
858,324,0,2,3,12
1034,330,-2,2,18,59
924,342,-2,-8,14,28
872,336,4,6,13,28
754,344,0,2,2,14
754,344,24,4,9,12
730,354,-30,-4,7,14
944,352,-2,0,4,15
1022,350,0,2,18,61
1056,352,6,0,17,38
722,354,0,0,9,13
736,352,4,2,10,16
736,352,10,2,11,17
780,350,-4,4,7,12
982,352,0,2,12,81
806,356,0,0,4,14
706,350,30,8,9,17
806,356,-6,4,11,21
878,358,0,2,18,79
918,360,-2,0,11,20
978,362,0,2,8,117
866,372,0,2,18,59
938,380,-2,-6,7,10
862,378,0,2,16,84
938,380,0,0,1,8
1032,380,0,0,12,45
1014,380,0,2,6,47
762,386,0,2,5,94
1030,388,0,0,13,42
96,422,-30,-32,22,37
666,398,6,-4,18,34
1014,392,0,2,5,48
940,406,0,0,4,7
1016,406,0,2,12,58
792,414,0,0,5,13
940,412,0,2,4,5
962,412,0,2,6,33
792,414,-18,2,11,15
806,416,0,0,7,12
1028,414,0,2,3,39
942,418,0,2,1,6
806,422,0,2,9,30
926,424,-2,0,23,39
966,422,0,2,6,24
1032,426,-2,-2,21,56
796,424,0,2,10,43
1032,426,0,2,14,49
808,428,0,2,18,50
872,428,0,2,2,17
734,434,2,0,9,43
978,432,0,2,8,30
108,410,4,26,16,23
270,440,32,-2,22,255
734,434,-4,4,21,63
952,436,0,2,3,7
1004,440,0,0,3,37
666,436,2,6,15,22
834,442,2,2,19,37
886,442,0,2,3,10
872,450,32,-2,15,26
872,450,-2,0,4,7
1000,448,-2,4,17,37
846,454,0,0,19,51
772,456,0,2,12,84
708,476,-16,-16,18,26
896,460,0,2,19,43
902,462,0,0,3,39
908,464,0,-2,20,27
982,466,0,2,9,74
712,472,2,0,13,40
676,476,0,0,19,26
822,476,0,0,8,37
708,476,0,2,9,32
768,476,0,2,12,45
832,478,0,2,5,52
1004,480,0,0,10,48
814,482,0,2,5,41
910,484,-2,2,6,15
784,488,0,0,11,30
804,488,4,0,16,22
836,486,0,2,4,36
966,488,0,0,13,45
798,490,-2,0,5,20
840,490,2,2,11,15
686,494,-2,0,5,18
906,496,-2,2,2,23
992,496,0,2,2,24
956,500,0,0,5,17
876,510,-6,-6,6,16
998,504,-2,0,6,18
706,508,0,-2,11,18
956,506,0,2,5,14
996,510,0,0,6,16
746,510,0,2,4,19
868,512,0,0,0,16
276,490,0,24,17,39
714,514,0,0,2,8
876,510,0,4,6,14
466,528,16,-12,19,24
814,514,-2,2,6,29
850,514,2,2,5,13
998,516,-2,0,5,15
788,516,0,2,4,14
466,528,30,-6,23,32
772,520,2,2,6,13
894,520,6,4,15,32
758,526,6,0,9,16
998,526,0,0,8,14
738,530,0,0,7,10
962,532,0,2,7,28
962,540,-2,0,12,24
570,568,-24,-24,11,14
1008,552,0,0,5,74
1060,556,-30,0,16,80
1060,556,-20,0,12,16
1070,556,4,0,4,8
466,528,24,32,18,49
662,592,4,-32,17,33
966,562,0,0,8,36
1100,562,0,0,4,127
690,564,0,0,4,18
352,590,30,-20,18,25
656,572,-18,0,7,9
694,572,2,2,6,31
1096,574,0,0,3,13
966,562,2,14,20,67
994,574,0,2,4,7
350,606,-12,-28,21,31
994,578,0,2,2,9
392,606,-2,-24,6,12
1098,584,0,-2,12,32
596,564,30,20,15,23
350,606,8,-20,9,19
662,592,-26,-2,17,25
662,592,0,2,5,26
654,596,2,2,11,32
992,598,0,2,7,18
1100,602,0,0,3,15
300,608,0,-2,18,255
692,610,-6,-4,7,15
708,608,0,2,1,4
990,610,-2,0,12,33
692,610,2,2,1,11
350,606,16,10,20,26
710,614,0,2,1,3
300,608,8,14,15,255
1006,636,4,-4,11,26
300,608,0,32,11,114
654,640,0,0,3,7
376,620,-4,22,23,45
1002,640,0,2,6,15
658,646,0,0,0,8
998,646,0,0,8,23
634,642,-2,8,14,37
664,650,-2,0,4,14
714,648,2,2,12,46
714,648,6,2,13,43
866,654,0,0,0,255
504,666,-20,-4,18,24
554,662,28,2,14,18
682,662,0,2,5,31
694,664,0,2,6,36
