# x, y, dx, dy, 1st best, 2nd best
948,22,0,0,16,65
976,22,0,0,15,66
218,24,0,0,1,69
244,26,0,0,3,64
418,26,0,0,4,88
732,28,0,0,2,98
868,28,0,0,1,55
196,30,2,0,21,84
290,30,0,0,0,93
594,30,0,0,5,116
696,30,0,0,3,66
1044,30,0,0,7,75
178,32,0,0,3,30
356,32,0,0,1,39
780,32,0,0,4,87
250,36,0,0,2,51
262,36,0,0,3,50
358,36,0,0,2,36
454,34,0,2,15,28
602,36,0,0,8,79
694,38,0,0,1,79
706,38,0,0,0,85
838,38,0,0,2,56
810,40,0,0,2,107
858,40,0,0,2,45
710,44,0,0,3,72
286,44,2,2,19,82
432,48,0,-2,11,58
698,46,0,0,2,80
778,46,0,0,5,38
210,48,-4,0,19,57
210,48,0,0,1,55
1056,48,0,0,0,96
416,50,0,0,4,59
460,50,0,0,3,30
886,50,0,0,2,45
1012,52,0,-2,23,87
192,52,0,0,3,59
230,52,0,0,2,72
356,52,0,0,2,70
410,52,0,0,5,66
762,52,0,0,5,87
316,54,0,0,4,37
540,54,0,0,4,45
976,54,0,0,4,75
1056,54,0,0,2,80
604,56,0,0,5,61
624,56,0,0,6,74
876,56,0,0,1,19
190,58,0,0,1,83
924,58,0,0,3,36
984,60,0,0,4,66
1068,60,0,0,3,77
328,62,0,0,7,50
666,62,0,0,5,86
672,62,0,0,2,91
912,62,0,0,1,32
936,64,0,0,2,36
944,64,0,0,6,60
972,66,0,0,11,73
240,68,0,0,1,68
324,68,0,0,2,38
892,68,0,0,0,18
466,70,0,0,3,55
700,70,0,0,4,67
1050,70,0,0,8,84
160,72,0,0,3,25
762,72,0,0,7,74
812,72,0,0,14,109
902,72,0,0,2,33
930,72,0,0,1,33
998,74,0,0,7,98
1036,74,0,0,12,67
446,76,0,0,1,22
772,76,0,0,2,44
932,76,0,0,7,57
1068,76,0,0,1,77
222,78,0,0,1,105
706,78,0,0,4,83
166,82,0,-2,13,90
358,82,0,0,4,56
616,82,0,0,6,93
928,82,0,0,3,42
166,82,0,2,14,85
598,84,0,0,1,65
994,84,0,0,4,96
540,86,0,0,6,48
728,86,0,0,0,97
970,84,0,2,19,31
1096,86,0,0,3,79
232,88,0,0,4,65
364,88,0,0,5,65
852,88,0,0,3,17
304,90,0,0,5,64
266,92,0,0,5,61
502,90,0,2,14,107
552,92,0,0,2,48
306,94,0,0,3,61
546,94,0,0,2,88
792,94,0,0,9,77
340,98,0,0,4,66
378,98,0,0,2,53
624,98,0,0,7,60
778,98,0,0,2,43
660,100,0,0,3,59
768,100,0,0,2,45
860,100,0,0,2,31
692,102,0,0,6,96
810,102,0,0,5,76
816,102,0,0,4,69
424,104,0,0,4,125
598,104,0,0,4,49
950,104,0,0,5,45
1056,104,0,0,4,60
374,108,0,0,4,51
722,108,0,0,1,53
766,108,0,0,2,48
980,108,0,0,1,44
986,108,0,0,2,57
426,112,0,0,7,71
542,112,0,0,5,69
718,112,0,0,4,52
788,112,0,0,5,69
940,112,0,0,3,40
896,114,0,0,4,53
232,116,0,0,5,68
288,116,0,0,6,80
478,116,0,0,1,56
216,118,0,0,4,88
848,118,0,0,1,59
1002,120,0,0,5,43
1014,120,0,0,2,48
898,122,0,0,1,58
188,124,0,0,7,27
312,124,0,0,5,65
1040,124,0,0,3,90
222,126,0,0,2,44
1086,126,-2,0,20,66
190,128,0,0,8,26
500,128,0,0,4,92
572,128,0,0,2,99
358,130,0,0,4,72
494,130,0,0,3,73
610,130,0,0,7,67
806,130,0,0,6,98
928,130,0,0,9,90
996,130,0,0,3,48
190,128,2,4,19,37
490,132,0,0,3,75
568,134,2,0,15,91
950,134,0,0,1,76
1096,134,0,0,23,61
308,136,0,0,2,73
356,136,0,0,6,72
520,136,0,0,9,87
562,138,0,0,4,100
416,140,0,0,9,110
660,140,0,0,4,100
788,140,0,0,5,91
1006,140,0,0,3,61
616,142,0,0,10,85
728,142,0,0,5,97
840,142,0,0,9,65
944,142,0,0,3,78
226,144,0,0,0,42
982,144,0,0,4,68
424,146,0,0,8,63
1060,146,0,0,6,38
266,148,0,0,9,77
324,150,0,0,3,55
896,150,0,0,3,55
218,152,0,0,1,45
646,152,0,0,6,89
1056,152,0,0,2,38
192,154,0,0,2,20
340,156,0,0,2,68
746,156,0,0,3,56
896,156,0,0,2,62
234,158,0,0,3,43
600,162,0,-2,22,76
684,160,0,0,6,93
352,162,0,0,4,86
404,162,0,0,1,78
1062,162,0,0,3,26
374,164,0,0,4,45
512,164,0,0,4,85
518,164,0,0,7,88
1022,164,0,0,2,67
182,166,0,0,3,38
264,166,0,0,5,69
358,166,0,0,0,63
398,166,0,0,3,46
424,166,0,0,4,79
922,166,0,0,7,80
206,168,0,0,4,67
300,168,0,0,6,62
240,170,0,0,3,54
614,172,0,0,1,64
636,172,0,0,6,81
942,172,0,0,7,68
698,174,0,0,2,58
932,174,0,0,8,65
518,176,0,0,8,85
576,178,0,0,2,51
732,180,0,0,3,55
824,180,0,0,2,11
924,180,0,0,2,78
494,182,0,0,7,60
962,182,0,0,3,67
974,182,0,0,0,66
160,184,0,0,3,17
238,184,0,0,5,93
830,184,0,0,2,15
836,184,0,0,1,22
260,186,0,0,2,43
642,186,0,0,6,60
608,188,0,0,4,53
762,188,0,0,5,18
164,192,0,0,0,21
882,192,0,0,4,100
208,194,0,0,5,77
672,194,0,0,5,57
946,194,0,0,5,83
1012,194,0,0,0,46
264,196,0,0,6,68
378,196,0,0,3,64
818,200,-4,-4,12,20
610,198,0,0,1,59
716,200,0,0,0,38
762,202,0,0,2,15
772,234,8,-32,14,21
788,204,2,-2,7,13
910,202,0,0,5,92
416,204,0,0,3,47
494,204,0,0,5,50
518,204,0,0,6,44
614,204,0,0,5,74
824,206,-2,0,3,8
1020,206,2,0,15,49
422,208,0,0,3,74
596,208,0,0,6,49
920,208,0,0,2,84
984,208,0,0,6,66
708,210,0,0,1,55
164,212,0,0,0,49
642,212,0,0,2,20
878,212,0,0,8,79
1054,214,-4,-2,13,52
962,214,0,0,3,80
1054,214,0,0,1,54
496,216,0,0,1,48
576,216,0,0,1,49
154,218,0,0,2,28
200,218,0,0,2,102
314,218,0,0,7,89
330,218,0,0,4,59
478,220,0,0,3,32
678,220,-2,0,18,34
1082,222,0,0,4,64
312,224,0,0,5,92
850,224,0,0,0,17
1088,224,0,0,0,62
354,226,0,0,3,37
590,226,0,0,5,111
612,226,0,0,6,58
924,226,0,0,6,69
930,226,0,0,4,67
1024,226,0,0,0,46
186,228,0,0,6,104
438,230,2,0,7,33
240,232,0,0,4,82
826,226,2,6,12,15
166,234,0,0,3,41
304,234,0,0,7,56
540,250,16,-16,16,24
1028,234,0,0,1,60
1034,236,0,0,0,42
1092,236,0,0,3,63
484,238,0,0,2,19
846,240,0,0,0,17
210,242,0,0,5,66
480,242,0,0,1,33
486,242,0,0,4,13
968,242,2,0,8,48
350,244,0,0,4,40
574,244,0,0,1,16
654,244,0,0,1,11
772,234,-26,10,4,6
936,244,0,0,3,83
876,246,0,0,2,11
882,246,0,0,1,19
146,248,0,0,0,26
688,248,0,0,3,23
716,250,0,-2,11,29
826,226,-12,22,9,13
992,248,0,0,5,40
648,250,0,0,0,14
264,252,0,0,5,39
520,244,4,8,8,12
540,250,0,2,6,16
1000,252,-2,0,23,32
466,254,4,0,5,12
782,236,-6,18,14,23
1088,254,0,0,6,53
154,256,0,0,0,26
678,256,0,0,3,22
716,250,0,6,15,19
1094,256,0,0,0,40
520,244,12,14,7,11
648,258,0,0,3,13
810,256,0,2,4,20
154,256,4,4,21,30
208,260,0,0,5,76
748,258,0,2,4,10
862,258,2,2,4,10
164,264,0,0,2,31
702,266,0,-2,11,18
484,266,0,0,1,16
870,266,0,0,0,12
992,266,0,0,5,50
160,268,0,0,1,15
1056,268,0,0,3,46
1062,268,0,0,1,43
388,292,-14,-22,7,26
494,270,2,0,2,11
908,270,0,0,1,22
438,272,-2,0,1,10
566,272,0,0,2,32
622,272,0,0,3,18
960,272,0,0,2,34
1016,272,0,0,0,43
604,274,0,0,3,16
544,276,0,0,2,14
1092,276,0,0,2,40
236,280,0,0,5,28
276,280,-2,0,16,86
346,280,0,0,4,18
406,276,-10,4,20,31
388,292,14,-10,9,12
564,282,0,0,2,28
300,284,0,0,6,84
596,276,-14,8,15,23
388,292,-14,-2,12,27
598,294,-2,-4,17,23
674,290,0,0,5,21
928,290,0,0,1,18
388,292,0,0,2,11
658,290,0,2,14,30
856,292,0,0,2,24
860,294,2,-2,8,24
1092,292,0,0,4,65
148,294,0,0,1,64
194,294,0,0,2,102
238,294,0,0,2,27
388,292,-8,2,10,15
452,294,2,2,2,5
586,298,0,0,8,39
236,300,0,0,2,47
882,300,0,0,2,10
454,300,0,2,2,7
162,306,0,0,1,60
1088,306,0,0,1,55
424,310,0,-2,10,17
626,308,0,0,13,87
1096,308,0,0,3,46
428,306,2,4,8,12
324,310,0,2,1,8
314,314,0,0,2,25
720,316,-2,0,10,21
280,318,0,0,3,53
1064,318,0,0,0,54
270,320,0,0,3,41
304,320,0,0,3,26
750,320,-6,0,13,19
750,320,10,0,20,32
1050,320,0,0,0,54
912,326,-6,-4,20,28
374,324,0,0,5,18
784,326,0,0,1,13
186,328,0,0,3,26
196,328,0,0,3,20
784,326,-32,2,10,16
1018,328,0,0,3,61
156,330,0,0,4,70
774,332,2,-2,7,14
842,330,2,0,6,17
316,332,-2,0,5,17
706,320,-4,12,21,27
734,332,0,0,1,18
764,332,0,0,1,13
808,326,20,6,11,22
954,322,4,10,20,26
334,306,4,28,9,16
974,334,0,0,3,23
1098,334,0,0,1,52
830,336,0,0,3,16
366,328,-32,10,10,13
518,340,-2,0,4,8
526,338,-4,2,7,13
850,344,-10,-4,19,38
908,340,2,0,20,76
226,344,0,-2,21,53
310,342,0,0,2,11
490,340,0,2,3,5
566,344,-4,-2,8,21
948,342,0,0,1,44
1054,342,0,0,0,60
204,344,0,0,1,22
276,344,0,0,4,58
476,346,4,-2,6,10
498,344,0,0,0,8
566,344,0,0,2,19
148,346,0,0,8,65
192,346,0,0,1,40
580,350,-2,-4,15,20
654,350,0,-2,10,55
704,348,0,0,3,18
1008,346,0,2,22,60
1076,348,0,0,2,38
598,350,2,0,9,37
622,352,2,-2,16,43
1050,350,0,0,2,47
432,352,-2,0,8,17
896,352,0,0,8,73
1070,352,0,0,1,39
24,354,0,0,5,255
330,322,-2,32,19,28
340,354,0,0,15,25
506,354,-2,0,2,15
584,354,0,0,4,21
1014,354,0,0,4,106
1058,354,0,0,5,56
146,356,0,0,10,67
596,358,0,-2,11,39
754,356,0,0,8,28
786,356,0,0,4,38
976,380,2,-24,9,13
1008,356,0,0,6,77
304,370,2,-12,3,9
706,358,0,0,3,24
730,358,0,0,2,19
738,358,0,0,4,31
892,358,0,0,10,109
270,360,0,0,5,38
450,360,0,0,1,30
160,362,0,0,11,83
574,362,0,0,10,41
934,362,0,0,11,73
442,364,2,0,9,41
802,364,0,0,3,50
918,366,0,0,11,67
1066,366,0,0,0,34
188,368,0,0,5,74
226,370,0,0,2,36
856,370,-2,0,18,81
418,376,-4,0,16,45
226,378,0,0,2,41
302,378,0,0,0,10
410,380,0,0,3,19
1042,380,0,0,2,32
206,382,0,0,0,61
930,384,0,0,7,61
218,390,0,-2,23,34
1058,388,0,0,1,31
212,390,0,0,3,28
970,396,0,-6,4,9
232,392,0,0,0,40
268,390,2,2,23,59
580,394,-6,-2,17,22
714,392,0,0,1,55
40,394,0,0,6,22
460,398,-14,-4,7,9
1010,396,0,-2,11,53
1044,394,0,0,2,76
970,396,0,0,1,4
416,398,0,0,3,13
238,400,0,0,0,43
580,394,2,6,9,14
886,404,2,-4,7,9
336,402,0,0,13,99
570,404,0,-2,4,26
834,402,0,0,1,61
298,406,0,0,0,5
820,406,0,0,1,30
994,408,0,-2,15,20
58,384,14,24,10,19
58,384,30,24,5,10
512,408,0,0,2,22
834,408,0,0,4,33
886,404,14,4,6,10
936,410,0,0,12,62
692,412,0,0,2,22
328,414,0,0,18,88
822,414,0,0,3,50
902,414,2,0,3,6
364,414,0,2,8,17
1042,416,0,0,2,30
214,420,0,0,6,67
296,420,0,0,2,7
526,420,0,0,1,44
690,420,0,0,1,17
868,418,2,2,11,70
1058,422,0,0,2,77
86,398,-22,26,23,29
692,428,0,0,3,23
54,432,0,-2,11,20
216,432,0,0,6,69
296,414,-2,18,8,10
874,434,-2,-2,19,81
1030,432,0,0,2,28
244,434,0,0,0,15
332,434,2,0,20,33
368,446,10,-12,9,12
400,434,0,0,4,32
590,434,0,0,2,10
712,434,0,0,3,26
766,432,0,2,8,44
1066,434,0,0,7,63
558,438,-2,-2,7,48
814,436,0,0,5,89
926,448,-8,-12,10,21
450,438,0,0,3,77
476,438,0,0,0,80
482,438,0,0,0,82
584,438,2,0,2,8
768,438,0,0,1,49
790,438,0,0,6,86
978,440,0,-2,5,11
1024,438,0,0,1,34
372,442,0,-2,5,12
242,442,0,0,0,21
444,442,0,0,2,80
546,444,-2,-2,16,77
938,442,0,0,2,22
978,446,0,-2,3,7
734,444,-2,2,16,54
818,446,0,0,9,73
428,448,0,0,2,39
492,448,0,0,5,58
770,448,0,0,2,44
926,448,0,0,1,26
938,448,0,0,2,18
104,450,-20,0,7,80
184,450,0,0,5,13
534,450,0,0,1,86
700,450,0,0,0,34
836,448,-2,2,20,39
1022,450,0,0,1,42
60,482,-18,-30,20,115
576,454,0,-2,9,30
734,452,0,0,0,38
296,454,0,0,2,16
696,452,0,2,8,22
768,454,0,0,2,50
244,460,-2,-4,13,18
182,458,0,0,5,11
540,458,0,0,2,63
294,460,0,0,4,13
332,460,0,0,6,16
382,460,0,0,2,22
730,460,2,0,7,15
902,462,0,0,2,65
940,462,-2,0,3,7
344,464,22,0,9,42
434,464,0,0,0,39
738,492,4,-28,8,22
