# x, y, dx, dy, 1st best, 2nd best
228,22,0,0,3,82
218,24,0,0,8,42
296,26,0,0,2,78
656,26,0,0,2,57
736,26,0,0,9,84
850,26,0,0,4,84
870,26,0,0,12,73
228,28,0,0,3,63
436,28,0,0,4,83
688,30,0,0,2,57
274,32,0,0,11,118
582,32,0,0,7,59
926,32,0,0,5,73
406,36,0,-2,11,43
444,34,0,0,1,61
676,34,0,0,6,85
450,36,0,0,10,72
356,38,0,0,6,45
492,38,0,0,6,55
560,38,0,0,7,44
586,38,0,0,9,46
554,40,0,0,6,44
430,42,0,0,13,61
518,44,0,-2,9,46
582,42,0,0,10,52
696,42,0,0,7,89
816,42,0,0,5,43
236,44,0,0,2,40
1020,44,0,0,11,52
206,46,0,0,4,83
354,46,0,0,4,49
862,46,0,0,2,16
1036,46,0,0,6,87
452,48,0,0,4,60
326,50,0,0,6,54
542,50,0,0,6,47
652,50,0,0,16,93
858,50,-2,0,7,19
1022,50,0,0,5,112
646,52,0,0,11,103
160,52,0,2,20,63
226,54,0,0,4,70
262,56,0,-2,12,45
196,56,-2,0,15,36
316,56,0,0,5,47
154,58,0,0,6,59
184,58,2,0,16,33
174,60,0,0,4,25
272,60,0,0,6,59
328,60,0,0,0,43
636,60,0,0,15,66
888,60,0,0,9,36
1058,60,2,0,23,77
320,62,0,0,4,34
818,64,0,-2,19,51
882,62,0,0,3,30
914,60,-2,2,23,50
918,62,0,0,6,59
986,64,0,0,11,54
180,66,0,0,2,84
218,66,0,0,5,68
316,66,0,0,5,83
322,66,0,0,4,36
360,66,0,0,10,78
186,68,0,0,3,75
768,68,0,0,7,79
1076,68,0,0,5,68
436,70,0,0,5,53
1012,70,0,0,7,65
572,72,0,0,10,61
584,72,0,0,4,57
974,72,0,0,6,57
476,74,0,0,9,57
870,74,0,0,3,19
808,76,0,0,3,65
996,76,0,0,11,69
1076,76,0,0,3,79
156,78,0,0,5,57
210,78,0,0,3,57
228,80,0,0,2,45
274,80,0,0,4,88
340,80,0,0,4,48
486,80,0,0,11,55
776,80,0,0,12,102
904,80,0,0,2,28
1092,80,0,0,1,75
380,84,0,0,0,45
490,84,0,0,2,68
550,84,0,0,5,101
672,84,0,0,6,113
432,86,0,0,8,71
640,86,0,0,14,61
646,86,0,0,8,118
272,88,0,0,6,105
544,88,0,0,8,72
946,88,0,0,3,35
962,88,0,0,2,18
156,90,0,0,4,60
862,90,0,0,4,57
1044,86,-2,4,15,34
860,98,-2,-2,19,26
1038,96,0,0,9,34
232,98,0,0,5,47
912,98,0,0,12,51
748,100,0,0,7,84
960,100,0,0,4,59
172,102,0,0,2,86
706,102,0,0,7,54
710,102,0,0,6,57
808,102,0,0,6,89
322,104,0,0,7,72
526,104,0,0,10,94
642,106,0,-2,20,55
880,104,0,0,2,53
1032,104,0,0,4,50
870,74,-6,32,23,29
974,106,0,0,9,37
470,108,0,0,10,74
828,108,0,0,10,66
698,110,0,0,11,115
228,112,0,0,2,45
892,112,0,0,6,43
898,112,0,0,8,65
978,112,0,0,2,48
1022,112,0,0,7,58
266,114,0,0,9,86
348,114,0,0,6,67
646,114,0,0,11,70
774,114,0,0,11,91
784,116,0,0,9,94
1060,116,0,0,4,48
304,118,0,0,5,92
444,118,0,0,7,73
580,118,0,0,10,71
1066,118,0,0,7,47
550,120,0,0,10,69
266,122,0,0,4,89
930,122,0,0,6,82
208,124,0,0,3,49
562,124,0,0,7,70
392,126,0,0,3,60
506,128,0,0,17,49
496,130,0,0,8,92
924,130,0,0,5,94
1014,130,0,0,5,89
266,132,0,0,4,83
694,132,0,0,8,90
576,134,0,0,10,62
872,134,0,0,3,47
950,134,0,0,6,81
958,136,0,-2,20,69
776,138,0,0,6,73
306,140,0,0,2,30
802,140,0,0,10,63
1070,140,0,0,22,67
314,142,0,0,3,52
770,144,0,-2,18,56
1038,142,0,0,2,28
842,144,-2,0,16,56
666,148,-2,-2,23,103
804,146,0,0,9,71
254,148,0,0,0,78
522,150,0,0,11,63
716,150,0,0,4,60
742,152,0,-2,7,47
422,152,0,0,12,85
990,154,0,-2,23,68
1030,152,0,0,6,22
184,154,0,0,4,46
338,156,0,0,5,87
360,158,0,0,5,41
464,158,0,0,8,104
590,158,0,0,5,90
210,160,0,0,6,52
384,160,0,0,3,41
514,160,0,0,9,95
300,162,0,0,2,30
340,162,0,0,5,66
352,162,0,0,3,70
392,162,0,0,6,36
1082,162,0,0,16,71
204,164,0,0,4,74
396,164,2,0,23,41
1006,164,0,0,0,99
1020,166,0,0,4,44
478,172,0,0,9,64
686,172,0,0,10,66
808,172,0,0,1,14
188,174,0,0,2,62
358,174,0,0,8,86
1034,174,0,0,3,53
232,176,0,0,4,43
516,176,0,0,9,90
862,178,0,0,4,49
174,180,2,0,19,48
422,180,0,0,4,33
926,180,0,0,8,64
236,182,0,0,9,75
654,182,0,0,11,69
946,182,2,0,16,51
1032,182,0,0,2,49
992,184,0,0,4,46
286,186,0,0,4,87
590,186,0,0,8,71
792,182,2,4,4,13
912,186,0,0,10,60
962,186,0,0,4,61
160,188,0,0,1,25
282,190,0,0,6,61
610,192,0,-2,14,50
750,190,0,0,4,15
796,204,2,-14,8,11
830,198,0,-8,10,14
956,190,0,0,6,71
440,192,0,0,5,36
502,192,0,0,4,49
740,190,-2,2,11,21
478,194,0,0,13,62
604,194,0,0,2,46
744,194,0,0,2,19
756,194,0,0,3,12
772,194,0,0,1,7
942,196,0,0,5,52
240,198,0,0,4,45
410,196,2,2,19,83
610,198,0,0,7,60
950,198,0,0,6,47
1036,200,0,-2,14,49
158,200,0,0,4,28
872,200,0,0,8,91
914,204,0,0,3,70
360,206,0,0,6,38
480,206,0,0,7,45
640,238,-12,-32,17,28
796,204,0,2,3,18
896,206,0,0,8,86
270,210,0,0,3,80
448,210,0,0,4,57
482,210,0,2,14,43
858,212,-2,0,11,23
966,212,0,0,7,72
304,214,0,0,4,79
1036,206,6,8,14,30
164,216,0,0,4,46
1068,218,0,0,5,57
172,222,0,0,9,65
342,222,0,0,3,32
674,222,0,0,2,32
1016,222,0,0,4,55
310,224,0,0,11,69
356,224,0,0,1,32
706,246,8,-22,16,24
262,226,0,0,5,88
928,226,0,0,7,56
748,230,6,-2,7,13
708,230,0,0,5,33
748,230,0,0,2,12
796,204,-4,26,9,22
958,230,0,0,7,56
966,230,0,0,3,57
1014,230,0,0,3,63
830,232,0,0,1,14
918,232,0,0,3,76
150,234,0,0,2,46
578,234,0,0,7,23
708,230,-2,4,12,28
406,236,0,0,2,32
494,236,0,0,2,7
566,236,0,0,2,26
566,236,-4,2,17,22
584,238,0,0,5,13
830,238,0,0,1,6
340,240,0,0,4,39
496,242,0,-2,3,8
672,240,0,0,2,26
830,238,-32,2,7,15
892,240,0,0,1,26
1012,240,0,0,4,51
634,242,0,0,0,15
370,244,0,0,4,71
522,246,0,-2,2,10
528,244,-2,0,5,11
700,246,0,-2,4,24
404,244,-6,2,21,31
188,248,0,0,6,75
682,248,0,0,4,25
198,250,0,0,4,99
640,238,-6,12,11,17
668,250,2,0,13,29
848,250,0,0,0,7
1050,250,0,0,2,31
1080,250,0,0,3,54
256,254,-2,0,19,67
308,254,0,0,6,44
298,256,0,0,8,78
446,254,0,2,3,8
892,260,-4,-4,16,24
498,260,0,-2,4,13
544,258,0,0,4,23
680,264,14,-6,7,11
822,258,-6,0,11,16
170,260,0,0,8,82
550,260,0,0,4,25
892,260,0,0,4,18
1046,260,0,0,1,30
182,262,0,0,3,81
302,262,0,0,13,113
494,262,0,0,2,9
584,260,8,2,15,22
830,238,28,24,13,17
900,264,-2,-2,18,33
944,262,0,0,2,43
992,262,0,0,3,71
1040,262,0,0,0,52
894,264,0,0,1,16
936,264,0,0,6,39
198,266,0,0,4,85
426,266,-2,0,2,11
446,254,14,12,7,9
544,266,0,0,2,23
622,270,-6,-4,10,13
1080,266,0,0,4,26
420,266,-2,2,6,11
150,272,0,-2,13,23
376,270,0,0,3,27
644,270,0,0,1,13
834,272,0,-2,20,33
1080,270,0,0,10,26
402,272,0,0,0,9
1008,274,0,0,5,49
264,280,0,0,3,20
918,282,-2,-2,2,19
322,282,0,0,7,73
382,282,-2,0,5,16
218,286,4,-2,12,26
898,292,2,-2,6,17
1004,290,0,0,4,72
236,292,0,0,0,22
376,290,4,2,4,7
986,296,0,0,12,76
332,298,0,0,3,6
342,286,-26,14,12,16
426,300,0,0,2,13
228,302,-2,0,8,27
324,302,0,0,0,7
418,302,-2,0,5,13
636,304,0,-2,23,71
1076,302,0,0,2,51
360,290,-2,14,8,11
412,304,0,0,4,11
228,302,-6,4,22,29
168,310,0,0,2,47
270,310,0,0,3,100
314,312,0,0,1,10
646,312,2,0,15,67
194,314,0,0,5,76
768,314,-2,0,4,13
968,314,0,0,3,46
1052,314,0,0,5,42
156,316,0,0,2,46
736,316,0,0,1,16
898,316,0,0,8,19
790,318,0,0,1,12
790,318,4,0,4,13
830,320,8,-2,20,43
952,318,0,0,2,4
1096,318,0,0,5,82
720,320,0,0,7,19
762,318,-12,2,12,16
314,312,2,10,10,13
642,322,0,0,18,73
910,322,0,0,1,17
700,314,4,10,18,24
246,326,0,0,4,56
622,326,0,0,13,66
744,326,0,0,2,16
132,328,0,0,1,61
278,330,0,0,3,60
480,332,6,-2,10,15
912,328,0,2,9,21
324,302,6,30,12,19
480,332,-2,0,3,7
524,330,0,2,7,13
502,332,4,2,7,9
548,334,0,0,3,16
990,334,0,0,4,47
324,336,0,0,4,17
480,332,-2,4,8,10
554,336,0,0,2,10
22,338,0,0,1,51
172,338,0,0,4,45
640,338,0,0,9,72
446,340,-14,0,14,20
446,340,-2,0,4,20
864,340,0,0,7,82
876,340,0,0,11,82
996,340,0,0,4,65
284,342,0,0,1,21
1042,342,0,0,4,56
160,344,0,0,7,71
672,346,0,-2,20,54
434,344,-24,2,22,30
724,346,-2,0,16,36
178,348,0,0,5,51
582,348,0,0,4,32
406,350,0,0,4,32
226,352,0,0,0,60
298,348,-2,4,10,16
686,352,0,0,0,17
1046,352,0,0,5,37
178,354,0,0,4,36
560,354,0,0,4,34
902,354,0,0,14,76
516,356,0,0,2,20
682,356,0,0,2,8
30,370,-4,-12,12,27
146,358,0,0,6,63
432,358,0,0,4,37
840,358,0,0,5,51
900,358,0,0,9,69
262,364,0,0,4,40
324,364,0,0,21,33
586,366,0,0,6,22
954,384,-4,-18,10,16
144,370,0,0,8,50
406,370,-2,0,10,46
842,368,-4,2,9,17
298,372,0,0,0,6
1048,372,0,0,3,32
1068,372,0,0,3,58
398,374,0,0,5,24
964,374,-2,0,4,5
804,378,0,-2,4,13
280,378,0,0,4,36
296,378,0,0,1,5
796,378,-2,0,3,17
818,378,0,0,1,17
1032,378,0,0,4,42
804,378,-20,2,10,17
678,382,0,0,1,9
958,382,0,0,2,4
242,384,0,0,4,77
368,384,0,0,8,27
458,384,-2,0,3,16
456,396,26,-12,16,20
578,390,-6,-6,11,18
870,384,2,0,3,12
1022,384,0,0,2,33
160,386,0,0,11,60
816,386,0,0,5,43
958,388,0,0,0,4
198,390,0,0,1,36
456,396,2,-6,8,12
202,392,2,0,11,38
1034,392,0,0,3,51
436,394,0,0,1,7
958,394,0,0,2,6
964,374,2,20,9,13
436,394,8,2,5,10
40,398,0,0,5,14
290,412,2,-14,4,8
578,408,4,-10,16,20
84,398,0,2,7,12
62,384,26,18,17,23
782,402,0,0,6,49
888,402,-2,0,2,4
230,402,-2,2,22,41
902,404,-2,0,3,8
412,410,2,-2,15,22
676,408,0,0,3,18
776,406,-2,2,20,68
348,434,4,-22,20,25
576,412,0,0,2,6
766,414,0,-2,6,41
1024,412,0,0,2,26
1032,412,0,0,3,28
678,414,0,0,4,21
968,414,0,0,1,6
54,430,-6,-14,10,14
288,416,0,0,1,8
376,418,-8,-2,9,13
574,418,0,-2,3,7
766,414,-2,2,13,43
30,430,-6,-12,11,129
678,424,2,-4,9,18
190,422,2,0,23,53
288,422,0,0,1,8
578,422,-2,0,4,6
784,424,0,0,11,111
350,440,2,-14,8,14
572,426,0,0,1,9
678,424,2,2,7,24
768,426,0,0,6,35
910,432,0,-4,9,17
1022,424,-2,4,19,25
448,430,0,0,8,69
56,438,-2,-6,10,15
236,432,0,0,2,24
296,436,0,-2,14,28
494,436,0,-2,3,46
104,440,-8,-4,6,12
776,438,-2,-2,8,42
1016,436,0,0,4,36
382,438,0,0,7,53
846,442,-2,-4,20,50
870,438,0,0,5,99
190,440,0,0,20,66
238,440,0,0,3,20
350,440,0,0,4,12
414,440,0,0,0,43
722,440,0,0,10,24
104,440,14,4,5,9
488,446,2,-2,13,33
526,444,0,0,3,31
826,446,0,-2,10,33
436,448,0,0,4,39
1014,452,0,-2,6,37
764,452,0,0,1,117
806,454,-2,-2,8,17
238,454,0,0,2,36
288,456,0,-2,5,9
742,486,-4,-32,19,25
852,454,0,0,3,34
148,484,10,-28,9,14
348,458,-6,-2,7,21
348,458,-2,-2,4,24
372,456,0,0,8,55
438,456,0,0,1,43
484,456,-12,0,20,25
484,456,-2,0,6,20
792,458,-2,-2,22,37
902,456,0,0,4,27
460,458,0,0,1,18
698,458,-2,0,10,27
856,458,0,0,4,19
104,440,-18,20,13,17
78,492,-12,-30,5,10
288,462,0,0,1,9
402,462,-2,0,11,18
902,462,0,0,1,48
176,460,0,4,12,17
436,464,-2,0,11,50
698,458,6,6,13,19
398,466,0,0,0,12
970,466,0,0,0,8
238,468,0,0,3,26
378,484,6,-16,12,17
698,458,10,10,14,22
208,472,0,0,13,34
544,472,0,0,3,9
314,474,4,0,9,19
544,476,-2,0,6,10
726,478,0,0,3,8
970,478,0,0,1,11
210,482,0,-2,16,27
1004,480,0,0,5,87
164,496,2,-14,8,10
378,484,0,-2,2,8
524,484,2,-2,2,3
882,480,2,2,3,6
150,466,-2,18,4,7
400,484,2,0,11,16
478,484,0,0,1,12
742,486,-2,-2,7,15
392,484,-2,2,7,9
734,486,0,0,2,9
882,480,8,6,4,7
916,486,-6,0,17,29
440,488,2,0,6,17
440,488,8,0,9,15
478,490,-12,-2,10,13
496,488,0,0,5,14
742,486,0,2,11,15
966,488,0,0,0,33
238,468,2,22,14,24
524,484,-8,6,9,12
1014,490,0,0,2,20
66,524,-18,-32,5,21
68,468,10,26,12,15
352,496,0,-2,3,8
378,484,-16,10,3,11
506,494,0,0,3,17
772,494,0,0,6,11
282,498,0,0,1,13
240,504,0,0,4,13
280,504,0,2,8,14
38,512,0,0,14,79
978,514,0,-2,8,36
238,514,0,0,2,12
632,524,2,-6,16,20
976,518,0,0,2,28
1012,518,0,0,1,16
572,552,-12,-30,15,32
1012,518,2,4,8,17
34,524,0,0,1,20
976,518,2,6,20,32
214,524,0,2,23,39
276,526,0,0,1,7
624,528,0,-2,4,15
578,524,0,4,7,13
648,530,-2,-2,5,11
240,530,0,0,2,23
704,530,0,0,1,11
624,528,-22,4,17,22
36,532,0,4,10,29
86,510,10,28,23,37
146,518,14,20,18,23
190,540,14,-2,18,39
110,542,4,0,10,19
138,564,28,-20,14,20
102,548,-2,-2,16,24
244,546,0,0,6,19
1008,546,0,0,1,33
678,548,0,0,1,14
686,550,-2,-2,5,21
244,546,2,4,10,19
670,550,0,0,1,21
538,560,6,-8,11,15
572,552,-2,0,8,37
584,552,0,0,4,21
1008,552,0,0,2,41
66,524,22,30,11,143
664,554,0,0,2,28
272,556,0,0,1,9
1054,556,4,0,5,11
1054,556,20,0,9,15
102,548,4,10,16,20
560,558,0,0,1,18
590,556,2,4,21,48
982,560,2,0,12,22
1100,562,0,0,3,84
536,566,0,0,1,9
60,558,2,10,23,255
190,540,10,28,23,255
272,570,0,0,2,4
60,558,6,14,12,255
712,548,10,24,4,8
982,574,0,0,4,18
124,604,-10,-26,7,19
570,578,0,0,1,31
724,578,-2,0,5,11
982,574,0,4,11,17
272,582,0,0,1,13
680,578,0,4,11,38
60,558,10,28,22,28
1098,586,0,0,1,15
272,588,0,0,0,13
982,592,0,0,1,13
530,594,0,0,1,15
1004,594,0,0,3,35
640,598,0,0,2,14
664,600,0,-2,5,21
582,604,2,-4,7,10
90,628,-12,-26,7,23
254,604,0,0,3,29
640,604,0,0,1,17
664,600,2,4,11,23
254,608,0,0,3,29
124,604,4,6,12,79
990,612,0,0,1,38
90,628,-6,-14,11,21
144,598,20,16,18,255
520,612,2,2,13,47
1032,614,0,0,0,69
224,616,0,0,2,62
124,604,6,14,16,97
266,620,0,-2,4,78
520,612,8,6,21,53
986,618,0,0,3,42
558,622,2,-2,9,32
716,620,0,0,1,18
234,622,0,0,0,66
546,624,0,0,5,29
1018,626,0,0,1,21
90,628,0,0,2,18
1036,628,0,0,0,117
224,630,0,0,3,58
