# x, y, dx, dy, 1st best, 2nd best
674,30,6,-8,20,29
988,22,6,4,16,34
1040,24,0,2,18,44
906,26,2,2,6,255
1040,24,4,6,16,36
674,30,0,8,5,14
486,40,0,2,6,55
674,30,-2,12,11,15
696,52,14,-10,11,14
486,40,6,4,7,54
970,50,2,0,16,28
662,56,4,0,8,10
780,40,-10,16,7,23
1056,60,2,-4,9,28
220,60,-2,0,15,46
212,62,-2,0,15,50
462,60,0,4,9,24
1036,60,2,4,5,77
234,66,4,2,16,57
456,66,2,2,6,17
744,60,2,8,16,25
448,68,2,4,9,16
448,68,-6,6,12,15
630,72,4,2,8,19
832,42,-24,32,20,29
684,68,-6,8,14,41
856,74,2,2,11,51
416,80,12,-2,9,23
736,76,2,2,6,26
998,76,0,2,9,31
658,78,2,4,9,25
1024,84,0,0,15,23
408,84,4,2,3,15
650,82,4,4,10,28
1030,86,0,2,4,14
1080,88,0,0,16,66
1030,86,4,4,16,24
178,92,0,0,9,83
1068,92,0,0,15,82
202,96,-2,0,14,43
778,92,2,4,17,90
190,98,0,0,13,42
1080,98,0,0,14,62
206,100,0,0,18,31
200,102,0,0,14,33
728,104,-2,-2,11,31
816,92,2,10,12,19
728,104,2,4,4,30
1098,110,0,0,17,77
836,112,2,0,11,35
802,110,4,6,16,32
842,128,4,0,5,11
176,130,0,0,5,60
868,108,2,22,13,23
824,134,4,0,13,41
752,134,2,4,9,13
762,138,2,0,14,28
836,146,2,-2,8,19
1064,144,0,0,11,77
1056,152,0,0,15,52
824,134,-10,24,14,68
798,164,0,0,2,14
1048,166,0,0,16,38
804,172,2,2,5,17
808,178,2,2,3,24
836,180,0,0,8,24
946,212,-20,-26,22,35
854,204,-24,-10,5,16
640,214,6,0,17,23
854,204,20,10,17,36
640,214,10,6,15,23
908,224,-4,-2,22,32
630,218,2,10,23,33
1044,238,0,-4,23,133
1044,238,0,0,3,125
358,248,2,-6,12,20
1080,242,0,0,13,81
1022,244,0,0,16,24
358,248,-6,-2,10,14
584,248,-6,-2,17,25
326,250,2,-2,8,17
420,266,32,-14,7,13
584,248,0,4,13,25
1086,252,0,0,5,52
370,236,4,18,14,25
432,250,4,4,12,15
694,252,2,6,13,30
396,248,10,12,13,19
370,236,2,28,15,24
316,258,0,8,6,12
354,262,0,8,22,29
486,280,10,-8,8,27
1016,254,-2,20,15,21
1088,274,0,0,6,47
422,296,-2,-20,19,25
700,276,2,2,5,33
974,278,-2,0,13,24
542,266,30,14,8,11
282,284,-2,0,6,18
636,276,10,8,21,28
1048,286,0,0,13,43
1054,286,0,0,1,20
310,284,12,4,14,63
502,302,0,-14,10,25
544,278,6,10,6,18
1088,288,0,0,9,62
422,296,32,-6,19,25
1052,290,0,0,9,22
296,292,10,2,13,18
960,296,0,0,16,31
1056,296,0,0,1,35
422,296,26,4,9,25
1000,302,2,-2,11,21
308,300,6,2,2,27
502,302,0,0,5,24
520,300,4,4,8,27
336,304,4,2,4,30
486,280,4,26,9,24
1000,302,0,4,11,17
486,280,-6,30,7,30
432,314,0,2,16,110
642,318,0,2,4,11
654,320,-6,0,6,9
1074,320,0,0,1,36
1080,322,0,0,5,41
372,324,4,0,21,28
378,314,22,10,19,24
606,324,4,0,18,28
638,322,6,2,7,22
992,326,0,0,7,12
1092,326,-2,0,17,58
606,324,10,4,11,23
998,328,0,0,9,23
496,326,4,4,12,29
1050,330,0,0,4,39
550,334,0,0,22,54
496,326,0,10,19,30
638,332,8,4,20,33
298,342,2,-4,18,30
22,338,2,2,14,62
892,342,22,2,21,29
892,342,30,6,23,40
1094,350,-2,0,9,43
656,356,4,0,5,26
262,354,4,4,10,15
638,354,0,4,11,19
26,360,0,2,11,23
592,356,-8,6,12,42
646,358,0,4,12,16
908,366,2,-2,21,28
1004,364,0,0,8,68
26,360,2,6,9,29
848,370,-16,-2,21,29
848,370,2,0,8,20
714,386,-26,-14,21,27
932,376,10,0,19,34
504,376,14,2,23,35
714,386,28,-8,18,24
848,370,0,8,11,15
722,380,0,0,8,13
1058,384,0,-2,19,42
1064,382,0,0,10,49
878,384,2,4,6,19
826,386,6,4,14,22
42,400,-2,-8,17,26
820,386,0,6,9,17
1076,392,0,2,13,70
1042,396,0,0,8,49
68,402,2,0,4,25
940,398,6,4,17,30
968,404,4,2,7,12
760,408,6,0,17,22
1042,410,0,0,6,49
1058,410,0,0,12,40
940,398,-26,14,17,29
968,412,0,0,5,10
790,416,10,-2,9,18
628,418,4,-2,16,31
68,402,0,16,20,26
332,420,2,0,17,43
1058,428,0,0,12,61
978,438,0,-2,4,21
764,444,8,-4,14,21
1032,442,0,-2,7,32
60,436,2,6,7,20
666,440,4,4,7,17
1032,442,-2,2,13,25
684,446,0,0,5,16
750,442,0,4,6,9
784,444,0,2,6,13
256,452,-6,-4,18,23
612,454,-4,-6,10,22
854,448,0,0,6,12
860,448,0,0,6,9
878,446,2,2,4,15
1064,448,0,0,8,55
668,452,2,-2,5,11
736,452,12,-2,4,7
798,442,2,8,7,11
808,446,2,4,1,5
940,446,4,4,11,26
546,450,2,2,6,12
1026,454,0,-2,9,38
58,446,2,8,9,20
612,454,4,0,6,18
668,452,0,2,1,11
676,450,0,6,2,6
58,446,4,14,21,28
586,460,2,0,9,12
630,458,8,2,9,22
896,462,0,-2,20,44
684,446,12,16,12,19
902,462,0,0,8,53
908,460,0,2,16,56
978,438,2,24,7,12
1026,468,0,-4,10,14
936,462,2,4,13,45
1026,468,-2,0,4,20
574,464,4,6,5,16
982,474,0,0,3,14
338,472,12,4,21,30
316,476,4,2,16,34
482,474,12,6,11,17
1004,480,0,0,10,69
482,474,-16,8,12,16
24,494,6,-8,19,155
352,484,14,2,21,31
420,484,4,2,6,40
966,488,0,0,2,87
1026,488,0,0,3,19
520,468,6,24,16,20
352,490,4,4,15,28
652,492,0,4,16,93
1024,506,0,0,5,19
1024,518,0,0,3,14
478,532,2,-2,23,36
1028,532,0,0,1,11
44,536,2,2,1,13
986,540,0,0,3,19
1008,552,0,0,6,81
1074,556,-8,0,3,55
1074,556,12,0,8,56
1094,554,0,2,23,43
1022,576,0,-6,14,21
324,584,16,-4,21,29
376,578,4,4,23,45
516,586,2,2,10,74
1020,592,-2,-2,8,15
992,594,0,0,5,18
30,604,2,-8,12,71
1018,598,0,0,7,20
992,612,0,0,5,10
996,622,0,4,11,91
436,630,10,-2,22,40
240,642,2,-2,6,19
32,646,4,0,8,15
274,644,0,4,13,21
416,644,0,4,15,28
426,646,2,2,7,49
204,678,30,-24,16,33
866,654,0,0,0,255
34,658,-2,0,11,19
36,676,2,-18,8,10
162,660,0,0,19,41
140,662,2,14,22,32
146,672,0,4,19,25
204,678,8,0,16,27
32,684,2,2,5,24
204,684,4,2,22,34
270,692,0,-6,13,23
350,698,4,2,14,20
356,718,22,-10,23,34
118,710,2,0,23,40
1090,752,8,-32,13,19
1090,752,-18,8,11,16
1086,758,2,4,7,10
356,764,0,2,21,109
1056,802,8,-32,12,15
94,778,0,0,7,39
1044,770,-18,20,9,12
1038,772,-18,20,7,9
1020,796,2,0,2,4
986,816,24,-14,13,20
1056,802,-2,0,2,18
94,778,-8,32,21,36
734,818,-4,2,12,21
900,818,4,6,4,5
976,826,4,-2,11,17
760,822,0,6,11,17
76,832,8,0,20,34
768,824,18,8,14,19
822,824,-28,8,10,16
942,828,2,4,6,11
922,842,4,-6,9,13
320,836,0,4,21,34
346,834,0,6,20,36
378,840,4,0,23,36
838,842,-2,-2,7,10
976,826,2,14,11,15
976,826,16,16,14,20
66,842,-4,2,20,49
284,842,0,2,17,44
760,822,0,22,10,18
66,842,0,4,20,47
716,842,4,4,8,16
66,842,6,6,14,36
386,846,2,2,9,21
752,834,4,14,9,14
922,842,-2,6,5,7
140,848,4,2,13,64
832,844,2,6,5,8
134,858,32,-4,21,39
886,826,2,28,5,9
940,848,-4,6,13,17
680,858,-4,-2,15,23
134,858,4,2,7,31
756,864,32,-4,14,22
76,832,-16,30,16,24
206,860,0,2,23,50
348,902,4,-32,12,15
940,848,-8,22,20,30
986,880,-2,-10,13,18
286,872,2,2,4,13
940,848,-6,26,16,24
662,886,8,-8,10,13
888,874,6,6,5,17
1018,870,-6,10,12,43
38,874,8,8,7,52
102,876,2,6,2,18
890,908,-26,-26,16,25
36,884,0,0,9,21
546,884,0,0,18,34
596,886,-6,-2,8,13
596,886,2,0,3,12
444,908,0,-20,12,21
504,888,0,0,8,12
734,918,8,-28,16,23
926,892,2,-2,5,14
138,914,6,-22,15,22
1024,870,-18,22,19,29
426,890,6,4,11,24
478,892,-2,2,16,20
504,888,2,6,8,12
528,924,-4,-30,15,19
100,920,-30,-24,11,18
198,902,2,-4,4,7
240,904,-6,-6,15,21
570,914,16,-16,6,8
420,902,4,-2,8,11
28,904,0,-2,12,63
466,888,-2,14,19,24
546,884,-2,18,16,26
36,884,22,20,11,15
180,920,32,-16,14,22
588,906,-8,-2,6,11
618,904,0,0,4,12
734,892,-8,12,17,24
890,908,-4,-4,14,23
636,932,30,-26,10,14
138,914,0,-6,9,20
138,914,6,-6,20,30
426,890,-4,20,10,13
850,914,4,-2,15,25
742,916,2,-2,6,21
806,914,-26,0,13,31
826,912,0,2,6,8
974,912,2,2,7,46
28,904,10,12,14,64
498,940,-6,-24,11,17
570,914,4,4,2,4
754,918,0,0,7,12
180,920,2,0,7,16
718,920,0,0,6,9
406,916,-2,6,23,38
94,938,-18,-14,7,12
390,920,4,4,11,38
686,950,10,-26,8,14
90,932,-6,-4,10,23
444,908,6,20,11,17
414,934,4,-2,7,9
962,930,0,2,2,21
180,920,-6,14,15,22
686,950,24,-16,5,7
814,942,6,-8,5,16
332,938,4,-2,21,30
90,932,6,6,18,23
364,936,0,2,7,11
532,936,-2,2,6,12
716,938,2,0,1,6
740,940,2,-2,12,15
956,938,0,0,8,15
444,908,-20,32,9,18
90,932,12,10,15,26
370,942,4,2,8,30
636,942,16,2,7,11
636,942,-22,4,9,19
952,946,0,0,5,12
490,932,-12,16,14,18
528,924,12,24,7,15
740,940,12,10,16,23
414,960,0,-8,11,23
572,948,0,4,5,10
636,942,-14,10,6,14
802,958,0,-2,8,18
122,956,4,2,5,9
414,960,0,-2,13,31
556,962,0,-2,10,17
300,950,30,12,18,26
524,982,26,-20,12,15
556,962,4,0,13,20
900,968,14,-6,6,13
438,976,6,-10,8,18
122,956,24,12,14,18
900,968,0,2,6,13
944,972,0,0,4,10
300,950,22,24,6,255
900,968,-4,6,9,18
80,974,2,2,8,111
466,958,8,18,10,15
80,974,8,4,15,53
392,984,-4,-6,16,31
914,962,-30,18,11,14
118,988,2,2,15,35
356,996,0,-2,12,255
648,986,-26,8,15,21
920,994,-2,0,10,46
546,996,0,4,12,21
598,1012,14,-12,17,24
438,976,2,28,18,32
142,1016,-16,-10,12,19
940,996,-6,18,9,13
876,1018,0,0,15,36
932,1020,0,0,4,8
812,1022,-2,0,11,17
278,1026,0,2,10,15
936,1032,0,-2,7,14
796,1040,-4,-4,12,22
322,1036,4,4,17,58
918,1042,0,0,1,8
880,1044,0,0,14,49
828,1050,-2,-2,20,59
310,1050,4,2,3,58
768,1054,0,0,17,30
930,1054,0,0,8,15
24,1064,4,2,5,11
394,1062,2,4,15,64
880,1066,0,0,10,26
738,1058,-22,10,16,86
328,1070,2,2,10,28
510,1050,-14,22,15,255
1090,1074,-14,0,13,22
1094,1074,6,0,6,13
40,1074,4,2,2,12
308,1074,2,2,11,54
898,1080,0,0,2,37
956,1080,-2,0,16,23
42,1078,6,4,7,13
884,1086,0,0,14,92
778,1090,-2,0,15,37
644,1094,0,0,14,208
856,1112,8,-14,12,20
44,1100,2,2,6,17
708,1126,0,0,13,49
96,1128,-8,2,9,12
104,1134,0,0,8,17
104,1134,-12,2,16,27
104,1134,6,2,5,20
454,1134,4,2,9,32
454,1134,-4,4,2,21
878,1138,0,0,5,12
862,1142,2,-2,9,29
422,1140,0,2,3,9
582,1142,0,0,23,77
862,1142,-2,0,7,35
404,1150,0,2,1,9
904,1152,0,0,5,75
104,1134,8,20,18,31
898,1154,0,0,4,77
476,1174,-30,-18,14,19
380,1160,0,2,4,25
392,1162,2,0,9,15
452,1152,14,10,5,10
30,1162,0,2,7,19
452,1152,-18,12,20,36
834,1164,0,0,9,20
824,1168,-6,2,8,14
866,1174,0,0,8,23
350,1178,2,0,4,14
488,1174,8,4,8,13
796,1182,0,0,11,21
350,1182,2,4,18,29
424,1220,-14,-30,23,39
492,1182,-18,10,11,15
496,1196,0,0,1,15
344,1196,0,2,8,45
376,1200,0,-2,13,28
840,1188,-28,10,23,30
510,1200,0,0,4,15
636,1202,0,0,10,47
862,1204,0,-2,21,58
786,1206,-2,0,6,12
964,1206,-2,0,6,22
964,1206,4,2,13,23
288,1210,2,2,2,20
542,1212,0,0,10,14
698,1212,-2,0,9,32
758,1216,4,-2,13,17
998,1214,0,0,8,19
758,1216,0,0,8,22
946,1216,0,0,6,33
310,1218,-2,0,15,31
528,1250,0,-32,22,35
562,1218,0,0,6,19
568,1218,0,0,5,25
758,1216,-4,2,17,24
782,1218,2,0,18,24
954,1218,0,0,4,27
1006,1218,0,0,2,18
1012,1220,0,0,4,22
372,1220,-2,2,9,24
956,1224,0,-2,15,20
786,1216,32,8,23,47
1086,1226,4,-2,12,160
578,1222,20,4,17,25
1086,1226,-8,0,9,155
1086,1226,0,0,2,162
1034,1228,0,0,3,7
674,1230,-4,0,21,27
684,1230,0,0,11,22
600,1254,0,-20,17,22
648,1234,-2,0,12,29
1038,1230,8,4,18,26
968,1236,0,0,0,21
352,1240,0,0,7,37
980,1240,0,0,1,28
352,1240,0,4,21,45
368,1246,0,0,5,18
396,1250,0,-2,22,55
366,1250,0,0,7,16
232,1256,6,0,17,38
570,1256,-2,0,11,18
994,1256,0,0,0,19
630,1258,-2,0,13,44
220,1260,0,0,8,30
748,1266,-10,-6,14,25
240,1262,-2,0,6,83
398,1262,-2,0,17,62
626,1262,0,0,2,35
702,1272,-30,-10,15,19
370,1262,0,2,4,17
442,1264,-2,0,13,55
736,1266,-14,-2,17,26
702,1272,-6,-6,11,15
398,1262,4,6,14,49
460,1274,0,0,5,28
576,1294,-24,-20,19,28
1076,1272,2,4,22,41
200,1282,0,0,16,53
378,1284,-2,-2,3,11
682,1286,0,-2,11,15
244,1290,4,-4,11,137
274,1286,-2,0,11,65
380,1290,-2,-2,6,8
1008,1290,0,-2,7,20
244,1290,0,0,10,101
294,1290,0,0,15,40
588,1294,0,-2,16,24
822,1292,0,0,18,38
580,1296,-2,0,11,30
610,1286,18,10,17,22
1084,1296,0,0,6,41
260,1298,-2,0,12,58
616,1298,-2,2,12,19
878,1300,-2,0,21,64
760,1304,0,0,16,33
386,1310,0,0,7,26
202,1320,0,-2,19,53
248,1318,0,0,9,53
1014,1320,0,-2,1,36
186,1324,-2,-2,17,39
394,1322,0,0,6,23
374,1324,0,0,19,66
