# x, y, dx, dy, 1st best, 2nd best
732,22,0,0,3,79
806,22,0,0,5,89
868,22,0,0,3,83
676,24,0,0,1,61
1044,24,0,0,20,95
358,28,0,0,3,74
456,28,0,0,5,45
200,30,0,0,1,81
348,30,0,0,1,51
604,30,0,0,6,76
708,30,-2,0,23,63
948,30,0,0,6,56
182,32,0,0,5,74
320,32,0,0,1,69
572,32,0,0,3,56
758,32,0,0,3,74
810,34,0,0,9,93
252,36,0,0,2,51
258,36,0,0,5,53
264,36,0,0,3,50
356,36,0,0,1,59
514,36,0,0,1,80
568,36,0,0,5,41
710,36,0,0,3,52
718,36,0,0,3,54
856,38,0,-2,11,37
698,40,0,0,1,89
430,42,0,0,1,48
312,44,0,0,5,67
450,44,0,0,4,54
462,44,0,0,6,48
756,44,0,0,3,77
772,44,0,0,2,75
858,44,0,0,1,27
318,44,2,2,20,50
686,46,0,0,5,108
212,48,0,0,3,54
240,48,0,0,1,79
594,48,0,0,3,61
606,48,0,0,2,61
882,48,0,0,3,38
1010,48,0,0,5,74
406,50,0,0,5,59
626,50,0,0,2,78
876,50,0,0,2,17
974,52,0,0,1,61
1044,52,0,0,5,71
186,54,0,0,1,37
332,54,0,0,4,68
612,54,0,0,4,80
662,54,0,0,7,83
672,54,0,0,4,82
1054,54,0,0,2,76
510,56,0,0,4,78
918,56,0,0,1,16
1060,56,0,0,2,78
330,60,0,0,4,47
418,60,0,0,6,60
914,60,-2,0,10,17
942,62,0,0,7,59
1060,62,0,0,2,98
932,64,0,0,4,58
442,68,0,-2,22,71
998,66,0,0,6,100
222,68,0,0,1,73
430,68,0,0,8,45
888,68,0,0,2,17
336,70,0,0,5,44
450,72,0,-2,8,41
900,70,0,0,0,39
1046,70,0,0,6,89
770,72,0,0,4,37
220,74,0,0,3,73
594,74,-2,0,16,46
930,74,0,0,5,51
226,76,0,0,4,92
760,76,0,0,7,57
818,76,0,0,6,90
1094,78,0,-2,14,111
354,76,0,2,10,62
852,78,0,0,1,21
450,80,0,0,5,36
728,80,0,0,8,104
756,80,0,0,12,61
168,82,0,0,6,46
538,82,0,0,3,51
926,82,0,0,3,45
