# x, y, dx, dy, 1st best, 2nd best
222,22,0,0,14,99
248,24,0,0,9,48
1052,24,0,0,21,80
702,28,0,0,10,91
874,28,-2,0,14,60
182,30,0,0,4,52
352,30,0,0,10,50
362,30,-2,0,23,68
1050,30,0,0,13,72
322,32,0,0,17,79
460,32,0,0,15,46
254,34,0,0,6,41
266,34,0,0,8,37
864,40,-12,-6,20,35
700,36,0,0,1,74
814,38,-2,0,21,91
436,40,-2,0,14,44
602,38,0,2,18,69
864,40,-2,0,9,26
898,40,0,0,10,47
214,44,0,0,4,37
320,42,0,2,12,43
704,44,0,0,5,64
180,46,0,0,5,96
208,46,0,0,4,31
784,48,0,-2,16,61
234,48,0,0,8,97
454,46,0,2,5,49
504,48,0,0,20,54
320,50,0,0,10,66
332,50,0,0,13,65
362,50,0,0,11,36
416,50,0,0,14,62
768,50,0,0,23,75
890,52,0,-2,14,43
610,52,0,0,13,50
1016,52,0,0,9,66
468,52,0,2,10,35
556,56,0,0,10,40
1060,56,0,0,7,59
770,58,0,0,14,59
922,60,0,-2,12,30
930,58,0,0,5,27
332,60,0,0,13,44
988,60,0,0,9,64
1014,62,0,0,9,64
940,64,0,0,9,69
218,66,0,0,6,73
224,68,0,0,8,75
284,68,0,0,12,109
762,68,0,0,16,55
894,68,0,0,3,17
340,70,0,0,16,57
768,70,0,0,21,80
640,72,0,0,18,61
906,72,0,0,4,37
778,74,0,0,6,59
1002,74,0,0,16,83
334,76,0,0,7,63
460,74,0,2,20,54
712,76,0,0,7,120
834,76,0,0,9,100
1040,76,0,0,20,69
362,78,0,0,6,48
598,78,0,0,4,57
1070,78,0,0,10,85
170,80,0,0,9,103
538,80,0,0,7,62
546,82,0,0,11,56
934,82,-2,0,19,42
448,84,0,0,14,72
998,84,0,0,6,56
238,86,0,0,10,56
400,86,0,0,6,40
542,86,0,0,9,67
732,86,0,0,12,104
974,86,0,0,6,29
508,88,0,0,8,54
1100,88,0,0,15,82
272,90,-2,0,19,65
310,90,0,0,10,63
558,88,0,2,21,60
798,92,0,0,15,78
630,96,0,0,19,53
672,96,0,0,19,78
1066,96,0,0,11,23
570,98,0,0,20,92
430,102,0,0,14,74
604,102,0,0,18,68
670,102,0,0,8,57
822,102,-2,0,23,65
380,104,0,0,14,85
676,104,0,0,7,109
954,104,0,0,4,31
980,106,0,-2,10,61
888,106,0,0,5,34
936,106,0,0,13,57
760,106,-2,2,16,56
772,108,0,0,6,82
884,108,0,0,4,33
984,108,0,0,6,44
192,110,0,0,5,61
340,110,0,0,10,90
432,110,0,0,9,81
220,112,0,0,10,62
318,114,0,0,12,77
916,120,0,0,4,38
318,122,0,0,9,68
466,122,0,0,20,93
